MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-12,13:59:00,9,512,444,32,24,12,93.70,15,200044286,18
2023-04-12,14:14:00,9,509,430,37,33,9,93.87,15,200044286,18
2023-04-12,14:29:00,9,532,443,37,35,17,94.95,15,200044286,18
2023-04-12,14:44:00,9,533,455,39,25,14,96.37,15,200044286,18
2023-04-12,14:59:00,9,541,445,47,35,14,94.23,15,200044286,18
2023-04-12,15:14:00,9,559,463,50,34,12,94.98,15,200044286,18
2023-04-12,15:29:00,9,532,459,32,29,12,94.35,15,200044286,18
2023-04-12,15:44:00,9,587,511,36,29,11,94.91,15,200044286,18
2023-04-12,15:59:00,9,595,521,44,26,4,94.67,15,200044286,18
2023-04-12,16:14:00,9,626,559,37,17,13,95.95,15,200044286,18
2023-04-12,16:29:00,9,666,611,31,16,8,94.32,15,200044286,18
2023-04-12,16:44:00,9,719,655,42,8,14,95.58,15,200044286,18
2023-04-12,16:59:00,9,667,614,22,22,9,96.77,15,200044286,18
2023-04-12,17:14:00,9,726,676,26,15,9,92.03,15,200044286,18
2023-04-12,17:29:00,9,753,712,25,8,8,94.48,15,200044286,18
2023-04-12,17:44:00,9,752,710,21,10,11,94.86,15,200044286,18
2023-04-12,17:59:00,9,696,645,26,9,16,91.03,15,200044286,18
2023-04-12,18:14:00,9,707,671,17,10,9,94.72,15,200044286,18
2023-04-12,18:29:00,9,657,629,12,9,8,93.38,14,200044286,18
2023-04-12,18:44:00,9,599,563,20,6,10,93.87,15,200044286,18
2023-04-12,18:59:00,9,552,529,13,2,8,97.62,15,200044286,18
2023-04-12,19:14:00,9,497,470,13,6,8,95.39,15,200044286,18
2023-04-12,19:29:00,9,421,400,8,5,8,98.42,15,200044286,18
2023-04-12,19:44:00,9,393,369,9,8,7,99.13,15,200044286,18
2023-04-12,19:59:00,9,298,269,14,5,10,98.90,15,200044286,18
2023-04-12,20:14:00,9,295,271,15,7,2,98.29,15,200044286,18
2023-04-12,20:29:00,9,244,226,2,9,7,95.59,15,200044286,18
2023-04-12,20:44:00,9,231,211,11,6,3,95.71,15,200044286,18
2023-04-12,20:59:00,9,214,201,5,3,5,96.45,15,200044286,18
2023-04-12,21:14:00,9,201,184,3,7,7,97.86,15,200044286,18
2023-04-12,21:29:00,9,205,194,7,0,4,96.94,15,200044286,18
2023-04-12,21:44:00,9,201,191,4,3,3,98.96,15,200044286,18
2023-04-12,21:59:00,9,182,167,7,5,3,100.22,15,200044286,18
2023-04-12,22:14:00,9,183,168,7,3,5,97.42,15,200044286,18
2023-04-12,22:29:00,9,213,196,5,2,10,99.52,15,200044286,18
2023-04-12,22:44:00,9,151,134,6,4,7,97.36,15,200044286,18
2023-04-12,22:59:00,9,114,102,3,3,6,99.70,15,200044286,18
2023-04-12,23:14:00,9,87,80,1,1,5,98.03,15,200044286,18
2023-04-12,23:29:00,9,88,76,3,5,4,97.27,15,200044286,18
2023-04-12,23:44:00,9,72,63,1,5,3,96.51,15,200044286,18
2023-04-12,23:59:00,9,81,69,2,7,3,97.66,15,200044286,18
2023-04-13,00:14:00,9,75,62,1,5,7,94.76,15,200044286,18
2023-04-13,00:29:00,9,45,33,2,5,5,96.37,15,200044286,18
2023-04-13,00:44:00,9,56,36,4,5,11,93.22,15,200044286,18
2023-04-13,00:59:00,9,58,38,0,5,15,95.45,15,200044286,18
2023-04-13,01:14:00,9,43,35,1,3,4,98.24,15,200044286,18
2023-04-13,01:29:00,9,37,27,2,6,2,94.43,15,200044286,18
2023-04-13,01:44:00,9,36,22,2,5,7,92.31,15,200044286,18
2023-04-13,01:59:00,9,31,20,3,3,5,98.38,15,200044286,18
2023-04-13,02:14:00,9,22,16,0,1,5,93.61,15,200044286,18
2023-04-13,02:29:00,9,25,17,2,3,3,98.33,15,200044286,18
2023-04-13,02:44:00,9,34,28,1,4,1,97.80,15,200044286,18
2023-04-13,02:59:00,9,33,24,0,1,8,96.15,15,200044286,18
2023-04-13,03:14:00,9,37,21,3,6,7,93.54,15,200044286,18
2023-04-13,03:29:00,9,44,37,1,4,2,99.88,15,200044286,18
2023-04-13,03:44:00,9,50,31,7,4,8,94.89,15,200044286,18
2023-04-13,03:59:00,9,40,34,0,2,4,98.31,15,200044286,18
2023-04-13,04:14:00,9,38,27,4,3,4,98.38,15,200044286,18
2023-04-13,04:29:00,9,47,30,5,3,9,94.42,15,200044286,18
2023-04-13,04:44:00,9,60,41,3,7,9,95.67,15,200044286,18
2023-04-13,04:59:00,9,69,51,6,4,8,94.40,15,200044286,18
2023-04-13,05:14:00,9,96,67,10,9,10,95.04,15,200044286,18
2023-04-13,05:29:00,9,93,74,2,9,8,98.79,15,200044286,18
2023-04-13,05:44:00,9,140,100,16,8,16,100.43,15,200044286,18
2023-04-13,05:59:00,9,151,118,9,10,14,98.98,15,200044286,18
2023-04-13,06:14:00,9,183,148,13,11,11,102.08,15,200044286,18
2023-04-13,06:29:00,9,333,279,19,14,21,102.34,15,200044286,18
2023-04-13,06:44:00,9,491,421,25,23,22,100.00,15,200044286,18
2023-04-13,06:59:00,9,589,498,48,23,20,100.21,15,200044286,18
2023-04-13,07:14:00,9,697,615,36,28,18,97.83,15,200044286,18
2023-04-13,07:29:00,9,805,708,51,30,16,90.86,15,200044286,18
2023-04-13,07:44:00,9,917,795,53,38,31,89.64,15,200044286,18
2023-04-13,07:59:00,9,815,726,50,25,14,91.38,15,200044286,18
2023-04-13,08:14:00,9,715,617,52,31,15,93.17,15,200044286,18
2023-04-13,08:29:00,9,740,658,38,32,12,94.05,15,200044286,18
2023-04-13,08:44:00,9,679,585,39,36,19,94.26,14,200044286,18
2023-04-13,08:59:00,9,675,579,49,37,10,94.31,15,200044286,18
2023-04-13,09:14:00,9,615,530,32,34,19,97.00,15,200044286,18
2023-04-13,09:29:00,9,635,544,34,45,12,95.21,15,200044286,18
2023-04-13,09:44:00,9,614,516,48,31,19,94.38,15,200044286,18
2023-04-13,09:59:00,9,554,452,43,42,17,95.23,15,200044286,18
2023-04-13,10:14:00,9,504,424,38,30,12,93.86,15,200044286,18
2023-04-13,10:29:00,9,518,436,32,26,24,95.75,15,200044286,18
2023-04-13,10:44:00,9,554,479,30,27,18,95.30,15,200044286,18
2023-04-13,10:59:00,9,503,433,22,36,12,96.65,15,200044286,18
2023-04-13,11:14:00,9,468,403,28,28,9,97.58,15,200044286,18
2023-04-13,11:29:00,9,512,429,40,30,13,97.39,15,200044286,18
2023-04-13,11:44:00,9,485,403,31,32,19,95.57,15,200044286,18
2023-04-13,11:59:00,9,521,442,38,25,16,94.89,15,200044286,18
2023-04-13,12:14:00,9,484,409,29,28,18,95.10,15,200044286,18
2023-04-13,12:29:00,9,501,432,25,32,12,94.90,15,200044286,18
2023-04-13,12:44:00,9,590,501,34,38,17,95.42,15,200044286,18
2023-04-13,12:59:00,9,551,454,46,28,23,94.43,15,200044286,18
2023-04-13,13:14:00,9,546,467,25,29,25,97.06,15,200044286,18
2023-04-13,13:29:00,9,534,454,37,28,15,95.08,15,200044286,18
2023-04-13,13:44:00,9,525,432,37,36,20,93.01,15,200044286,18
2023-04-13,13:59:00,9,500,417,39,31,13,95.54,15,200044286,18
2023-04-13,14:14:00,9,511,412,38,49,12,95.20,15,200044286,18
2023-04-13,14:29:00,9,521,435,35,40,11,97.82,15,200044286,18
2023-04-13,14:44:00,9,514,459,17,27,11,94.87,15,200044286,18
2023-04-13,14:59:00,9,535,458,39,28,10,96.12,15,200044286,18
2023-04-13,15:14:00,9,531,441,37,38,15,95.80,15,200044286,18
2023-04-13,15:29:00,9,573,492,36,33,12,95.57,15,200044286,18
2023-04-13,15:44:00,9,592,510,32,34,16,96.14,15,200044286,18
2023-04-13,15:59:00,9,669,589,38,35,7,94.45,15,200044286,18
2023-04-13,16:14:00,9,664,589,34,25,16,95.63,15,200044286,18
2023-04-13,16:29:00,9,740,677,37,17,9,93.85,15,200044286,18
2023-04-13,16:44:00,9,730,682,27,15,6,96.48,15,200044286,18
2023-04-13,16:59:00,9,801,750,31,13,7,93.42,15,200044286,18
2023-04-13,17:14:00,9,760,706,32,12,10,94.39,15,200044286,18
2023-04-13,17:29:00,9,770,739,18,8,5,95.07,15,200044286,18
2023-04-13,17:44:00,9,757,719,21,13,4,94.75,15,200044286,18
2023-04-13,17:59:00,9,739,694,16,14,15,95.81,15,200044286,18
2023-04-13,18:14:00,9,722,676,28,8,11,95.33,14,200044286,18
2023-04-13,18:29:00,9,715,674,23,7,11,96.35,15,200044286,18
2023-04-13,18:44:00,9,613,579,18,8,8,97.74,15,200044286,18
2023-04-13,18:59:00,9,583,549,21,5,8,99.73,15,200044286,18
2023-04-13,19:14:00,9,522,497,15,3,7,102.40,15,200044286,18
2023-04-13,19:29:00,9,483,454,13,7,9,101.45,15,200044286,18
2023-04-13,19:44:00,9,448,429,11,3,5,101.11,15,200044286,18
2023-04-13,19:59:00,9,368,338,13,10,7,102.71,15,200044286,18
2023-04-13,20:14:00,9,324,305,9,7,3,102.25,15,200044286,18
2023-04-13,20:29:00,9,277,254,11,7,5,100.14,15,200044286,18
2023-04-13,20:44:00,9,266,244,3,11,8,96.79,15,200044286,18
2023-04-13,20:59:00,9,259,231,6,12,10,99.16,15,200044286,18
2023-04-13,21:14:00,9,225,205,5,7,8,98.89,15,200044286,18
2023-04-13,21:29:00,9,236,219,4,5,8,102.67,15,200044286,18
2023-04-13,21:44:00,9,230,214,4,7,5,103.05,15,200044286,18
2023-04-13,21:59:00,9,220,206,6,4,4,102.38,15,200044286,18
2023-04-13,22:14:00,9,173,160,5,1,7,100.99,15,200044286,18
2023-04-13,22:29:00,9,172,158,8,0,6,104.17,15,200044286,18
2023-04-13,22:44:00,9,148,129,7,5,7,101.59,15,200044286,18
2023-04-13,22:59:00,9,134,123,3,4,4,101.01,15,200044286,18
2023-04-13,23:14:00,9,120,112,3,2,3,101.87,15,200044286,18
2023-04-13,23:29:00,9,114,97,8,3,6,100.67,15,200044286,18
2023-04-13,23:44:00,9,117,100,7,6,4,101.84,15,200044286,18
2023-04-13,23:59:00,9,69,61,0,5,3,101.69,15,200044286,18
2023-04-14,00:14:00,9,67,51,3,6,7,98.01,15,200044286,18
2023-04-14,00:29:00,9,60,42,1,6,11,97.82,15,200044286,18
2023-04-14,00:44:00,9,54,39,3,8,4,94.98,15,200044286,18
2023-04-14,00:59:00,9,55,40,1,4,10,99.74,15,200044286,18
2023-04-14,01:14:00,11,54,37,3,5,9,97.91,15,200044286,18
2023-04-14,01:29:00,11,63,42,3,7,11,96.79,15,200044286,18
2023-04-14,01:44:00,11,61,39,6,3,13,98.40,15,200044286,18
2023-04-14,01:59:00,11,63,45,3,2,13,94.78,15,200044286,18
2023-04-14,02:14:00,11,47,43,1,1,2,102.75,15,200044286,18
2023-04-14,02:29:00,11,43,32,1,2,8,95.83,15,200044286,18
2023-04-14,02:44:00,11,36,27,3,3,3,97.47,15,200044286,18
2023-04-14,02:59:00,11,34,20,3,5,6,100.05,15,200044286,18
2023-04-14,03:14:00,11,42,30,3,4,5,94.16,15,200044286,18
2023-04-14,03:29:00,11,47,35,3,4,5,95.52,15,200044286,18
2023-04-14,03:44:00,11,47,39,2,2,4,98.65,15,200044286,18
2023-04-14,03:59:00,11,41,32,1,3,5,96.01,15,200044286,18
2023-04-14,04:14:00,11,57,37,8,3,9,101.06,15,200044286,18
2023-04-14,04:29:00,11,55,46,2,4,3,99.84,15,200044286,18
2023-04-14,04:44:00,11,74,50,7,6,11,97.37,15,200044286,18
2023-04-14,04:59:00,11,75,54,5,5,11,99.34,15,200044286,18
2023-04-14,05:14:00,11,66,43,4,10,9,98.28,15,200044286,18
2023-04-14,05:29:00,11,101,76,8,8,9,97.64,15,200044286,18
2023-04-14,05:44:00,11,127,100,9,10,8,98.90,15,200044286,18
2023-04-14,05:59:00,11,150,109,12,15,14,99.91,15,200044286,18
2023-04-14,06:14:00,11,193,146,15,20,12,100.08,15,200044286,18
2023-04-14,06:29:00,11,272,220,23,19,10,100.59,15,200044286,18
2023-04-14,06:44:00,11,415,359,19,18,19,100.43,15,200044286,18
2023-04-14,06:59:00,11,512,429,30,30,23,99.33,15,200044286,18
2023-04-14,07:14:00,11,606,508,52,30,16,97.80,15,200044286,18
2023-04-14,07:29:00,11,692,578,56,39,19,94.45,15,200044286,18
2023-04-14,07:44:00,11,753,644,51,31,27,91.81,15,200044286,18
2023-04-14,07:59:00,11,643,555,46,26,16,94.77,15,200044286,18
2023-04-14,08:14:00,11,631,544,43,28,16,95.16,15,200044286,18
2023-04-14,08:29:00,11,644,541,50,30,23,93.59,15,200044286,18
2023-04-14,08:44:00,11,579,496,43,27,13,97.44,15,200044286,18
2023-04-14,08:59:00,11,559,450,34,57,18,94.37,14,200044286,18
2023-04-14,09:14:00,11,558,456,51,34,17,94.75,15,200044286,18
2023-04-14,09:29:00,11,573,485,40,26,22,92.22,15,200044286,18
2023-04-14,09:44:00,11,597,493,56,33,15,93.54,15,200044286,18
2023-04-14,09:59:00,11,565,478,43,25,19,94.05,15,200044286,18
2023-04-14,10:14:00,11,546,448,42,36,20,94.51,15,200044286,18
2023-04-14,10:29:00,11,582,502,36,25,19,93.49,15,200044286,18
2023-04-14,10:44:00,11,588,504,40,32,12,92.75,15,200044286,18
2023-04-14,10:59:00,11,575,500,35,28,12,95.51,15,200044286,18
2023-04-14,11:14:00,11,562,479,37,33,13,94.70,15,200044286,18
2023-04-14,11:29:00,11,513,437,30,35,11,95.69,15,200044286,18
2023-04-14,11:44:00,11,590,529,30,21,10,94.22,15,200044286,18
2023-04-14,11:59:00,11,577,502,32,28,15,96.20,15,200044286,18
2023-04-14,12:14:00,11,605,521,32,37,15,94.67,15,200044286,18
2023-04-14,12:29:00,11,562,481,39,32,10,96.97,15,200044286,18
2023-04-14,12:44:00,11,568,505,25,26,12,96.05,15,200044286,18
2023-04-14,12:59:00,11,585,505,39,27,14,94.95,15,200044286,18
2023-04-14,13:14:00,11,613,541,27,27,18,93.64,15,200044286,18
2023-04-14,13:29:00,11,622,558,26,24,14,95.09,15,200044286,18
2023-04-14,13:44:00,11,612,547,31,19,15,97.69,15,200044286,18
2023-04-14,13:59:00,11,548,481,34,24,9,97.39,15,200044286,18
2023-04-14,14:14:00,11,490,412,42,28,8,98.99,15,200044286,18
2023-04-14,14:29:00,11,497,434,29,21,13,98.75,15,200044286,18
2023-04-14,14:44:00,11,491,446,21,13,11,98.94,15,200044286,18
2023-04-14,14:59:00,11,584,513,33,26,12,97.33,15,200044286,18
2023-04-14,15:14:00,11,563,490,42,26,5,97.20,15,200044286,18
2023-04-14,15:29:00,11,560,497,32,23,8,98.36,15,200044286,18
2023-04-14,15:44:00,11,607,549,30,18,10,96.98,15,200044286,18
2023-04-14,15:59:00,11,601,548,27,18,8,96.87,15,200044286,18
2023-04-14,16:14:00,11,601,551,27,18,5,97.71,15,200044286,18
2023-04-14,16:29:00,11,713,655,27,14,17,97.31,15,200044286,18
2023-04-14,16:44:00,11,720,670,28,15,7,92.61,15,200044286,18
2023-04-14,16:59:00,11,661,620,19,14,8,95.78,15,200044286,18
2023-04-14,17:14:00,11,670,619,29,15,7,93.59,15,200044286,18
2023-04-14,17:29:00,11,667,642,11,7,7,94.16,15,200044286,18
2023-04-14,17:44:00,11,666,632,17,4,13,93.15,15,200044286,18
2023-04-14,17:59:00,11,731,701,12,8,10,92.23,15,200044286,18
2023-04-14,18:14:00,11,779,738,19,11,11,86.71,15,200044286,18
2023-04-14,18:29:00,11,713,681,19,6,5,90.76,14,200044286,18
2023-04-14,18:44:00,11,648,620,14,7,7,91.86,15,200044286,18
2023-04-14,18:59:00,11,579,554,12,6,7,95.15,15,200044286,18
2023-04-14,19:14:00,11,571,544,11,7,9,95.37,15,200044286,18
2023-04-14,19:29:00,11,508,486,11,2,9,99.11,15,200044286,18
2023-04-14,19:44:00,11,477,461,5,4,7,100.69,15,200044286,18
2023-04-14,19:59:00,11,409,388,10,6,5,100.26,15,200044286,18
2023-04-14,20:14:00,11,325,309,6,7,3,99.86,15,200044286,18
2023-04-14,20:29:00,11,316,288,12,7,9,98.77,15,200044286,18
2023-04-14,20:44:00,11,282,259,10,9,4,98.50,15,200044286,18
2023-04-14,20:59:00,11,246,218,10,11,7,97.81,15,200044286,18
2023-04-14,21:14:00,11,236,224,4,4,4,98.98,15,200044286,18
2023-04-14,21:29:00,11,239,230,4,1,4,101.18,15,200044286,18
2023-04-14,21:44:00,11,265,250,6,3,6,99.13,15,200044286,18
2023-04-14,21:59:00,11,218,197,8,5,8,98.13,15,200044286,18
2023-04-14,22:14:00,11,233,223,2,2,6,97.76,15,200044286,18
2023-04-14,22:29:00,11,215,197,6,4,8,100.38,15,200044286,18
2023-04-14,22:44:00,11,158,146,3,5,4,101.00,15,200044286,18
2023-04-14,22:59:00,11,172,156,6,4,6,98.48,15,200044286,18
2023-04-14,23:14:00,11,149,132,7,4,6,99.44,15,200044286,18
2023-04-14,23:29:00,11,144,133,2,3,6,99.93,15,200044286,18
2023-04-14,23:44:00,11,129,116,2,5,6,99.01,15,200044286,18
2023-04-14,23:59:00,11,105,96,0,3,6,101.85,15,200044286,18
2023-04-15,00:14:00,11,93,83,2,2,6,99.66,15,200044286,18
2023-04-15,00:29:00,11,101,84,1,6,10,98.35,15,200044286,18
2023-04-15,00:44:00,11,92,76,3,7,6,97.69,15,200044286,18
2023-04-15,00:59:00,11,75,63,4,4,4,99.27,15,200044286,18
2023-04-15,01:14:00,5,71,62,0,4,5,96.95,15,200044286,18
2023-04-15,01:29:00,5,56,43,2,5,6,96.36,15,200044286,18
2023-04-15,01:44:00,5,55,41,1,2,11,96.37,15,200044286,18
2023-04-15,01:59:00,5,63,49,2,1,11,97.78,15,200044286,18
2023-04-15,02:14:00,5,54,43,5,3,3,98.44,15,200044286,18
2023-04-15,02:29:00,5,38,28,1,2,7,94.79,15,200044286,18
2023-04-15,02:44:00,5,50,41,3,0,6,99.35,15,200044286,18
2023-04-15,02:59:00,5,33,26,2,3,2,97.36,15,200044286,18
2023-04-15,03:14:00,5,33,29,0,3,1,99.34,15,200044286,18
2023-04-15,03:29:00,5,61,50,5,3,3,98.31,15,200044286,18
2023-04-15,03:44:00,5,50,46,1,3,0,99.61,15,200044286,18
2023-04-15,03:59:00,5,52,42,2,5,3,101.58,15,200044286,18
2023-04-15,04:14:00,5,46,31,5,3,7,97.51,15,200044286,18
2023-04-15,04:29:00,5,48,37,5,2,4,97.37,15,200044286,18
2023-04-15,04:44:00,5,62,49,4,5,4,97.69,15,200044286,18
2023-04-15,04:59:00,5,45,29,3,6,7,97.87,15,200044286,18
2023-04-15,05:14:00,5,53,39,4,1,9,97.76,15,200044286,18
2023-04-15,05:29:00,5,60,46,2,5,7,97.40,15,200044286,18
2023-04-15,05:44:00,5,72,54,4,7,7,96.19,15,200044286,18
2023-04-15,05:59:00,5,88,68,8,5,7,97.90,15,200044286,18
2023-04-15,06:14:00,5,82,62,7,5,8,99.80,15,200044286,18
2023-04-15,06:29:00,5,123,102,8,7,6,101.20,15,200044286,18
2023-04-15,06:44:00,5,174,149,12,8,5,102.55,15,200044286,18
2023-04-15,06:59:00,5,162,136,14,7,5,104.00,15,200044286,18
2023-04-15,07:14:00,5,168,137,11,16,4,102.19,15,200044286,18
2023-04-15,07:29:00,5,180,150,19,7,4,102.89,15,200044286,18
2023-04-15,07:44:00,5,216,192,13,7,4,102.59,15,200044286,18
2023-04-15,07:59:00,5,217,192,14,7,4,102.73,15,200044286,18
2023-04-15,08:14:00,5,236,206,15,5,10,100.01,15,200044286,18
2023-04-15,08:29:00,5,284,249,22,11,2,100.15,15,200044286,18
2023-04-15,08:44:00,5,338,317,13,5,3,101.34,15,200044286,18
2023-04-15,08:59:00,5,343,311,19,5,8,100.95,15,200044286,18
2023-04-15,09:14:00,5,371,329,22,18,2,99.12,15,200044286,18
2023-04-15,09:29:00,5,437,410,11,10,6,99.67,15,200044286,18
2023-04-15,09:44:00,5,514,479,24,7,4,98.41,15,200044286,18
2023-04-15,09:59:00,5,548,523,16,1,8,100.50,15,200044286,18
2023-04-15,10:14:00,5,583,560,14,5,4,99.61,15,200044286,18
2023-04-15,10:29:00,5,646,608,19,12,7,98.28,15,200044286,18
2023-04-15,10:44:00,5,563,533,17,8,5,98.50,15,200044286,18
2023-04-15,10:59:00,5,602,569,13,14,6,99.82,15,200044286,18
2023-04-15,11:14:00,5,577,554,13,8,2,99.08,15,200044286,18
2023-04-15,11:29:00,5,690,665,14,4,7,97.00,15,200044286,18
2023-04-15,11:44:00,5,691,662,17,4,8,97.12,15,200044286,18
2023-04-15,11:59:00,5,728,695,16,11,6,96.05,15,200044286,18
2023-04-15,12:14:00,5,656,625,19,10,2,98.13,15,200044286,18
2023-04-15,12:29:00,5,709,683,14,7,5,96.98,15,200044286,18
2023-04-15,12:44:00,5,668,642,11,9,6,99.43,15,200044286,18
2023-04-15,12:59:00,5,650,624,14,5,7,100.39,15,200044286,18
2023-04-15,13:14:00,5,663,632,13,11,7,98.00,15,200044286,18
2023-04-15,13:29:00,5,684,662,10,6,6,97.66,15,200044286,18
2023-04-15,13:44:00,5,654,634,8,6,6,97.30,15,200044286,18
2023-04-15,13:59:00,5,676,651,16,5,4,98.53,15,200044286,18
2023-04-15,14:14:00,5,613,590,12,7,4,99.98,15,200044286,18
2023-04-15,14:29:00,5,631,606,9,8,8,98.76,15,200044286,18
2023-04-15,14:44:00,5,600,579,13,5,3,99.58,15,200044286,18
2023-04-15,14:59:00,5,575,550,13,6,6,98.59,15,200044286,18
2023-04-15,15:14:00,5,537,516,13,3,5,101.89,15,200044286,18
2023-04-15,15:29:00,5,574,555,12,2,5,101.25,15,200044286,18
2023-04-15,15:44:00,5,577,560,10,2,5,99.74,15,200044286,18
2023-04-15,15:59:00,5,565,545,11,5,4,99.70,15,200044286,18
2023-04-15,16:14:00,5,565,554,3,5,3,101.68,15,200044286,18
2023-04-15,16:29:00,5,568,549,12,3,4,100.73,15,200044286,18
2023-04-15,16:44:00,5,578,563,11,2,2,102.10,15,200044286,18
2023-04-15,16:59:00,5,594,578,8,5,3,100.27,15,200044286,18
2023-04-15,17:14:00,5,595,575,11,5,4,100.51,15,200044286,18
2023-04-15,17:29:00,5,627,598,16,7,6,99.55,15,200044286,18
2023-04-15,17:44:00,5,563,546,11,5,1,101.47,15,200044286,18
2023-04-15,17:59:00,5,573,558,4,3,8,101.44,15,200044286,18
2023-04-15,18:14:00,5,610,582,15,9,4,101.34,15,200044286,18
2023-04-15,18:29:00,5,600,574,15,6,5,100.84,15,200044286,18
2023-04-15,18:44:00,5,558,528,18,4,8,102.02,15,200044286,18
2023-04-15,18:59:00,5,535,521,7,4,3,100.91,15,200044286,18
2023-04-15,19:14:00,5,456,433,13,4,6,103.94,15,200044286,18
2023-04-15,19:29:00,5,481,460,8,4,9,101.81,15,200044286,18
2023-04-15,19:44:00,5,392,377,7,2,6,102.66,15,200044286,18
2023-04-15,19:59:00,5,381,363,10,3,5,103.30,15,200044286,18
2023-04-15,20:14:00,5,335,311,6,10,8,102.70,15,200044286,18
2023-04-15,20:29:00,5,337,323,5,5,4,100.43,15,200044286,18
2023-04-15,20:44:00,5,256,245,6,0,5,102.08,15,200044286,18
2023-04-15,20:59:00,5,271,262,4,0,5,100.94,15,200044286,18
2023-04-15,21:14:00,5,238,220,6,3,9,101.71,15,200044286,18
2023-04-15,21:29:00,5,250,235,8,4,3,102.50,15,200044286,18
2023-04-15,21:44:00,5,227,218,4,3,2,101.60,15,200044286,18
2023-04-15,21:59:00,5,220,206,5,3,6,103.50,15,200044286,18
2023-04-15,22:14:00,5,235,220,7,2,6,103.05,15,200044286,18
2023-04-15,22:29:00,5,216,204,3,3,6,99.96,15,200044286,18
2023-04-15,22:44:00,5,218,212,4,1,1,99.16,15,200044286,18
2023-04-15,22:59:00,5,254,246,4,2,2,100.24,15,200044286,18
2023-04-15,23:14:00,5,208,194,10,1,3,97.32,15,200044286,18
2023-04-15,23:29:00,5,197,192,2,2,1,103.33,15,200044286,18
2023-04-15,23:44:00,5,178,167,4,3,4,102.97,15,200044286,18
2023-04-15,23:59:00,5,167,157,3,2,5,100.95,15,200044286,18
2023-04-16,00:14:00,5,152,135,3,9,5,98.18,15,200044286,18
2023-04-16,00:29:00,5,132,123,5,3,1,100.56,15,200044286,18
2023-04-16,00:44:00,5,119,108,3,2,6,100.33,15,200044286,18
2023-04-16,00:59:00,5,125,117,0,3,5,103.57,15,200044286,18
2023-04-16,01:14:00,6,96,92,1,2,1,100.97,15,200044286,18
2023-04-16,01:29:00,6,76,72,1,1,2,105.34,15,200044286,18
2023-04-16,01:44:00,6,77,71,2,3,1,98.76,15,200044286,18
2023-04-16,01:59:00,6,65,62,0,2,1,103.74,15,200044286,18
2023-04-16,02:14:00,6,58,53,4,1,0,98.35,15,200044286,18
2023-04-16,02:29:00,6,76,68,2,1,5,102.76,15,200044286,18
2023-04-16,02:44:00,6,58,54,1,2,1,103.73,15,200044286,18
2023-04-16,02:59:00,6,48,42,2,3,1,103.39,15,200044286,18
2023-04-16,03:14:00,6,68,58,4,2,4,98.08,15,200044286,18
2023-04-16,03:29:00,6,58,54,2,2,0,101.50,15,200044286,18
2023-04-16,03:44:00,6,50,45,1,2,2,101.59,15,200044286,18
2023-04-16,03:59:00,6,51,45,5,1,0,101.43,15,200044286,18
2023-04-16,04:14:00,6,51,46,0,3,2,103.07,15,200044286,18
2023-04-16,04:29:00,6,51,45,0,5,1,98.36,15,200044286,18
2023-04-16,04:44:00,6,37,33,1,1,2,99.51,15,200044286,18
2023-04-16,04:59:00,6,40,37,0,2,1,100.75,15,200044286,18
2023-04-16,05:14:00,6,33,24,3,3,3,99.89,15,200044286,18
2023-04-16,05:29:00,6,41,38,1,1,1,102.20,15,200044286,18
2023-04-16,05:44:00,6,40,35,0,0,5,98.06,15,200044286,18
2023-04-16,05:59:00,6,52,42,3,3,4,102.20,15,200044286,18
2023-04-16,06:14:00,6,56,49,2,1,4,100.97,15,200044286,18
2023-04-16,06:29:00,6,81,76,4,1,0,102.70,15,200044286,18
2023-04-16,06:44:00,6,99,89,8,1,1,103.07,15,200044286,18
2023-04-16,06:59:00,6,110,101,4,4,1,103.97,15,200044286,18
2023-04-16,07:14:00,6,94,80,3,7,4,100.38,15,200044286,18
2023-04-16,07:29:00,6,109,98,3,4,4,103.75,15,200044286,18
2023-04-16,07:44:00,6,141,127,7,3,4,99.57,15,200044286,18
2023-04-16,07:59:00,6,121,109,2,6,4,100.88,15,200044286,18
2023-04-16,08:14:00,6,118,111,2,1,4,102.95,15,200044286,18
2023-04-16,08:29:00,6,135,129,3,1,2,104.68,15,200044286,18
2023-04-16,08:44:00,6,163,150,6,7,0,101.45,15,200044286,18
2023-04-16,08:59:00,6,195,180,10,2,3,105.02,15,200044286,18
2023-04-16,09:14:00,6,211,199,7,2,3,103.63,15,200044286,18
2023-04-16,09:29:00,6,290,266,16,6,2,101.45,15,200044286,18
2023-04-16,09:44:00,6,372,352,5,10,5,101.96,15,200044286,18
2023-04-16,09:59:00,6,422,396,16,4,6,102.23,15,200044286,18
2023-04-16,10:14:00,6,430,415,8,1,6,101.45,15,200044286,18
2023-04-16,10:29:00,6,476,458,7,5,6,99.53,15,200044286,18
2023-04-16,10:44:00,6,509,494,11,2,2,99.63,15,200044286,18
