MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2016-01-12,13:44:00,1,749,609,58,66,16,80.00,15,200044286,3
2016-01-12,13:59:00,1,694,542,64,58,30,81.31,15,200044286,3
2016-01-12,14:14:00,1,628,505,66,44,13,83.59,15,200044286,3
2016-01-12,14:29:00,1,731,619,62,41,9,83.61,15,200044286,3
2016-01-12,14:44:00,1,682,547,63,54,18,81.07,15,200044286,3
2016-01-12,14:59:00,1,640,515,57,49,19,81.65,15,200044286,3
2016-01-12,15:14:00,1,646,531,51,51,13,82.62,15,200044286,3
2016-01-12,15:29:00,1,769,596,89,61,23,80.90,15,200044286,3
2016-01-12,15:44:00,1,793,632,94,51,16,81.37,15,200044286,3
2016-01-12,15:59:00,1,860,705,95,47,13,80.84,15,200044286,3
2016-01-12,16:14:00,1,814,676,72,51,15,80.61,15,200044286,3
2016-01-12,16:29:00,1,930,774,89,48,19,74.96,15,200044286,3
2016-01-12,16:44:00,1,993,854,84,47,8,73.87,15,200044286,3
2016-01-12,16:59:00,1,998,876,71,44,7,73.02,15,200044286,3
2016-01-12,17:14:00,1,983,840,75,51,17,72.20,15,200044286,3
2016-01-12,17:29:00,1,993,894,59,32,8,71.69,15,200044286,3
2016-01-12,17:44:00,1,747,630,59,43,15,30.74,15,200044286,3
2016-01-12,17:59:00,1,846,741,65,32,8,44.47,15,200044286,3
2016-01-12,18:14:00,1,698,595,55,29,19,34.46,15,200044286,3
2016-01-12,18:29:00,1,991,854,75,47,15,56.74,15,200044286,3
2016-01-12,18:44:00,1,925,813,61,41,10,58.32,15,200044286,3
2016-01-12,18:59:00,1,762,692,35,24,11,78.32,15,200044286,3
2016-01-12,19:14:00,1,658,581,29,38,10,76.94,15,200044286,3
2016-01-12,19:29:00,1,558,510,23,19,6,81.13,15,200044286,3
2016-01-12,19:44:00,1,498,443,20,23,12,82.05,15,200044286,3
2016-01-12,19:59:00,1,475,425,17,26,7,82.24,15,200044286,3
2016-01-12,20:14:00,1,426,387,18,15,6,84.15,15,200044286,3
2016-01-12,20:29:00,1,464,429,17,13,5,83.07,15,200044286,3
2016-01-12,20:44:00,1,337,295,7,27,8,84.51,15,200044286,3
2016-01-12,20:59:00,1,338,292,13,16,17,84.91,15,200044286,3
2016-01-12,21:14:00,1,347,324,7,9,7,83.62,15,200044286,3
2016-01-12,21:29:00,1,295,268,8,10,9,85.28,15,200044286,3
2016-01-12,21:44:00,1,251,225,12,6,8,87.98,15,200044286,3
2016-01-12,21:59:00,1,244,224,11,6,3,87.44,15,200044286,3
2016-01-12,22:14:00,1,238,214,7,10,7,85.85,15,200044286,3
2016-01-12,22:29:00,1,257,243,6,2,6,88.10,15,200044286,3
2016-01-12,22:44:00,1,165,141,7,6,11,89.14,15,200044286,3
2016-01-12,22:59:00,1,177,164,3,10,0,89.83,15,200044286,3
2016-01-12,23:14:00,1,176,146,7,14,9,87.25,15,200044286,3
2016-01-12,23:29:00,1,137,115,5,11,6,89.61,15,200044286,3
2016-01-12,23:44:00,1,96,77,3,11,5,85.30,15,200044286,3
2016-01-12,23:59:00,1,130,103,3,21,3,81.94,15,200044286,3
2016-01-13,00:14:00,2,117,96,2,9,10,86.94,15,200044286,3
2016-01-13,00:29:00,2,87,63,1,12,11,85.77,15,200044286,3
2016-01-13,00:44:00,2,84,57,4,16,7,86.52,15,200044286,3
2016-01-13,00:59:00,2,82,58,4,13,7,84.58,15,200044286,3
2016-01-13,01:14:00,2,73,53,1,4,15,86.23,15,200044286,3
2016-01-13,01:29:00,2,70,49,6,4,11,88.31,15,200044286,3
2016-01-13,01:44:00,2,46,21,1,8,16,84.16,15,200044286,3
2016-01-13,01:59:00,2,59,40,2,14,3,87.58,15,200044286,3
2016-01-13,02:14:00,2,71,59,2,3,7,88.44,15,200044286,3
2016-01-13,02:29:00,2,40,27,1,5,7,88.69,15,200044286,3
2016-01-13,02:44:00,2,52,27,3,8,14,85.21,15,200044286,3
2016-01-13,02:59:00,2,37,24,1,10,2,85.54,15,200044286,3
2016-01-13,03:14:00,2,40,16,5,10,9,82.49,15,200044286,3
2016-01-13,03:29:00,2,32,24,0,2,6,88.49,15,200044286,3
2016-01-13,03:44:00,2,45,29,3,8,5,84.00,15,200044286,3
2016-01-13,03:59:00,2,62,41,6,8,7,88.63,15,200044286,3
2016-01-13,04:14:00,2,62,42,5,7,8,87.23,15,200044286,3
2016-01-13,04:29:00,2,61,45,5,5,6,88.84,15,200044286,3
2016-01-13,04:44:00,2,109,79,15,12,3,92.13,15,200044286,3
2016-01-13,04:59:00,2,113,95,9,4,5,90.20,15,200044286,3
2016-01-13,05:14:00,2,113,87,8,5,13,87.62,15,200044286,3
2016-01-13,05:29:00,2,172,115,18,14,25,87.96,15,200044286,3
2016-01-13,05:44:00,2,212,156,16,18,22,87.75,15,200044286,3
2016-01-13,05:59:00,2,216,174,16,15,11,89.38,15,200044286,3
2016-01-13,06:14:00,2,303,231,27,21,24,87.63,15,200044286,3
2016-01-13,06:29:00,2,389,316,20,28,25,90.19,15,200044286,3
2016-01-13,06:44:00,2,605,486,57,38,24,83.61,15,200044286,3
2016-01-13,06:59:00,2,789,628,86,48,27,82.03,15,200044286,3
2016-01-13,07:14:00,2,894,732,93,46,23,76.15,15,200044286,3
2016-01-13,07:29:00,2,1027,869,76,56,26,68.62,15,200044286,3
2016-01-13,07:44:00,2,1069,885,105,60,19,68.85,15,200044286,3
2016-01-13,07:59:00,2,947,766,82,68,31,67.07,15,200044286,3
2016-01-13,08:14:00,2,926,767,71,58,30,75.50,15,200044286,3
2016-01-13,08:29:00,2,866,729,58,62,17,78.21,15,200044286,3
2016-01-13,08:44:00,2,746,634,47,47,18,82.15,15,200044286,3
2016-01-13,08:59:00,2,758,647,57,40,14,82.30,15,200044286,3
2016-01-13,09:14:00,2,774,634,61,51,28,81.82,15,200044286,3
2016-01-13,09:29:00,2,824,670,62,64,28,79.19,15,200044286,3
2016-01-13,09:44:00,2,877,693,75,80,29,77.94,15,200044286,3
2016-01-13,09:59:00,2,826,693,66,55,12,77.28,15,200044286,3
2016-01-13,10:14:00,2,811,633,71,73,34,80.39,15,200044286,3
2016-01-13,10:29:00,2,774,641,65,52,16,81.16,15,200044286,3
2016-01-13,10:44:00,2,723,590,47,62,24,79.99,15,200044286,3
2016-01-13,10:59:00,2,749,604,64,59,22,80.03,15,200044286,3
2016-01-13,11:14:00,2,666,539,60,53,14,82.39,15,200044286,3
2016-01-13,11:29:00,2,660,533,64,40,23,82.91,15,200044286,3
2016-01-13,11:44:00,2,670,517,73,57,23,83.40,15,200044286,3
2016-01-13,11:59:00,2,645,505,67,52,21,81.71,15,200044286,3
2016-01-13,12:14:00,2,642,518,62,48,14,81.09,15,200044286,3
2016-01-13,12:29:00,2,736,588,65,64,19,81.92,15,200044286,3
2016-01-13,12:44:00,2,662,540,70,44,8,81.45,15,200044286,3
2016-01-13,12:59:00,2,688,536,67,62,23,78.39,15,200044286,3
2016-01-13,13:14:00,2,593,463,70,45,15,83.68,15,200044286,3
2016-01-13,13:29:00,2,639,482,74,61,22,82.07,15,200044286,3
2016-01-13,13:44:00,2,647,497,63,64,23,81.99,15,200044286,3
2016-01-13,13:59:00,2,604,479,51,52,22,81.71,15,200044286,3
2016-01-13,14:14:00,2,628,497,56,54,21,81.79,15,200044286,3
2016-01-13,14:29:00,2,643,511,70,43,19,81.61,15,200044286,3
2016-01-13,14:44:00,2,665,516,73,55,21,82.05,15,200044286,3
2016-01-13,14:59:00,2,652,492,66,68,26,83.98,15,200044286,3
2016-01-13,15:14:00,2,658,523,75,47,13,84.24,15,200044286,3
2016-01-13,15:29:00,2,762,626,74,51,11,82.09,15,200044286,3
2016-01-13,15:44:00,2,713,573,64,58,18,83.29,15,200044286,3
2016-01-13,15:59:00,2,764,614,84,48,18,82.57,15,200044286,3
2016-01-13,16:14:00,2,814,673,87,42,12,82.10,15,200044286,3
2016-01-13,16:29:00,2,870,734,80,49,7,82.04,15,200044286,3
2016-01-13,16:44:00,2,872,734,73,49,16,77.75,15,200044286,3
2016-01-13,16:59:00,2,990,852,67,56,15,67.05,15,200044286,3
2016-01-13,17:14:00,2,874,744,60,55,15,59.29,15,200044286,3
2016-01-13,17:29:00,2,788,687,58,36,7,75.05,15,200044286,3
2016-01-13,17:44:00,2,819,718,60,34,7,70.94,15,200044286,3
2016-01-13,17:59:00,2,831,751,44,29,7,75.28,15,200044286,3
2016-01-13,18:14:00,2,836,748,48,35,5,73.93,15,200044286,3
2016-01-13,18:29:00,2,849,758,58,22,11,72.69,15,200044286,3
2016-01-13,18:44:00,2,896,786,56,35,19,65.87,15,200044286,3
2016-01-13,18:59:00,2,893,776,54,48,15,55.52,15,200044286,3
2016-01-13,19:14:00,2,881,794,40,38,9,59.08,15,200044286,3
2016-01-13,19:29:00,2,591,542,22,21,6,80.49,15,200044286,3
2016-01-13,19:44:00,2,536,469,27,27,13,78.23,15,200044286,3
2016-01-13,19:59:00,2,503,471,14,11,7,81.37,15,200044286,3
2016-01-13,20:14:00,2,484,434,23,17,10,79.43,15,200044286,3
2016-01-13,20:29:00,2,443,405,15,14,9,83.77,15,200044286,3
2016-01-13,20:44:00,2,369,326,18,16,9,81.56,15,200044286,3
2016-01-13,20:59:00,2,327,282,14,14,17,86.70,15,200044286,3
2016-01-13,21:14:00,2,297,261,11,17,8,85.28,15,200044286,3
2016-01-13,21:29:00,2,270,248,6,7,9,84.68,15,200044286,3
2016-01-13,21:44:00,2,271,244,13,8,6,81.13,15,200044286,3
2016-01-13,21:59:00,2,280,258,6,8,8,85.30,15,200044286,3
2016-01-13,22:14:00,2,276,250,9,11,6,83.94,15,200044286,3
2016-01-13,22:29:00,2,206,194,1,6,5,87.23,15,200044286,3
2016-01-13,22:44:00,2,233,220,4,7,2,83.39,15,200044286,3
2016-01-13,22:59:00,2,203,182,4,10,7,86.32,15,200044286,3
2016-01-13,23:14:00,2,193,168,2,12,11,85.66,15,200044286,3
2016-01-13,23:29:00,2,156,128,3,18,7,87.09,15,200044286,3
2016-01-13,23:44:00,2,145,105,7,19,14,86.31,15,200044286,3
2016-01-13,23:59:00,2,120,87,6,13,14,85.10,15,200044286,3
2016-01-14,00:14:00,3,106,87,5,10,4,83.32,15,200044286,3
2016-01-14,00:29:00,3,110,80,5,15,10,87.89,15,200044286,3
2016-01-14,00:44:00,3,111,86,3,10,12,86.79,15,200044286,3
2016-01-14,00:59:00,3,74,45,3,14,12,84.39,15,200044286,3
2016-01-14,01:14:00,3,83,58,2,5,18,87.58,15,200044286,3
2016-01-14,01:29:00,3,85,69,3,3,10,88.46,15,200044286,3
2016-01-14,01:44:00,3,69,38,7,9,15,86.22,15,200044286,3
2016-01-14,01:59:00,3,71,50,3,12,6,85.55,15,200044286,3
2016-01-14,02:14:00,3,60,36,3,9,12,88.08,15,200044286,3
2016-01-14,02:29:00,3,55,43,3,5,4,87.68,15,200044286,3
2016-01-14,02:44:00,3,53,37,0,9,7,84.62,15,200044286,3
2016-01-14,02:59:00,3,50,31,3,5,11,88.78,15,200044286,3
2016-01-14,03:14:00,3,56,31,1,13,11,82.08,15,200044286,3
2016-01-14,03:29:00,3,38,27,4,2,5,86.70,15,200044286,3
2016-01-14,03:44:00,3,53,35,2,10,6,84.21,15,200044286,3
2016-01-14,03:59:00,3,63,43,11,5,4,89.91,15,200044286,3
2016-01-14,04:14:00,3,68,51,4,7,6,85.36,15,200044286,3
2016-01-14,04:29:00,3,66,52,7,5,2,86.26,15,200044286,3
2016-01-14,04:44:00,3,104,78,6,12,8,87.38,15,200044286,3
2016-01-14,04:59:00,3,119,88,8,9,14,88.12,15,200044286,3
2016-01-14,05:14:00,3,133,100,8,9,16,88.04,15,200044286,3
2016-01-14,05:29:00,3,158,130,9,11,8,87.27,15,200044286,3
2016-01-14,05:44:00,3,204,157,15,18,14,85.06,15,200044286,3
2016-01-14,05:59:00,3,251,189,20,19,23,86.93,15,200044286,3
2016-01-14,06:14:00,3,268,200,17,22,29,85.53,15,200044286,3
2016-01-14,06:29:00,3,414,351,27,19,17,87.62,15,200044286,3
2016-01-14,06:44:00,3,598,461,60,52,25,83.63,15,200044286,3
2016-01-14,06:59:00,3,748,587,80,53,28,80.21,15,200044286,3
2016-01-14,07:14:00,3,905,734,92,54,25,75.05,15,200044286,3
2016-01-14,07:29:00,3,1008,837,94,55,22,71.85,15,200044286,3
2016-01-14,07:44:00,3,986,834,97,45,10,65.40,15,200044286,3
2016-01-14,07:59:00,3,929,774,75,57,23,53.90,15,200044286,3
2016-01-14,08:14:00,3,898,754,74,42,28,54.62,15,200044286,3
2016-01-14,08:29:00,3,909,763,77,53,16,64.04,15,200044286,3
2016-01-14,08:44:00,3,769,650,51,40,28,78.03,15,200044286,3
2016-01-14,08:59:00,3,836,687,61,61,27,75.14,15,200044286,3
2016-01-14,09:14:00,3,854,695,76,56,27,75.00,15,200044286,3
2016-01-14,09:29:00,3,869,706,75,61,27,66.73,15,200044286,3
2016-01-14,09:44:00,3,889,728,72,63,26,78.64,15,200044286,3
2016-01-14,09:59:00,3,855,689,83,53,30,77.61,15,200044286,3
2016-01-14,10:14:00,3,851,679,76,73,23,77.47,15,200044286,3
2016-01-14,10:29:00,3,719,592,54,48,25,80.46,15,200044286,3
2016-01-14,10:44:00,3,744,600,60,56,28,79.07,15,200044286,3
2016-01-14,10:59:00,3,753,599,78,51,25,80.04,15,200044286,3
2016-01-14,11:14:00,3,679,530,76,55,18,78.54,15,200044286,3
2016-01-14,11:29:00,3,673,539,65,49,20,81.24,15,200044286,3
2016-01-14,11:44:00,3,702,558,65,50,29,79.11,15,200044286,3
2016-01-14,11:59:00,3,681,556,53,56,16,82.44,15,200044286,3
2016-01-14,12:14:00,3,651,528,55,43,25,80.34,15,200044286,3
2016-01-14,12:29:00,3,705,546,77,59,23,79.34,15,200044286,3
2016-01-14,12:44:00,3,628,505,57,49,17,82.46,15,200044286,3
2016-01-14,12:59:00,3,708,568,58,56,26,80.72,15,200044286,3
2016-01-14,13:14:00,3,689,554,75,42,18,80.12,15,200044286,3
2016-01-14,13:29:00,3,701,561,62,51,27,79.84,15,200044286,3
2016-01-14,13:44:00,3,656,525,70,39,22,82.43,15,200044286,3
2016-01-14,13:59:00,3,689,556,62,52,19,81.58,15,200044286,3
2016-01-14,14:14:00,3,643,512,58,59,14,80.42,15,200044286,3
2016-01-14,14:29:00,3,667,518,84,52,13,82.56,15,200044286,3
2016-01-14,14:44:00,3,600,499,49,42,10,82.11,15,200044286,3
2016-01-14,14:59:00,3,658,525,68,46,19,82.16,15,200044286,3
2016-01-14,15:14:00,3,685,518,86,62,19,79.67,15,200044286,3
2016-01-14,15:29:00,3,733,564,84,72,13,75.72,15,200044286,3
2016-01-14,15:44:00,3,678,521,79,57,21,75.87,15,200044286,3
2016-01-14,15:59:00,3,735,599,75,49,12,73.11,15,200044286,3
2016-01-14,16:14:00,3,820,673,78,51,18,74.86,15,200044286,3
2016-01-14,16:29:00,3,855,735,79,36,5,58.52,15,200044286,3
2016-01-14,16:44:00,3,863,745,56,49,13,71.45,15,200044286,3
2016-01-14,16:59:00,3,847,732,76,29,10,75.16,15,200044286,3
2016-01-14,17:14:00,3,817,714,50,42,11,76.01,15,200044286,3
2016-01-14,17:29:00,3,763,678,43,31,11,79.20,15,200044286,3
2016-01-14,17:44:00,3,723,660,34,25,4,80.15,15,200044286,3
2016-01-14,17:59:00,3,764,673,47,33,11,77.72,15,200044286,3
2016-01-14,18:14:00,3,766,703,33,20,10,79.50,15,200044286,3
2016-01-14,18:29:00,3,792,702,51,29,10,77.90,15,200044286,3
2016-01-14,18:44:00,3,822,737,47,29,9,73.83,15,200044286,3
2016-01-14,18:59:00,3,820,736,37,32,15,76.46,15,200044286,3
2016-01-14,19:14:00,3,784,670,50,51,13,77.12,15,200044286,3
2016-01-14,19:29:00,3,685,621,34,20,10,80.81,15,200044286,3
2016-01-14,19:44:00,3,568,509,21,28,10,80.68,15,200044286,3
2016-01-14,19:59:00,3,547,497,24,17,9,83.08,15,200044286,3
2016-01-14,20:14:00,3,507,454,23,18,12,81.84,15,200044286,3
2016-01-14,20:29:00,3,507,446,28,18,15,84.15,15,200044286,3
2016-01-14,20:44:00,3,447,396,15,27,9,83.89,15,200044286,3
2016-01-14,20:59:00,3,336,296,12,15,13,84.52,15,200044286,3
2016-01-14,21:14:00,3,318,285,10,16,7,85.68,15,200044286,3
2016-01-14,21:29:00,3,374,339,17,12,6,85.33,15,200044286,3
2016-01-14,21:44:00,3,278,263,6,6,3,84.49,15,200044286,3
2016-01-14,21:59:00,3,317,302,5,6,4,83.88,15,200044286,3
2016-01-14,22:14:00,3,298,264,11,13,10,84.90,15,200044286,3
2016-01-14,22:29:00,3,283,266,5,6,6,83.34,15,200044286,3
2016-01-14,22:44:00,3,251,223,12,9,7,85.59,15,200044286,3
2016-01-14,22:59:00,3,210,181,11,9,9,89.02,15,200044286,3
2016-01-14,23:14:00,3,152,128,2,13,9,88.77,15,200044286,3
2016-01-14,23:29:00,3,137,115,9,8,5,88.74,15,200044286,3
2016-01-14,23:44:00,3,126,94,8,16,8,86.57,15,200044286,3
2016-01-14,23:59:00,3,124,100,5,9,10,86.19,15,200044286,3
2016-01-15,00:14:00,4,105,84,5,12,4,87.51,15,200044286,3
2016-01-15,00:29:00,4,87,61,4,8,14,85.97,15,200044286,3
2016-01-15,00:44:00,4,93,70,3,15,5,87.39,15,200044286,3
2016-01-15,00:59:00,4,79,57,2,6,14,87.80,15,200044286,3
2016-01-15,01:14:00,4,68,43,1,7,17,84.01,15,200044286,3
2016-01-15,01:29:00,4,70,54,3,7,6,86.97,15,200044286,3
2016-01-15,01:44:00,4,59,36,3,6,14,88.57,15,200044286,3
2016-01-15,01:59:00,4,62,37,1,9,15,88.51,15,200044286,3
2016-01-15,02:14:00,4,39,28,3,4,4,88.00,15,200044286,3
2016-01-15,02:29:00,4,54,33,4,6,11,88.28,15,200044286,3
2016-01-15,02:44:00,4,39,22,2,5,10,81.77,15,200044286,3
2016-01-15,02:59:00,4,49,37,3,3,6,90.66,15,200044286,3
2016-01-15,03:14:00,4,45,27,2,6,10,83.88,15,200044286,3
2016-01-15,03:29:00,4,48,28,4,11,5,85.11,15,200044286,3
2016-01-15,03:44:00,4,44,26,4,9,5,81.58,15,200044286,3
2016-01-15,03:59:00,4,73,50,8,8,7,86.76,15,200044286,3
2016-01-15,04:14:00,4,92,69,3,7,13,85.34,15,200044286,3
2016-01-15,04:29:00,4,64,48,5,7,4,86.01,15,200044286,3
2016-01-15,04:44:00,4,93,67,8,14,4,87.34,15,200044286,3
2016-01-15,04:59:00,4,93,62,10,7,14,87.61,15,200044286,3
2016-01-15,05:14:00,4,121,90,8,7,16,85.68,15,200044286,3
2016-01-15,05:29:00,4,177,130,11,16,20,89.05,15,200044286,3
2016-01-15,05:44:00,4,232,172,17,21,22,86.87,15,200044286,3
2016-01-15,05:59:00,4,235,195,15,15,10,90.15,15,200044286,3
2016-01-15,06:14:00,4,261,205,18,15,23,87.42,15,200044286,3
2016-01-15,06:29:00,4,391,332,27,23,9,86.63,15,200044286,3
2016-01-15,06:44:00,4,578,471,47,39,21,85.57,15,200044286,3
2016-01-15,06:59:00,4,771,597,96,50,28,80.40,15,200044286,3
2016-01-15,07:14:00,4,967,807,81,53,26,74.74,15,200044286,3
2016-01-15,07:29:00,4,957,779,90,61,27,71.90,15,200044286,3
2016-01-15,07:44:00,4,1038,846,92,74,26,67.41,15,200044286,3
2016-01-15,07:59:00,4,944,772,85,58,29,48.93,15,200044286,3
2016-01-15,08:14:00,4,831,671,73,58,29,41.34,15,200044286,3
2016-01-15,08:29:00,4,866,716,66,70,14,52.51,15,200044286,3
2016-01-15,08:44:00,4,838,691,69,55,23,59.02,15,200044286,3
2016-01-15,08:59:00,4,782,610,66,73,33,77.40,15,200044286,3
2016-01-15,09:14:00,4,784,663,67,43,11,79.59,15,200044286,3
2016-01-15,09:29:00,4,801,643,73,59,26,78.20,15,200044286,3
2016-01-15,09:44:00,4,843,673,82,66,22,78.83,15,200044286,3
2016-01-15,09:59:00,4,790,650,73,43,24,80.37,15,200044286,3
2016-01-15,10:14:00,4,727,583,66,54,24,82.04,15,200044286,3
2016-01-15,10:29:00,4,703,589,56,46,12,81.44,15,200044286,3
2016-01-15,10:44:00,4,741,602,67,47,25,80.65,15,200044286,3
2016-01-15,10:59:00,4,709,567,71,57,14,79.90,15,200044286,3
2016-01-15,11:14:00,4,711,583,66,48,14,81.39,15,200044286,3
2016-01-15,11:29:00,4,681,545,54,53,29,79.67,15,200044286,3
2016-01-15,11:44:00,4,729,589,68,52,20,80.52,15,200044286,3
2016-01-15,11:59:00,4,683,538,68,54,23,80.90,15,200044286,3
2016-01-15,12:14:00,4,698,563,69,49,17,80.41,15,200044286,3
2016-01-15,12:29:00,4,713,564,68,56,25,80.36,15,200044286,3
2016-01-15,12:44:00,4,721,605,65,41,10,81.12,15,200044286,3
2016-01-15,12:59:00,4,735,592,69,55,19,79.43,15,200044286,3
2016-01-15,13:14:00,4,720,574,80,45,21,81.27,15,200044286,3
2016-01-15,13:29:00,4,772,628,71,53,20,81.03,15,200044286,3
2016-01-15,13:44:00,4,713,579,53,54,27,78.99,15,200044286,3
2016-01-15,13:59:00,4,719,565,72,60,22,79.71,15,200044286,3
2016-01-15,14:14:00,4,749,608,70,58,13,79.70,15,200044286,3
2016-01-15,14:29:00,4,728,590,63,55,20,81.44,15,200044286,3
2016-01-15,14:44:00,4,741,601,77,54,9,78.79,15,200044286,3
2016-01-15,14:59:00,4,783,610,95,58,20,77.87,15,200044286,3
2016-01-15,15:14:00,4,757,581,84,70,22,74.62,15,200044286,3
2016-01-15,15:29:00,4,724,576,82,50,16,77.22,15,200044286,3
2016-01-15,15:44:00,4,737,613,67,46,11,76.21,15,200044286,3
2016-01-15,15:59:00,4,817,670,82,50,15,73.89,15,200044286,3
2016-01-15,16:14:00,4,856,711,83,46,16,65.25,15,200044286,3
2016-01-15,16:29:00,4,836,704,74,37,21,53.91,15,200044286,3
2016-01-15,16:44:00,4,823,701,65,47,10,59.35,15,200044286,3
2016-01-15,16:59:00,4,859,743,62,45,9,57.22,15,200044286,3
2016-01-15,17:14:00,4,932,801,65,48,18,56.64,15,200044286,3
2016-01-15,17:29:00,4,937,841,49,37,10,57.20,15,200044286,3
2016-01-15,17:44:00,4,904,794,65,27,18,71.32,15,200044286,3
2016-01-15,17:59:00,4,892,797,54,29,12,74.91,15,200044286,3
2016-01-15,18:14:00,4,752,677,43,26,6,77.94,15,200044286,3
2016-01-15,18:29:00,4,768,677,47,32,12,78.08,15,200044286,3
2016-01-15,18:44:00,4,874,797,41,27,9,76.50,15,200044286,3
2016-01-15,18:59:00,4,746,667,33,32,14,78.76,15,200044286,3
2016-01-15,19:14:00,4,733,662,30,27,14,78.72,15,200044286,3
2016-01-15,19:29:00,4,605,557,18,23,7,80.91,15,200044286,3
2016-01-15,19:44:00,4,625,558,31,21,15,82.17,15,200044286,3
2016-01-15,19:59:00,4,565,511,26,23,5,81.96,15,200044286,3
2016-01-15,20:14:00,4,527,480,21,18,8,82.61,15,200044286,3
2016-01-15,20:29:00,4,463,432,14,12,5,84.09,15,200044286,3
2016-01-15,20:44:00,4,421,372,20,20,9,83.82,15,200044286,3
2016-01-15,20:59:00,4,394,361,9,13,11,82.96,15,200044286,3
2016-01-15,21:14:00,4,386,352,11,9,14,85.51,15,200044286,3
2016-01-15,21:29:00,4,371,344,8,11,8,87.59,15,200044286,3
2016-01-15,21:44:00,4,345,311,10,11,13,83.91,15,200044286,3
2016-01-15,21:59:00,4,330,311,7,8,4,85.21,15,200044286,3
2016-01-15,22:14:00,4,272,248,11,10,3,82.97,15,200044286,3
2016-01-15,22:29:00,4,304,289,10,3,2,85.82,15,200044286,3
2016-01-15,22:44:00,4,265,240,7,10,8,85.69,15,200044286,3
2016-01-15,22:59:00,4,232,210,6,8,8,86.36,15,200044286,3
2016-01-15,23:14:00,4,212,184,4,11,13,89.84,15,200044286,3
2016-01-15,23:29:00,4,183,159,7,8,9,88.55,15,200044286,3
2016-01-15,23:44:00,4,169,147,5,11,6,84.69,15,200044286,3
2016-01-15,23:59:00,4,193,171,8,11,3,87.21,15,200044286,3
2016-01-16,00:14:00,5,152,118,6,16,12,88.70,15,200044286,3
2016-01-16,00:29:00,5,153,131,3,13,6,86.83,15,200044286,3
2016-01-16,00:44:00,5,130,103,5,12,10,85.92,15,200044286,3
2016-01-16,00:59:00,5,117,91,7,9,10,90.02,15,200044286,3
2016-01-16,01:14:00,5,79,56,4,10,9,87.64,15,200044286,3
2016-01-16,01:29:00,5,77,66,4,1,6,88.18,15,200044286,3
2016-01-16,01:44:00,5,86,66,6,7,7,87.64,15,200044286,3
2016-01-16,01:59:00,5,74,59,2,8,5,87.11,15,200044286,3
2016-01-16,02:14:00,5,92,67,7,7,11,84.10,15,200044286,3
2016-01-16,02:29:00,5,63,46,5,6,6,89.27,15,200044286,3
2016-01-16,02:44:00,5,52,39,4,4,5,90.02,15,200044286,3
2016-01-16,02:59:00,5,68,62,0,3,3,88.38,15,200044286,3
2016-01-16,03:14:00,5,90,77,1,5,7,84.91,15,200044286,3
2016-01-16,03:29:00,5,81,66,3,6,6,82.83,15,200044286,3
2016-01-16,03:44:00,5,67,48,3,9,7,86.28,15,200044286,3
2016-01-16,03:59:00,5,71,60,1,1,9,84.38,15,200044286,3
2016-01-16,04:14:00,5,85,72,2,8,3,88.25,15,200044286,3
2016-01-16,04:29:00,5,53,48,0,1,4,88.32,15,200044286,3
2016-01-16,04:44:00,5,98,68,7,9,14,84.78,15,200044286,3
2016-01-16,04:59:00,5,88,55,9,10,14,88.78,15,200044286,3
2016-01-16,05:14:00,5,91,72,5,6,8,85.76,15,200044286,3
2016-01-16,05:29:00,5,116,94,8,7,7,85.79,15,200044286,3
2016-01-16,05:44:00,5,129,101,6,9,13,85.07,15,200044286,3
2016-01-16,05:59:00,5,109,90,4,6,9,88.34,15,200044286,3
2016-01-16,06:14:00,5,135,107,5,15,8,87.57,15,200044286,3
2016-01-16,06:29:00,5,193,163,14,6,10,90.63,15,200044286,3
2016-01-16,06:44:00,5,176,143,14,10,9,91.35,15,200044286,3
2016-01-16,06:59:00,5,252,217,22,9,4,88.88,15,200044286,3
2016-01-16,07:14:00,5,242,217,14,9,2,87.23,15,200044286,3
2016-01-16,07:29:00,5,248,220,16,10,2,87.30,15,200044286,3
2016-01-16,07:44:00,5,286,247,20,14,5,84.60,15,200044286,3
2016-01-16,07:59:00,5,325,272,26,20,7,89.23,15,200044286,3
2016-01-16,08:14:00,5,352,291,30,21,10,88.53,15,200044286,3
2016-01-16,08:29:00,5,402,352,24,18,8,85.64,15,200044286,3
2016-01-16,08:44:00,5,455,400,34,17,4,83.55,15,200044286,3
2016-01-16,08:59:00,5,467,402,32,24,9,81.20,15,200044286,3
2016-01-16,09:14:00,5,442,390,21,24,7,79.23,15,200044286,3
2016-01-16,09:29:00,5,466,413,26,22,5,76.55,15,200044286,3
2016-01-16,09:44:00,5,457,402,35,13,7,77.63,15,200044286,3
2016-01-16,09:59:00,5,729,652,43,21,13,70.07,15,200044286,3
2016-01-16,10:14:00,5,622,555,50,13,4,83.83,15,200044286,3
2016-01-16,10:29:00,5,648,598,32,13,5,82.64,15,200044286,3
