MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2022-10-12,20:29:00,2,316,257,34,17,8,99.86,15,200044286,17
2022-10-12,20:44:00,2,247,198,32,8,9,99.01,15,200044286,17
2022-10-12,20:59:00,2,241,189,36,9,7,101.94,15,200044286,17
2022-10-12,21:14:00,2,223,173,33,9,8,101.75,15,200044286,17
2022-10-12,21:29:00,2,217,180,20,9,8,103.34,15,200044286,17
2022-10-12,21:44:00,2,197,157,29,4,7,104.64,15,200044286,17
2022-10-12,21:59:00,2,183,151,20,7,5,102.27,15,200044286,17
2022-10-12,22:14:00,2,220,174,29,5,12,100.32,15,200044286,17
2022-10-12,22:29:00,2,218,178,25,5,10,99.93,15,200044286,17
2022-10-12,22:44:00,2,137,115,11,4,7,100.84,15,200044286,17
2022-10-12,22:59:00,2,138,115,14,3,6,102.80,15,200044286,17
2022-10-12,23:14:00,2,126,88,20,9,9,98.05,15,200044286,17
2022-10-12,23:29:00,2,67,57,6,1,3,98.23,15,200044286,17
2022-10-12,23:44:00,2,77,58,10,4,5,98.76,15,200044286,17
2022-10-12,23:59:00,2,76,51,8,2,15,98.42,15,200044286,17
2022-10-13,00:14:00,2,69,48,9,5,7,99.72,15,200044286,17
2022-10-13,00:29:00,2,66,44,12,3,7,100.31,15,200044286,17
2022-10-13,00:44:00,2,61,42,3,9,7,96.77,15,200044286,17
2022-10-13,00:47:00,2,88,50,15,13,10,98.17,14,200044286,17
2022-10-13,01:14:59,3,,,,,,,0,200044286,17
2022-10-13,01:29:59,3,,,,,,,0,200044286,17
2022-10-13,01:44:59,3,,,,,,,0,200044286,17
2022-10-13,01:59:59,3,,,,,,,0,200044286,17
2022-10-13,02:14:59,3,,,,,,,0,200044286,17
2022-10-13,02:29:59,3,,,,,,,0,200044286,17
2022-10-13,02:44:59,3,,,,,,,0,200044286,17
2022-10-13,02:59:59,3,,,,,,,0,200044286,17
2022-10-13,03:14:59,3,,,,,,,0,200044286,17
2022-10-13,03:29:59,3,,,,,,,0,200044286,17
2022-10-13,03:44:59,3,,,,,,,0,200044286,17
2022-10-13,03:59:59,3,,,,,,,0,200044286,17
2022-10-13,04:14:59,3,,,,,,,0,200044286,17
2022-10-13,04:29:59,3,,,,,,,0,200044286,17
2022-10-13,04:44:59,3,,,,,,,0,200044286,17
2022-10-13,04:59:59,3,,,,,,,0,200044286,17
2022-10-13,05:14:59,3,,,,,,,0,200044286,17
2022-10-13,05:29:59,3,,,,,,,0,200044286,17
2022-10-13,05:44:59,3,,,,,,,0,200044286,17
2022-10-13,05:59:59,3,,,,,,,0,200044286,17
2022-10-13,06:14:59,3,,,,,,,0,200044286,17
2022-10-13,06:29:59,3,,,,,,,0,200044286,17
2022-10-13,06:44:59,3,,,,,,,0,200044286,17
2022-10-13,06:59:59,3,,,,,,,0,200044286,17
2022-10-13,07:14:59,3,,,,,,,0,200044286,17
2022-10-13,07:29:59,3,,,,,,,0,200044286,17
2022-10-13,07:44:59,3,,,,,,,0,200044286,17
2022-10-13,07:59:59,3,,,,,,,0,200044286,17
2022-10-13,08:14:59,3,,,,,,,0,200044286,17
2022-10-13,08:29:59,3,,,,,,,0,200044286,17
2022-10-13,08:44:59,3,,,,,,,0,200044286,17
2022-10-13,08:59:59,3,,,,,,,0,200044286,17
2022-10-13,09:14:59,3,,,,,,,0,200044286,17
2022-10-13,09:29:59,3,,,,,,,0,200044286,17
2022-10-13,09:44:59,3,,,,,,,0,200044286,17
2022-10-13,09:59:59,3,,,,,,,0,200044286,17
2022-10-13,10:14:59,3,,,,,,,0,200044286,17
2022-10-13,10:29:59,3,,,,,,,0,200044286,17
2022-10-13,10:44:59,3,,,,,,,0,200044286,17
2022-10-13,10:59:59,3,,,,,,,0,200044286,17
2022-10-13,11:14:59,3,,,,,,,0,200044286,17
2022-10-13,11:29:59,3,,,,,,,0,200044286,17
2022-10-13,11:44:59,3,,,,,,,0,200044286,17
2022-10-13,11:59:59,3,,,,,,,0,200044286,17
2022-10-13,12:14:59,3,,,,,,,0,200044286,17
2022-10-13,12:29:59,3,,,,,,,0,200044286,17
2022-10-13,12:44:59,3,,,,,,,0,200044286,17
2022-10-13,12:59:59,3,,,,,,,0,200044286,17
2022-10-13,13:14:59,3,,,,,,,0,200044286,17
2022-10-13,13:29:59,3,,,,,,,0,200044286,17
2022-10-13,13:44:59,3,,,,,,,0,200044286,17
2022-10-13,13:59:59,3,,,,,,,0,200044286,17
2022-10-13,14:14:59,3,,,,,,,0,200044286,17
2022-10-13,14:29:59,3,,,,,,,0,200044286,17
2022-10-13,14:44:59,3,,,,,,,0,200044286,17
2022-10-13,14:59:59,3,,,,,,,0,200044286,17
2022-10-13,15:14:59,3,,,,,,,0,200044286,17
2022-10-13,15:29:59,3,,,,,,,0,200044286,17
2022-10-13,15:44:59,3,,,,,,,0,200044286,17
2022-10-13,15:59:59,3,,,,,,,0,200044286,17
2022-10-13,16:14:59,3,,,,,,,0,200044286,17
2022-10-13,16:29:59,3,,,,,,,0,200044286,17
2022-10-13,16:44:59,3,,,,,,,0,200044286,17
2022-10-13,16:59:59,3,,,,,,,0,200044286,17
2022-10-13,17:14:59,3,,,,,,,0,200044286,17
2022-10-13,17:29:59,3,,,,,,,0,200044286,17
2022-10-13,17:44:59,3,,,,,,,0,200044286,17
2022-10-13,17:59:59,3,,,,,,,0,200044286,17
2022-10-13,18:14:59,3,,,,,,,0,200044286,17
2022-10-13,18:29:59,3,,,,,,,0,200044286,17
2022-10-13,18:44:59,3,,,,,,,0,200044286,17
2022-10-13,18:59:59,3,,,,,,,0,200044286,17
2022-10-13,19:14:59,3,,,,,,,0,200044286,17
2022-10-13,19:29:59,3,,,,,,,0,200044286,17
2022-10-13,19:44:59,3,,,,,,,0,200044286,17
2022-10-13,19:59:59,3,,,,,,,0,200044286,17
2022-10-13,20:14:59,3,,,,,,,0,200044286,17
2022-10-13,20:29:59,3,,,,,,,0,200044286,17
2022-10-13,20:44:59,3,,,,,,,0,200044286,17
2022-10-13,20:59:59,3,,,,,,,0,200044286,17
2022-10-13,21:14:59,3,,,,,,,0,200044286,17
2022-10-13,21:29:59,3,,,,,,,0,200044286,17
2022-10-13,21:44:59,3,,,,,,,0,200044286,17
2022-10-13,21:59:59,3,,,,,,,0,200044286,17
2022-10-13,22:14:59,3,,,,,,,0,200044286,17
2022-10-13,22:29:59,3,,,,,,,0,200044286,17
2022-10-13,22:44:59,3,,,,,,,0,200044286,17
2022-10-13,22:59:59,3,,,,,,,0,200044286,17
2022-10-13,23:14:59,3,,,,,,,0,200044286,17
2022-10-13,23:29:59,3,,,,,,,0,200044286,17
2022-10-13,23:44:59,3,,,,,,,0,200044286,17
2022-10-13,23:59:59,3,,,,,,,0,200044286,17
2022-10-14,00:14:59,3,,,,,,,0,200044286,17
2022-10-14,00:29:59,3,,,,,,,0,200044286,17
2022-10-14,00:44:59,3,,,,,,,0,200044286,17
2022-10-14,00:59:59,3,,,,,,,0,200044286,17
2022-10-14,01:14:00,4,65,39,10,9,7,104.05,15,200044286,17
2022-10-14,01:29:00,4,51,33,5,8,5,99.98,15,200044286,17
2022-10-14,01:44:00,4,61,39,6,6,10,101.10,15,200044286,17
2022-10-14,01:59:00,4,35,27,2,5,1,102.38,15,200044286,17
2022-10-14,02:14:00,4,44,26,5,3,10,101.53,15,200044286,17
2022-10-14,02:29:00,4,51,36,8,3,4,100.54,15,200044286,17
2022-10-14,02:44:00,4,75,47,14,5,9,98.86,15,200044286,17
2022-10-14,02:59:00,4,64,45,7,6,6,103.00,15,200044286,17
2022-10-14,03:14:00,4,68,49,5,8,6,99.85,15,200044286,17
2022-10-14,03:29:00,4,70,46,9,8,7,102.15,15,200044286,17
2022-10-14,03:44:00,4,93,66,17,4,6,101.10,15,200044286,17
2022-10-14,03:59:00,4,70,41,15,6,8,102.39,15,200044286,17
2022-10-14,04:14:00,4,87,55,16,8,8,104.21,15,200044286,17
2022-10-14,04:29:00,4,78,51,11,8,8,99.05,15,200044286,17
2022-10-14,04:44:00,4,101,67,14,7,13,98.99,15,200044286,17
2022-10-14,04:59:00,4,88,57,10,10,11,100.46,15,200044286,17
2022-10-14,05:14:00,4,92,57,13,10,12,98.31,15,200044286,17
2022-10-14,05:29:00,4,105,63,17,13,12,100.35,15,200044286,17
2022-10-14,05:44:00,4,151,96,16,20,19,101.31,15,200044286,17
2022-10-14,05:59:00,4,176,114,26,16,20,101.89,15,200044286,17
2022-10-14,06:14:00,4,208,141,36,16,15,102.37,15,200044286,17
2022-10-14,06:29:00,4,293,202,53,25,13,101.79,15,200044286,17
2022-10-14,06:44:00,4,460,330,89,26,15,101.61,15,200044286,17
2022-10-14,06:59:00,4,550,351,135,41,23,99.38,15,200044286,17
2022-10-14,07:14:00,4,742,508,155,58,21,89.40,15,200044286,17
2022-10-14,07:29:00,4,831,569,198,42,22,89.30,15,200044286,17
2022-10-14,07:44:00,4,981,718,186,59,18,83.14,15,200044286,17
2022-10-14,07:59:00,4,899,646,169,53,31,86.97,15,200044286,17
2022-10-14,08:14:00,4,755,551,142,35,27,92.03,15,200044286,17
2022-10-14,08:29:00,4,652,482,119,37,14,96.29,15,200044286,17
2022-10-14,08:44:00,4,647,446,117,60,25,95.69,14,200044286,17
2022-10-14,08:59:00,4,572,407,91,56,18,97.57,15,200044286,17
2022-10-14,09:14:00,4,580,400,108,57,15,97.29,15,200044286,17
2022-10-14,09:29:00,4,601,433,100,54,14,97.55,15,200044286,17
2022-10-14,09:44:00,4,617,404,123,69,21,93.45,15,200044286,17
2022-10-14,09:59:00,4,582,391,111,64,16,96.11,15,200044286,17
2022-10-14,10:14:00,4,589,384,116,67,22,94.54,15,200044286,17
2022-10-14,10:29:00,4,541,358,104,51,28,95.75,15,200044286,17
2022-10-14,10:44:00,4,597,431,95,49,22,96.02,15,200044286,17
2022-10-14,10:59:00,4,526,368,85,53,20,98.36,15,200044286,17
2022-10-14,11:14:00,4,529,354,101,56,18,96.85,15,200044286,17
2022-10-14,11:29:00,4,613,401,121,68,23,95.88,15,200044286,17
2022-10-14,11:44:00,4,558,385,107,46,20,99.11,15,200044286,17
2022-10-14,11:59:00,4,622,430,114,51,27,98.24,15,200044286,17
2022-10-14,12:14:00,4,610,441,107,47,15,97.49,15,200044286,17
2022-10-14,12:29:00,4,662,478,116,50,18,98.89,15,200044286,17
2022-10-14,12:44:00,4,664,480,110,50,24,97.63,15,200044286,17
2022-10-14,12:59:00,4,628,449,116,52,11,98.80,15,200044286,17
2022-10-14,13:14:00,4,654,477,112,48,17,96.20,15,200044286,17
2022-10-14,13:29:00,4,462,321,83,44,14,95.06,15,200044286,17
2022-10-14,13:44:00,4,394,279,74,33,8,97.87,15,200044286,17
2022-10-14,13:59:00,4,799,562,144,65,28,87.48,15,200044286,17
2022-10-14,14:14:00,4,707,493,151,49,14,94.79,15,200044286,17
2022-10-14,14:29:00,4,653,476,108,55,14,97.37,15,200044286,17
2022-10-14,14:44:00,4,640,482,102,46,10,98.32,15,200044286,17
2022-10-14,14:59:00,4,659,470,128,49,12,98.46,15,200044286,17
2022-10-14,15:14:00,4,650,469,122,47,12,98.78,15,200044286,17
2022-10-14,15:29:00,4,688,504,137,36,11,100.08,15,200044286,17
2022-10-14,15:44:00,4,766,564,142,47,13,94.73,15,200044286,17
2022-10-14,15:59:00,4,728,547,124,43,14,96.74,15,200044286,17
2022-10-14,16:14:00,4,738,554,139,32,13,95.35,15,200044286,17
2022-10-14,16:29:00,4,720,570,104,33,13,98.81,15,200044286,17
2022-10-14,16:44:00,4,688,555,94,26,13,97.75,15,200044286,17
2022-10-14,16:59:00,4,763,616,121,14,12,94.55,15,200044286,17
2022-10-14,17:14:00,4,814,678,99,28,9,92.99,15,200044286,17
2022-10-14,17:29:00,4,770,641,102,19,8,94.06,15,200044286,17
2022-10-14,17:44:00,4,755,646,82,18,9,97.42,15,200044286,17
2022-10-14,17:59:00,4,749,632,95,18,4,97.52,15,200044286,17
2022-10-14,18:14:00,4,742,637,78,16,11,96.67,15,200044286,17
2022-10-14,18:29:00,4,756,637,86,23,10,94.48,15,200044286,17
2022-10-14,18:44:00,4,725,626,75,14,10,88.75,15,200044286,17
2022-10-14,18:59:00,4,655,550,76,13,16,92.28,15,200044286,17
2022-10-14,19:14:00,4,600,512,72,12,4,96.57,15,200044286,17
2022-10-14,19:29:00,4,593,488,81,12,12,98.15,15,200044286,17
2022-10-14,19:44:00,4,505,429,55,11,10,98.47,15,200044286,17
2022-10-14,19:59:00,4,452,387,53,9,3,100.82,15,200044286,17
2022-10-14,20:14:00,4,376,302,48,19,7,102.75,15,200044286,17
2022-10-14,20:29:00,4,370,313,43,10,4,102.11,15,200044286,17
2022-10-14,20:44:00,4,356,294,40,12,10,102.02,15,200044286,17
2022-10-14,20:59:00,4,347,300,35,7,5,102.11,15,200044286,17
2022-10-14,21:14:00,4,276,229,30,9,8,105.00,15,200044286,17
2022-10-14,21:29:00,4,283,239,31,7,6,104.09,15,200044286,17
2022-10-14,21:44:00,4,230,184,29,9,8,101.19,15,200044286,17
2022-10-14,21:59:00,4,254,211,31,6,6,102.72,15,200044286,17
2022-10-14,22:14:00,4,224,191,18,6,9,101.28,15,200044286,17
2022-10-14,22:29:00,4,230,195,23,6,6,103.63,15,200044286,17
2022-10-14,22:44:00,4,196,160,28,4,4,105.01,15,200044286,17
2022-10-14,22:59:00,4,173,134,25,6,8,103.58,15,200044286,17
2022-10-14,23:14:00,4,138,112,15,4,7,104.53,15,200044286,17
2022-10-14,23:29:00,4,139,112,21,4,2,104.26,15,200044286,17
2022-10-14,23:44:00,4,153,125,15,7,6,103.20,15,200044286,17
2022-10-14,23:59:00,4,121,96,19,2,4,104.75,15,200044286,17
2022-10-15,00:14:00,4,101,78,13,1,9,99.57,15,200044286,17
2022-10-15,00:29:00,4,107,75,16,6,10,100.56,15,200044286,17
2022-10-15,00:44:00,4,111,72,21,10,8,100.38,15,200044286,17
2022-10-15,00:59:00,4,103,66,16,5,16,101.05,15,200044286,17
2022-10-15,01:14:00,5,70,46,15,2,7,105.73,15,200044286,17
2022-10-15,01:29:00,5,69,39,18,7,5,103.99,15,200044286,17
2022-10-15,01:44:00,5,72,48,16,6,2,104.95,15,200044286,17
2022-10-15,01:59:00,5,69,46,11,7,5,103.18,15,200044286,17
2022-10-15,02:14:00,5,61,41,11,5,4,99.88,15,200044286,17
2022-10-15,02:29:00,5,54,36,12,1,5,103.06,15,200044286,17
2022-10-15,02:44:00,5,55,33,12,5,5,98.82,15,200044286,17
2022-10-15,02:59:00,5,66,43,15,1,7,101.50,15,200044286,17
2022-10-15,03:14:00,5,61,45,12,2,2,101.26,15,200044286,17
2022-10-15,03:29:00,5,70,47,12,3,8,101.06,15,200044286,17
2022-10-15,03:44:00,5,80,58,15,3,4,104.53,15,200044286,17
2022-10-15,03:59:00,5,77,48,14,7,8,102.52,15,200044286,17
2022-10-15,04:14:00,5,71,51,7,8,5,99.95,15,200044286,17
2022-10-15,04:29:00,5,60,44,6,4,6,99.26,15,200044286,17
2022-10-15,04:44:00,5,91,72,10,5,4,100.76,15,200044286,17
2022-10-15,04:59:00,5,75,43,9,12,11,95.77,15,200044286,17
2022-10-15,05:14:00,5,76,47,12,5,12,98.32,15,200044286,17
2022-10-15,05:29:00,5,91,62,10,11,8,96.19,15,200044286,17
2022-10-15,05:44:00,5,73,54,6,5,8,100.94,15,200044286,17
2022-10-15,05:59:00,5,87,52,10,15,10,92.68,15,200044286,17
2022-10-15,06:14:00,5,85,57,15,5,8,102.21,15,200044286,17
2022-10-15,06:29:00,5,114,82,13,14,5,101.69,15,200044286,17
2022-10-15,06:44:00,5,176,126,27,15,8,100.77,15,200044286,17
2022-10-15,06:59:00,5,182,130,26,17,9,102.55,15,200044286,17
2022-10-15,07:14:00,5,165,96,40,17,12,101.76,15,200044286,17
2022-10-15,07:29:00,5,212,146,42,14,10,103.89,15,200044286,17
2022-10-15,07:44:00,5,293,211,56,21,5,103.38,15,200044286,17
2022-10-15,07:59:00,5,283,207,52,14,10,103.55,15,200044286,17
2022-10-15,08:14:00,5,279,212,41,21,5,103.06,15,200044286,17
2022-10-15,08:29:00,5,361,266,67,21,7,101.59,15,200044286,17
2022-10-15,08:44:00,5,418,338,56,19,5,101.03,15,200044286,17
2022-10-15,08:59:00,5,398,299,71,20,8,99.27,15,200044286,17
2022-10-15,09:14:00,5,418,339,50,21,8,97.35,15,200044286,17
2022-10-15,09:29:00,5,507,418,64,18,7,99.45,15,200044286,17
2022-10-15,09:44:00,5,564,457,84,19,4,98.83,15,200044286,17
2022-10-15,09:59:00,5,623,504,94,16,9,98.39,15,200044286,17
2022-10-15,10:14:00,5,592,490,78,18,6,99.87,15,200044286,17
2022-10-15,10:29:00,5,671,558,92,13,8,98.07,15,200044286,17
2022-10-15,10:44:00,5,698,558,111,23,6,97.45,15,200044286,17
2022-10-15,10:59:00,5,702,597,80,19,6,97.81,15,200044286,17
2022-10-15,11:14:00,5,686,561,106,13,6,99.56,15,200044286,17
2022-10-15,11:29:00,5,695,577,92,15,11,96.87,15,200044286,17
2022-10-15,11:44:00,5,782,661,96,19,6,93.94,15,200044286,17
2022-10-15,11:59:00,5,772,644,102,15,11,67.11,15,200044286,17
2022-10-15,12:14:00,5,682,590,74,8,10,43.07,15,200044286,17
2022-10-15,12:29:00,5,635,541,77,11,6,62.75,15,200044286,17
2022-10-15,12:44:00,5,624,538,73,10,3,34.51,15,200044286,17
2022-10-15,12:59:00,5,586,506,62,11,7,30.41,15,200044286,17
2022-10-15,13:14:00,5,553,463,74,10,6,32.71,15,200044286,17
2022-10-15,13:29:00,5,573,492,63,7,11,33.37,15,200044286,17
2022-10-15,13:44:00,5,502,418,63,17,4,85.14,15,200044286,17
2022-10-15,13:59:00,5,500,434,56,8,2,98.95,15,200044286,17
2022-10-15,14:14:00,5,493,418,63,6,6,100.63,15,200044286,17
2022-10-15,14:29:00,5,523,438,67,11,7,99.17,15,200044286,17
2022-10-15,14:44:00,5,495,418,61,12,4,101.20,15,200044286,17
2022-10-15,14:59:00,5,509,427,59,17,6,98.91,15,200044286,17
2022-10-15,15:14:00,5,615,525,78,8,4,96.94,15,200044286,17
2022-10-15,15:29:00,5,588,496,73,12,7,97.85,15,200044286,17
2022-10-15,15:44:00,5,526,445,69,7,5,101.54,15,200044286,17
2022-10-15,15:59:00,5,541,452,72,10,7,99.53,15,200044286,17
2022-10-15,16:14:00,5,555,468,70,12,5,100.31,15,200044286,17
2022-10-15,16:29:00,5,621,518,86,9,9,97.96,12,200044286,17
2022-10-15,16:44:00,5,599,502,77,14,6,98.75,15,200044286,17
2022-10-15,16:59:00,5,647,555,78,6,8,97.29,15,200044286,17
2022-10-15,17:14:00,5,650,552,78,13,7,99.05,15,200044286,17
2022-10-15,17:29:00,5,668,558,88,16,6,97.65,15,200044286,17
2022-10-15,17:44:00,5,624,526,87,8,3,96.79,15,200044286,17
2022-10-15,17:59:00,5,661,564,81,5,11,94.63,15,200044286,17
2022-10-15,18:14:00,5,578,495,68,7,8,97.65,15,200044286,17
2022-10-15,18:29:00,5,617,526,81,8,2,97.75,15,200044286,17
2022-10-15,18:44:00,5,617,517,80,13,7,94.26,15,200044286,17
2022-10-15,18:59:00,5,603,528,62,6,7,94.61,15,200044286,17
2022-10-15,19:14:00,5,445,387,47,8,3,98.74,15,200044286,17
2022-10-15,19:29:00,5,348,303,40,3,2,99.77,15,200044286,17
2022-10-15,19:44:00,5,419,364,35,9,11,98.59,15,200044286,17
2022-10-15,19:59:00,5,428,363,49,10,6,97.79,15,200044286,17
2022-10-15,20:14:00,5,301,252,39,7,3,102.78,15,200044286,17
2022-10-15,20:29:00,5,306,251,41,8,6,102.42,15,200044286,17
2022-10-15,20:44:00,5,275,231,34,4,6,103.84,15,200044286,17
2022-10-15,20:59:00,5,240,196,34,6,4,104.22,15,200044286,17
2022-10-15,21:14:00,5,221,181,27,5,8,103.48,15,200044286,17
2022-10-15,21:29:00,5,241,207,24,6,4,100.68,15,200044286,17
2022-10-15,21:44:00,5,223,191,27,2,3,103.24,15,200044286,17
2022-10-15,21:59:00,5,228,191,29,4,4,101.86,15,200044286,17
2022-10-15,22:14:00,5,203,172,21,3,7,101.08,15,200044286,17
2022-10-15,22:29:00,5,228,187,29,2,10,100.92,15,200044286,17
2022-10-15,22:44:00,5,197,154,36,0,7,101.74,15,200044286,17
2022-10-15,22:59:00,5,223,186,25,4,8,103.37,15,200044286,17
2022-10-15,23:14:00,5,153,117,30,2,4,105.66,15,200044286,17
2022-10-15,23:29:00,5,144,119,20,2,3,104.74,15,200044286,17
2022-10-15,23:44:00,5,155,127,21,2,5,101.94,15,200044286,17
2022-10-15,23:59:00,5,134,112,16,3,3,101.05,15,200044286,17
2022-10-16,00:14:00,5,141,123,12,4,2,100.50,15,200044286,17
2022-10-16,00:29:00,5,139,112,20,1,6,100.38,15,200044286,17
2022-10-16,00:44:00,5,117,96,14,2,5,101.40,15,200044286,17
2022-10-16,00:59:00,5,103,84,10,4,5,102.37,15,200044286,17
2022-10-16,01:14:00,6,109,90,13,0,6,103.75,15,200044286,17
2022-10-16,01:29:00,6,79,61,15,2,1,103.75,15,200044286,17
2022-10-16,01:44:00,6,86,66,15,1,4,102.81,15,200044286,17
2022-10-16,01:59:00,6,93,61,24,4,4,102.15,15,200044286,17
2022-10-16,02:14:00,6,64,47,11,3,3,102.58,15,200044286,17
2022-10-16,02:29:00,6,74,58,14,1,1,102.12,15,200044286,17
2022-10-16,02:44:00,6,70,52,13,3,2,101.52,15,200044286,17
2022-10-16,02:59:00,6,67,49,14,3,1,102.15,15,200044286,17
2022-10-16,03:14:00,6,84,62,17,1,4,102.41,15,200044286,17
2022-10-16,03:29:00,6,71,49,18,3,1,102.86,15,200044286,17
2022-10-16,03:44:00,6,76,61,11,1,3,100.61,15,200044286,17
2022-10-16,03:59:00,6,62,47,10,2,3,99.98,15,200044286,17
2022-10-16,04:14:00,6,53,40,10,2,1,100.61,15,200044286,17
2022-10-16,04:29:00,6,78,56,17,5,0,101.45,15,200044286,17
2022-10-16,04:44:00,6,59,48,8,3,0,100.35,15,200044286,17
2022-10-16,04:59:00,6,52,30,13,4,5,97.38,15,200044286,17
2022-10-16,05:14:00,6,55,37,14,3,1,98.45,15,200044286,17
2022-10-16,05:29:00,6,52,36,11,2,3,97.02,15,200044286,17
2022-10-16,05:44:00,6,58,36,17,2,3,99.94,15,200044286,17
2022-10-16,05:59:00,6,80,57,12,4,7,100.41,15,200044286,17
2022-10-16,06:14:00,6,64,46,14,1,3,98.74,15,200044286,17
2022-10-16,06:29:00,6,97,76,12,3,6,100.82,15,200044286,17
2022-10-16,06:44:00,6,139,114,18,4,3,102.32,15,200044286,17
2022-10-16,06:59:00,6,127,101,19,3,4,102.17,15,200044286,17
2022-10-16,07:14:00,6,116,86,12,16,2,103.43,15,200044286,17
2022-10-16,07:29:00,6,126,100,12,10,4,102.36,15,200044286,17
2022-10-16,07:44:00,6,153,107,30,8,8,105.92,15,200044286,17
2022-10-16,07:59:00,6,161,116,31,5,9,104.82,15,200044286,17
2022-10-16,08:14:00,6,182,136,35,8,3,105.40,15,200044286,17
2022-10-16,08:29:00,6,196,148,36,8,4,104.32,15,200044286,17
2022-10-16,08:44:00,6,218,181,29,5,3,102.55,15,200044286,17
2022-10-16,08:59:00,6,218,180,32,6,0,103.53,15,200044286,17
2022-10-16,09:14:00,6,260,211,39,9,1,102.19,15,200044286,17
2022-10-16,09:29:00,6,292,242,40,5,5,100.79,15,200044286,17
2022-10-16,09:44:00,6,449,384,55,5,5,100.14,15,200044286,17
2022-10-16,09:59:00,6,438,367,56,11,4,100.04,15,200044286,17
2022-10-16,10:14:00,6,444,366,63,11,4,100.16,15,200044286,17
2022-10-16,10:29:00,6,566,473,74,14,5,99.14,15,200044286,17
2022-10-16,10:44:00,6,558,475,66,9,8,99.40,15,200044286,17
2022-10-16,10:59:00,6,637,541,76,15,5,99.87,15,200044286,17
2022-10-16,11:14:00,6,642,537,88,10,7,98.25,15,200044286,17
2022-10-16,11:29:00,6,642,541,83,10,8,98.29,15,200044286,17
2022-10-16,11:44:00,6,655,572,69,8,6,97.23,15,200044286,17
2022-10-16,11:59:00,6,649,549,81,10,9,98.97,15,200044286,17
2022-10-16,12:14:00,6,665,559,93,9,4,101.37,15,200044286,17
2022-10-16,12:29:00,6,685,577,93,9,6,96.36,15,200044286,17
2022-10-16,12:44:00,6,714,596,105,8,5,98.08,15,200044286,17
2022-10-16,12:59:00,6,683,570,95,13,5,98.52,15,200044286,17
2022-10-16,13:14:00,6,689,603,74,7,5,96.24,15,200044286,17
2022-10-16,13:29:00,6,710,593,105,5,7,96.75,15,200044286,17
2022-10-16,13:44:00,6,678,575,88,5,10,97.40,15,200044286,17
2022-10-16,13:59:00,6,646,547,89,7,3,100.48,15,200044286,17
2022-10-16,14:14:00,6,589,508,65,13,3,100.84,15,200044286,17
2022-10-16,14:29:00,6,600,505,78,9,8,99.52,15,200044286,17
2022-10-16,14:44:00,6,538,467,59,9,3,101.18,15,200044286,17
2022-10-16,14:59:00,6,587,518,55,9,5,99.73,15,200044286,17
2022-10-16,15:14:00,6,562,478,69,9,6,100.52,15,200044286,17
2022-10-16,15:29:00,6,546,466,56,16,8,102.09,15,200044286,17
2022-10-16,15:44:00,6,594,493,78,18,5,103.44,15,200044286,17
2022-10-16,15:59:00,6,650,551,81,11,7,99.75,15,200044286,17
2022-10-16,16:14:00,6,672,577,65,18,12,99.36,15,200044286,17
2022-10-16,16:29:00,6,628,540,72,10,6,100.20,15,200044286,17
2022-10-16,16:44:00,6,611,513,80,14,4,100.72,15,200044286,17
2022-10-16,16:59:00,6,606,523,74,5,4,103.40,15,200044286,17
2022-10-16,17:14:00,6,593,496,74,15,8,103.11,15,200044286,17
2022-10-16,17:29:00,6,702,619,66,13,4,97.95,15,200044286,17
2022-10-16,17:44:00,6,601,498,87,9,7,101.12,15,200044286,17
2022-10-16,17:59:00,6,596,505,77,8,6,100.21,15,200044286,17
2022-10-16,18:14:00,6,583,497,69,10,7,97.33,15,200044286,17
2022-10-16,18:29:00,6,497,426,55,10,6,100.48,15,200044286,17
2022-10-16,18:44:00,6,492,425,54,8,5,95.20,15,200044286,17
2022-10-16,18:59:00,6,489,424,52,8,5,92.42,15,200044286,17
2022-10-16,19:14:00,6,408,358,39,5,6,91.20,15,200044286,17
2022-10-16,19:29:00,6,431,373,44,7,7,87.62,15,200044286,17
2022-10-16,19:44:00,6,383,321,52,3,7,92.25,15,200044286,17
2022-10-16,19:59:00,6,345,294,40,6,5,95.93,15,200044286,17
2022-10-16,20:14:00,6,324,273,39,4,8,90.94,15,200044286,17
2022-10-16,20:29:00,6,358,295,49,6,8,92.22,15,200044286,17
2022-10-16,20:44:00,6,298,250,30,11,7,95.08,15,200044286,17
2022-10-16,20:59:00,6,283,229,41,5,8,97.13,15,200044286,17
2022-10-16,21:14:00,6,252,206,39,3,4,100.52,15,200044286,17
2022-10-16,21:29:00,6,250,212,22,7,9,99.62,15,200044286,17
2022-10-16,21:44:00,6,240,194,32,7,7,101.18,15,200044286,17
2022-10-16,21:59:00,6,219,184,27,5,3,103.11,15,200044286,17
2022-10-16,22:14:00,6,172,151,16,1,4,104.81,15,200044286,17
2022-10-16,22:29:00,6,164,135,17,5,7,100.71,15,200044286,17
