MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-09-12,13:59:00,5,797,697,80,11,9,85.44,15,200044286,3
2015-09-12,14:14:00,5,695,612,63,13,7,54.78,15,200044286,3
2015-09-12,14:29:00,5,519,443,53,16,7,23.94,15,200044286,3
2015-09-12,14:44:00,5,590,508,53,16,13,32.65,15,200044286,3
2015-09-12,14:59:00,5,712,624,66,14,8,44.72,15,200044286,3
2015-09-12,15:14:00,5,542,469,55,12,6,58.20,15,200044286,3
2015-09-12,15:29:00,5,620,527,66,17,10,99.71,15,200044286,3
2015-09-12,15:44:00,5,611,522,65,19,5,100.60,15,200044286,3
2015-09-12,15:59:00,5,623,530,73,10,10,101.88,15,200044286,3
2015-09-12,16:14:00,5,560,489,54,11,6,103.12,15,200044286,3
2015-09-12,16:29:00,5,582,490,78,6,8,102.06,15,200044286,3
2015-09-12,16:44:00,5,576,498,62,12,4,102.68,15,200044286,3
2015-09-12,16:59:00,5,590,498,67,19,6,103.43,15,200044286,3
2015-09-12,17:14:00,5,543,467,62,8,6,104.29,15,200044286,3
2015-09-12,17:29:00,5,590,505,71,8,6,103.73,15,200044286,3
2015-09-12,17:44:00,5,590,505,66,8,11,103.65,15,200044286,3
2015-09-12,17:59:00,5,568,493,56,8,11,104.78,15,200044286,3
2015-09-12,18:14:00,5,526,445,67,8,6,104.64,15,200044286,3
2015-09-12,18:29:00,5,574,495,56,17,6,101.90,15,200044286,3
2015-09-12,18:44:00,5,535,459,59,8,9,104.73,15,200044286,3
2015-09-12,18:59:00,5,528,462,52,8,6,103.15,15,200044286,3
2015-09-12,19:14:00,5,529,464,45,11,9,105.21,15,200044286,3
2015-09-12,19:29:00,5,496,425,55,8,8,104.75,15,200044286,3
2015-09-12,19:44:00,5,466,401,52,8,5,103.17,15,200044286,3
2015-09-12,19:59:00,5,452,391,44,10,7,102.82,15,200044286,3
2015-09-12,20:14:00,5,362,322,28,7,5,104.26,15,200044286,3
2015-09-12,20:29:00,5,338,299,26,6,7,101.48,15,200044286,3
2015-09-12,20:44:00,5,312,250,44,9,9,103.90,15,200044286,3
2015-09-12,20:59:00,5,234,189,34,6,5,103.57,15,200044286,3
2015-09-12,21:14:00,5,245,217,20,4,4,101.89,17,200044286,3
2015-09-12,21:29:00,5,233,203,22,4,5,105.89,16,200044286,3
2015-09-12,21:44:00,5,263,237,19,4,3,104.84,15,200044286,3
2015-09-12,21:59:00,5,256,216,32,6,2,105.84,15,200044286,3
2015-09-12,22:14:00,5,220,189,22,3,6,105.67,13,200044286,3
2015-09-12,22:29:00,5,255,225,21,6,2,106.53,14,200044286,3
2015-09-12,22:44:00,5,237,207,23,7,0,105.20,15,200044286,3
2015-09-12,22:59:00,5,201,167,26,6,2,106.90,15,200044286,3
2015-09-12,23:14:00,5,215,185,25,2,3,105.27,15,200044286,3
2015-09-12,23:29:00,5,186,146,29,5,6,103.86,15,200044286,3
2015-09-12,23:44:00,5,170,139,22,5,4,107.18,15,200044286,3
2015-09-12,23:59:00,5,159,133,18,7,1,107.20,15,200044286,3
2015-09-13,00:14:00,5,191,151,25,10,5,104.58,15,200044286,3
2015-09-13,00:29:00,5,148,119,24,1,4,107.14,15,200044286,3
2015-09-13,00:44:00,5,147,120,18,6,3,107.20,15,200044286,3
2015-09-13,00:59:00,5,124,97,18,5,4,105.71,15,200044286,3
2015-09-13,01:14:00,6,116,92,17,4,3,107.45,15,200044286,3
2015-09-13,01:29:00,6,81,69,8,1,3,105.83,15,200044286,3
2015-09-13,01:44:00,6,65,52,7,2,4,108.49,15,200044286,3
2015-09-13,01:59:00,6,94,80,9,1,4,101.56,15,200044286,3
2015-09-13,02:14:00,6,77,59,12,2,4,105.95,15,200044286,3
2015-09-13,02:29:00,6,76,61,11,3,1,105.25,15,200044286,3
2015-09-13,02:44:00,6,88,70,17,1,0,103.82,15,200044286,3
2015-09-13,02:59:00,6,67,45,17,2,3,102.56,15,200044286,3
2015-09-13,03:14:00,6,58,43,10,2,3,105.09,15,200044286,3
2015-09-13,03:29:00,6,74,58,12,4,0,104.61,15,200044286,3
2015-09-13,03:44:00,6,70,52,13,4,1,102.10,15,200044286,3
2015-09-13,03:59:00,6,57,43,9,2,3,100.25,15,200044286,3
2015-09-13,04:14:00,6,61,47,9,4,1,107.39,15,200044286,3
2015-09-13,04:29:00,6,66,46,10,7,3,101.22,15,200044286,3
2015-09-13,04:44:00,6,58,45,7,2,4,105.60,15,200044286,3
2015-09-13,04:59:00,6,53,38,7,6,2,104.27,15,200044286,3
2015-09-13,05:14:00,6,46,38,5,2,1,106.88,15,200044286,3
2015-09-13,05:29:00,6,45,32,4,4,5,102.37,15,200044286,3
2015-09-13,05:44:00,6,50,37,6,5,2,103.16,15,200044286,3
2015-09-13,05:59:00,6,46,26,10,3,7,104.24,15,200044286,3
2015-09-13,06:14:00,6,61,40,8,9,4,103.16,15,200044286,3
2015-09-13,06:29:00,6,56,40,10,4,2,108.88,15,200044286,3
2015-09-13,06:44:00,6,110,83,16,7,4,107.45,15,200044286,3
2015-09-13,06:59:00,6,119,87,16,11,5,108.84,15,200044286,3
2015-09-13,07:14:00,6,168,127,21,14,6,111.07,15,200044286,3
2015-09-13,07:29:00,6,164,135,24,3,2,110.41,15,200044286,3
2015-09-13,07:44:00,6,228,184,31,9,4,108.60,15,200044286,3
2015-09-13,07:59:00,6,343,285,45,4,9,107.30,15,200044286,3
2015-09-13,08:14:00,6,346,299,40,5,2,106.75,15,200044286,3
2015-09-13,08:29:00,6,389,347,30,6,6,107.60,15,200044286,3
2015-09-13,08:44:00,6,343,294,41,6,2,106.68,15,200044286,3
2015-09-13,08:59:00,6,307,256,38,7,6,107.14,15,200044286,3
2015-09-13,09:14:00,6,302,244,41,9,8,106.82,15,200044286,3
2015-09-13,09:29:00,6,316,274,29,9,4,105.94,15,200044286,3
2015-09-13,09:44:00,6,406,349,50,2,5,107.09,15,200044286,3
2015-09-13,09:59:00,6,411,354,46,5,6,105.02,15,200044286,3
2015-09-13,10:14:00,6,420,364,46,6,4,104.01,15,200044286,3
2015-09-13,10:29:00,6,507,448,47,6,6,103.91,15,200044286,3
2015-09-13,10:44:00,6,580,499,77,1,3,103.18,15,200044286,3
2015-09-13,10:59:00,6,678,596,71,3,8,101.83,15,200044286,3
2015-09-13,11:14:00,6,626,559,50,10,7,102.07,15,200044286,3
2015-09-13,11:29:00,6,577,501,63,6,7,102.76,15,200044286,3
2015-09-13,11:44:00,6,635,547,72,10,6,102.93,15,200044286,3
2015-09-13,11:59:00,6,655,576,66,8,5,102.95,15,200044286,3
2015-09-13,12:14:00,6,601,518,69,9,5,104.35,15,200044286,3
2015-09-13,12:29:00,6,620,542,72,3,3,102.68,15,200044286,3
2015-09-13,12:44:00,6,649,579,58,6,6,102.16,15,200044286,3
2015-09-13,12:59:00,6,617,534,71,7,5,104.32,15,200044286,3
2015-09-13,13:14:00,6,616,551,56,5,4,101.68,15,200044286,3
2015-09-13,13:29:00,6,597,525,58,5,9,102.30,15,200044286,3
2015-09-13,13:44:00,6,635,534,85,12,4,102.73,15,200044286,3
2015-09-13,13:59:00,6,621,543,69,6,3,103.32,15,200044286,3
2015-09-13,14:14:00,6,590,517,63,5,5,103.89,15,200044286,3
2015-09-13,14:29:00,6,533,461,60,7,5,102.88,15,200044286,3
2015-09-13,14:44:00,6,560,487,63,7,3,103.60,15,200044286,3
2015-09-13,14:59:00,6,537,451,67,9,10,104.22,15,200044286,3
2015-09-13,15:14:00,6,515,447,53,11,4,106.08,15,200044286,3
2015-09-13,15:29:00,6,570,485,67,10,8,103.34,15,200044286,3
2015-09-13,15:44:00,6,508,440,53,9,6,104.87,15,200044286,3
2015-09-13,15:59:00,6,569,494,59,9,7,104.47,15,200044286,3
2015-09-13,16:14:00,6,561,499,53,6,3,104.43,15,200044286,3
2015-09-13,16:29:00,6,539,467,60,7,5,105.02,15,200044286,3
2015-09-13,16:44:00,6,492,423,56,6,7,106.05,15,200044286,3
2015-09-13,16:59:00,6,507,426,65,8,8,103.96,15,200044286,3
2015-09-13,17:14:00,6,527,462,56,6,3,103.81,15,200044286,3
2015-09-13,17:29:00,6,526,462,52,4,8,105.58,15,200044286,3
2015-09-13,17:44:00,6,516,437,64,9,6,104.44,15,200044286,3
2015-09-13,17:59:00,6,528,460,61,3,4,106.24,15,200044286,3
2015-09-13,18:14:00,6,567,483,73,6,5,103.75,15,200044286,3
2015-09-13,18:29:00,6,514,452,51,5,6,107.17,15,200044286,3
2015-09-13,18:44:00,6,537,468,54,12,3,105.59,15,200044286,3
2015-09-13,18:59:00,6,526,467,46,7,6,105.02,15,200044286,3
2015-09-13,19:14:00,6,520,460,48,8,4,105.16,15,200044286,3
2015-09-13,19:29:00,6,529,447,62,13,7,104.60,15,200044286,3
2015-09-13,19:44:00,6,463,395,52,10,6,104.70,15,200044286,3
2015-09-13,19:59:00,6,454,406,36,8,4,103.84,15,200044286,3
2015-09-13,20:14:00,6,328,277,36,8,7,105.04,15,200044286,3
2015-09-13,20:29:00,6,356,308,37,7,4,102.84,15,200044286,3
2015-09-13,20:44:00,6,310,271,32,2,5,104.20,15,200044286,3
2015-09-13,20:59:00,6,303,248,29,14,12,99.31,15,200044286,3
2015-09-13,21:14:00,6,299,258,28,7,7,101.73,16,200044286,3
2015-09-13,21:29:00,6,287,248,27,6,6,102.34,16,200044286,3
2015-09-13,21:44:00,6,274,234,30,6,4,105.06,15,200044286,3
2015-09-13,21:59:00,6,222,192,21,8,1,104.29,15,200044286,3
2015-09-13,22:14:00,6,209,170,23,8,9,105.67,14,200044286,3
2015-09-13,22:29:00,6,182,160,20,2,0,107.17,14,200044286,3
2015-09-13,22:44:00,6,155,135,12,5,3,105.98,15,200044286,3
2015-09-13,22:59:00,6,154,128,17,3,6,103.67,15,200044286,3
2015-09-13,23:14:00,6,134,102,19,5,8,105.80,15,200044286,3
2015-09-13,23:29:00,6,121,101,9,2,9,105.53,15,200044286,3
2015-09-13,23:44:00,6,109,93,4,7,5,103.25,15,200044286,3
2015-09-13,23:59:00,6,74,49,13,5,7,106.62,15,200044286,3
2015-09-14,00:14:00,6,93,70,13,6,4,104.02,15,200044286,3
2015-09-14,00:29:00,6,56,38,7,2,9,103.04,15,200044286,3
2015-09-14,00:44:00,6,60,44,9,5,2,100.18,15,200044286,3
2015-09-14,00:59:00,6,44,33,2,4,5,99.73,15,200044286,3
2015-09-14,01:14:00,0,45,37,3,3,2,105.61,15,200044286,3
2015-09-14,01:29:00,0,52,36,9,2,5,102.16,15,200044286,3
2015-09-14,01:44:00,0,37,27,7,0,3,99.88,15,200044286,3
2015-09-14,01:59:00,0,39,23,10,3,3,94.65,15,200044286,3
2015-09-14,02:14:00,0,26,14,2,3,7,93.35,15,200044286,3
2015-09-14,02:29:00,0,37,25,7,2,3,102.17,15,200044286,3
2015-09-14,02:44:00,0,39,28,6,3,2,98.54,15,200044286,3
2015-09-14,02:59:00,0,30,19,7,2,2,97.52,15,200044286,3
2015-09-14,03:14:00,0,30,18,1,7,4,96.75,15,200044286,3
2015-09-14,03:29:00,0,38,27,6,3,2,101.99,15,200044286,3
2015-09-14,03:44:00,0,41,31,5,2,3,101.87,15,200044286,3
2015-09-14,03:59:00,0,41,23,8,3,7,102.09,15,200044286,3
2015-09-14,04:14:00,0,49,30,3,10,6,98.59,15,200044286,3
2015-09-14,04:29:00,0,72,62,5,4,1,104.44,15,200044286,3
2015-09-14,04:44:00,0,62,39,11,7,5,100.30,15,200044286,3
2015-09-14,04:59:00,0,85,60,12,10,3,107.03,15,200044286,3
2015-09-14,05:14:00,0,78,56,10,7,5,101.81,15,200044286,3
2015-09-14,05:29:00,0,91,63,12,7,9,100.62,15,200044286,3
2015-09-14,05:44:00,0,156,119,20,9,8,104.35,15,200044286,3
2015-09-14,05:59:00,0,150,116,13,10,11,102.26,15,200044286,3
2015-09-14,06:14:00,0,193,131,27,21,14,104.90,15,200044286,3
2015-09-14,06:29:00,0,307,229,37,25,16,103.58,15,200044286,3
2015-09-14,06:44:00,0,459,349,69,23,18,103.53,15,200044286,3
2015-09-14,06:59:00,0,728,545,119,45,19,98.70,15,200044286,3
2015-09-14,07:14:00,0,792,643,91,42,16,96.65,15,200044286,3
2015-09-14,07:29:00,0,867,698,115,32,22,96.07,15,200044286,3
2015-09-14,07:44:00,0,931,764,122,29,16,88.66,15,200044286,3
2015-09-14,07:59:00,0,903,738,119,33,13,64.47,15,200044286,3
2015-09-14,08:14:00,0,763,633,90,24,16,43.83,15,200044286,3
2015-09-14,08:29:00,0,734,596,77,41,20,49.06,15,200044286,3
2015-09-14,08:44:00,0,740,582,91,45,22,51.69,15,200044286,3
2015-09-14,08:59:00,0,746,603,84,39,20,57.89,15,200044286,3
2015-09-14,09:14:00,0,761,597,98,47,19,85.63,15,200044286,3
2015-09-14,09:29:00,0,662,485,111,42,24,93.68,15,200044286,3
2015-09-14,09:44:00,0,654,495,98,45,16,97.60,15,200044286,3
2015-09-14,09:59:00,0,700,511,107,51,31,95.80,15,200044286,3
2015-09-14,10:14:00,0,607,433,98,52,24,95.79,15,200044286,3
2015-09-14,10:29:00,0,557,404,97,39,17,97.84,15,200044286,3
2015-09-14,10:44:00,0,571,411,95,44,21,96.16,15,200044286,3
2015-09-14,10:59:00,0,588,420,94,53,21,94.56,15,200044286,3
2015-09-14,11:14:00,0,557,406,97,37,17,96.26,15,200044286,3
2015-09-14,11:29:00,0,585,417,91,52,25,97.77,15,200044286,3
2015-09-14,11:44:00,0,576,399,103,48,26,98.06,15,200044286,3
2015-09-14,11:59:00,0,551,401,78,53,19,98.30,15,200044286,3
2015-09-14,12:14:00,0,565,405,95,44,21,98.39,15,200044286,3
2015-09-14,12:29:00,0,597,432,87,50,28,91.58,15,200044286,3
2015-09-14,12:44:00,0,546,396,87,42,21,97.62,15,200044286,3
2015-09-14,12:59:00,0,510,375,73,39,23,93.79,15,200044286,3
2015-09-14,13:14:00,0,573,427,92,41,13,95.85,15,200044286,3
2015-09-14,13:29:00,0,627,461,91,50,25,94.53,15,200044286,3
2015-09-14,13:44:00,0,541,387,78,45,31,96.55,15,200044286,3
2015-09-14,13:59:00,0,537,382,84,52,19,96.69,15,200044286,3
2015-09-14,14:14:00,0,502,350,78,51,23,96.75,15,200044286,3
2015-09-14,14:29:00,0,548,411,77,45,15,96.11,15,200044286,3
2015-09-14,14:44:00,0,535,385,71,62,17,97.80,15,200044286,3
2015-09-14,14:59:00,0,604,424,95,61,24,96.11,15,200044286,3
2015-09-14,15:14:00,0,595,412,113,49,21,95.85,15,200044286,3
2015-09-14,15:29:00,0,530,389,77,45,19,98.27,15,200044286,3
2015-09-14,15:44:00,0,650,496,91,45,18,97.24,15,200044286,3
2015-09-14,15:59:00,0,678,509,95,51,23,95.09,15,200044286,3
2015-09-14,16:14:00,0,726,555,112,50,9,92.07,15,200044286,3
2015-09-14,16:29:00,0,705,561,94,37,13,95.71,15,200044286,3
2015-09-14,16:44:00,0,777,618,111,35,13,94.99,15,200044286,3
2015-09-14,16:59:00,0,787,655,96,25,11,92.70,15,200044286,3
2015-09-14,17:14:00,0,819,692,92,28,7,94.45,15,200044286,3
2015-09-14,17:29:00,0,898,770,74,38,16,87.95,15,200044286,3
2015-09-14,17:44:00,0,856,736,88,22,10,88.88,15,200044286,3
2015-09-14,17:59:00,0,772,670,74,19,9,63.21,15,200044286,3
2015-09-14,18:14:00,0,778,676,76,16,10,68.23,15,200044286,3
2015-09-14,18:29:00,0,766,670,66,20,10,84.62,15,200044286,3
2015-09-14,18:44:00,0,772,670,73,17,12,73.05,15,200044286,3
2015-09-14,18:59:00,0,597,515,53,20,9,95.07,15,200044286,3
2015-09-14,19:14:00,0,549,462,59,10,18,96.26,15,200044286,3
2015-09-14,19:29:00,0,501,415,60,15,11,95.32,15,200044286,3
2015-09-14,19:44:00,0,425,353,52,8,12,98.15,15,200044286,3
2015-09-14,19:59:00,0,366,299,47,10,10,95.77,15,200044286,3
2015-09-14,20:14:00,0,302,245,36,8,13,97.86,15,200044286,3
2015-09-14,20:29:00,0,281,226,32,12,11,100.04,15,200044286,3
2015-09-14,20:44:00,0,259,220,17,11,11,97.36,15,200044286,3
2015-09-14,20:59:00,0,239,197,24,9,9,101.15,15,200044286,3
2015-09-14,21:14:00,0,201,158,27,11,5,98.45,20,200044286,3
2015-09-14,21:29:00,0,194,161,20,8,5,99.22,15,200044286,3
2015-09-14,21:44:00,0,199,166,22,6,5,103.51,15,200044286,3
2015-09-14,21:59:00,0,184,152,21,5,6,101.44,15,200044286,3
2015-09-14,22:14:00,0,141,123,15,2,2,100.33,10,200044286,3
2015-09-14,22:29:00,0,163,124,24,9,6,101.85,15,200044286,3
2015-09-14,22:44:00,0,121,94,18,4,5,103.66,15,200044286,3
2015-09-14,22:59:00,0,126,102,15,5,4,101.72,15,200044286,3
2015-09-14,23:14:00,0,108,81,12,6,9,98.00,15,200044286,3
2015-09-14,23:29:00,0,84,55,13,8,8,99.13,15,200044286,3
2015-09-14,23:44:00,0,62,43,7,5,7,100.51,15,200044286,3
2015-09-14,23:59:00,0,76,55,10,6,5,103.88,15,200044286,3
2015-09-15,00:14:00,0,63,44,6,5,8,98.17,15,200044286,3
2015-09-15,00:29:00,0,58,40,6,6,6,103.09,15,200044286,3
2015-09-15,00:44:00,0,44,23,5,3,13,97.39,15,200044286,3
2015-09-15,00:59:00,0,62,37,8,5,12,98.86,15,200044286,3
2015-09-15,01:14:00,1,48,28,10,3,7,101.74,15,200044286,3
2015-09-15,01:29:00,1,35,17,3,7,8,98.12,15,200044286,3
2015-09-15,01:44:00,1,33,22,4,3,4,100.34,15,200044286,3
2015-09-15,01:59:00,1,45,25,8,7,5,100.84,15,200044286,3
2015-09-15,02:14:00,1,40,29,4,3,4,103.40,15,200044286,3
2015-09-15,02:29:00,1,33,16,6,3,8,98.66,15,200044286,3
2015-09-15,02:44:00,1,29,18,5,3,3,101.96,15,200044286,3
2015-09-15,02:59:00,1,37,25,3,3,6,100.88,15,200044286,3
2015-09-15,03:14:00,1,31,15,6,3,7,99.90,15,200044286,3
2015-09-15,03:29:00,1,37,26,4,2,5,100.88,15,200044286,3
2015-09-15,03:44:00,1,48,28,7,8,5,94.94,15,200044286,3
2015-09-15,03:59:00,1,47,27,4,6,10,99.85,15,200044286,3
2015-09-15,04:14:00,1,37,30,2,3,2,98.56,15,200044286,3
2015-09-15,04:29:00,1,64,45,4,8,7,98.76,15,200044286,3
2015-09-15,04:44:00,1,64,48,7,8,1,101.50,15,200044286,3
2015-09-15,04:59:00,1,88,48,19,10,11,102.97,15,200044286,3
2015-09-15,05:14:00,1,91,59,16,5,11,98.46,15,200044286,3
2015-09-15,05:29:00,1,104,67,11,12,14,99.20,15,200044286,3
2015-09-15,05:44:00,1,131,102,14,5,10,100.43,15,200044286,3
2015-09-15,05:59:00,1,164,108,18,12,26,99.24,15,200044286,3
2015-09-15,06:14:00,1,208,148,28,20,12,99.63,15,200044286,3
2015-09-15,06:29:00,1,325,245,45,19,16,103.18,15,200044286,3
2015-09-15,06:44:00,1,496,377,73,26,20,98.97,15,200044286,3
2015-09-15,06:59:00,1,713,532,104,53,24,96.44,15,200044286,3
2015-09-15,07:14:00,1,893,693,128,51,22,89.84,16,200044286,3
2015-09-15,07:29:00,1,952,784,116,35,17,86.56,15,200044286,3
2015-09-15,07:44:00,1,941,765,118,37,21,83.94,15,200044286,3
2015-09-15,07:59:00,1,947,774,117,35,21,75.63,15,200044286,3
2015-09-15,08:14:00,1,777,624,98,31,25,40.34,14,200044286,3
2015-09-15,08:29:00,1,887,713,108,49,17,48.29,15,200044286,3
2015-09-15,08:44:00,1,675,527,93,32,23,32.61,15,200044286,3
2015-09-15,08:59:00,1,782,627,83,46,26,58.72,22,200044286,3
2015-09-15,09:14:00,1,779,601,104,46,28,91.40,30,200044286,3
2015-09-15,09:29:00,1,720,552,105,45,18,96.04,30,200044286,3
2015-09-15,09:44:00,1,699,532,103,46,18,98.10,30,200044286,3
2015-09-15,09:59:00,1,673,512,96,45,20,96.45,23,200044286,3
2015-09-15,10:14:00,1,589,424,97,45,23,,15,200044286,3
2015-09-15,10:29:00,1,567,392,111,46,18,,15,200044286,3
2015-09-15,10:44:00,1,551,414,75,39,23,,15,200044286,3
2015-09-15,10:59:00,1,589,423,101,45,20,,15,200044286,3
2015-09-15,11:14:00,1,528,362,104,44,18,,15,200044286,3
2015-09-15,11:29:00,1,549,394,91,41,23,,15,200044286,3
2015-09-15,11:44:00,1,599,441,82,52,24,,15,200044286,3
2015-09-15,11:59:00,1,607,435,89,55,28,,15,200044286,3
2015-09-15,12:14:00,1,520,366,91,44,19,,15,200044286,3
2015-09-15,12:29:00,1,585,415,98,53,19,,15,200044286,3
2015-09-15,12:44:00,1,571,402,102,48,19,,15,200044286,3
2015-09-15,12:59:00,1,568,401,113,35,19,,15,200044286,3
2015-09-15,13:14:00,1,514,364,79,54,17,,15,200044286,3
2015-09-15,13:29:00,1,518,371,72,51,24,,15,200044286,3
2015-09-15,13:44:00,1,554,382,93,60,19,,15,200044286,3
2015-09-15,13:59:00,1,537,387,81,49,20,,15,200044286,3
2015-09-15,14:14:00,1,524,366,83,54,21,,15,200044286,3
2015-09-15,14:16:00,1,623,465,98,53,8,,2,200044286,3
2015-09-15,14:44:59,1,,,,,,,0,200044286,3
2015-09-15,14:59:59,1,,,,,,,0,200044286,3
2015-09-15,15:14:59,1,,,,,,,0,200044286,3
2015-09-15,15:29:00,1,585,428,88,62,8,100.60,14,200044286,3
2015-09-15,15:44:00,1,600,435,108,49,8,99.95,15,200044286,3
2015-09-15,15:59:00,1,718,533,111,53,21,97.88,15,200044286,3
2015-09-15,16:14:00,1,694,533,97,51,13,100.17,15,200044286,3
2015-09-15,16:29:00,1,801,639,111,43,9,99.84,14,200044286,3
2015-09-15,16:44:00,1,780,635,100,38,7,98.58,15,200044286,3
2015-09-15,16:59:00,1,860,712,107,31,10,95.77,15,200044286,3
2015-09-15,17:14:00,1,843,692,95,33,23,95.73,15,200044286,3
2015-09-15,17:29:00,1,860,749,75,24,12,97.76,15,200044286,3
2015-09-15,17:44:00,1,862,750,80,25,7,95.46,15,200044286,3
2015-09-15,17:59:00,1,844,732,88,18,6,94.71,15,200044286,3
2015-09-15,18:14:00,1,843,738,74,16,15,93.57,15,200044286,3
2015-09-15,18:29:00,1,945,808,97,24,16,91.57,15,200044286,3
2015-09-15,18:44:00,1,763,659,71,17,16,97.08,15,200044286,3
2015-09-15,18:59:00,1,622,527,73,11,11,104.58,15,200044286,3
2015-09-15,19:14:00,1,674,576,71,11,16,101.94,15,200044286,3
2015-09-15,19:29:00,1,504,413,71,11,9,104.10,15,200044286,3
2015-09-15,19:44:00,1,495,425,39,18,13,95.50,15,200044286,3
2015-09-15,19:59:00,1,363,317,31,10,5,104.98,15,200044286,3
2015-09-15,20:14:00,1,350,283,46,11,10,101.31,15,200044286,3
2015-09-15,20:29:00,1,307,230,52,14,11,102.97,15,200044286,3
2015-09-15,20:44:00,1,237,190,24,14,9,100.69,15,200044286,3
2015-09-15,20:59:00,1,197,173,16,7,1,104.99,15,200044286,3
2015-09-15,21:14:00,1,231,180,33,6,12,101.49,15,200044286,3
2015-09-15,21:29:00,1,211,173,14,17,7,104.03,15,200044286,3
2015-09-15,21:44:00,1,201,170,20,6,5,105.08,15,200044286,3
2015-09-15,21:59:00,1,204,167,30,3,4,106.42,15,200044286,3
2015-09-15,22:14:00,1,190,160,17,5,8,106.26,15,200044286,3
2015-09-15,22:29:00,1,125,111,10,4,0,105.92,15,200044286,3
2015-09-15,22:44:00,1,120,102,13,2,3,105.51,15,200044286,3
2015-09-15,22:59:00,1,125,100,12,5,8,102.44,15,200044286,3
2015-09-15,23:14:00,1,105,78,13,9,5,102.17,15,200044286,3
2015-09-15,23:29:00,1,104,76,14,8,6,102.00,15,200044286,3
2015-09-15,23:44:00,1,70,47,12,4,7,101.44,15,200044286,3
2015-09-15,23:59:00,1,69,54,8,4,3,105.70,15,200044286,3
2015-09-16,00:14:00,1,49,33,6,8,2,100.94,15,200044286,3
2015-09-16,00:29:00,1,61,42,7,6,6,106.70,15,200044286,3
2015-09-16,00:44:00,1,54,33,9,5,7,99.55,15,200044286,3
2015-09-16,00:59:00,1,55,38,8,4,5,106.05,15,200044286,3
2015-09-16,01:14:00,2,33,23,4,1,5,104.92,15,200044286,3
2015-09-16,01:29:00,2,38,24,6,3,5,104.99,15,200044286,3
2015-09-16,01:44:00,2,36,20,6,4,6,104.64,15,200044286,3
2015-09-16,01:59:00,2,34,16,7,6,5,98.44,15,200044286,3
2015-09-16,02:14:00,2,37,21,3,3,10,99.25,15,200044286,3
2015-09-16,02:29:00,2,25,14,3,4,4,104.99,15,200044286,3
2015-09-16,02:44:00,2,32,21,6,1,4,99.90,15,200044286,3
2015-09-16,02:59:00,2,36,26,5,2,3,104.62,15,200044286,3
2015-09-16,03:14:00,2,28,12,8,5,3,104.00,15,200044286,3
2015-09-16,03:29:00,2,39,17,7,7,8,99.65,15,200044286,3
2015-09-16,03:44:00,2,45,29,6,4,6,102.56,15,200044286,3
2015-09-16,03:59:00,2,54,32,8,9,5,103.97,15,200044286,3
2015-09-16,04:14:00,2,58,35,7,6,10,102.08,15,200044286,3
2015-09-16,04:29:00,2,56,41,5,5,5,102.80,15,200044286,3
2015-09-16,04:44:00,2,82,48,14,14,6,103.26,15,200044286,3
2015-09-16,04:59:00,2,81,48,13,11,9,108.18,15,200044286,3
2015-09-16,05:14:00,2,88,59,16,4,9,105.22,15,200044286,3
2015-09-16,05:29:00,2,122,75,12,17,18,99.97,15,200044286,3
2015-09-16,05:44:00,2,149,99,18,18,14,103.55,15,200044286,3
2015-09-16,05:59:00,2,161,105,14,17,25,102.35,15,200044286,3
2015-09-16,06:14:00,2,204,158,23,13,10,104.26,15,200044286,3
2015-09-16,06:29:00,2,299,212,50,16,21,106.06,15,200044286,3
2015-09-16,06:44:00,2,510,384,81,26,19,103.63,15,200044286,3
2015-09-16,06:59:00,2,664,503,92,48,21,102.32,15,200044286,3
2015-09-16,07:14:00,2,916,715,132,44,25,95.69,15,200044286,3
2015-09-16,07:29:00,2,942,785,96,36,25,90.36,15,200044286,3
2015-09-16,07:44:00,2,966,804,109,32,21,89.57,15,200044286,3
2015-09-16,07:59:00,2,989,800,123,47,19,85.71,15,200044286,3
2015-09-16,08:14:00,2,719,547,97,41,34,50.50,15,200044286,3
2015-09-16,08:29:00,2,941,760,100,50,31,67.13,15,200044286,3
2015-09-16,08:44:00,2,678,531,82,47,18,82.15,15,200044286,3
2015-09-16,08:59:00,2,664,529,73,42,20,97.16,15,200044286,3
2015-09-16,09:14:00,2,787,591,123,44,29,94.73,15,200044286,3
2015-09-16,09:29:00,2,737,566,105,48,18,97.96,15,200044286,3
2015-09-16,09:44:00,2,756,562,119,45,30,97.02,15,200044286,3
2015-09-16,09:59:00,2,632,450,114,46,22,99.77,15,200044286,3
2015-09-16,10:14:00,2,647,457,114,59,17,100.00,15,200044286,3
2015-09-16,10:29:00,2,610,443,99,51,17,100.13,15,200044286,3
2015-09-16,10:44:00,2,612,442,93,55,22,98.87,15,200044286,3
2015-09-16,10:59:00,2,597,413,104,55,25,99.18,15,200044286,3
2015-09-16,11:14:00,2,566,394,107,44,21,100.05,15,200044286,3
