MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-01-13,03:14:00,2,21,8,5,5,3,97.39,15,200044286,13
2021-01-13,03:29:00,2,17,12,0,2,3,90.73,15,200044286,13
2021-01-13,03:44:00,2,29,18,3,6,2,93.11,15,200044286,13
2021-01-13,03:59:00,2,31,12,7,5,7,89.57,15,200044286,13
2021-01-13,04:14:00,2,31,21,2,5,3,102.37,15,200044286,13
2021-01-13,04:29:00,2,28,16,5,4,3,95.45,15,200044286,13
2021-01-13,04:44:00,2,49,20,4,7,18,95.23,15,200044286,13
2021-01-13,04:59:00,2,60,36,7,9,8,100.26,15,200044286,13
2021-01-13,05:14:00,2,55,33,9,8,5,96.86,15,200044286,13
2021-01-13,05:29:00,2,78,51,9,6,12,95.07,15,200044286,13
2021-01-13,05:44:00,2,111,81,11,9,10,99.52,15,200044286,13
2021-01-13,05:59:00,2,148,94,15,21,18,101.63,15,200044286,13
2021-01-13,06:14:00,2,158,107,26,15,10,100.86,15,200044286,13
2021-01-13,06:29:00,2,292,203,46,28,15,100.17,15,200044286,13
2021-01-13,06:44:00,2,419,301,65,32,21,100.00,15,200044286,13
2021-01-13,06:59:00,2,514,344,108,40,22,97.67,15,200044286,13
2021-01-13,07:14:00,2,537,347,118,60,12,96.02,15,200044286,13
2021-01-13,07:29:00,2,653,427,153,54,19,92.71,15,200044286,13
2021-01-13,07:44:00,2,672,453,152,52,15,91.09,15,200044286,13
2021-01-13,07:59:00,2,725,476,183,50,16,90.10,15,200044286,13
2021-01-13,08:14:00,2,611,405,136,48,22,95.69,15,200044286,13
2021-01-13,08:29:00,2,585,389,124,43,29,94.03,15,200044286,13
2021-01-13,08:44:00,2,520,344,105,46,25,97.09,15,200044286,13
2021-01-13,08:59:00,2,511,314,121,54,22,96.95,15,200044286,13
2021-01-13,09:14:00,2,428,254,99,56,19,97.00,14,200044286,13
2021-01-13,09:29:00,2,390,234,90,50,16,97.77,15,200044286,13
2021-01-13,09:44:00,2,387,246,74,43,24,98.40,15,200044286,13
2021-01-13,09:59:00,2,356,200,86,44,26,97.81,15,200044286,13
2021-01-13,10:14:00,2,325,193,78,43,11,98.70,15,200044286,13
2021-01-13,10:29:00,2,285,160,66,44,15,96.97,15,200044286,13
2021-01-13,10:44:00,2,342,198,75,51,18,97.61,15,200044286,13
2021-01-13,10:59:00,2,325,191,69,52,13,98.07,15,200044286,13
2021-01-13,11:14:00,2,301,161,69,49,22,98.59,15,200044286,13
2021-01-13,11:29:00,2,323,180,66,46,30,99.07,14,200044286,13
2021-01-13,11:44:00,2,363,227,75,45,16,98.40,15,200044286,13
2021-01-13,11:59:00,2,305,178,77,39,12,100.00,14,200044286,13
2021-01-13,12:14:00,2,293,177,64,42,10,101.73,14,200044286,13
2021-01-13,12:29:00,2,317,182,81,38,16,99.91,15,200044286,13
2021-01-13,12:44:00,2,375,220,90,53,12,100.15,15,200044286,13
2021-01-13,12:59:00,2,333,194,71,51,17,98.68,15,200044286,13
2021-01-13,13:14:00,2,355,216,70,44,25,97.64,15,200044286,13
2021-01-13,13:29:00,2,349,224,73,38,14,98.89,15,200044286,13
2021-01-13,13:44:00,2,343,216,65,44,18,99.28,15,200044286,13
2021-01-13,13:59:00,2,381,229,76,53,23,99.30,15,200044286,13
2021-01-13,14:14:00,2,385,226,87,49,23,97.49,15,200044286,13
2021-01-13,14:29:00,2,369,224,79,51,15,100.30,15,200044286,13
2021-01-13,14:44:00,2,353,228,72,41,12,98.20,15,200044286,13
2021-01-13,14:59:00,2,369,233,68,52,16,98.76,15,200044286,13
2021-01-13,15:14:00,2,394,255,82,47,10,101.70,15,200044286,13
2021-01-13,15:29:00,2,389,222,92,58,17,98.19,15,200044286,13
2021-01-13,15:44:00,2,471,300,106,48,17,98.88,15,200044286,13
2021-01-13,15:59:00,2,460,314,96,38,12,100.38,14,200044286,13
2021-01-13,16:14:00,2,482,329,115,33,5,100.94,15,200044286,13
2021-01-13,16:29:00,2,495,339,109,34,13,100.69,15,200044286,13
2021-01-13,16:44:00,2,463,316,106,31,10,99.69,15,200044286,13
2021-01-13,16:59:00,2,485,360,89,29,7,97.18,15,200044286,13
2021-01-13,17:14:00,2,426,320,80,17,9,99.15,15,200044286,13
2021-01-13,17:29:00,2,450,356,63,24,7,96.94,15,200044286,13
2021-01-13,17:44:00,2,408,300,78,19,11,97.73,15,200044286,13
2021-01-13,17:59:00,2,416,330,60,17,9,97.66,14,200044286,13
2021-01-13,18:14:00,2,364,291,51,18,4,101.25,15,200044286,13
2021-01-13,18:29:00,2,321,270,40,7,4,100.97,15,200044286,13
2021-01-13,18:44:00,2,313,250,46,11,6,100.33,15,200044286,13
2021-01-13,18:59:00,2,298,234,43,14,7,101.61,15,200044286,13
2021-01-13,19:14:00,2,243,192,33,11,7,101.09,15,200044286,13
2021-01-13,19:29:00,2,229,175,34,16,4,101.32,15,200044286,13
2021-01-13,19:44:00,2,169,129,24,12,4,101.91,15,200044286,13
2021-01-13,19:59:00,2,141,99,28,12,2,98.36,15,200044286,13
2021-01-13,20:14:00,2,138,106,18,8,6,99.57,15,200044286,13
2021-01-13,20:29:00,2,143,114,21,5,3,104.21,15,200044286,13
2021-01-13,20:44:00,2,111,85,12,10,4,100.48,15,200044286,13
2021-01-13,20:59:00,2,91,64,13,9,5,102.30,15,200044286,13
2021-01-13,21:14:00,2,105,74,16,6,9,100.86,15,200044286,13
2021-01-13,21:29:00,2,98,71,14,5,8,102.06,15,200044286,13
2021-01-13,21:44:00,2,86,71,9,2,4,102.17,15,200044286,13
2021-01-13,21:59:00,2,68,56,9,2,1,102.45,15,200044286,13
2021-01-13,22:14:00,2,69,52,7,5,5,99.25,15,200044286,13
2021-01-13,22:29:00,2,57,47,5,3,2,99.81,15,200044286,13
2021-01-13,22:44:00,2,62,47,6,4,5,97.02,15,200044286,13
2021-01-13,22:59:00,2,55,43,2,6,4,98.44,15,200044286,13
2021-01-13,23:14:00,2,55,37,5,5,8,97.90,15,200044286,13
2021-01-13,23:29:00,2,38,26,2,4,6,99.28,15,200044286,13
2021-01-13,23:44:00,2,33,15,6,6,6,96.21,15,200044286,13
2021-01-13,23:59:00,2,28,11,4,6,7,93.91,15,200044286,13
2021-01-14,00:14:00,3,29,14,2,6,7,91.60,15,200044286,13
2021-01-14,00:29:00,3,19,10,4,1,4,98.21,15,200044286,13
2021-01-14,00:44:00,3,27,12,5,3,7,96.48,15,200044286,13
2021-01-14,00:59:00,3,25,11,1,4,9,93.18,15,200044286,13
2021-01-14,01:14:00,3,18,8,2,5,3,96.07,15,200044286,13
2021-01-14,01:29:00,3,17,8,2,3,4,90.21,15,200044286,13
2021-01-14,01:44:00,3,17,6,6,2,3,99.54,15,200044286,13
2021-01-14,01:59:00,3,18,11,2,1,4,92.28,15,200044286,13
2021-01-14,02:14:00,3,9,4,2,1,2,95.58,15,200044286,13
2021-01-14,02:29:00,3,20,10,4,4,2,99.10,15,200044286,13
2021-01-14,02:44:00,3,23,11,8,1,3,99.19,15,200044286,13
2021-01-14,02:59:00,3,18,9,2,3,4,97.01,15,200044286,13
2021-01-14,03:14:00,3,17,3,4,4,6,95.76,15,200044286,13
2021-01-14,03:29:00,3,19,9,1,4,5,96.81,15,200044286,13
2021-01-14,03:44:00,3,31,15,7,5,4,98.47,15,200044286,13
2021-01-14,03:59:00,3,22,10,6,2,4,100.67,15,200044286,13
2021-01-14,04:14:00,3,39,19,7,6,7,93.77,15,200044286,13
2021-01-14,04:29:00,3,26,14,3,2,7,93.14,15,200044286,13
2021-01-14,04:44:00,3,54,35,7,3,9,95.01,15,200044286,13
2021-01-14,04:59:00,3,48,25,9,8,6,95.09,15,200044286,13
2021-01-14,05:14:00,3,49,29,8,4,8,98.62,15,200044286,13
2021-01-14,05:29:00,3,95,58,15,11,11,98.70,15,200044286,13
2021-01-14,05:44:00,3,140,97,20,9,14,100.17,15,200044286,13
2021-01-14,05:59:00,3,136,89,16,15,16,98.72,15,200044286,13
2021-01-14,06:14:00,3,152,102,25,13,12,101.90,15,200044286,13
2021-01-14,06:29:00,3,262,184,32,32,14,101.03,15,200044286,13
2021-01-14,06:44:00,3,434,312,70,32,20,98.94,15,200044286,13
2021-01-14,06:59:00,3,479,327,99,34,19,97.86,15,200044286,13
2021-01-14,07:14:00,3,543,371,108,45,19,94.45,15,200044286,13
2021-01-14,07:29:00,3,696,449,166,60,21,90.29,15,200044286,13
2021-01-14,07:44:00,3,716,455,198,45,18,91.06,15,200044286,13
2021-01-14,07:59:00,3,658,422,168,43,25,90.16,15,200044286,13
2021-01-14,08:14:00,3,616,406,140,45,25,94.81,15,200044286,13
2021-01-14,08:29:00,3,587,373,118,62,34,94.53,15,200044286,13
2021-01-14,08:44:00,3,515,343,106,43,23,96.78,15,200044286,13
2021-01-14,08:59:00,3,491,304,112,60,15,96.93,15,200044286,13
2021-01-14,09:14:00,3,418,254,88,63,13,96.14,13,200044286,13
2021-01-14,09:29:00,3,401,228,79,60,34,93.60,15,200044286,13
2021-01-14,09:44:00,3,420,256,95,51,18,94.73,15,200044286,13
2021-01-14,09:59:00,3,354,205,79,45,25,91.63,15,200044286,13
2021-01-14,10:14:00,3,309,172,73,45,19,92.76,15,200044286,13
2021-01-14,10:29:00,3,336,196,74,52,14,99.22,15,200044286,13
2021-01-14,10:44:00,3,354,211,67,56,20,98.78,15,200044286,13
2021-01-14,10:47:00,3,305,190,75,25,15,99.17,3,200044286,13
2021-01-14,11:14:59,3,,,,,,,0,200044286,13
2021-01-14,11:29:59,3,,,,,,,0,200044286,13
2021-01-14,11:44:59,3,,,,,,,0,200044286,13
2021-01-14,11:59:59,3,,,,,,,0,200044286,13
2021-01-14,12:14:59,3,,,,,,,0,200044286,13
2021-01-14,12:29:59,3,,,,,,,0,200044286,13
2021-01-14,12:44:59,3,,,,,,,0,200044286,13
2021-01-14,12:59:59,3,,,,,,,0,200044286,13
2021-01-14,13:14:59,3,,,,,,,0,200044286,13
2021-01-14,13:29:59,3,,,,,,,0,200044286,13
2021-01-14,13:44:00,3,381,228,77,55,21,99.70,14,200044286,13
2021-01-14,13:59:00,3,342,208,74,44,16,99.90,15,200044286,13
2021-01-14,14:14:00,3,370,231,71,52,16,101.43,15,200044286,13
2021-01-14,14:29:00,3,397,236,96,48,17,100.27,15,200044286,13
2021-01-14,14:44:00,3,379,249,67,46,17,99.21,15,200044286,13
2021-01-14,14:59:00,3,374,214,90,57,13,101.67,15,200044286,13
2021-01-14,15:14:00,3,381,236,83,54,8,101.13,15,200044286,13
2021-01-14,15:29:00,3,390,244,88,44,14,100.95,15,200044286,13
2021-01-14,15:44:00,3,413,277,81,49,6,99.10,15,200044286,13
2021-01-14,15:59:00,3,437,272,111,38,16,100.06,15,200044286,13
2021-01-14,16:14:00,3,461,305,109,38,9,100.47,15,200044286,13
2021-01-14,16:29:00,3,518,337,131,37,13,99.75,15,200044286,13
2021-01-14,16:44:00,3,426,292,98,25,11,100.91,15,200044286,13
2021-01-14,16:59:00,3,455,307,104,36,8,95.98,15,200044286,13
2021-01-14,17:14:00,3,475,351,89,25,10,95.92,15,200044286,13
2021-01-14,17:29:00,3,486,368,79,28,12,95.10,14,200044286,13
2021-01-14,17:44:00,3,398,311,64,18,5,98.96,15,200044286,13
2021-01-14,17:59:00,3,405,320,64,12,9,98.55,15,200044286,13
2021-01-14,18:14:00,3,368,295,57,12,4,100.90,15,200044286,13
2021-01-14,18:29:00,3,354,280,54,16,4,100.57,15,200044286,13
2021-01-14,18:44:00,3,296,234,44,11,7,102.72,15,200044286,13
2021-01-14,18:59:00,3,316,249,48,11,8,103.36,15,200044286,13
2021-01-14,19:14:00,3,203,158,32,9,4,104.42,15,200044286,13
2021-01-14,19:29:00,3,211,162,31,12,6,102.67,15,200044286,13
2021-01-14,19:44:00,3,173,120,29,13,11,100.43,15,200044286,13
2021-01-14,19:59:00,3,137,100,20,14,3,107.47,15,200044286,13
2021-01-14,20:14:00,3,135,103,20,8,4,104.06,15,200044286,13
2021-01-14,20:29:00,3,145,110,17,9,9,103.23,15,200044286,13
2021-01-14,20:44:00,3,119,84,21,8,6,99.78,15,200044286,13
2021-01-14,20:59:00,3,107,79,16,8,4,102.21,15,200044286,13
2021-01-14,21:14:00,3,89,69,15,1,4,106.83,15,200044286,13
2021-01-14,21:29:00,3,103,72,17,5,9,103.93,15,200044286,13
2021-01-14,21:44:00,3,80,66,8,2,4,102.60,15,200044286,13
2021-01-14,21:59:00,3,73,50,11,5,7,104.59,15,200044286,13
2021-01-14,22:14:00,3,70,49,9,9,3,100.32,15,200044286,13
2021-01-14,22:29:00,3,57,48,3,2,4,101.58,15,200044286,13
2021-01-14,22:44:00,3,49,38,5,4,2,102.40,15,200044286,13
2021-01-14,22:59:00,3,40,31,4,3,2,95.22,15,200044286,13
2021-01-14,23:14:00,3,37,22,5,5,5,98.60,15,200044286,13
2021-01-14,23:29:00,3,31,22,1,3,5,101.38,15,200044286,13
2021-01-14,23:44:00,3,30,17,4,5,4,100.74,15,200044286,13
2021-01-14,23:59:00,3,41,21,5,7,8,93.97,15,200044286,13
2021-01-15,00:14:00,4,26,17,3,2,4,93.86,15,200044286,13
2021-01-15,00:29:00,4,28,12,5,3,8,95.76,15,200044286,13
2021-01-15,00:44:00,4,21,13,1,6,1,97.00,15,200044286,13
2021-01-15,00:59:00,4,24,6,7,4,7,96.44,15,200044286,13
2021-01-15,01:14:00,4,25,10,2,4,9,95.00,15,200044286,13
2021-01-15,01:29:00,4,14,7,3,1,3,99.35,15,200044286,13
2021-01-15,01:44:00,4,17,6,5,4,2,96.50,15,200044286,13
2021-01-15,01:59:00,4,25,9,6,3,7,91.98,15,200044286,13
2021-01-15,02:14:00,4,18,11,3,4,0,99.94,15,200044286,13
2021-01-15,02:29:00,4,17,5,4,6,2,91.45,15,200044286,13
2021-01-15,02:44:00,4,22,8,6,4,4,99.57,15,200044286,13
2021-01-15,02:59:00,4,32,12,11,2,7,95.66,15,200044286,13
2021-01-15,03:14:00,4,21,4,7,4,6,93.88,15,200044286,13
2021-01-15,03:29:00,4,22,8,3,7,4,97.81,15,200044286,13
2021-01-15,03:44:00,4,22,12,5,5,0,97.95,15,200044286,13
2021-01-15,03:59:00,4,21,12,3,3,3,99.91,15,200044286,13
2021-01-15,04:14:00,4,38,24,3,5,6,95.96,15,200044286,13
2021-01-15,04:29:00,4,41,27,4,3,7,98.19,15,200044286,13
2021-01-15,04:44:00,4,47,30,7,5,5,100.47,15,200044286,13
2021-01-15,04:59:00,4,75,37,13,10,15,96.37,15,200044286,13
2021-01-15,05:14:00,4,47,27,3,8,9,96.88,15,200044286,13
2021-01-15,05:29:00,4,78,55,8,8,7,100.54,15,200044286,13
2021-01-15,05:44:00,4,116,76,10,20,10,100.53,15,200044286,13
2021-01-15,05:59:00,4,147,91,28,15,13,103.96,15,200044286,13
2021-01-15,06:14:00,4,138,91,24,16,7,105.06,15,200044286,13
2021-01-15,06:29:00,4,273,181,52,22,18,102.92,15,200044286,13
2021-01-15,06:44:00,4,385,270,73,25,17,102.09,15,200044286,13
2021-01-15,06:59:00,4,438,298,90,35,15,101.63,15,200044286,13
2021-01-15,07:14:00,4,552,361,124,43,24,99.31,15,200044286,13
2021-01-15,07:29:00,4,627,402,151,54,20,96.85,15,200044286,13
2021-01-15,07:44:00,4,684,431,176,53,24,91.87,15,200044286,13
2021-01-15,07:59:00,4,674,430,180,46,18,95.47,15,200044286,13
2021-01-15,08:14:00,4,605,363,163,56,23,95.26,15,200044286,13
2021-01-15,08:29:00,4,540,322,117,74,27,95.70,15,200044286,13
2021-01-15,08:44:00,4,488,288,131,53,16,100.81,15,200044286,13
2021-01-15,08:59:00,4,459,281,107,58,13,99.57,15,200044286,13
2021-01-15,09:14:00,4,393,234,89,54,16,101.02,15,200044286,13
2021-01-15,09:29:00,4,379,232,77,57,13,99.78,15,200044286,13
2021-01-15,09:44:00,4,363,208,87,50,18,101.01,15,200044286,13
2021-01-15,09:59:00,4,323,182,70,53,18,98.24,15,200044286,13
2021-01-15,10:14:00,4,331,189,74,53,15,100.38,15,200044286,13
2021-01-15,10:29:00,4,358,220,73,52,13,99.15,15,200044286,13
2021-01-15,10:44:00,4,305,168,72,49,16,100.77,15,200044286,13
2021-01-15,10:59:00,4,342,190,67,61,24,98.52,15,200044286,13
2021-01-15,11:14:00,4,318,177,73,54,14,101.10,15,200044286,13
2021-01-15,11:29:00,4,304,179,66,47,12,101.88,15,200044286,13
2021-01-15,11:44:00,4,344,196,68,58,22,100.40,15,200044286,13
2021-01-15,11:59:00,4,367,213,94,42,18,101.58,15,200044286,13
2021-01-15,12:14:00,4,354,217,71,51,15,102.30,15,200044286,13
2021-01-15,12:29:00,4,346,219,79,36,12,102.52,15,200044286,13
2021-01-15,12:44:00,4,385,243,65,54,23,100.03,15,200044286,13
2021-01-15,12:59:00,4,391,218,104,52,17,101.75,15,200044286,13
2021-01-15,13:14:00,4,355,221,74,45,15,103.54,15,200044286,13
2021-01-15,13:29:00,4,392,238,80,60,14,101.32,15,200044286,13
2021-01-15,13:44:00,4,417,270,74,54,19,101.57,15,200044286,13
2021-01-15,13:59:00,4,452,289,90,59,14,100.09,15,200044286,13
2021-01-15,14:14:00,4,433,270,99,44,20,100.15,15,200044286,13
2021-01-15,14:29:00,4,417,269,88,39,21,100.42,15,200044286,13
2021-01-15,14:44:00,4,446,286,99,48,13,102.47,15,200044286,13
2021-01-15,14:59:00,4,429,273,94,50,12,101.42,15,200044286,13
2021-01-15,15:14:00,4,445,301,89,42,13,99.81,15,200044286,13
2021-01-15,15:29:00,4,459,290,110,45,14,100.33,15,200044286,13
2021-01-15,15:44:00,4,453,305,96,45,7,102.52,15,200044286,13
2021-01-15,15:59:00,4,497,344,97,44,12,99.26,15,200044286,13
2021-01-15,16:14:00,4,476,340,96,31,9,103.79,15,200044286,13
2021-01-15,16:29:00,4,507,357,110,27,13,99.52,15,200044286,13
2021-01-15,16:44:00,4,509,382,90,31,6,100.23,15,200044286,13
2021-01-15,16:59:00,4,445,344,75,20,6,102.47,15,200044286,13
2021-01-15,17:14:00,4,434,316,84,25,9,100.23,15,200044286,13
2021-01-15,17:29:00,4,430,326,68,30,6,99.46,15,200044286,13
2021-01-15,17:44:00,4,384,309,57,14,4,101.13,15,200044286,13
2021-01-15,17:59:00,4,387,302,66,12,6,101.23,14,200044286,13
2021-01-15,18:14:00,4,364,300,47,9,8,102.88,15,200044286,13
2021-01-15,18:29:00,4,378,308,48,16,6,102.71,15,200044286,13
2021-01-15,18:44:00,4,319,237,54,17,11,101.65,15,200044286,13
2021-01-15,18:59:00,4,299,230,51,14,4,101.04,15,200044286,13
2021-01-15,19:14:00,4,253,198,43,6,6,102.30,15,200044286,13
2021-01-15,19:29:00,4,227,173,31,14,9,101.77,15,200044286,13
2021-01-15,19:44:00,4,169,136,23,5,5,104.40,15,200044286,13
2021-01-15,19:59:00,4,178,146,20,6,6,101.16,15,200044286,13
2021-01-15,20:14:00,4,159,132,17,6,4,102.94,15,200044286,13
2021-01-15,20:29:00,4,158,122,22,10,4,102.25,15,200044286,13
2021-01-15,20:44:00,4,128,107,16,2,3,106.06,15,200044286,13
2021-01-15,20:59:00,4,121,92,20,3,6,103.31,15,200044286,13
2021-01-15,21:14:00,4,97,79,14,2,2,101.09,15,200044286,13
2021-01-15,21:29:00,4,113,94,6,7,6,101.66,15,200044286,13
2021-01-15,21:44:00,4,105,86,12,3,4,105.29,15,200044286,13
2021-01-15,21:59:00,4,100,78,12,5,5,101.86,15,200044286,13
2021-01-15,22:14:00,4,124,92,18,10,4,100.28,15,200044286,13
2021-01-15,22:29:00,4,110,94,10,2,4,102.06,15,200044286,13
2021-01-15,22:44:00,4,61,46,8,3,4,98.65,15,200044286,13
2021-01-15,22:59:00,4,66,48,8,6,4,99.06,15,200044286,13
2021-01-15,23:14:00,4,55,40,5,3,7,97.60,15,200044286,13
2021-01-15,23:29:00,4,58,34,11,3,10,99.80,15,200044286,13
2021-01-15,23:44:00,4,41,28,1,5,7,103.82,15,200044286,13
2021-01-15,23:59:00,4,34,22,3,3,6,98.53,15,200044286,13
2021-01-16,00:14:00,5,41,30,4,2,5,96.90,15,200044286,13
2021-01-16,00:29:00,5,38,25,1,2,10,97.71,15,200044286,13
2021-01-16,00:44:00,5,38,19,2,11,6,90.41,15,200044286,13
2021-01-16,00:59:00,5,21,9,3,3,6,93.99,15,200044286,13
2021-01-16,01:14:00,5,27,13,2,6,6,97.53,15,200044286,13
2021-01-16,01:29:00,5,23,9,0,4,10,94.78,15,200044286,13
2021-01-16,01:44:00,5,20,15,3,0,2,102.49,15,200044286,13
2021-01-16,01:59:00,5,14,6,4,3,1,91.39,15,200044286,13
2021-01-16,02:14:00,5,22,11,2,5,4,98.54,15,200044286,13
2021-01-16,02:29:00,5,22,10,3,2,7,98.12,15,200044286,13
2021-01-16,02:44:00,5,12,6,1,2,3,96.91,15,200044286,13
2021-01-16,02:59:00,5,28,13,3,6,6,94.49,15,200044286,13
2021-01-16,03:14:00,5,12,7,2,2,1,94.06,15,200044286,13
2021-01-16,03:29:00,5,20,12,2,3,3,93.54,15,200044286,13
2021-01-16,03:44:00,5,19,12,1,2,4,96.89,15,200044286,13
2021-01-16,03:59:00,5,17,9,1,6,1,91.54,15,200044286,13
2021-01-16,04:14:00,5,26,16,3,4,3,97.00,15,200044286,13
2021-01-16,04:29:00,5,33,16,5,3,9,97.93,15,200044286,13
2021-01-16,04:44:00,5,19,14,0,1,4,95.86,15,200044286,13
2021-01-16,04:59:00,5,38,21,6,5,6,98.52,15,200044286,13
2021-01-16,05:14:00,5,39,24,4,4,7,96.88,15,200044286,13
2021-01-16,05:29:00,5,36,19,2,8,7,95.54,15,200044286,13
2021-01-16,05:44:00,5,65,43,4,9,9,95.35,15,200044286,13
2021-01-16,05:59:00,5,67,38,9,10,10,97.87,15,200044286,13
2021-01-16,06:14:00,5,58,39,11,3,5,100.05,15,200044286,13
2021-01-16,06:29:00,5,122,90,13,11,8,100.80,15,200044286,13
2021-01-16,06:44:00,5,146,115,11,14,6,101.02,15,200044286,13
2021-01-16,06:59:00,5,142,91,20,20,11,100.35,15,200044286,13
2021-01-16,07:14:00,5,112,69,18,15,10,100.01,15,200044286,13
2021-01-16,07:29:00,5,171,124,28,14,5,99.37,15,200044286,13
2021-01-16,07:44:00,5,189,132,34,18,5,99.51,15,200044286,13
2021-01-16,07:59:00,5,150,97,32,15,6,103.39,15,200044286,13
2021-01-16,08:14:00,5,156,110,32,9,5,103.07,15,200044286,13
2021-01-16,08:29:00,5,156,110,26,16,4,103.84,15,200044286,13
2021-01-16,08:44:00,5,179,120,37,17,5,104.86,15,200044286,13
2021-01-16,08:59:00,5,177,115,33,21,8,104.60,15,200044286,13
2021-01-16,09:14:00,5,133,77,30,21,5,104.32,15,200044286,13
2021-01-16,09:29:00,5,144,92,39,9,4,103.29,15,200044286,13
2021-01-16,09:44:00,5,187,131,36,13,7,103.08,15,200044286,13
2021-01-16,09:59:00,5,204,147,34,17,6,103.36,15,200044286,13
2021-01-16,10:14:00,5,209,147,42,13,7,105.17,15,200044286,13
2021-01-16,10:29:00,5,209,152,37,15,5,102.28,15,200044286,13
2021-01-16,10:44:00,5,222,161,37,19,5,102.98,15,200044286,13
2021-01-16,10:59:00,5,222,157,41,16,8,103.13,15,200044286,13
2021-01-16,11:14:00,5,237,169,54,7,7,103.90,15,200044286,13
2021-01-16,11:29:00,5,290,216,58,14,2,100.81,15,200044286,13
2021-01-16,11:44:00,5,291,222,47,18,4,104.06,15,200044286,13
2021-01-16,11:59:00,5,263,210,39,12,2,106.35,15,200044286,13
2021-01-16,12:14:00,5,274,223,41,8,2,102.43,15,200044286,13
2021-01-16,12:29:00,5,304,234,54,14,2,104.04,15,200044286,13
2021-01-16,12:44:00,5,285,226,43,14,2,105.40,15,200044286,13
2021-01-16,12:59:00,5,303,235,49,13,6,104.44,15,200044286,13
2021-01-16,13:14:00,5,322,262,46,9,5,102.18,15,200044286,13
2021-01-16,13:29:00,5,305,243,44,16,2,102.31,15,200044286,13
2021-01-16,13:44:00,5,310,247,45,13,5,99.85,15,200044286,13
2021-01-16,13:59:00,5,302,241,47,12,2,106.15,15,200044286,13
2021-01-16,14:14:00,5,297,233,53,8,3,105.29,15,200044286,13
2021-01-16,14:29:00,5,283,227,42,9,5,103.45,15,200044286,13
2021-01-16,14:44:00,5,261,213,36,9,3,103.01,15,200044286,13
2021-01-16,14:59:00,5,283,222,44,12,5,107.31,15,200044286,13
2021-01-16,15:14:00,5,284,224,48,7,5,107.11,15,200044286,13
2021-01-16,15:29:00,5,288,227,45,12,4,105.86,15,200044286,13
2021-01-16,15:44:00,5,265,216,35,10,4,104.91,15,200044286,13
2021-01-16,15:59:00,5,294,235,44,7,8,104.02,15,200044286,13
2021-01-16,16:14:00,5,270,212,43,6,9,104.93,15,200044286,13
2021-01-16,16:29:00,5,241,191,33,13,4,103.14,15,200044286,13
2021-01-16,16:44:00,5,231,180,42,5,4,103.76,15,200044286,13
2021-01-16,16:59:00,5,249,194,45,7,3,106.01,15,200044286,13
2021-01-16,17:14:00,5,258,212,38,4,4,103.41,15,200044286,13
2021-01-16,17:29:00,5,204,169,23,6,6,102.55,15,200044286,13
2021-01-16,17:44:00,5,215,169,32,7,7,104.24,15,200044286,13
2021-01-16,17:59:00,5,206,164,34,6,2,101.79,15,200044286,13
2021-01-16,18:14:00,5,208,169,30,6,3,105.53,15,200044286,13
2021-01-16,18:29:00,5,204,170,22,8,4,103.48,15,200044286,13
2021-01-16,18:44:00,5,175,139,28,5,3,104.72,15,200044286,13
2021-01-16,18:59:00,5,180,143,26,9,2,104.84,15,200044286,13
2021-01-16,19:14:00,5,175,144,20,6,5,104.19,15,200044286,13
2021-01-16,19:29:00,5,135,104,21,6,4,105.16,15,200044286,13
2021-01-16,19:44:00,5,110,89,15,4,2,105.36,15,200044286,13
2021-01-16,19:59:00,5,117,87,17,7,6,102.00,15,200044286,13
2021-01-16,20:14:00,5,111,86,18,5,2,102.92,15,200044286,13
2021-01-16,20:29:00,5,131,110,12,2,7,102.45,15,200044286,13
2021-01-16,20:44:00,5,91,71,14,4,2,105.87,15,200044286,13
2021-01-16,20:59:00,5,91,69,12,5,5,100.88,15,200044286,13
2021-01-16,21:14:00,5,95,70,12,10,3,102.98,15,200044286,13
2021-01-16,21:29:00,5,92,81,7,0,4,104.53,15,200044286,13
2021-01-16,21:44:00,5,84,67,12,3,2,105.57,15,200044286,13
2021-01-16,21:59:00,5,100,78,16,3,3,104.29,15,200044286,13
2021-01-16,22:14:00,5,88,69,11,6,2,104.84,15,200044286,13
2021-01-16,22:29:00,5,60,45,12,2,1,105.02,15,200044286,13
2021-01-16,22:44:00,5,62,41,15,5,1,104.94,15,200044286,13
2021-01-16,22:59:00,5,45,36,5,1,3,100.88,15,200044286,13
2021-01-16,23:14:00,5,50,32,13,3,2,98.82,15,200044286,13
2021-01-16,23:29:00,5,36,26,3,3,4,97.89,15,200044286,13
2021-01-16,23:44:00,5,41,28,8,4,1,101.68,15,200044286,13
2021-01-16,23:59:00,5,30,22,2,4,2,96.57,15,200044286,13
2021-01-17,00:14:00,6,29,20,2,4,3,96.68,15,200044286,13
2021-01-17,00:29:00,6,25,19,4,0,2,103.49,15,200044286,13
