MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-04-23,11:44:00,3,567,418,76,49,24,100.34,15,200044286,1.00
2015-04-23,11:59:00,3,563,404,102,43,14,101.88,15,200044286,1.00
2015-04-23,12:14:00,3,471,347,81,30,13,104.09,15,200044286,1.00
2015-04-23,12:29:00,3,575,395,103,52,25,101.16,15,200044286,1.00
2015-04-23,12:44:00,3,529,368,87,48,26,101.43,15,200044286,1.00
2015-04-23,12:59:00,3,557,376,92,56,33,100.36,15,200044286,1.00
2015-04-23,13:14:00,3,557,417,82,38,20,101.34,15,200044286,1.00
2015-04-23,13:29:00,3,537,391,80,41,25,101.00,15,200044286,1.00
2015-04-23,13:44:00,3,561,404,89,43,25,102.19,15,200044286,1.00
2015-04-23,13:59:00,3,538,363,101,53,21,101.79,15,200044286,1.00
2015-04-23,14:14:00,3,544,402,86,44,12,102.99,15,200044286,1.00
2015-04-23,14:29:00,3,574,420,93,50,11,102.04,15,200044286,1.00
2015-04-23,14:44:00,3,534,377,88,53,16,102.37,15,200044286,1.00
2015-04-23,14:59:00,3,565,421,72,54,18,102.19,15,200044286,1.00
2015-04-23,15:14:00,3,610,454,87,45,24,101.97,15,200044286,1.00
2015-04-23,15:29:00,3,694,520,100,53,21,99.90,15,200044286,1.00
2015-04-23,15:44:00,3,640,484,104,45,7,103.77,15,200044286,1.00
2015-04-23,15:59:00,3,705,535,109,36,25,98.26,15,200044286,1.00
2015-04-23,16:14:00,3,761,607,102,47,5,100.43,15,200044286,1.00
2015-04-23,16:29:00,3,792,628,118,35,11,100.22,15,200044286,1.00
2015-04-23,16:44:00,3,831,682,107,31,11,99.91,15,200044286,1.00
2015-04-23,16:59:00,3,864,721,91,36,16,99.86,15,200044286,1.00
2015-04-23,17:14:00,3,853,707,112,25,9,100.67,15,200044286,1.00
2015-04-23,17:29:00,3,981,851,92,28,10,96.68,15,200044286,1.00
2015-04-23,17:44:00,3,912,793,95,16,8,99.59,15,200044286,1.00
2015-04-23,17:59:00,3,1014,900,86,16,12,93.27,15,200044286,1.00
2015-04-23,18:14:00,3,908,781,98,16,13,95.29,15,200044286,1.00
2015-04-23,18:29:00,3,882,782,68,21,11,98.33,15,200044286,1.00
2015-04-23,18:44:00,3,845,744,74,17,10,99.78,15,200044286,1.00
2015-04-23,18:59:00,3,754,646,72,18,18,101.50,15,200044286,1.00
2015-04-23,19:14:00,3,632,557,51,14,10,104.07,15,200044286,1.00
2015-04-23,19:29:00,3,601,517,66,6,12,105.53,15,200044286,1.00
2015-04-23,19:44:00,3,510,415,70,14,11,108.14,15,200044286,1.00
2015-04-23,19:59:00,3,442,361,47,22,12,107.28,15,200044286,1.00
2015-04-23,20:14:00,3,409,344,45,10,10,106.92,15,200044286,1.00
2015-04-23,20:29:00,3,366,308,37,11,10,108.54,15,200044286,1.00
2015-04-23,20:44:00,3,337,275,36,14,12,106.28,15,200044286,1.00
2015-04-23,20:59:00,3,281,240,31,3,7,104.09,15,200044286,1.00
2015-04-23,21:14:00,3,243,215,19,4,5,106.49,15,200044286,1.00
2015-04-23,21:29:00,3,218,184,25,2,7,104.21,15,200044286,1.00
2015-04-23,21:44:00,3,269,226,30,6,7,104.29,15,200044286,1.00
2015-04-23,21:59:00,3,234,204,20,3,7,103.98,15,200044286,1.00
2015-04-23,22:14:00,3,221,186,24,6,5,105.12,15,200044286,1.00
2015-04-23,22:29:00,3,201,175,18,3,5,106.48,15,200044286,1.00
2015-04-23,22:44:00,3,169,136,22,5,6,107.90,15,200044286,1.00
2015-04-23,22:59:00,3,157,128,14,6,9,108.30,15,200044286,1.00
2015-04-23,23:14:00,3,129,108,11,4,6,108.54,15,200044286,1.00
2015-04-23,23:29:00,3,132,98,17,9,8,102.45,15,200044286,1.00
2015-04-23,23:44:00,3,99,77,9,5,8,105.65,15,200044286,1.00
2015-04-23,23:59:00,3,107,78,10,9,10,105.40,15,200044286,1.00
2015-04-24,00:14:00,3,95,71,6,9,9,101.21,15,200044286,1.00
2015-04-24,00:29:00,3,67,44,14,3,6,103.39,15,200044286,1.00
2015-04-24,00:44:00,3,44,31,6,3,4,102.52,15,200044286,1.00
2015-04-24,00:59:00,3,51,32,11,4,4,101.88,15,200044286,1.00
2015-04-24,01:14:00,4,50,34,2,4,10,103.62,15,200044286,1.00
2015-04-24,01:29:00,4,48,32,1,5,10,100.76,15,200044286,1.00
2015-04-24,01:44:00,4,36,17,4,4,11,99.96,15,200044286,1.00
2015-04-24,01:59:00,4,38,27,5,2,4,102.41,15,200044286,1.00
2015-04-24,02:14:00,4,31,14,5,5,7,96.83,15,200044286,1.00
2015-04-24,02:29:00,4,39,26,2,2,9,101.86,15,200044286,1.00
2015-04-24,02:44:00,4,38,20,3,5,10,94.26,15,200044286,1.00
2015-04-24,02:59:00,4,27,13,6,4,4,98.89,15,200044286,1.00
2015-04-24,03:14:00,4,37,24,5,4,4,101.79,15,200044286,1.00
2015-04-24,03:29:00,4,35,21,6,4,4,99.45,15,200044286,1.00
2015-04-24,03:44:00,4,48,25,5,5,13,99.03,15,200044286,1.00
2015-04-24,03:59:00,4,41,26,4,3,8,99.20,15,200044286,1.00
2015-04-24,04:14:00,4,52,29,8,8,7,101.27,15,200044286,1.00
2015-04-24,04:29:00,4,53,39,4,8,2,105.19,15,200044286,1.00
2015-04-24,04:44:00,4,57,36,2,10,9,103.97,15,200044286,1.00
2015-04-24,04:59:00,4,70,50,7,6,7,101.16,15,200044286,1.00
2015-04-24,05:14:00,4,82,54,7,11,10,100.45,15,200044286,1.00
2015-04-24,05:29:00,4,94,52,9,8,25,100.74,15,200044286,1.00
2015-04-24,05:44:00,4,152,110,20,13,9,106.50,15,200044286,1.00
2015-04-24,05:59:00,4,164,111,15,18,20,104.13,15,200044286,1.00
2015-04-24,06:14:00,4,219,152,29,21,17,106.21,15,200044286,1.00
2015-04-24,06:29:00,4,319,223,48,26,22,106.25,15,200044286,1.00
2015-04-24,06:44:00,4,415,282,63,39,31,104.01,15,200044286,1.00
2015-04-24,06:59:00,4,686,481,128,56,21,102.73,15,200044286,1.00
2015-04-24,07:14:00,4,879,690,114,44,31,99.26,15,200044286,1.00
2015-04-24,07:29:00,4,916,725,121,49,21,94.90,15,200044286,1.00
2015-04-24,07:44:00,4,1043,864,128,38,13,84.67,15,200044286,1.00
2015-04-24,07:59:00,4,909,721,123,44,21,94.52,15,200044286,1.00
2015-04-24,08:14:00,4,841,675,109,38,19,95.20,15,200044286,1.00
2015-04-24,08:29:00,4,783,601,118,43,21,98.07,15,200044286,1.00
2015-04-24,08:44:00,4,635,511,68,41,15,100.17,15,200044286,1.00
2015-04-24,08:59:00,4,575,439,72,41,23,102.89,15,200044286,1.00
2015-04-24,09:14:00,4,695,531,84,50,30,99.60,15,200044286,1.00
2015-04-24,09:29:00,4,667,498,99,47,23,100.50,15,200044286,1.00
2015-04-24,09:44:00,4,689,525,98,45,21,99.64,15,200044286,1.00
2015-04-24,09:59:00,4,614,446,98,37,33,101.91,15,200044286,1.00
2015-04-24,10:14:00,4,603,443,90,59,11,100.73,15,200044286,1.00
2015-04-24,10:29:00,4,618,431,107,57,23,97.89,15,200044286,1.00
2015-04-24,10:44:00,4,633,473,85,55,20,101.13,15,200044286,1.00
2015-04-24,10:45:00,4,480,360,90,30,0,103.53,1,200044286,1.00
2015-04-24,11:14:59,4,,,,,,,0,200044286,1.00
2015-04-24,11:29:59,4,,,,,,,0,200044286,1.00
2015-04-24,11:44:59,4,,,,,,,0,200044286,1.00
2015-04-24,11:59:59,4,,,,,,,0,200044286,1.00
2015-04-24,12:14:59,4,,,,,,,0,200044286,1.00
2015-04-24,12:29:59,4,,,,,,,0,200044286,1.00
2015-04-24,12:44:59,4,,,,,,,0,200044286,1.00
2015-04-24,12:59:59,4,,,,,,,0,200044286,1.00
2015-04-24,13:14:59,4,,,,,,,0,200044286,1.00
2015-04-24,13:29:59,4,,,,,,,0,200044286,1.00
2015-04-24,13:44:59,4,,,,,,,0,200044286,1.00
2015-04-24,13:59:59,4,,,,,,,0,200044286,1.00
2015-04-24,14:14:59,4,,,,,,,0,200044286,1.00
2015-04-24,14:29:59,4,,,,,,,0,200044286,1.00
2015-04-24,14:44:59,4,,,,,,,0,200044286,1.00
2015-04-24,14:59:59,4,,,,,,,0,200044286,1.00
2015-04-24,15:14:59,4,,,,,,,0,200044286,1.00
2015-04-24,15:29:00,4,733,553,95,63,23,97.77,6,200044286,1.00
2015-04-24,15:44:00,4,711,545,123,32,10,101.13,13,200044286,1.00
2015-04-24,15:59:00,4,785,623,116,31,15,99.94,15,200044286,1.00
2015-04-24,16:14:00,4,770,613,105,45,7,87.04,9,200044286,1.00
2015-04-24,16:29:00,4,818,680,91,34,13,48.79,15,200044286,1.00
2015-04-24,16:44:00,4,794,667,91,28,8,101.76,15,200044286,1.00
2015-04-24,16:59:00,4,737,602,101,24,10,100.49,15,200044286,1.00
2015-04-24,17:14:00,4,789,658,86,24,21,97.30,15,200044286,1.00
2015-04-24,17:29:00,4,836,716,89,18,13,98.74,15,200044286,1.00
2015-04-24,17:44:00,4,831,734,69,19,9,88.60,15,200044286,1.00
2015-04-24,17:59:00,4,887,773,82,18,14,91.93,15,200044286,1.00
2015-04-24,18:14:00,4,758,666,80,10,2,99.47,15,200044286,1.00
2015-04-24,18:29:00,4,768,665,64,20,19,98.48,15,200044286,1.00
2015-04-24,18:44:00,4,690,613,57,13,7,102.44,15,200044286,1.00
2015-04-24,18:59:00,4,682,577,72,16,17,101.65,15,200044286,1.00
2015-04-24,19:14:00,4,661,563,77,9,12,103.99,15,200044286,1.00
2015-04-24,19:29:00,4,591,495,70,12,14,104.32,15,200044286,1.00
2015-04-24,19:44:00,4,562,478,58,21,5,106.14,15,200044286,1.00
2015-04-24,19:59:00,4,519,444,45,15,15,104.10,15,200044286,1.00
2015-04-24,20:14:00,4,403,345,38,14,6,104.49,15,200044286,1.00
2015-04-24,20:29:00,4,396,327,52,11,6,105.79,15,200044286,1.00
2015-04-24,20:44:00,4,348,295,36,11,6,104.33,15,200044286,1.00
2015-04-24,20:59:00,4,322,284,27,5,6,105.05,15,200044286,1.00
2015-04-24,21:14:00,4,319,281,20,10,8,103.56,15,200044286,1.00
2015-04-24,21:29:00,4,262,232,23,5,2,103.04,15,200044286,1.00
2015-04-24,21:44:00,4,251,217,20,9,5,105.10,15,200044286,1.00
2015-04-24,21:59:00,4,233,201,18,8,6,104.11,15,200044286,1.00
2015-04-24,22:14:00,4,217,193,14,5,5,105.97,15,200044286,1.00
2015-04-24,22:29:00,4,219,191,15,6,7,104.73,15,200044286,1.00
2015-04-24,22:44:00,4,196,170,18,5,3,104.64,15,200044286,1.00
2015-04-24,22:59:00,4,195,164,21,4,6,103.80,15,200044286,1.00
2015-04-24,23:14:00,4,173,142,19,5,7,104.28,15,200044286,1.00
2015-04-24,23:29:00,4,153,126,17,4,6,105.71,15,200044286,1.00
2015-04-24,23:44:00,4,134,107,13,7,7,102.49,15,200044286,1.00
2015-04-24,23:59:00,4,122,101,15,3,3,102.55,15,200044286,1.00
2015-04-25,00:14:00,4,99,78,8,5,8,99.88,15,200044286,1.00
2015-04-25,00:29:00,4,73,61,5,2,5,105.36,15,200044286,1.00
2015-04-25,00:44:00,4,96,67,15,8,6,104.67,15,200044286,1.00
2015-04-25,00:59:00,4,76,49,10,5,12,100.41,15,200044286,1.00
2015-04-25,01:14:00,5,66,53,6,2,5,105.31,15,200044286,1.00
2015-04-25,01:29:00,5,58,45,5,3,5,103.77,15,200044286,1.00
2015-04-25,01:44:00,5,65,54,3,4,4,110.57,15,200044286,1.00
2015-04-25,01:59:00,5,52,34,7,4,7,102.62,15,200044286,1.00
2015-04-25,02:14:00,5,44,30,3,6,5,102.00,15,200044286,1.00
2015-04-25,02:29:00,5,49,37,4,2,6,100.48,15,200044286,1.00
2015-04-25,02:44:00,5,46,34,5,2,5,99.39,15,200044286,1.00
2015-04-25,02:59:00,5,35,22,8,2,3,104.84,15,200044286,1.00
2015-04-25,03:14:00,5,53,32,2,7,12,96.93,15,200044286,1.00
2015-04-25,03:29:00,5,37,23,6,2,6,96.83,15,200044286,1.00
2015-04-25,03:44:00,5,40,26,3,6,5,102.29,15,200044286,1.00
2015-04-25,03:59:00,5,48,32,7,4,5,99.05,15,200044286,1.00
2015-04-25,04:14:00,5,47,33,7,2,5,97.98,15,200044286,1.00
2015-04-25,04:29:00,5,62,43,7,8,4,107.62,15,200044286,1.00
2015-04-25,04:44:00,5,56,34,6,9,7,102.57,15,200044286,1.00
2015-04-25,04:59:00,5,51,37,4,2,8,101.72,15,200044286,1.00
2015-04-25,05:14:00,5,76,51,8,6,11,101.39,15,200044286,1.00
2015-04-25,05:29:00,5,55,38,11,1,5,102.79,15,200044286,1.00
2015-04-25,05:44:00,5,89,58,9,8,14,101.21,15,200044286,1.00
2015-04-25,05:59:00,5,68,44,11,7,6,103.78,15,200044286,1.00
2015-04-25,06:14:00,5,103,68,17,11,7,104.89,15,200044286,1.00
2015-04-25,06:29:00,5,121,85,17,10,9,105.09,15,200044286,1.00
2015-04-25,06:44:00,5,157,125,14,13,5,105.62,15,200044286,1.00
2015-04-25,06:59:00,5,170,120,22,17,11,105.26,15,200044286,1.00
2015-04-25,07:14:00,5,166,120,27,13,6,108.76,15,200044286,1.00
2015-04-25,07:29:00,5,204,149,37,9,9,108.38,15,200044286,1.00
2015-04-25,07:44:00,5,252,179,45,16,12,108.14,15,200044286,1.00
2015-04-25,07:59:00,5,290,207,56,20,7,109.29,15,200044286,1.00
2015-04-25,08:14:00,5,319,246,49,17,7,106.77,15,200044286,1.00
2015-04-25,08:29:00,5,323,270,36,13,4,108.80,15,200044286,1.00
2015-04-25,08:44:00,5,404,325,50,21,8,103.22,15,200044286,1.00
2015-04-25,08:59:00,5,496,403,62,18,13,104.42,15,200044286,1.00
2015-04-25,09:14:00,5,421,330,62,18,11,104.90,15,200044286,1.00
2015-04-25,09:29:00,5,517,423,63,24,7,102.20,15,200044286,1.00
2015-04-25,09:44:00,5,612,503,72,24,13,102.33,15,200044286,1.00
2015-04-25,09:59:00,5,668,583,67,13,5,100.89,15,200044286,1.00
2015-04-25,10:14:00,5,599,503,62,26,8,100.81,15,200044286,1.00
2015-04-25,10:29:00,5,676,583,70,16,7,101.93,15,200044286,1.00
2015-04-25,10:44:00,5,721,640,64,13,4,101.26,15,200044286,1.00
2015-04-25,10:59:00,5,691,596,72,15,8,100.71,15,200044286,1.00
2015-04-25,11:14:00,5,725,616,91,12,6,101.94,15,200044286,1.00
2015-04-25,11:29:00,5,791,686,84,13,8,99.83,15,200044286,1.00
2015-04-25,11:44:00,5,731,638,77,12,4,99.46,15,200044286,1.00
2015-04-25,11:59:00,5,788,701,60,18,9,99.12,15,200044286,1.00
2015-04-25,12:14:00,5,704,615,69,16,4,101.14,15,200044286,1.00
2015-04-25,12:29:00,5,714,623,82,8,1,101.47,15,200044286,1.00
2015-04-25,12:44:00,5,685,585,75,17,8,101.76,15,200044286,1.00
2015-04-25,12:59:00,5,767,670,78,14,5,99.99,15,200044286,1.00
2015-04-25,13:14:00,5,704,612,75,15,2,101.26,15,200044286,1.00
2015-04-25,13:29:00,5,721,618,80,17,6,99.40,15,200044286,1.00
2015-04-25,13:44:00,5,676,607,53,8,8,98.82,15,200044286,1.00
2015-04-25,13:59:00,5,664,571,72,15,6,102.40,15,200044286,1.00
2015-04-25,14:14:00,5,634,538,79,9,8,102.63,15,200044286,1.00
2015-04-25,14:29:00,5,644,562,67,6,9,102.71,15,200044286,1.00
2015-04-25,14:44:00,5,575,505,58,5,7,102.24,15,200044286,1.00
2015-04-25,14:59:00,5,624,539,65,12,8,102.29,15,200044286,1.00
2015-04-25,15:14:00,5,551,479,58,9,5,103.93,15,200044286,1.00
2015-04-25,15:29:00,5,598,511,72,13,2,103.88,15,200044286,1.00
2015-04-25,15:44:00,5,533,456,63,11,3,104.97,15,200044286,1.00
2015-04-25,15:59:00,5,496,428,55,9,5,105.83,14,200044286,1.00
2015-04-25,16:14:00,5,539,477,41,11,10,105.99,15,200044286,1.00
2015-04-25,16:29:00,5,581,498,63,15,5,104.18,15,200044286,1.00
2015-04-25,16:44:00,5,539,467,55,7,10,103.67,15,200044286,1.00
2015-04-25,16:59:00,5,534,461,48,15,10,104.55,15,200044286,1.00
2015-04-25,17:14:00,5,499,436,50,8,5,104.46,15,200044286,1.00
2015-04-25,17:29:00,5,541,470,53,11,7,102.13,15,200044286,1.00
2015-04-25,17:44:00,5,552,479,58,8,7,102.07,15,200044286,1.00
2015-04-25,17:59:00,5,507,438,54,9,6,102.43,15,200044286,1.00
2015-04-25,18:14:00,5,517,446,56,11,4,102.93,15,200044286,1.00
2015-04-25,18:29:00,5,589,524,49,10,6,101.04,15,200044286,1.00
2015-04-25,18:44:00,5,538,475,43,13,7,102.33,15,200044286,1.00
2015-04-25,18:59:00,5,569,475,73,10,11,102.59,15,200044286,1.00
2015-04-25,19:14:00,5,463,402,44,8,9,102.47,15,200044286,1.00
2015-04-25,19:29:00,5,472,416,43,10,3,101.14,15,200044286,1.00
2015-04-25,19:44:00,5,462,391,55,8,8,104.02,15,200044286,1.00
2015-04-25,19:59:00,5,358,316,31,6,5,106.48,15,200044286,1.00
2015-04-25,20:14:00,5,338,298,24,5,11,104.36,15,200044286,1.00
2015-04-25,20:27:00,5,333,291,28,8,7,104.96,13,200044286,1.00
2015-04-25,20:44:00,5,345,307,25,7,7,103.92,11,200044286,1.00
2015-04-25,20:59:00,5,268,235,17,8,8,101.23,9,200044286,1.00
2015-04-25,21:14:00,5,264,227,23,9,5,101.05,15,200044286,1.00
2015-04-25,21:29:00,5,218,186,21,8,3,101.41,15,200044286,1.00
2015-04-25,21:44:00,5,215,194,15,6,0,101.86,15,200044286,1.00
2015-04-25,21:59:00,5,215,184,21,8,2,102.96,15,200044286,1.00
2015-04-25,22:14:00,5,211,182,19,5,5,103.81,15,200044286,1.00
2015-04-25,22:29:00,5,221,192,22,3,4,103.11,15,200044286,1.00
2015-04-25,22:44:00,5,207,190,13,1,3,101.50,15,200044286,1.00
2015-04-25,22:59:00,5,223,202,16,4,1,101.47,15,200044286,1.00
2015-04-25,23:14:00,5,186,164,15,1,6,102.39,15,200044286,1.00
2015-04-25,23:29:00,5,187,162,14,7,4,100.04,15,200044286,1.00
2015-04-25,23:44:00,5,168,146,11,6,5,100.61,15,200044286,1.00
2015-04-25,23:59:00,5,142,127,10,2,3,103.01,15,200044286,1.00
2015-04-26,00:14:00,5,126,106,14,4,2,103.69,15,200044286,1.00
2015-04-26,00:29:00,5,116,97,14,2,3,104.52,15,200044286,1.00
2015-04-26,00:44:00,5,132,104,15,7,6,100.18,15,200044286,1.00
2015-04-26,00:59:00,5,107,84,14,4,5,102.15,15,200044286,1.00
2015-04-26,01:14:00,6,97,76,8,7,6,103.29,15,200044286,1.00
2015-04-26,01:29:00,6,64,52,7,3,2,104.05,15,200044286,1.00
2015-04-26,01:44:00,6,87,68,12,5,2,102.63,15,200044286,1.00
2015-04-26,01:59:00,6,71,50,14,3,4,100.60,15,200044286,1.00
2015-04-26,02:14:00,6,64,48,7,5,4,104.31,15,200044286,1.00
2015-04-26,02:29:00,6,62,54,4,2,2,104.29,15,200044286,1.00
2015-04-26,02:44:00,6,66,50,10,5,1,105.31,15,200044286,1.00
2015-04-26,02:59:00,6,48,34,8,1,5,103.39,15,200044286,1.00
2015-04-26,03:14:00,6,59,44,7,2,6,104.17,15,200044286,1.00
2015-04-26,03:29:00,6,52,37,6,4,5,104.37,15,200044286,1.00
2015-04-26,03:44:00,6,57,38,9,3,7,103.76,15,200044286,1.00
2015-04-26,03:59:00,6,55,44,7,2,2,105.07,15,200044286,1.00
2015-04-26,04:14:00,6,54,37,10,5,2,101.13,15,200044286,1.00
2015-04-26,04:29:00,6,51,32,5,9,5,101.58,15,200044286,1.00
2015-04-26,04:44:00,6,43,31,5,5,2,101.59,15,200044286,1.00
2015-04-26,04:59:00,6,43,28,8,2,5,105.34,15,200044286,1.00
2015-04-26,05:14:00,6,59,36,6,7,10,100.97,15,200044286,1.00
2015-04-26,05:29:00,6,37,24,7,2,4,97.12,15,200044286,1.00
2015-04-26,05:44:00,6,54,37,5,8,4,100.78,15,200044286,1.00
2015-04-26,05:59:00,6,48,25,10,7,6,102.94,15,200044286,1.00
2015-04-26,06:14:00,6,67,55,5,4,3,108.74,15,200044286,1.00
2015-04-26,06:29:00,6,78,61,8,5,4,107.66,15,200044286,1.00
2015-04-26,06:44:00,6,82,58,15,7,2,105.48,15,200044286,1.00
2015-04-26,06:59:00,6,80,56,15,7,2,111.16,15,200044286,1.00
2015-04-26,07:14:00,6,118,86,19,7,6,106.85,15,200044286,1.00
2015-04-26,07:29:00,6,86,62,14,6,4,109.22,15,200044286,1.00
2015-04-26,07:44:00,6,129,105,17,2,5,108.88,15,200044286,1.00
2015-04-26,07:59:00,6,108,80,10,7,11,102.43,15,200044286,1.00
2015-04-26,08:14:00,6,123,99,15,4,5,105.83,15,200044286,1.00
2015-04-26,08:29:00,6,147,124,16,5,2,110.50,15,200044286,1.00
2015-04-26,08:44:00,6,185,145,28,7,5,108.90,15,200044286,1.00
2015-04-26,08:59:00,6,220,179,29,7,5,109.66,15,200044286,1.00
2015-04-26,09:14:00,6,265,209,42,10,4,110.07,15,200044286,1.00
2015-04-26,09:29:00,6,320,267,45,6,2,106.78,15,200044286,1.00
2015-04-26,09:44:00,6,367,313,46,4,4,107.81,15,200044286,1.00
2015-04-26,09:59:00,6,415,357,49,6,3,107.43,15,200044286,1.00
2015-04-26,10:14:00,6,458,400,48,4,6,106.25,15,200044286,1.00
2015-04-26,10:29:00,6,548,488,52,6,2,105.10,15,200044286,1.00
2015-04-26,10:44:00,6,585,512,61,7,5,104.53,15,200044286,1.00
2015-04-26,10:59:00,6,653,578,62,8,5,104.13,15,200044286,1.00
2015-04-26,11:14:00,6,652,584,57,6,5,103.95,15,200044286,1.00
2015-04-26,11:29:00,6,649,571,65,10,3,102.06,15,200044286,1.00
2015-04-26,11:44:00,6,680,600,66,9,5,104.88,15,200044286,1.00
2015-04-26,11:59:00,6,659,573,77,8,1,104.97,15,200044286,1.00
2015-04-26,12:14:00,6,649,570,74,2,3,104.42,15,200044286,1.00
2015-04-26,12:29:00,6,630,547,71,9,3,104.69,15,200044286,1.00
2015-04-26,12:44:00,6,618,528,75,8,7,104.83,15,200044286,1.00
2015-04-26,12:59:00,6,604,536,51,12,5,104.62,15,200044286,1.00
2015-04-26,13:14:00,6,639,558,68,9,4,104.48,15,200044286,1.00
2015-04-26,13:29:00,6,580,502,65,6,7,104.76,15,200044286,1.00
2015-04-26,13:44:00,6,595,520,62,7,6,105.47,15,200044286,1.00
2015-04-26,13:59:00,6,575,509,55,9,2,105.92,15,200044286,1.00
2015-04-26,14:14:00,6,541,469,57,10,5,106.61,15,200044286,1.00
2015-04-26,14:29:00,6,558,487,56,9,6,107.33,15,200044286,1.00
2015-04-26,14:44:00,6,507,430,58,11,8,106.17,15,200044286,1.00
2015-04-26,14:59:00,6,524,453,59,4,8,104.70,15,200044286,1.00
2015-04-26,15:14:00,6,486,408,66,9,3,108.13,15,200044286,1.00
2015-04-26,15:29:00,6,469,401,51,12,5,106.77,15,200044286,1.00
2015-04-26,15:44:00,6,451,395,46,3,7,107.32,15,200044286,1.00
2015-04-26,15:59:00,6,516,453,51,9,3,107.69,15,200044286,1.00
2015-04-26,16:14:00,6,457,390,51,10,6,107.07,15,200044286,1.00
2015-04-26,16:29:00,6,483,415,58,5,5,107.74,15,200044286,1.00
2015-04-26,16:44:00,6,503,438,51,9,5,107.92,15,200044286,1.00
2015-04-26,16:59:00,6,513,450,53,7,3,108.72,15,200044286,1.00
2015-04-26,17:14:00,6,486,422,50,8,6,109.11,15,200044286,1.00
2015-04-26,17:29:00,6,505,444,48,8,5,109.64,15,200044286,1.00
2015-04-26,17:44:00,6,518,454,52,9,3,108.33,15,200044286,1.00
2015-04-26,17:59:00,6,517,448,55,6,8,108.26,15,200044286,1.00
2015-04-26,18:14:00,6,491,428,53,6,4,109.23,15,200044286,1.00
2015-04-26,18:29:00,6,539,473,49,12,5,107.29,15,200044286,1.00
2015-04-26,18:44:00,6,514,438,63,8,5,110.44,15,200044286,1.00
2015-04-26,18:59:00,6,507,443,52,9,3,111.86,15,200044286,1.00
2015-04-26,19:14:00,6,488,426,46,11,5,110.48,15,200044286,1.00
2015-04-26,19:29:00,6,450,391,48,5,6,109.93,15,200044286,1.00
2015-04-26,19:44:00,6,369,321,38,7,3,110.52,15,200044286,1.00
2015-04-26,19:59:00,6,356,304,37,7,8,110.29,15,200044286,1.00
2015-04-26,20:14:00,6,375,321,40,7,7,108.53,15,200044286,1.00
2015-04-26,20:29:00,6,305,276,20,5,4,109.58,15,200044286,1.00
2015-04-26,20:44:00,6,294,257,27,2,8,109.39,15,200044286,1.00
2015-04-26,20:59:00,6,307,272,25,5,5,108.35,15,200044286,1.00
2015-04-26,21:14:00,6,252,220,24,2,6,107.36,15,200044286,1.00
2015-04-26,21:29:00,6,268,244,14,6,4,108.13,15,200044286,1.00
2015-04-26,21:44:00,6,274,237,23,6,8,105.00,15,200044286,1.00
2015-04-26,21:59:00,6,199,179,16,4,0,109.15,15,200044286,1.00
2015-04-26,22:14:00,6,220,174,25,14,7,107.31,15,200044286,1.00
2015-04-26,22:29:00,6,206,175,24,4,3,108.51,15,200044286,1.00
2015-04-26,22:44:00,6,153,136,10,5,2,105.75,15,200044286,1.00
2015-04-26,22:59:00,6,117,104,11,1,1,108.56,15,200044286,1.00
2015-04-26,23:14:00,6,136,110,22,1,3,108.89,15,200044286,1.00
2015-04-26,23:29:00,6,136,122,5,2,7,110.10,15,200044286,1.00
2015-04-26,23:44:00,6,94,74,8,3,9,104.71,15,200044286,1.00
2015-04-26,23:59:00,6,77,62,6,4,5,106.35,15,200044286,1.00
2015-04-27,00:14:00,6,81,63,5,5,8,106.46,15,200044286,1.00
2015-04-27,00:29:00,6,76,55,11,3,7,106.90,15,200044286,1.00
2015-04-27,00:44:00,6,45,33,2,5,5,105.93,15,200044286,1.00
2015-04-27,00:59:00,6,50,36,4,4,6,102.24,15,200044286,1.00
2015-04-27,01:14:00,0,41,31,2,4,4,103.03,15,200044286,1.00
2015-04-27,01:29:00,0,44,34,3,2,5,105.45,15,200044286,1.00
2015-04-27,01:44:00,0,24,16,2,2,4,98.11,15,200044286,1.00
2015-04-27,01:59:00,0,28,16,3,3,6,99.18,15,200044286,1.00
2015-04-27,02:14:00,0,28,14,3,2,9,100.83,15,200044286,1.00
2015-04-27,02:29:00,0,34,21,6,2,5,100.25,15,200044286,1.00
2015-04-27,02:44:00,0,20,12,2,2,4,97.92,15,200044286,1.00
2015-04-27,02:59:00,0,25,18,1,3,3,101.13,15,200044286,1.00
2015-04-27,03:14:00,0,23,14,0,4,5,95.49,15,200044286,1.00
2015-04-27,03:29:00,0,23,13,2,2,6,97.38,15,200044286,1.00
2015-04-27,03:44:00,0,39,25,6,3,5,101.92,15,200044286,1.00
2015-04-27,03:59:00,0,33,20,1,5,7,100.13,15,200044286,1.00
2015-04-27,04:14:00,0,27,21,1,4,1,102.92,15,200044286,1.00
2015-04-27,04:29:00,0,53,36,7,5,5,101.89,15,200044286,1.00
