MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2016-02-16,10:14:00,9,801,654,62,67,18,77.25,15,200044286,3
2016-02-16,10:29:00,9,813,687,60,54,12,77.20,15,200044286,3
2016-02-16,10:44:00,9,840,704,69,44,23,75.83,15,200044286,3
2016-02-16,10:59:00,9,841,693,69,63,16,78.90,15,200044286,3
2016-02-16,11:14:00,9,831,689,63,58,21,78.23,15,200044286,3
2016-02-16,11:29:00,9,831,681,81,51,18,78.13,15,200044286,3
2016-02-16,11:44:00,9,749,609,57,50,33,80.74,15,200044286,3
2016-02-16,11:59:00,9,787,658,64,46,19,80.82,15,200044286,3
2016-02-16,12:14:00,9,772,630,76,55,11,80.67,15,200044286,3
2016-02-16,12:29:00,9,775,629,66,60,20,79.39,15,200044286,3
2016-02-16,12:44:00,9,799,670,58,50,21,79.35,15,200044286,3
2016-02-16,12:59:00,9,700,534,62,59,45,80.03,15,200044286,3
2016-02-16,13:14:00,9,735,596,78,44,17,78.45,15,200044286,3
2016-02-16,13:29:00,9,817,657,67,64,29,78.26,15,200044286,3
2016-02-16,13:44:00,9,721,560,81,62,18,79.23,15,200044286,3
2016-02-16,13:59:00,9,716,555,67,69,25,81.69,15,200044286,3
2016-02-16,14:14:00,9,691,545,73,58,15,79.73,15,200044286,3
2016-02-16,14:29:00,9,696,558,70,58,10,80.30,15,200044286,3
2016-02-16,14:44:00,9,664,547,65,35,17,80.92,15,200044286,3
2016-02-16,14:59:00,9,681,518,88,58,17,80.36,15,200044286,3
2016-02-16,15:14:00,9,676,537,65,55,19,80.58,15,200044286,3
2016-02-16,15:29:00,9,763,628,74,44,17,81.09,15,200044286,3
2016-02-16,15:44:00,9,848,691,86,56,15,79.36,15,200044286,3
2016-02-16,15:59:00,9,873,736,75,45,17,80.11,15,200044286,3
2016-02-16,16:14:00,9,966,811,87,50,18,78.11,15,200044286,3
2016-02-16,16:29:00,9,942,791,87,44,20,78.85,15,200044286,3
2016-02-16,16:44:00,9,977,850,80,40,7,66.82,15,200044286,3
2016-02-16,16:59:00,9,899,749,84,53,13,42.13,15,200044286,3
2016-02-16,17:14:00,9,955,807,81,51,16,55.98,15,200044286,3
2016-02-16,17:29:00,9,1039,919,68,38,14,64.40,15,200044286,3
2016-02-16,17:44:00,9,980,856,48,56,20,74.02,15,200044286,3
2016-02-16,17:59:00,9,983,873,48,51,11,72.13,15,200044286,3
2016-02-16,18:14:00,9,923,818,45,46,14,71.56,15,200044286,3
2016-02-16,18:29:00,9,920,850,43,17,10,72.83,15,200044286,3
2016-02-16,18:44:00,9,935,859,45,25,6,70.81,15,200044286,3
2016-02-16,18:59:00,9,811,737,32,36,6,75.05,15,200044286,3
2016-02-16,19:14:00,9,701,632,30,31,8,77.92,15,200044286,3
2016-02-16,19:29:00,9,625,568,27,20,10,80.28,15,200044286,3
2016-02-16,19:44:00,9,594,529,30,27,8,81.75,15,200044286,3
2016-02-16,19:59:00,9,530,477,20,23,10,81.05,15,200044286,3
2016-02-16,20:14:00,9,470,413,21,24,12,83.39,15,200044286,3
2016-02-16,20:29:00,9,405,361,20,16,8,85.34,15,200044286,3
2016-02-16,20:44:00,9,408,358,25,17,8,84.22,15,200044286,3
2016-02-16,20:59:00,9,368,340,11,12,5,86.28,15,200044286,3
2016-02-16,21:14:00,9,345,313,10,11,11,85.08,15,200044286,3
2016-02-16,21:29:00,9,342,307,16,9,10,86.29,15,200044286,3
2016-02-16,21:44:00,9,309,275,12,12,10,85.84,15,200044286,3
2016-02-16,21:59:00,9,285,264,9,7,5,87.75,15,200044286,3
2016-02-16,22:14:00,9,299,268,17,9,5,85.02,15,200044286,3
2016-02-16,22:29:00,9,278,261,11,3,3,87.28,15,200044286,3
2016-02-16,22:44:00,9,233,217,6,8,2,88.24,15,200044286,3
2016-02-16,22:59:00,9,293,266,10,11,6,87.66,15,200044286,3
2016-02-16,23:14:00,9,187,151,13,16,7,86.29,15,200044286,3
2016-02-16,23:29:00,9,162,142,5,7,8,86.39,15,200044286,3
2016-02-16,23:44:00,9,136,114,4,11,7,86.56,15,200044286,3
2016-02-16,23:59:00,9,130,85,10,21,14,86.06,15,200044286,3
2016-02-17,00:14:00,9,106,86,2,13,5,88.95,15,200044286,3
2016-02-17,00:29:00,9,95,73,2,10,10,84.63,15,200044286,3
2016-02-17,00:44:00,9,111,87,5,12,7,85.40,15,200044286,3
2016-02-17,00:59:00,9,73,49,1,8,15,86.89,15,200044286,3
2016-02-17,01:14:00,9,81,60,4,8,9,89.45,15,200044286,3
2016-02-17,01:29:00,9,47,29,1,9,8,86.13,15,200044286,3
2016-02-17,01:44:00,9,67,44,3,8,12,83.90,15,200044286,3
2016-02-17,01:59:00,9,65,42,5,8,10,89.43,15,200044286,3
2016-02-17,02:14:00,9,58,42,0,4,12,89.33,15,200044286,3
2016-02-17,02:29:00,9,57,49,0,6,2,87.36,15,200044286,3
2016-02-17,02:44:00,9,39,26,3,3,7,81.52,15,200044286,3
2016-02-17,02:59:00,9,43,27,2,10,4,92.73,15,200044286,3
2016-02-17,03:14:00,9,49,31,5,4,9,90.04,15,200044286,3
2016-02-17,03:29:00,9,53,38,6,4,5,89.04,15,200044286,3
2016-02-17,03:44:00,9,66,52,2,7,5,87.57,15,200044286,3
2016-02-17,03:59:00,9,76,48,7,11,10,87.15,15,200044286,3
2016-02-17,04:14:00,9,77,48,7,10,12,83.57,15,200044286,3
2016-02-17,04:29:00,9,65,54,7,1,3,86.33,15,200044286,3
2016-02-17,04:44:00,9,112,78,10,15,9,88.46,15,200044286,3
2016-02-17,04:59:00,9,128,100,8,9,11,87.74,15,200044286,3
2016-02-17,05:14:00,9,163,139,7,6,11,87.16,15,200044286,3
2016-02-17,05:29:00,9,191,152,10,15,14,85.75,15,200044286,3
2016-02-17,05:44:00,9,214,183,6,11,14,85.74,15,200044286,3
2016-02-17,05:59:00,9,239,184,21,20,14,87.93,15,200044286,3
2016-02-17,06:14:00,9,304,258,12,20,14,86.15,15,200044286,3
2016-02-17,06:29:00,9,491,405,39,22,25,84.85,15,200044286,3
2016-02-17,06:44:00,9,655,536,56,44,19,81.17,15,200044286,3
2016-02-17,06:59:00,9,832,648,81,68,35,75.52,15,200044286,3
2016-02-17,07:14:00,9,934,781,77,56,20,74.67,15,200044286,3
2016-02-17,07:29:00,9,1006,841,92,53,20,56.59,15,200044286,3
2016-02-17,07:44:00,9,923,773,73,54,23,50.27,15,200044286,3
2016-02-17,07:59:00,9,969,796,80,58,35,58.55,15,200044286,3
2016-02-17,08:14:00,9,961,802,73,59,27,73.01,15,200044286,3
2016-02-17,08:29:00,9,854,684,84,60,26,46.00,15,200044286,3
2016-02-17,08:44:00,9,545,397,61,65,22,21.32,15,200044286,3
2016-02-17,08:59:00,9,839,667,74,65,33,53.06,15,200044286,3
2016-02-17,09:14:00,9,718,560,70,64,24,35.73,15,200044286,3
2016-02-17,09:29:00,9,888,705,77,73,33,49.85,15,200044286,3
2016-02-17,09:44:00,9,717,586,61,49,21,38.97,15,200044286,3
2016-02-17,09:59:00,9,847,685,76,59,27,56.36,15,200044286,3
2016-02-17,10:14:00,9,834,679,68,53,34,75.78,15,200044286,3
2016-02-17,10:29:00,9,787,673,54,42,18,76.43,15,200044286,3
2016-02-17,10:44:00,9,837,714,62,49,12,76.10,15,200044286,3
2016-02-17,10:59:00,9,861,707,77,60,17,74.10,15,200044286,3
2016-02-17,11:14:00,9,795,676,65,42,12,76.69,15,200044286,3
2016-02-17,11:29:00,9,825,705,56,56,8,77.05,15,200044286,3
2016-02-17,11:44:00,9,777,637,66,53,21,76.88,15,200044286,3
2016-02-17,11:59:00,9,809,676,74,39,20,76.21,15,200044286,3
2016-02-17,12:14:00,9,666,555,62,38,11,78.75,15,200044286,3
2016-02-17,12:29:00,9,851,702,63,69,17,75.62,15,200044286,3
2016-02-17,12:44:00,9,887,704,103,56,24,73.00,15,200044286,3
2016-02-17,12:59:00,9,850,702,70,57,21,76.09,15,200044286,3
2016-02-17,13:14:00,9,771,616,68,68,19,77.40,15,200044286,3
2016-02-17,13:29:00,9,792,651,72,47,22,76.39,15,200044286,3
2016-02-17,13:44:00,9,826,669,74,64,19,77.36,15,200044286,3
2016-02-17,13:59:00,9,740,593,71,53,23,79.81,15,200044286,3
2016-02-17,14:14:00,9,727,598,71,39,19,80.86,15,200044286,3
2016-02-17,14:29:00,9,744,603,66,60,15,79.49,15,200044286,3
2016-02-17,14:44:00,9,769,610,80,56,23,78.16,15,200044286,3
2016-02-17,14:59:00,9,766,616,72,59,19,79.74,15,200044286,3
2016-02-17,15:14:00,9,756,624,60,54,18,80.02,15,200044286,3
2016-02-17,15:29:00,9,830,672,81,57,20,77.63,15,200044286,3
2016-02-17,15:44:00,9,843,724,65,43,11,77.20,15,200044286,3
2016-02-17,15:59:00,9,826,674,76,59,17,77.72,15,200044286,3
2016-02-17,16:14:00,9,865,742,66,50,7,76.33,15,200044286,3
2016-02-17,16:29:00,9,893,754,75,52,12,77.85,15,200044286,3
2016-02-17,16:44:00,9,908,779,69,44,16,78.73,15,200044286,3
2016-02-17,16:59:00,9,977,834,77,47,19,74.49,15,200044286,3
2016-02-17,17:14:00,9,961,827,63,50,21,72.41,15,200044286,3
2016-02-17,17:29:00,9,1003,876,66,52,9,67.40,15,200044286,3
2016-02-17,17:44:00,9,722,609,66,36,11,34.56,15,200044286,3
2016-02-17,17:59:00,9,680,562,61,39,18,33.20,15,200044286,3
2016-02-17,18:14:00,9,740,653,44,32,11,37.56,15,200044286,3
2016-02-17,18:29:00,9,799,703,45,40,11,38.93,15,200044286,3
2016-02-17,18:44:00,9,686,594,52,24,16,29.41,15,200044286,3
2016-02-17,18:59:00,9,573,482,37,35,19,23.71,15,200044286,3
2016-02-17,19:14:00,9,610,517,48,29,16,28.10,15,200044286,3
2016-02-17,19:29:00,9,585,507,37,20,21,38.66,15,200044286,3
2016-02-17,19:44:00,9,587,503,34,42,8,78.42,15,200044286,3
2016-02-17,19:59:00,9,508,470,19,16,3,82.69,15,200044286,3
2016-02-17,20:14:00,9,483,427,14,34,8,81.33,15,200044286,3
2016-02-17,20:29:00,9,459,421,15,13,10,82.90,15,200044286,3
2016-02-17,20:44:00,9,369,332,18,14,5,81.74,15,200044286,3
2016-02-17,20:59:00,9,365,327,16,8,14,80.57,15,200044286,3
2016-02-17,21:14:00,9,415,375,14,18,8,79.86,15,200044286,3
2016-02-17,21:29:00,9,318,298,8,4,8,83.79,15,200044286,3
2016-02-17,21:44:00,9,305,283,8,5,9,83.21,15,200044286,3
2016-02-17,21:59:00,9,229,212,8,6,3,83.13,15,200044286,3
2016-02-17,22:14:00,9,4,2,0,2,0,59.05,15,200044286,3
2016-02-17,22:29:00,9,11,4,2,4,1,35.35,15,200044286,3
2016-02-17,22:44:00,9,1,1,0,0,0,6.00,15,200044286,3
2016-02-17,22:59:00,9,2,1,0,1,0,27.43,15,200044286,3
2016-02-17,23:14:00,9,0,0,0,0,0,0.00,15,200044286,3
2016-02-17,23:29:00,9,3,2,1,0,0,5.38,15,200044286,3
2016-02-17,23:44:00,9,2,1,0,1,0,8.24,15,200044286,3
2016-02-17,23:59:00,9,0,0,0,0,0,0.00,15,200044286,3
2016-02-18,00:14:00,9,0,0,0,0,0,0.00,15,200044286,3
2016-02-18,00:29:00,9,0,0,0,0,0,0.00,15,200044286,3
2016-02-18,00:44:00,9,1,1,0,0,0,25.00,15,200044286,3
2016-02-18,00:59:00,9,4,1,1,2,0,19.64,15,200044286,3
2016-02-18,01:14:00,9,0,0,0,0,0,0.00,15,200044286,3
2016-02-18,01:29:00,9,2,0,0,2,0,62.00,15,200044286,3
2016-02-18,01:44:00,9,4,2,2,0,0,64.46,15,200044286,3
2016-02-18,01:59:00,9,18,15,0,1,2,86.29,15,200044286,3
2016-02-18,02:14:00,9,49,29,4,9,7,82.12,15,200044286,3
2016-02-18,02:29:00,9,31,25,4,0,2,83.84,15,200044286,3
2016-02-18,02:44:00,9,30,24,0,4,2,86.25,15,200044286,3
2016-02-18,02:59:00,9,52,38,5,5,4,91.39,15,200044286,3
2016-02-18,03:14:00,9,29,26,1,2,0,88.22,15,200044286,3
2016-02-18,03:29:00,9,57,41,3,9,4,88.34,15,200044286,3
2016-02-18,03:44:00,9,40,29,1,7,3,83.26,15,200044286,3
2016-02-18,03:59:00,9,44,32,5,5,2,84.15,15,200044286,3
2016-02-18,04:14:00,9,68,40,9,4,15,83.51,15,200044286,3
2016-02-18,04:29:00,9,82,68,5,6,3,91.63,15,200044286,3
2016-02-18,04:44:00,9,97,68,8,10,11,89.18,15,200044286,3
2016-02-18,04:59:00,9,141,112,8,10,11,88.57,15,200044286,3
2016-02-18,05:14:00,9,114,82,7,12,13,87.02,15,200044286,3
2016-02-18,05:29:00,9,180,143,11,14,12,86.70,15,200044286,3
2016-02-18,05:44:00,9,213,163,14,9,27,87.81,15,200044286,3
2016-02-18,05:59:00,9,257,194,25,20,18,86.79,15,200044286,3
2016-02-18,06:14:00,9,283,226,21,16,20,87.54,15,200044286,3
2016-02-18,06:29:00,9,415,343,24,23,25,86.73,15,200044286,3
2016-02-18,06:44:00,9,616,488,65,45,18,84.13,15,200044286,3
2016-02-18,06:59:00,9,824,670,78,48,28,80.13,15,200044286,3
2016-02-18,07:14:00,9,937,773,89,61,14,76.61,15,200044286,3
2016-02-18,07:29:00,9,1043,849,99,66,29,69.38,15,200044286,3
2016-02-18,07:44:00,9,988,830,79,65,14,69.01,15,200044286,3
2016-02-18,07:59:00,9,918,755,85,55,23,50.35,15,200044286,3
2016-02-18,08:14:00,9,779,627,80,50,22,36.28,15,200044286,3
2016-02-18,08:29:00,9,780,622,73,62,23,35.69,15,200044286,3
2016-02-18,08:44:00,9,749,555,89,76,29,30.88,15,200044286,3
2016-02-18,08:59:00,9,719,557,88,53,21,27.93,15,200044286,3
2016-02-18,09:14:00,9,780,571,98,80,31,33.41,15,200044286,3
2016-02-18,09:29:00,9,799,637,77,62,23,36.95,15,200044286,3
2016-02-18,09:44:00,9,811,610,94,72,35,36.85,15,200044286,3
2016-02-18,09:59:00,9,836,679,79,59,19,75.88,15,200044286,3
2016-02-18,10:14:00,9,838,690,66,62,20,78.62,15,200044286,3
2016-02-18,10:29:00,9,872,726,84,47,15,78.63,15,200044286,3
2016-02-18,10:44:00,9,864,724,67,50,23,78.29,15,200044286,3
2016-02-18,10:59:00,9,883,753,75,39,16,78.40,15,200044286,3
2016-02-18,11:14:00,9,831,686,71,54,20,78.03,15,200044286,3
2016-02-18,11:29:00,9,849,684,70,57,38,79.58,15,200044286,3
2016-02-18,11:44:00,9,805,656,80,50,19,78.60,15,200044286,3
2016-02-18,11:59:00,9,835,689,64,67,15,78.64,15,200044286,3
2016-02-18,12:14:00,9,859,732,64,50,13,78.26,15,200044286,3
2016-02-18,12:29:00,9,805,649,70,61,25,78.23,15,200044286,3
2016-02-18,12:44:00,9,832,682,76,47,27,78.22,15,200044286,3
2016-02-18,12:59:00,9,779,625,83,56,15,79.15,15,200044286,3
2016-02-18,13:14:00,9,791,669,60,47,15,78.01,15,200044286,3
2016-02-18,13:29:00,9,737,585,72,50,30,78.48,15,200044286,3
2016-02-18,13:44:00,9,757,607,82,50,18,77.59,15,200044286,3
2016-02-18,13:59:00,9,744,592,71,57,24,80.10,15,200044286,3
2016-02-18,14:14:00,9,667,555,51,44,17,82.53,15,200044286,3
2016-02-18,14:29:00,9,722,579,71,49,23,81.50,15,200044286,3
2016-02-18,14:44:00,9,732,577,77,57,21,79.54,15,200044286,3
2016-02-18,14:59:00,9,645,501,65,63,16,80.98,15,200044286,3
2016-02-18,15:14:00,9,698,561,64,56,17,80.04,15,200044286,3
2016-02-18,15:29:00,9,771,615,93,50,13,77.67,15,200044286,3
2016-02-18,15:44:00,9,812,668,73,59,12,77.51,15,200044286,3
2016-02-18,15:59:00,9,878,713,96,54,15,77.58,15,200044286,3
2016-02-18,16:14:00,9,872,742,70,44,16,79.17,15,200044286,3
2016-02-18,16:29:00,9,901,759,67,57,18,76.09,15,200044286,3
2016-02-18,16:44:00,9,865,724,85,50,6,67.29,15,200044286,3
2016-02-18,16:59:00,9,906,794,60,41,11,64.70,15,200044286,3
2016-02-18,17:14:00,9,758,623,83,39,13,39.96,15,200044286,3
2016-02-18,17:29:00,9,849,725,68,47,9,52.13,15,200044286,3
2016-02-18,17:44:00,9,830,746,44,34,6,58.21,15,200044286,3
2016-02-18,17:59:00,9,921,815,54,41,11,58.18,15,200044286,3
2016-02-18,18:14:00,9,968,865,58,37,8,59.69,15,200044286,3
2016-02-18,18:29:00,9,855,751,48,37,19,43.88,15,200044286,3
2016-02-18,18:44:00,9,671,572,47,37,15,29.23,15,200044286,3
2016-02-18,18:59:00,9,718,640,31,32,15,70.14,15,200044286,3
2016-02-18,19:14:00,9,716,618,43,43,12,77.50,15,200044286,3
2016-02-18,19:29:00,9,671,609,34,21,7,79.55,15,200044286,3
2016-02-18,19:44:00,9,650,565,32,35,18,78.10,15,200044286,3
2016-02-18,19:59:00,9,628,547,35,35,11,79.62,15,200044286,3
2016-02-18,20:14:00,9,634,542,41,34,17,80.63,15,200044286,3
2016-02-18,20:29:00,9,605,524,40,25,16,80.12,15,200044286,3
2016-02-18,20:44:00,9,532,478,25,17,12,81.67,15,200044286,3
2016-02-18,20:59:00,9,522,462,20,29,11,82.29,15,200044286,3
2016-02-18,21:14:00,9,516,460,26,22,8,82.08,15,200044286,3
2016-02-18,21:29:00,9,505,445,23,17,20,81.95,15,200044286,3
2016-02-18,21:44:00,9,514,459,27,16,12,83.12,15,200044286,3
2016-02-18,21:59:00,9,467,416,20,11,20,82.70,15,200044286,3
2016-02-18,22:14:00,9,377,334,21,10,12,81.75,15,200044286,3
2016-02-18,22:29:00,9,299,278,13,2,6,84.98,15,200044286,3
2016-02-18,22:44:00,9,284,267,7,5,5,85.35,15,200044286,3
2016-02-18,22:59:00,9,253,222,13,11,7,86.48,15,200044286,3
2016-02-18,23:14:00,9,186,168,2,13,3,87.64,15,200044286,3
2016-02-18,23:29:00,9,196,170,7,8,11,87.50,15,200044286,3
2016-02-18,23:44:00,9,153,122,4,14,13,86.47,15,200044286,3
2016-02-18,23:59:00,9,131,105,3,9,14,87.11,15,200044286,3
2016-02-19,00:14:00,11,118,96,8,11,3,86.59,15,200044286,3
2016-02-19,00:29:00,11,127,85,7,16,19,84.60,15,200044286,3
2016-02-19,00:44:00,11,129,97,2,19,11,88.11,15,200044286,3
2016-02-19,00:59:00,11,96,75,3,8,10,86.79,15,200044286,3
2016-02-19,01:14:00,11,86,67,4,2,13,88.56,15,200044286,3
2016-02-19,01:29:00,11,69,52,5,4,8,85.56,15,200044286,3
2016-02-19,01:44:00,11,73,55,2,6,10,87.81,15,200044286,3
2016-02-19,01:59:00,11,69,54,3,7,5,85.51,15,200044286,3
2016-02-19,02:14:00,11,67,37,4,13,13,86.00,15,200044286,3
2016-02-19,02:29:00,11,52,36,4,4,8,89.31,15,200044286,3
2016-02-19,02:44:00,11,45,31,1,6,7,83.54,15,200044286,3
2016-02-19,02:59:00,11,39,28,1,5,5,88.28,15,200044286,3
2016-02-19,03:14:00,11,41,34,1,0,6,90.92,15,200044286,3
2016-02-19,03:29:00,11,54,41,7,5,1,86.65,15,200044286,3
2016-02-19,03:44:00,11,66,52,2,5,7,84.34,15,200044286,3
2016-02-19,03:59:00,11,72,50,5,6,11,86.39,15,200044286,3
2016-02-19,04:14:00,11,58,41,4,8,5,87.38,15,200044286,3
2016-02-19,04:29:00,11,71,47,8,7,9,87.95,15,200044286,3
2016-02-19,04:44:00,11,91,60,11,10,10,89.18,15,200044286,3
2016-02-19,04:59:00,11,122,90,6,14,12,85.57,15,200044286,3
2016-02-19,05:14:00,11,143,108,12,10,13,86.42,15,200044286,3
2016-02-19,05:29:00,11,164,117,8,12,27,88.99,15,200044286,3
2016-02-19,05:44:00,11,181,144,19,11,7,88.48,15,200044286,3
2016-02-19,05:59:00,11,248,185,22,16,25,88.20,15,200044286,3
2016-02-19,06:14:00,11,287,222,18,23,24,85.22,15,200044286,3
2016-02-19,06:29:00,11,423,352,30,25,16,86.57,15,200044286,3
2016-02-19,06:44:00,11,628,512,47,45,24,82.87,15,200044286,3
2016-02-19,06:59:00,11,791,633,78,49,31,81.23,15,200044286,3
2016-02-19,07:14:00,11,945,775,93,58,19,76.46,15,200044286,3
2016-02-19,07:29:00,11,983,811,83,74,15,66.62,15,200044286,3
2016-02-19,07:44:00,11,837,664,89,58,26,43.35,15,200044286,3
2016-02-19,07:59:00,11,981,788,91,75,27,60.09,15,200044286,3
2016-02-19,08:14:00,11,919,771,77,56,15,77.26,15,200044286,3
2016-02-19,08:29:00,11,899,723,73,74,29,73.27,15,200044286,3
2016-02-19,08:44:00,11,819,681,65,55,18,81.66,15,200044286,3
2016-02-19,08:59:00,11,703,570,55,58,20,82.80,15,200044286,3
2016-02-19,09:14:00,11,793,674,51,49,19,82.70,15,200044286,3
2016-02-19,09:29:00,11,790,652,62,51,25,81.31,15,200044286,3
2016-02-19,09:44:00,11,767,623,54,67,23,78.92,15,200044286,3
2016-02-19,09:59:00,11,809,655,68,62,24,80.14,15,200044286,3
2016-02-19,10:14:00,11,806,659,56,66,25,77.44,15,200044286,3
2016-02-19,10:29:00,11,803,647,70,59,27,78.07,15,200044286,3
2016-02-19,10:44:00,11,809,667,77,52,13,80.02,15,200044286,3
2016-02-19,10:59:00,11,860,725,57,48,30,78.39,15,200044286,3
2016-02-19,11:14:00,11,821,688,64,55,14,80.02,15,200044286,3
2016-02-19,11:29:00,11,774,642,63,51,18,80.84,15,200044286,3
2016-02-19,11:44:00,11,814,676,71,52,15,80.89,15,200044286,3
2016-02-19,11:59:00,11,825,696,53,51,25,81.14,15,200044286,3
2016-02-19,12:14:00,11,804,678,70,45,11,80.82,15,200044286,3
2016-02-19,12:29:00,11,887,742,71,58,16,77.67,15,200044286,3
2016-02-19,12:44:00,11,863,696,85,55,27,79.05,15,200044286,3
2016-02-19,12:59:00,11,899,748,69,60,22,77.92,15,200044286,3
2016-02-19,13:14:00,11,865,713,77,53,22,79.33,15,200044286,3
2016-02-19,13:29:00,11,882,724,71,68,19,78.13,15,200044286,3
2016-02-19,13:44:00,11,837,688,72,56,21,79.46,15,200044286,3
2016-02-19,13:59:00,11,858,705,72,56,25,78.53,15,200044286,3
2016-02-19,14:14:00,11,859,676,92,75,16,80.30,15,200044286,3
2016-02-19,14:29:00,11,908,744,82,61,21,78.55,15,200044286,3
2016-02-19,14:44:00,11,927,765,82,70,10,80.05,15,200044286,3
2016-02-19,14:59:00,11,888,737,85,50,16,81.56,15,200044286,3
2016-02-19,15:14:00,11,865,707,82,55,21,80.53,15,200044286,3
2016-02-19,15:29:00,11,946,784,91,57,14,79.62,15,200044286,3
2016-02-19,15:44:00,11,934,766,91,66,11,78.99,15,200044286,3
2016-02-19,15:59:00,11,989,848,66,57,18,75.66,15,200044286,3
2016-02-19,16:14:00,11,961,814,83,56,8,78.32,15,200044286,3
2016-02-19,16:29:00,11,1013,866,81,55,11,76.31,15,200044286,3
2016-02-19,16:44:00,11,962,840,73,42,7,77.24,15,200044286,3
2016-02-19,16:59:00,11,866,790,49,24,3,82.09,15,200044286,3
2016-02-19,17:14:00,11,831,725,55,39,12,79.75,15,200044286,3
2016-02-19,17:29:00,11,878,780,50,36,12,77.64,15,200044286,3
2016-02-19,17:44:00,11,800,717,44,27,12,77.61,15,200044286,3
2016-02-19,17:59:00,11,799,703,44,37,15,76.74,15,200044286,3
2016-02-19,18:14:00,11,853,767,52,28,6,73.79,15,200044286,3
2016-02-19,18:29:00,11,871,788,44,30,9,73.50,15,200044286,3
2016-02-19,18:44:00,11,781,710,36,29,6,72.73,15,200044286,3
2016-02-19,18:59:00,11,716,667,28,18,3,73.77,15,200044286,3
2016-02-19,19:14:00,11,670,618,21,19,12,73.07,15,200044286,3
2016-02-19,19:29:00,11,619,558,41,16,4,75.57,15,200044286,3
2016-02-19,19:44:00,11,587,535,24,23,5,79.03,15,200044286,3
2016-02-19,19:59:00,11,600,549,24,19,8,77.80,15,200044286,3
2016-02-19,20:14:00,11,558,497,26,27,8,79.13,15,200044286,3
2016-02-19,20:29:00,11,466,441,12,12,1,79.70,15,200044286,3
2016-02-19,20:44:00,11,423,383,13,15,12,79.87,15,200044286,3
2016-02-19,20:59:00,11,399,357,16,16,10,81.58,15,200044286,3
2016-02-19,21:14:00,11,471,436,14,16,5,78.13,15,200044286,3
2016-02-19,21:29:00,11,379,347,14,7,11,80.59,15,200044286,3
2016-02-19,21:44:00,11,332,312,6,9,5,82.31,15,200044286,3
2016-02-19,21:59:00,11,355,326,11,7,11,83.06,15,200044286,3
2016-02-19,22:14:00,11,355,323,13,16,3,82.71,15,200044286,3
2016-02-19,22:29:00,11,324,302,10,7,5,82.46,15,200044286,3
2016-02-19,22:44:00,11,329,303,8,6,12,84.16,15,200044286,3
2016-02-19,22:59:00,11,286,259,15,5,7,82.79,15,200044286,3
2016-02-19,23:14:00,11,232,206,7,9,10,85.91,15,200044286,3
2016-02-19,23:29:00,11,245,220,7,13,5,85.57,15,200044286,3
2016-02-19,23:44:00,11,223,204,8,8,3,85.40,15,200044286,3
2016-02-19,23:59:00,11,177,155,4,14,4,86.70,15,200044286,3
2016-02-20,00:14:00,5,192,161,3,11,17,85.02,15,200044286,3
2016-02-20,00:29:00,5,162,138,2,10,12,85.75,15,200044286,3
2016-02-20,00:44:00,5,177,150,4,15,8,82.15,15,200044286,3
2016-02-20,00:59:00,5,139,113,4,10,12,86.23,15,200044286,3
2016-02-20,01:14:00,5,124,109,5,5,5,85.06,15,200044286,3
2016-02-20,01:29:00,5,106,96,3,2,5,82.93,15,200044286,3
2016-02-20,01:44:00,5,89,70,3,10,6,83.87,15,200044286,3
2016-02-20,01:59:00,5,88,71,1,8,8,82.21,15,200044286,3
2016-02-20,02:14:00,5,92,73,4,8,7,84.80,15,200044286,3
2016-02-20,02:29:00,5,61,44,5,8,4,77.97,15,200044286,3
2016-02-20,02:44:00,5,76,64,4,2,6,78.83,15,200044286,3
2016-02-20,02:59:00,5,76,62,0,12,2,86.45,15,200044286,3
2016-02-20,03:14:00,5,88,77,0,5,6,87.30,15,200044286,3
2016-02-20,03:29:00,5,83,72,3,4,4,86.23,15,200044286,3
2016-02-20,03:44:00,5,82,60,4,8,10,85.69,15,200044286,3
2016-02-20,03:59:00,5,77,60,3,7,7,87.54,15,200044286,3
2016-02-20,04:14:00,5,85,62,2,11,10,86.11,15,200044286,3
2016-02-20,04:29:00,5,66,61,1,1,3,90.25,15,200044286,3
2016-02-20,04:44:00,5,105,85,6,9,5,89.88,15,200044286,3
2016-02-20,04:59:00,5,112,78,6,13,15,86.34,15,200044286,3
2016-02-20,05:14:00,5,105,92,3,3,7,86.02,15,200044286,3
2016-02-20,05:29:00,5,81,69,4,4,4,85.90,15,200044286,3
2016-02-20,05:44:00,5,138,112,8,8,10,87.34,15,200044286,3
2016-02-20,05:59:00,5,146,120,6,4,16,85.05,15,200044286,3
2016-02-20,06:14:00,5,154,121,10,5,18,85.62,15,200044286,3
2016-02-20,06:29:00,5,188,154,16,10,8,90.91,15,200044286,3
2016-02-20,06:44:00,5,245,213,7,6,19,86.10,15,200044286,3
2016-02-20,06:59:00,5,282,240,14,16,12,86.48,15,200044286,3
