MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-03-12,13:44:00,1,580,423,83,51,23,96.42,15,200044286,9
2019-03-12,13:59:00,1,472,325,95,33,19,97.24,15,200044286,9
2019-03-12,14:14:00,1,525,371,91,45,18,97.23,15,200044286,9
2019-03-12,14:29:00,1,564,401,91,50,22,95.77,15,200044286,9
2019-03-12,14:44:00,1,561,394,87,60,20,93.96,15,200044286,9
2019-03-12,14:59:00,1,582,435,78,52,17,95.93,15,200044286,9
2019-03-12,15:14:00,1,623,444,105,50,24,94.58,15,200044286,9
2019-03-12,15:29:00,1,683,509,110,47,17,92.08,15,200044286,9
2019-03-12,15:44:00,1,704,511,122,46,25,92.58,15,200044286,9
2019-03-12,15:59:00,1,741,565,117,48,11,94.89,15,200044286,9
2019-03-12,16:14:00,1,769,601,119,37,12,86.41,15,200044286,9
2019-03-12,16:29:00,1,799,641,109,41,8,92.47,15,200044286,9
2019-03-12,16:44:00,1,877,732,107,27,11,92.75,15,200044286,9
2019-03-12,16:59:00,1,892,739,121,25,7,89.20,15,200044286,9
2019-03-12,17:14:00,1,807,685,94,19,9,91.96,15,200044286,9
2019-03-12,17:29:00,1,849,722,96,20,11,90.99,15,200044286,9
2019-03-12,17:44:00,1,846,737,78,20,11,87.89,15,200044286,9
2019-03-12,17:59:00,1,845,744,75,18,8,64.19,15,200044286,9
2019-03-12,18:14:00,1,842,735,83,18,6,70.60,15,200044286,9
2019-03-12,18:29:00,1,782,692,61,21,8,86.91,15,200044286,9
2019-03-12,18:44:00,1,786,666,89,24,7,86.00,15,200044286,9
2019-03-12,18:59:00,1,688,580,81,21,6,92.48,15,200044286,9
2019-03-12,19:14:00,1,621,544,51,18,8,91.29,15,200044286,9
2019-03-12,19:29:00,1,534,456,57,13,8,96.14,15,200044286,9
2019-03-12,19:44:00,1,418,338,54,12,14,96.08,15,200044286,9
2019-03-12,19:59:00,1,401,326,50,19,6,98.65,15,200044286,9
2019-03-12,20:14:00,1,362,291,48,15,8,98.58,15,200044286,9
2019-03-12,20:29:00,1,334,261,36,20,17,98.58,15,200044286,9
2019-03-12,20:44:00,1,295,244,33,10,8,98.77,15,200044286,9
2019-03-12,20:59:00,1,237,184,36,9,8,98.83,15,200044286,9
2019-03-12,21:14:00,1,253,206,34,6,7,98.08,15,200044286,9
2019-03-12,21:29:00,1,275,220,36,13,6,99.36,15,200044286,9
2019-03-12,21:44:00,1,205,169,21,9,6,101.01,15,200044286,9
2019-03-12,21:59:00,1,163,136,17,7,3,99.67,15,200044286,9
2019-03-12,22:14:00,1,185,155,20,3,7,101.76,15,200044286,9
2019-03-12,22:29:00,1,177,140,20,8,9,100.16,15,200044286,9
2019-03-12,22:44:00,1,128,104,17,3,4,98.73,15,200044286,9
2019-03-12,22:59:00,1,109,86,15,5,3,102.70,15,200044286,9
2019-03-12,23:14:00,1,102,77,16,7,2,99.43,15,200044286,9
2019-03-12,23:29:00,1,93,65,14,2,12,99.39,15,200044286,9
2019-03-12,23:44:00,1,73,54,10,7,2,102.35,15,200044286,9
2019-03-12,23:59:00,1,65,38,11,6,10,94.83,15,200044286,9
2019-03-13,00:14:00,2,80,51,13,6,10,98.98,15,200044286,9
2019-03-13,00:29:00,2,46,32,2,4,8,94.92,15,200044286,9
2019-03-13,00:44:00,2,54,33,8,6,7,95.61,15,200044286,9
2019-03-13,00:59:00,2,60,39,7,6,8,100.49,15,200044286,9
2019-03-13,01:14:00,2,53,41,4,5,3,92.23,15,200044286,9
2019-03-13,01:29:00,2,55,32,6,5,12,99.66,15,200044286,9
2019-03-13,01:44:00,2,41,30,4,6,1,95.90,15,200044286,9
2019-03-13,01:59:00,2,35,18,3,8,6,95.96,15,200044286,9
2019-03-13,02:14:00,2,37,17,3,7,10,93.27,15,200044286,9
2019-03-13,02:29:00,2,32,21,4,4,3,97.89,15,200044286,9
2019-03-13,02:44:00,2,26,18,4,3,1,101.54,15,200044286,9
2019-03-13,02:59:00,2,34,20,3,5,6,98.43,15,200044286,9
2019-03-13,03:14:00,2,26,13,4,3,6,92.04,15,200044286,9
2019-03-13,03:29:00,2,46,26,6,4,10,97.14,15,200044286,9
2019-03-13,03:44:00,2,32,18,7,0,7,94.19,15,200044286,9
2019-03-13,03:59:00,2,36,20,2,8,6,94.18,15,200044286,9
2019-03-13,04:14:00,2,47,26,8,2,11,97.30,15,200044286,9
2019-03-13,04:29:00,2,51,30,7,5,9,93.42,15,200044286,9
2019-03-13,04:44:00,2,79,44,9,16,10,96.26,15,200044286,9
2019-03-13,04:59:00,2,70,41,17,3,9,97.44,15,200044286,9
2019-03-13,05:14:00,2,99,60,14,14,11,97.41,15,200044286,9
2019-03-13,05:29:00,2,123,79,15,18,11,99.87,15,200044286,9
2019-03-13,05:44:00,2,184,133,17,16,18,96.07,15,200044286,9
2019-03-13,05:59:00,2,228,150,35,21,22,98.65,15,200044286,9
2019-03-13,06:14:00,2,258,182,34,20,22,99.93,15,200044286,9
2019-03-13,06:29:00,2,394,281,61,26,26,99.23,15,200044286,9
2019-03-13,06:44:00,2,615,476,80,34,25,96.31,15,200044286,9
2019-03-13,06:59:00,2,809,614,133,43,19,94.21,15,200044286,9
2019-03-13,07:14:00,2,807,649,107,26,25,93.26,15,200044286,9
2019-03-13,07:29:00,2,968,765,153,34,16,83.82,15,200044286,9
2019-03-13,07:44:00,2,887,700,128,33,26,49.83,15,200044286,9
2019-03-13,07:59:00,2,950,749,138,43,20,60.07,15,200044286,9
2019-03-13,08:14:00,2,829,653,116,41,19,45.84,15,200044286,9
2019-03-13,08:29:00,2,748,601,96,35,16,45.14,15,200044286,9
2019-03-13,08:44:00,2,738,561,98,50,29,44.21,15,200044286,9
2019-03-13,08:59:00,2,748,566,111,47,24,41.07,15,200044286,9
2019-03-13,09:14:00,2,772,594,104,58,16,82.87,15,200044286,9
2019-03-13,09:29:00,2,722,534,100,61,27,93.66,15,200044286,9
2019-03-13,09:44:00,2,736,555,104,59,18,92.18,15,200044286,9
2019-03-13,09:59:00,2,657,468,114,50,25,96.78,15,200044286,9
2019-03-13,10:14:00,2,644,463,115,50,16,95.24,15,200044286,9
2019-03-13,10:29:00,2,579,413,107,40,19,94.12,15,200044286,9
2019-03-13,10:44:00,2,611,447,100,48,16,94.90,15,200044286,9
2019-03-13,10:59:00,2,554,377,100,54,23,97.41,15,200044286,9
2019-03-13,11:14:00,2,568,399,81,63,25,96.53,15,200044286,9
2019-03-13,11:29:00,2,553,406,89,42,16,98.42,15,200044286,9
2019-03-13,11:44:00,2,552,374,94,63,21,95.89,15,200044286,9
2019-03-13,11:59:00,2,576,391,115,49,21,95.63,15,200044286,9
2019-03-13,12:14:00,2,567,387,109,54,17,98.09,15,200044286,9
2019-03-13,12:29:00,2,636,434,109,63,30,95.16,15,200044286,9
2019-03-13,12:44:00,2,603,430,97,46,30,96.00,15,200044286,9
2019-03-13,12:59:00,2,588,413,98,53,24,95.47,15,200044286,9
2019-03-13,13:14:00,2,607,431,99,53,24,95.84,15,200044286,9
2019-03-13,13:29:00,2,571,419,91,42,19,97.35,15,200044286,9
2019-03-13,13:44:00,2,572,410,93,46,23,98.19,15,200044286,9
2019-03-13,13:59:00,2,516,367,81,50,18,98.01,15,200044286,9
2019-03-13,14:14:00,2,512,361,92,45,14,97.31,15,200044286,9
2019-03-13,14:29:00,2,527,383,77,45,22,97.67,15,200044286,9
2019-03-13,14:44:00,2,561,401,96,58,6,98.38,15,200044286,9
2019-03-13,14:59:00,2,539,407,76,43,13,98.49,15,200044286,9
2019-03-13,15:14:00,2,590,428,93,53,16,97.28,15,200044286,9
2019-03-13,15:29:00,2,674,509,116,38,11,97.14,15,200044286,9
2019-03-13,15:44:00,2,685,527,102,42,14,96.75,15,200044286,9
2019-03-13,15:59:00,2,767,586,139,31,11,97.53,15,200044286,9
2019-03-13,16:14:00,2,736,573,101,47,15,95.80,15,200044286,9
2019-03-13,16:29:00,2,786,631,118,29,8,94.56,15,200044286,9
2019-03-13,16:44:00,2,852,720,106,18,8,92.76,15,200044286,9
2019-03-13,16:59:00,2,839,716,88,24,11,91.13,15,200044286,9
2019-03-13,17:14:00,2,871,737,98,26,10,91.55,15,200044286,9
2019-03-13,17:29:00,2,913,794,86,25,8,91.10,15,200044286,9
2019-03-13,17:44:00,2,907,790,90,14,13,89.02,15,200044286,9
2019-03-13,17:59:00,2,861,732,96,23,10,88.02,15,200044286,9
2019-03-13,18:14:00,2,848,704,104,28,12,89.26,15,200044286,9
2019-03-13,18:29:00,2,787,684,85,14,4,69.72,15,200044286,9
2019-03-13,18:44:00,2,796,698,74,17,7,87.21,15,200044286,9
2019-03-13,18:59:00,2,738,642,83,4,9,92.16,15,200044286,9
2019-03-13,19:14:00,2,630,508,97,16,9,94.76,15,200044286,9
2019-03-13,19:29:00,2,597,494,74,21,8,95.87,15,200044286,9
2019-03-13,19:44:00,2,498,418,56,14,10,97.44,15,200044286,9
2019-03-13,19:59:00,2,508,411,61,17,19,96.77,15,200044286,9
2019-03-13,20:14:00,2,409,314,62,15,18,99.46,15,200044286,9
2019-03-13,20:29:00,2,355,284,46,9,16,99.66,15,200044286,9
2019-03-13,20:44:00,2,295,235,38,14,8,101.74,15,200044286,9
2019-03-13,20:59:00,2,325,275,33,9,8,101.29,15,200044286,9
2019-03-13,21:14:00,2,267,208,35,9,15,100.06,15,200044286,9
2019-03-13,21:29:00,2,282,233,29,11,9,100.79,15,200044286,9
2019-03-13,21:44:00,2,225,188,19,7,11,102.14,15,200044286,9
2019-03-13,21:59:00,2,248,207,28,5,8,100.36,15,200044286,9
2019-03-13,22:14:00,2,264,221,28,9,6,100.63,15,200044286,9
2019-03-13,22:29:00,2,191,156,21,8,6,100.57,15,200044286,9
2019-03-13,22:44:00,2,163,138,17,2,6,102.12,15,200044286,9
2019-03-13,22:59:00,2,143,116,17,6,4,102.67,15,200044286,9
2019-03-13,23:14:00,2,136,99,24,7,6,102.14,15,200044286,9
2019-03-13,23:29:00,2,117,86,19,5,7,101.73,15,200044286,9
2019-03-13,23:44:00,2,117,91,6,9,11,101.19,15,200044286,9
2019-03-13,23:59:00,2,88,64,6,4,14,99.23,15,200044286,9
2019-03-14,00:14:00,3,72,51,9,2,10,99.32,15,200044286,9
2019-03-14,00:29:00,3,83,61,5,10,7,98.31,15,200044286,9
2019-03-14,00:44:00,3,58,36,8,6,8,98.09,15,200044286,9
2019-03-14,00:59:00,3,62,36,9,7,10,95.27,15,200044286,9
2019-03-14,01:14:00,3,55,38,4,4,9,101.72,15,200044286,9
2019-03-14,01:29:00,3,53,37,4,5,7,97.51,15,200044286,9
2019-03-14,01:44:00,3,41,28,5,6,2,96.75,15,200044286,9
2019-03-14,01:59:00,3,50,28,6,5,11,96.10,15,200044286,9
2019-03-14,02:14:00,3,37,24,3,7,3,97.92,15,200044286,9
2019-03-14,02:29:00,3,43,28,2,6,7,93.49,15,200044286,9
2019-03-14,02:44:00,3,32,20,8,1,3,99.82,15,200044286,9
2019-03-14,02:59:00,3,48,26,6,4,12,90.41,15,200044286,9
2019-03-14,03:14:00,3,32,14,9,4,5,92.19,15,200044286,9
2019-03-14,03:29:00,3,37,20,5,4,8,92.80,15,200044286,9
2019-03-14,03:44:00,3,38,18,4,2,14,92.67,15,200044286,9
2019-03-14,03:59:00,3,43,27,5,5,6,95.64,15,200044286,9
2019-03-14,04:14:00,3,41,23,7,4,7,92.27,15,200044286,9
2019-03-14,04:29:00,3,52,32,4,7,9,94.44,15,200044286,9
2019-03-14,04:44:00,3,79,44,12,10,13,91.97,15,200044286,9
2019-03-14,04:59:00,3,82,49,12,16,5,92.59,15,200044286,9
2019-03-14,05:14:00,3,86,55,12,11,8,94.92,15,200044286,9
2019-03-14,05:29:00,3,125,81,18,10,16,95.39,15,200044286,9
2019-03-14,05:44:00,3,181,117,31,22,11,93.01,15,200044286,9
2019-03-14,05:59:00,3,215,147,28,18,22,94.92,15,200044286,9
2019-03-14,06:14:00,3,256,184,37,24,11,96.23,15,200044286,9
2019-03-14,06:29:00,3,414,307,57,28,22,95.71,15,200044286,9
2019-03-14,06:44:00,3,575,451,77,27,20,94.89,15,200044286,9
2019-03-14,06:59:00,3,704,518,119,50,17,92.45,15,200044286,9
2019-03-14,07:14:00,3,849,656,142,30,21,86.95,15,200044286,9
2019-03-14,07:29:00,3,965,766,144,32,23,79.07,15,200044286,9
2019-03-14,07:44:00,3,858,683,114,40,21,62.02,15,200044286,9
2019-03-14,07:59:00,3,871,713,105,33,20,61.99,15,200044286,9
2019-03-14,08:14:00,3,805,671,89,27,18,57.97,15,200044286,9
2019-03-14,08:29:00,3,642,499,91,33,19,32.61,15,200044286,9
2019-03-14,08:44:00,3,591,467,75,34,15,32.72,15,200044286,9
2019-03-14,08:59:00,3,612,467,84,34,27,34.42,15,200044286,9
2019-03-14,09:14:00,3,535,394,94,25,22,25.49,15,200044286,9
2019-03-14,09:29:00,3,793,620,102,43,28,55.25,15,200044286,9
2019-03-14,09:44:00,3,679,516,88,46,29,47.55,15,200044286,9
2019-03-14,09:59:00,3,705,543,93,47,22,70.10,15,200044286,9
2019-03-14,10:14:00,3,607,442,83,58,24,89.78,15,200044286,9
2019-03-14,10:29:00,3,561,384,102,53,22,94.72,15,200044286,9
2019-03-14,10:44:00,3,602,426,107,53,16,93.89,15,200044286,9
2019-03-14,10:59:00,3,582,410,100,47,25,96.06,15,200044286,9
2019-03-14,11:14:00,3,538,369,101,48,20,95.28,15,200044286,9
2019-03-14,11:29:00,3,565,420,84,44,17,97.12,15,200044286,9
2019-03-14,11:44:00,3,555,388,98,46,23,97.08,15,200044286,9
2019-03-14,11:59:00,3,559,391,98,56,14,96.11,15,200044286,9
2019-03-14,12:14:00,3,580,424,94,47,15,97.55,15,200044286,9
2019-03-14,12:29:00,3,559,398,91,45,25,96.54,15,200044286,9
2019-03-14,12:44:00,3,594,434,96,51,13,96.33,15,200044286,9
2019-03-14,12:59:00,3,621,457,87,60,17,94.35,15,200044286,9
2019-03-14,13:14:00,3,602,449,80,50,23,97.09,15,200044286,9
2019-03-14,13:29:00,3,596,431,85,63,17,95.82,15,200044286,9
2019-03-14,13:44:00,3,551,386,87,51,27,97.99,15,200044286,9
2019-03-14,13:59:00,3,560,396,91,53,20,97.36,15,200044286,9
2019-03-14,14:14:00,3,585,402,100,63,20,96.63,15,200044286,9
2019-03-14,14:29:00,3,605,435,95,58,17,96.56,15,200044286,9
2019-03-14,14:44:00,3,596,427,103,48,18,99.05,15,200044286,9
2019-03-14,14:59:00,3,605,436,118,39,12,97.86,15,200044286,9
2019-03-14,15:14:00,3,604,451,86,51,16,98.16,15,200044286,9
2019-03-14,15:29:00,3,668,526,83,46,13,96.89,15,200044286,9
2019-03-14,15:44:00,3,712,543,106,44,19,95.91,15,200044286,9
2019-03-14,15:59:00,3,745,553,129,48,15,95.61,15,200044286,9
2019-03-14,16:14:00,3,840,654,125,40,21,94.89,15,200044286,9
2019-03-14,16:29:00,3,847,670,125,40,12,96.00,15,200044286,9
2019-03-14,16:44:00,3,821,673,104,30,14,94.45,15,200044286,9
2019-03-14,16:59:00,3,867,718,111,30,8,91.79,15,200044286,9
2019-03-14,17:14:00,3,883,750,97,25,11,88.98,15,200044286,9
2019-03-14,17:29:00,3,898,794,83,16,5,89.74,15,200044286,9
2019-03-14,17:44:00,3,878,738,102,27,11,90.91,15,200044286,9
2019-03-14,17:59:00,3,812,708,74,20,10,93.34,15,200044286,9
2019-03-14,18:14:00,3,783,669,85,20,9,91.96,15,200044286,9
2019-03-14,18:29:00,3,746,652,66,20,8,91.02,15,200044286,9
2019-03-14,18:44:00,3,695,612,57,18,8,91.01,15,200044286,9
2019-03-14,18:59:00,3,679,587,62,18,12,91.85,15,200044286,9
2019-03-14,19:14:00,3,604,522,56,15,11,93.23,15,200044286,9
2019-03-14,19:29:00,3,550,452,73,19,6,95.06,15,200044286,9
2019-03-14,19:44:00,3,437,375,42,9,11,95.60,15,200044286,9
2019-03-14,19:59:00,3,397,324,49,15,9,98.45,15,200044286,9
2019-03-14,20:14:00,3,365,298,46,14,7,97.03,15,200044286,9
2019-03-14,20:29:00,3,355,297,41,10,7,100.27,15,200044286,9
2019-03-14,20:44:00,3,294,250,21,16,7,98.29,15,200044286,9
2019-03-14,20:59:00,3,256,214,25,11,6,101.68,15,200044286,9
2019-03-14,21:14:00,3,248,204,28,10,6,100.95,15,200044286,9
2019-03-14,21:29:00,3,220,188,15,8,9,99.47,15,200044286,9
2019-03-14,21:44:00,3,200,166,18,8,8,99.89,15,200044286,9
2019-03-14,21:59:00,3,175,148,16,6,5,97.75,15,200044286,9
2019-03-14,22:14:00,3,187,152,19,9,7,95.78,15,200044286,9
2019-03-14,22:29:00,3,202,171,18,10,3,97.24,15,200044286,9
2019-03-14,22:44:00,3,243,200,27,9,7,96.77,15,200044286,9
2019-03-14,22:59:00,3,205,154,31,10,10,97.08,15,200044286,9
2019-03-14,23:14:00,3,127,99,17,5,6,99.10,15,200044286,9
2019-03-14,23:29:00,3,110,77,17,8,8,97.56,15,200044286,9
2019-03-14,23:44:00,3,103,81,14,1,7,97.77,15,200044286,9
2019-03-14,23:59:00,3,91,69,6,8,8,97.00,15,200044286,9
2019-03-15,00:14:00,4,74,62,9,1,2,99.52,15,200044286,9
2019-03-15,00:29:00,4,64,41,10,5,8,92.72,15,200044286,9
2019-03-15,00:44:00,4,55,43,2,6,4,91.97,15,200044286,9
2019-03-15,00:59:00,4,63,39,12,2,10,93.90,15,200044286,9
2019-03-15,01:14:00,4,55,35,4,3,13,96.75,15,200044286,9
2019-03-15,01:29:00,4,39,25,6,5,3,92.15,15,200044286,9
2019-03-15,01:44:00,4,51,33,10,6,2,97.21,15,200044286,9
2019-03-15,01:59:00,4,52,34,10,4,4,96.10,15,200044286,9
2019-03-15,02:14:00,4,41,32,3,2,4,95.49,15,200044286,9
2019-03-15,02:29:00,4,39,25,5,4,5,94.68,15,200044286,9
2019-03-15,02:44:00,4,40,24,2,4,10,93.86,15,200044286,9
2019-03-15,02:59:00,4,37,22,5,5,5,94.09,15,200044286,9
2019-03-15,03:14:00,4,37,17,8,4,8,96.89,15,200044286,9
2019-03-15,03:29:00,4,42,17,6,7,12,92.26,15,200044286,9
2019-03-15,03:44:00,4,36,21,5,1,9,96.16,15,200044286,9
2019-03-15,03:59:00,4,36,22,7,4,3,93.41,15,200044286,9
2019-03-15,04:14:00,4,47,27,7,6,7,99.47,15,200044286,9
2019-03-15,04:29:00,4,62,37,6,9,10,99.26,15,200044286,9
2019-03-15,04:44:00,4,79,46,12,12,9,95.91,15,200044286,9
2019-03-15,04:59:00,4,96,64,13,11,8,95.83,15,200044286,9
2019-03-15,05:14:00,4,91,60,10,8,13,95.48,15,200044286,9
2019-03-15,05:29:00,4,130,89,12,13,16,98.51,15,200044286,9
2019-03-15,05:44:00,4,165,112,21,21,11,95.63,15,200044286,9
2019-03-15,05:59:00,4,187,121,28,23,15,98.86,15,200044286,9
2019-03-15,06:14:00,4,235,164,35,23,13,97.26,15,200044286,9
2019-03-15,06:29:00,4,385,291,47,24,23,99.31,15,200044286,9
2019-03-15,06:44:00,4,550,402,90,38,20,95.43,15,200044286,9
2019-03-15,06:59:00,4,765,554,135,51,25,93.36,15,200044286,9
2019-03-15,07:14:00,4,814,617,133,37,27,88.68,15,200044286,9
2019-03-15,07:29:00,4,911,719,126,39,27,78.92,15,200044286,9
2019-03-15,07:44:00,4,889,689,128,56,16,60.48,15,200044286,9
2019-03-15,07:59:00,4,853,668,109,52,24,56.23,15,200044286,9
2019-03-15,08:14:00,4,827,657,97,53,20,55.59,15,200044286,9
2019-03-15,08:29:00,4,737,560,107,50,20,77.16,15,200044286,9
2019-03-15,08:44:00,4,634,448,113,49,24,90.58,15,200044286,9
2019-03-15,08:59:00,4,623,445,107,55,16,93.01,15,200044286,9
2019-03-15,09:14:00,4,634,473,99,49,13,94.03,15,200044286,9
2019-03-15,09:29:00,4,667,494,116,40,17,91.83,15,200044286,9
2019-03-15,09:44:00,4,629,462,99,44,24,92.45,15,200044286,9
2019-03-15,09:59:00,4,640,452,112,60,16,92.63,15,200044286,9
2019-03-15,10:14:00,4,584,422,92,44,26,94.22,15,200044286,9
2019-03-15,10:29:00,4,588,429,77,57,25,94.26,15,200044286,9
2019-03-15,10:44:00,4,551,384,89,59,19,95.29,15,200044286,9
2019-03-15,10:59:00,4,586,427,102,41,16,95.42,15,200044286,9
2019-03-15,11:14:00,4,565,421,74,53,17,94.98,15,200044286,9
2019-03-15,11:29:00,4,570,409,95,49,17,94.89,15,200044286,9
2019-03-15,11:44:00,4,602,426,99,58,19,94.69,15,200044286,9
2019-03-15,11:59:00,4,643,450,116,56,21,94.14,15,200044286,9
2019-03-15,12:14:00,4,626,457,99,45,25,93.98,15,200044286,9
2019-03-15,12:29:00,4,654,494,94,51,15,95.37,15,200044286,9
2019-03-15,12:44:00,4,710,536,109,45,20,93.18,15,200044286,9
2019-03-15,12:59:00,4,639,456,118,44,21,92.52,15,200044286,9
2019-03-15,13:14:00,4,670,504,97,51,18,96.29,15,200044286,9
2019-03-15,13:29:00,4,673,507,98,47,21,97.06,15,200044286,9
2019-03-15,13:44:00,4,671,496,104,48,23,97.13,15,200044286,9
2019-03-15,13:59:00,4,652,464,123,44,21,97.21,15,200044286,9
2019-03-15,14:14:00,4,642,487,94,49,12,96.37,15,200044286,9
2019-03-15,14:29:00,4,691,541,80,57,13,95.31,15,200044286,9
2019-03-15,14:44:00,4,680,519,100,46,15,95.76,15,200044286,9
2019-03-15,14:59:00,4,696,533,106,41,16,96.41,15,200044286,9
2019-03-15,15:14:00,4,726,555,120,41,10,93.47,15,200044286,9
2019-03-15,15:29:00,4,738,571,103,53,11,96.21,15,200044286,9
2019-03-15,15:44:00,4,737,573,100,46,18,95.38,15,200044286,9
2019-03-15,15:59:00,4,798,636,103,48,11,93.77,15,200044286,9
2019-03-15,16:14:00,4,778,618,110,34,16,93.52,15,200044286,9
2019-03-15,16:29:00,4,763,619,109,27,8,96.11,15,200044286,9
2019-03-15,16:44:00,4,756,622,90,28,16,93.56,15,200044286,9
2019-03-15,16:59:00,4,791,662,96,22,11,94.97,15,200044286,9
2019-03-15,17:14:00,4,740,629,77,28,6,94.39,15,200044286,9
2019-03-15,17:29:00,4,818,719,80,14,5,95.46,15,200044286,9
2019-03-15,17:44:00,4,733,641,65,18,9,96.14,15,200044286,9
2019-03-15,17:59:00,4,767,662,81,16,8,94.92,15,200044286,9
2019-03-15,18:14:00,4,744,638,72,25,9,89.04,15,200044286,9
2019-03-15,18:29:00,4,735,636,73,20,6,92.26,15,200044286,9
2019-03-15,18:44:00,4,648,551,71,18,8,92.21,15,200044286,9
2019-03-15,18:59:00,4,623,532,71,15,5,92.66,15,200044286,9
2019-03-15,19:14:00,4,624,528,60,25,11,92.31,15,200044286,9
2019-03-15,19:29:00,4,604,509,66,17,12,91.04,15,200044286,9
2019-03-15,19:44:00,4,547,450,70,16,11,95.84,15,200044286,9
2019-03-15,19:59:00,4,453,376,50,16,11,97.71,15,200044286,9
2019-03-15,20:14:00,4,406,338,44,17,7,100.04,15,200044286,9
2019-03-15,20:29:00,4,403,330,45,18,10,97.46,15,200044286,9
2019-03-15,20:44:00,4,349,291,35,15,8,98.30,15,200044286,9
2019-03-15,20:59:00,4,322,265,36,12,9,99.07,15,200044286,9
2019-03-15,21:14:00,4,283,232,35,8,8,96.68,15,200044286,9
2019-03-15,21:29:00,4,283,234,30,10,9,95.95,15,200044286,9
2019-03-15,21:44:00,4,272,228,31,5,8,97.45,15,200044286,9
2019-03-15,21:59:00,4,258,219,25,6,8,96.43,15,200044286,9
2019-03-15,22:14:00,4,220,190,20,7,3,96.45,15,200044286,9
2019-03-15,22:29:00,4,237,195,24,8,10,94.42,15,200044286,9
2019-03-15,22:44:00,4,194,163,21,6,4,98.36,15,200044286,9
2019-03-15,22:59:00,4,185,155,14,7,9,94.87,15,200044286,9
2019-03-15,23:14:00,4,160,126,24,6,4,96.11,15,200044286,9
2019-03-15,23:29:00,4,163,140,14,3,6,99.78,15,200044286,9
2019-03-15,23:44:00,4,148,112,25,7,4,99.39,15,200044286,9
2019-03-15,23:59:00,4,135,102,20,4,9,96.63,15,200044286,9
2019-03-16,00:14:00,5,111,85,19,4,3,99.57,15,200044286,9
2019-03-16,00:29:00,5,123,94,17,6,6,99.98,15,200044286,9
2019-03-16,00:44:00,5,78,54,15,5,4,97.66,15,200044286,9
2019-03-16,00:59:00,5,84,62,10,5,7,95.60,15,200044286,9
2019-03-16,01:14:00,5,94,69,13,7,5,93.08,15,200044286,9
2019-03-16,01:29:00,5,83,59,13,5,6,94.23,15,200044286,9
2019-03-16,01:44:00,5,61,48,3,5,5,91.25,15,200044286,9
2019-03-16,01:59:00,5,73,51,11,4,7,95.96,15,200044286,9
2019-03-16,02:14:00,5,65,48,9,3,5,94.47,15,200044286,9
2019-03-16,02:29:00,5,55,34,8,4,9,94.06,15,200044286,9
2019-03-16,02:44:00,5,68,42,15,5,6,97.18,15,200044286,9
2019-03-16,02:59:00,5,65,42,11,5,7,98.67,15,200044286,9
2019-03-16,03:14:00,5,58,42,6,4,6,98.26,15,200044286,9
2019-03-16,03:29:00,5,41,30,5,3,3,95.79,15,200044286,9
2019-03-16,03:44:00,5,52,37,8,2,5,97.51,15,200044286,9
2019-03-16,03:59:00,5,55,41,4,4,6,96.53,15,200044286,9
2019-03-16,04:14:00,5,55,39,7,3,6,95.82,15,200044286,9
2019-03-16,04:29:00,5,73,53,11,5,4,96.01,15,200044286,9
2019-03-16,04:44:00,5,76,46,6,15,9,94.88,15,200044286,9
2019-03-16,04:59:00,5,73,49,8,8,8,98.64,15,200044286,9
2019-03-16,05:14:00,5,68,48,9,3,8,96.61,15,200044286,9
2019-03-16,05:29:00,5,86,56,12,9,9,98.32,15,200044286,9
2019-03-16,05:44:00,5,79,50,13,8,8,94.93,15,200044286,9
2019-03-16,05:59:00,5,89,56,13,4,16,99.06,15,200044286,9
2019-03-16,06:14:00,5,81,56,9,9,7,94.82,15,200044286,9
2019-03-16,06:29:00,5,126,84,16,15,11,98.53,15,200044286,9
2019-03-16,06:44:00,5,135,92,23,12,8,100.91,15,200044286,9
2019-03-16,06:59:00,5,170,120,31,8,11,103.42,15,200044286,9
2019-03-16,07:14:00,5,160,118,20,13,9,100.95,15,200044286,9
2019-03-16,07:29:00,5,184,136,25,19,4,101.80,15,200044286,9
2019-03-16,07:44:00,5,232,165,36,21,10,102.82,15,200044286,9
2019-03-16,07:59:00,5,247,203,26,13,5,103.49,15,200044286,9
2019-03-16,08:14:00,5,268,214,38,11,5,101.81,15,200044286,9
2019-03-16,08:29:00,5,335,251,59,18,7,100.67,15,200044286,9
2019-03-16,08:44:00,5,412,348,48,12,4,101.33,15,200044286,9
2019-03-16,08:59:00,5,406,325,56,19,6,101.14,15,200044286,9
2019-03-16,09:14:00,5,423,346,50,19,8,101.21,15,200044286,9
2019-03-16,09:29:00,5,524,440,57,17,10,100.09,15,200044286,9
2019-03-16,09:44:00,5,570,468,68,25,9,98.96,15,200044286,9
2019-03-16,09:59:00,5,680,568,84,25,3,94.92,15,200044286,9
2019-03-16,10:14:00,5,624,537,62,19,6,98.21,15,200044286,9
2019-03-16,10:29:00,5,631,531,80,13,7,97.92,15,200044286,9
