MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-06-12,13:44:00,1,536,370,99,46,21,102.07,15,200044286,8
2018-06-12,13:59:00,1,545,372,90,60,23,98.14,15,200044286,8
2018-06-12,14:14:00,1,508,343,91,57,17,99.49,15,200044286,8
2018-06-12,14:29:00,1,564,405,87,52,20,100.31,15,200044286,8
2018-06-12,14:44:00,1,593,421,92,58,22,98.29,15,200044286,8
2018-06-12,14:59:00,1,589,403,112,59,15,99.57,15,200044286,8
2018-06-12,15:14:00,1,619,424,112,66,17,99.08,15,200044286,8
2018-06-12,15:29:00,1,621,462,97,50,12,99.03,15,200044286,8
2018-06-12,15:44:00,1,676,496,111,53,16,99.48,15,200044286,8
2018-06-12,15:59:00,1,667,502,107,42,16,98.81,15,200044286,8
2018-06-12,16:14:00,1,747,570,128,41,8,98.19,15,200044286,8
2018-06-12,16:29:00,1,815,641,114,44,16,96.49,15,200044286,8
2018-06-12,16:44:00,1,815,660,111,37,7,97.05,15,200044286,8
2018-06-12,16:59:00,1,814,667,102,31,14,96.49,15,200044286,8
2018-06-12,17:14:00,1,867,715,107,30,15,95.84,15,200044286,8
2018-06-12,17:29:00,1,877,741,95,29,12,95.15,15,200044286,8
2018-06-12,17:44:00,1,823,718,82,17,6,95.95,15,200044286,8
2018-06-12,17:59:00,1,819,725,69,15,10,98.38,15,200044286,8
2018-06-12,18:14:00,1,771,654,87,24,6,99.84,15,200044286,8
2018-06-12,18:29:00,1,795,666,99,18,12,99.47,15,200044286,8
2018-06-12,18:44:00,1,639,521,91,15,12,102.78,15,200044286,8
2018-06-12,18:59:00,1,599,512,70,9,8,104.49,15,200044286,8
2018-06-12,19:14:00,1,567,472,67,19,9,102.86,15,200044286,8
2018-06-12,19:29:00,1,457,383,53,16,5,106.20,15,200044286,8
2018-06-12,19:44:00,1,405,320,53,23,9,107.19,15,200044286,8
2018-06-12,19:59:00,1,396,318,46,20,12,107.82,15,200044286,8
2018-06-12,20:14:00,1,343,289,37,12,5,108.70,15,200044286,8
2018-06-12,20:29:00,1,317,270,30,14,3,105.90,15,200044286,8
2018-06-12,20:44:00,1,290,237,32,15,6,106.93,15,200044286,8
2018-06-12,20:59:00,1,287,226,38,12,11,107.44,15,200044286,8
2018-06-12,21:14:00,1,286,233,35,8,10,105.21,15,200044286,8
2018-06-12,21:29:00,1,261,207,32,9,13,106.92,15,200044286,8
2018-06-12,21:44:00,1,191,151,32,4,4,106.51,15,200044286,8
2018-06-12,21:59:00,1,188,144,31,6,7,105.08,15,200044286,8
2018-06-12,22:14:00,1,187,152,18,11,6,103.14,15,200044286,8
2018-06-12,22:29:00,1,187,159,18,8,2,103.43,15,200044286,8
2018-06-12,22:44:00,1,163,127,21,7,8,102.83,15,200044286,8
2018-06-12,22:59:00,1,122,99,13,4,6,105.00,15,200044286,8
2018-06-12,23:14:00,1,128,102,15,6,5,103.18,15,200044286,8
2018-06-12,23:29:00,1,90,64,15,4,7,101.67,15,200044286,8
2018-06-12,23:44:00,1,99,68,21,2,8,104.85,15,200044286,8
2018-06-12,23:59:00,1,80,57,6,12,5,98.54,15,200044286,8
2018-06-13,00:14:00,1,71,54,7,6,4,100.52,15,200044286,8
2018-06-13,00:29:00,1,54,32,5,6,11,100.96,15,200044286,8
2018-06-13,00:44:00,1,56,41,1,7,7,98.24,15,200044286,8
2018-06-13,00:59:00,1,55,36,9,3,7,100.54,15,200044286,8
2018-06-13,01:14:00,2,47,28,9,4,6,102.41,15,200044286,8
2018-06-13,01:29:00,2,47,29,7,6,5,100.49,15,200044286,8
2018-06-13,01:44:00,2,34,19,3,4,8,97.39,15,200044286,8
2018-06-13,01:59:00,2,43,24,5,7,7,97.73,15,200044286,8
2018-06-13,02:14:00,2,40,24,5,6,5,98.81,15,200044286,8
2018-06-13,02:29:00,2,40,20,2,7,11,96.08,15,200044286,8
2018-06-13,02:44:00,2,27,15,5,2,5,100.38,15,200044286,8
2018-06-13,02:59:00,2,37,25,5,3,4,98.39,15,200044286,8
2018-06-13,03:14:00,2,40,32,2,2,4,101.60,15,200044286,8
2018-06-13,03:29:00,2,37,21,6,7,3,100.25,15,200044286,8
2018-06-13,03:44:00,2,46,33,4,3,6,98.07,15,200044286,8
2018-06-13,03:59:00,2,59,31,15,5,8,99.65,15,200044286,8
2018-06-13,04:14:00,2,51,37,6,3,5,104.23,15,200044286,8
2018-06-13,04:29:00,2,60,39,7,7,7,100.14,15,200044286,8
2018-06-13,04:44:00,2,66,42,11,8,5,100.64,15,200044286,8
2018-06-13,04:59:00,2,77,40,11,12,14,102.39,15,200044286,8
2018-06-13,05:14:00,2,98,60,14,14,10,103.78,15,200044286,8
2018-06-13,05:29:00,2,123,85,13,14,11,104.64,15,200044286,8
2018-06-13,05:44:00,2,174,122,22,11,19,102.53,15,200044286,8
2018-06-13,05:59:00,2,207,148,28,23,8,107.16,15,200044286,8
2018-06-13,06:14:00,2,217,154,30,17,16,106.12,15,200044286,8
2018-06-13,06:29:00,2,384,272,51,40,21,106.62,15,200044286,8
2018-06-13,06:44:00,2,610,471,89,32,18,101.03,15,200044286,8
2018-06-13,06:59:00,2,748,548,131,41,28,98.34,15,200044286,8
2018-06-13,07:14:00,2,802,622,123,36,21,97.63,15,200044286,8
2018-06-13,07:29:00,2,899,715,132,39,13,94.58,15,200044286,8
2018-06-13,07:44:00,2,925,704,148,54,19,89.73,15,200044286,8
2018-06-13,07:59:00,2,886,699,117,42,28,90.61,15,200044286,8
2018-06-13,08:14:00,2,993,798,128,46,21,75.01,15,200044286,8
2018-06-13,08:29:00,2,703,547,86,51,19,37.33,15,200044286,8
2018-06-13,08:44:00,2,847,662,110,48,27,53.75,15,200044286,8
2018-06-13,08:59:00,2,719,542,91,54,32,48.06,15,200044286,8
2018-06-13,09:14:00,2,644,506,77,40,21,48.00,15,200044286,8
2018-06-13,09:29:00,2,709,519,98,68,24,95.51,15,200044286,8
2018-06-13,09:44:00,2,719,531,105,59,24,96.15,15,200044286,8
2018-06-13,09:59:00,2,649,458,102,56,33,97.06,15,200044286,8
2018-06-13,10:14:00,2,604,435,89,56,24,96.81,15,200044286,8
2018-06-13,10:29:00,2,630,465,91,59,15,97.40,15,200044286,8
2018-06-13,10:44:00,2,595,414,96,62,23,98.32,15,200044286,8
2018-06-13,10:59:00,2,572,380,113,57,22,96.32,15,200044286,8
2018-06-13,11:14:00,2,516,374,69,51,22,97.20,15,200044286,8
2018-06-13,11:29:00,2,527,356,92,56,23,99.64,15,200044286,8
2018-06-13,11:44:00,2,559,401,85,56,17,98.35,15,200044286,8
2018-06-13,11:59:00,2,541,366,97,51,27,97.35,15,200044286,8
2018-06-13,12:14:00,2,516,355,89,54,18,99.86,15,200044286,8
2018-06-13,12:29:00,2,558,391,91,57,19,97.97,15,200044286,8
2018-06-13,12:44:00,2,615,445,95,59,16,98.41,15,200044286,8
2018-06-13,12:59:00,2,571,408,90,51,22,96.04,15,200044286,8
2018-06-13,13:14:00,2,597,426,94,57,20,99.99,15,200044286,8
2018-06-13,13:29:00,2,620,449,92,61,18,96.74,15,200044286,8
2018-06-13,13:44:00,2,572,402,102,51,17,99.30,15,200044286,8
2018-06-13,13:59:00,2,538,370,96,50,22,98.09,15,200044286,8
2018-06-13,14:14:00,2,542,384,83,59,16,98.59,15,200044286,8
2018-06-13,14:29:00,2,616,425,111,62,18,95.47,15,200044286,8
2018-06-13,14:44:00,2,635,438,120,53,24,97.85,15,200044286,8
2018-06-13,14:59:00,2,620,443,99,60,18,98.43,15,200044286,8
2018-06-13,15:14:00,2,601,438,88,48,27,98.09,15,200044286,8
2018-06-13,15:29:00,2,668,489,98,64,17,95.81,15,200044286,8
2018-06-13,15:44:00,2,676,526,105,36,9,99.35,15,200044286,8
2018-06-13,15:59:00,2,719,525,123,55,16,95.65,15,200044286,8
2018-06-13,16:14:00,2,715,554,104,47,10,98.22,15,200044286,8
2018-06-13,16:29:00,2,892,723,119,41,9,93.88,15,200044286,8
2018-06-13,16:44:00,2,838,682,117,30,9,96.47,15,200044286,8
2018-06-13,16:59:00,2,956,800,125,20,11,86.83,15,200044286,8
2018-06-13,17:14:00,2,874,725,99,34,16,89.83,15,200044286,8
2018-06-13,17:29:00,2,881,757,97,22,5,92.66,15,200044286,8
2018-06-13,17:44:00,2,861,724,108,20,9,95.24,15,200044286,8
2018-06-13,17:59:00,2,844,731,80,22,11,95.09,15,200044286,8
2018-06-13,18:14:00,2,812,711,78,16,7,96.32,15,200044286,8
2018-06-13,18:29:00,2,820,702,83,28,7,96.00,15,200044286,8
2018-06-13,18:44:00,2,677,565,83,20,9,100.72,15,200044286,8
2018-06-13,18:59:00,2,648,529,81,28,10,101.25,15,200044286,8
2018-06-13,19:14:00,2,612,516,70,14,12,100.55,15,200044286,8
2018-06-13,19:29:00,2,591,490,69,18,14,101.06,15,200044286,8
2018-06-13,19:44:00,2,493,400,69,15,9,102.84,15,200044286,8
2018-06-13,19:59:00,2,389,326,45,12,6,105.97,15,200044286,8
2018-06-13,20:14:00,2,377,301,39,24,13,103.55,15,200044286,8
2018-06-13,20:29:00,2,337,273,39,15,10,105.33,15,200044286,8
2018-06-13,20:44:00,2,298,240,40,10,8,105.62,15,200044286,8
2018-06-13,20:59:00,2,253,201,35,9,8,107.18,15,200044286,8
2018-06-13,21:14:00,2,288,232,36,13,7,105.60,15,200044286,8
2018-06-13,21:29:00,2,232,188,26,6,12,102.26,15,200044286,8
2018-06-13,21:44:00,2,183,159,15,5,4,101.02,15,200044286,8
2018-06-13,21:59:00,2,208,170,27,5,6,99.04,15,200044286,8
2018-06-13,22:14:00,2,203,162,29,9,3,102.74,15,200044286,8
2018-06-13,22:29:00,2,179,143,21,9,6,103.18,15,200044286,8
2018-06-13,22:44:00,2,187,155,19,6,7,101.01,15,200044286,8
2018-06-13,22:59:00,2,161,124,22,8,7,101.49,15,200044286,8
2018-06-13,23:14:00,2,129,93,19,9,8,98.71,15,200044286,8
2018-06-13,23:29:00,2,118,93,13,7,5,101.24,15,200044286,8
2018-06-13,23:44:00,2,91,62,17,5,7,101.33,15,200044286,8
2018-06-13,23:59:00,2,90,69,9,4,8,101.93,15,200044286,8
2018-06-14,00:14:00,2,78,50,15,7,6,101.78,15,200044286,8
2018-06-14,00:29:00,2,67,49,6,7,5,98.22,15,200044286,8
2018-06-14,00:44:00,2,75,47,10,11,7,98.95,15,200044286,8
2018-06-14,00:59:00,2,59,39,10,8,2,101.21,15,200044286,8
2018-06-14,01:14:00,3,62,35,11,10,6,101.48,15,200044286,8
2018-06-14,01:29:00,3,43,30,5,4,4,97.45,15,200044286,8
2018-06-14,01:44:00,3,42,29,5,3,5,98.80,15,200044286,8
2018-06-14,01:59:00,3,40,22,5,5,8,101.02,15,200044286,8
2018-06-14,02:14:00,3,45,30,4,4,7,95.34,15,200044286,8
2018-06-14,02:29:00,3,39,24,5,3,7,97.01,15,200044286,8
2018-06-14,02:44:00,3,45,24,7,8,6,98.16,15,200044286,8
2018-06-14,02:59:00,3,47,27,4,7,9,96.45,15,200044286,8
2018-06-14,03:14:00,3,36,20,5,5,6,98.04,15,200044286,8
2018-06-14,03:29:00,3,37,21,2,7,7,98.25,15,200044286,8
2018-06-14,03:44:00,3,38,27,3,1,7,98.57,15,200044286,8
2018-06-14,03:59:00,3,53,31,11,4,7,101.05,15,200044286,8
2018-06-14,04:14:00,3,53,30,10,4,9,98.45,15,200044286,8
2018-06-14,04:29:00,3,58,41,8,3,6,101.57,15,200044286,8
2018-06-14,04:44:00,3,80,45,13,13,9,101.80,15,200044286,8
2018-06-14,04:59:00,3,95,62,12,14,7,103.22,15,200044286,8
2018-06-14,05:14:00,3,111,73,12,13,13,103.43,15,200044286,8
2018-06-14,05:29:00,3,123,70,17,25,11,102.19,15,200044286,8
2018-06-14,05:44:00,3,135,98,12,10,15,100.55,15,200044286,8
2018-06-14,05:59:00,3,180,125,21,15,19,103.24,15,200044286,8
2018-06-14,06:14:00,3,242,183,29,16,14,102.52,15,200044286,8
2018-06-14,06:29:00,3,364,263,47,36,18,102.53,15,200044286,8
2018-06-14,06:44:00,3,578,441,91,27,19,100.63,15,200044286,8
2018-06-14,06:59:00,3,734,544,119,41,30,96.53,15,200044286,8
2018-06-14,07:14:00,3,808,627,116,40,25,90.72,15,200044286,8
2018-06-14,07:29:00,3,924,724,133,47,20,88.39,15,200044286,8
2018-06-14,07:44:00,3,992,769,147,49,27,84.50,15,200044286,8
2018-06-14,07:59:00,3,980,776,129,51,24,71.35,15,200044286,8
2018-06-14,08:14:00,3,573,438,72,40,23,26.08,15,200044286,8
2018-06-14,08:29:00,3,654,524,70,39,21,48.62,15,200044286,8
2018-06-14,08:44:00,3,873,693,104,58,18,63.10,15,200044286,8
2018-06-14,08:59:00,3,658,499,84,48,27,33.73,15,200044286,8
2018-06-14,09:14:00,3,610,443,91,55,21,33.29,15,200044286,8
2018-06-14,09:29:00,3,809,618,109,55,27,65.79,15,200044286,8
2018-06-14,09:44:00,3,672,506,81,59,26,94.53,15,200044286,8
2018-06-14,09:59:00,3,648,476,106,50,16,96.93,15,200044286,8
2018-06-14,10:14:00,3,600,420,105,56,19,97.65,15,200044286,8
2018-06-14,10:29:00,3,656,442,120,68,26,95.71,15,200044286,8
2018-06-14,10:44:00,3,606,428,92,54,32,97.51,15,200044286,8
2018-06-14,10:59:00,3,570,407,89,49,25,96.62,15,200044286,8
2018-06-14,11:14:00,3,477,344,80,38,15,99.52,15,200044286,8
2018-06-14,11:29:00,3,539,377,89,55,18,98.03,15,200044286,8
2018-06-14,11:44:00,3,599,414,115,49,21,96.12,15,200044286,8
2018-06-14,11:59:00,3,600,427,90,61,22,96.15,15,200044286,8
2018-06-14,12:14:00,3,590,406,112,46,26,97.00,15,200044286,8
2018-06-14,12:29:00,3,600,411,129,46,14,96.90,15,200044286,8
2018-06-14,12:44:00,3,588,415,94,61,18,97.28,15,200044286,8
2018-06-14,12:59:00,3,594,431,91,57,15,97.06,15,200044286,8
2018-06-14,13:14:00,3,563,405,83,55,20,95.29,15,200044286,8
2018-06-14,13:29:00,3,556,414,83,46,13,100.46,15,200044286,8
2018-06-14,13:44:00,3,571,410,91,51,19,97.15,15,200044286,8
2018-06-14,13:59:00,3,533,361,103,50,19,99.67,15,200044286,8
2018-06-14,14:14:00,3,587,410,102,57,18,97.49,15,200044286,8
2018-06-14,14:29:00,3,598,445,88,43,22,95.47,15,200044286,8
2018-06-14,14:44:00,3,611,443,100,57,11,97.45,15,200044286,8
2018-06-14,14:59:00,3,596,407,114,53,22,97.22,15,200044286,8
2018-06-14,15:14:00,3,646,455,130,42,19,96.05,15,200044286,8
2018-06-14,15:29:00,3,689,496,118,61,14,97.98,15,200044286,8
2018-06-14,15:44:00,3,694,500,129,51,14,96.45,15,200044286,8
2018-06-14,15:59:00,3,752,568,109,61,14,94.63,15,200044286,8
2018-06-14,16:14:00,3,766,592,130,32,12,97.18,15,200044286,8
2018-06-14,16:29:00,3,765,624,90,39,12,94.35,15,200044286,8
2018-06-14,16:44:00,3,865,689,123,43,10,94.89,15,200044286,8
2018-06-14,16:59:00,3,867,713,115,26,13,94.99,15,200044286,8
2018-06-14,17:14:00,3,898,744,116,25,13,94.37,15,200044286,8
2018-06-14,17:29:00,3,895,775,90,22,8,94.55,15,200044286,8
2018-06-14,17:44:00,3,871,745,95,17,14,96.45,15,200044286,8
2018-06-14,17:59:00,3,815,710,72,24,9,96.53,15,200044286,8
2018-06-14,18:14:00,3,784,680,72,24,8,97.12,15,200044286,8
2018-06-14,18:29:00,3,736,625,88,16,7,99.05,15,200044286,8
2018-06-14,18:44:00,3,714,596,90,19,9,100.08,15,200044286,8
2018-06-14,18:59:00,3,687,598,65,17,7,101.76,15,200044286,8
2018-06-14,19:14:00,3,606,516,68,14,8,102.78,15,200044286,8
2018-06-14,19:29:00,3,569,473,68,16,12,102.58,15,200044286,8
2018-06-14,19:44:00,3,444,363,57,17,7,105.35,15,200044286,8
2018-06-14,19:59:00,3,433,367,50,11,5,106.20,15,200044286,8
2018-06-14,20:14:00,3,400,305,62,21,12,103.95,15,200044286,8
2018-06-14,20:29:00,3,351,287,41,17,6,105.57,15,200044286,8
2018-06-14,20:44:00,3,333,265,43,15,10,106.17,15,200044286,8
2018-06-14,20:59:00,3,319,262,38,11,8,104.28,15,200044286,8
2018-06-14,21:14:00,3,310,259,34,9,8,108.35,15,200044286,8
2018-06-14,21:29:00,3,318,266,39,7,6,106.02,15,200044286,8
2018-06-14,21:44:00,3,260,229,14,6,11,103.28,15,200044286,8
2018-06-14,21:59:00,3,222,179,22,10,11,103.41,15,200044286,8
2018-06-14,22:14:00,3,240,196,31,5,8,104.46,15,200044286,8
2018-06-14,22:29:00,3,227,182,26,11,8,101.30,15,200044286,8
2018-06-14,22:44:00,3,211,176,26,6,3,100.49,15,200044286,8
2018-06-14,22:59:00,3,170,131,28,3,8,101.28,15,200044286,8
2018-06-14,23:14:00,3,145,119,14,6,6,101.06,15,200044286,8
2018-06-14,23:29:00,3,147,110,22,6,9,102.65,15,200044286,8
2018-06-14,23:44:00,3,147,109,21,8,9,103.13,15,200044286,8
2018-06-14,23:59:00,3,115,86,14,9,6,101.21,15,200044286,8
2018-06-15,00:14:00,3,102,73,14,8,7,104.05,15,200044286,8
2018-06-15,00:29:00,3,98,68,11,8,11,100.67,15,200044286,8
2018-06-15,00:44:00,3,79,49,17,7,6,102.07,15,200044286,8
2018-06-15,00:59:00,3,87,61,10,6,10,101.02,15,200044286,8
2018-06-15,01:14:00,4,76,55,8,6,7,103.75,15,200044286,8
2018-06-15,01:29:00,4,68,43,5,8,12,100.17,15,200044286,8
2018-06-15,01:44:00,4,49,36,8,4,1,99.81,15,200044286,8
2018-06-15,01:59:00,4,50,37,3,5,5,100.43,15,200044286,8
2018-06-15,02:14:00,4,47,28,10,6,3,101.92,15,200044286,8
2018-06-15,02:29:00,4,53,32,8,6,7,103.81,15,200044286,8
2018-06-15,02:44:00,4,36,20,4,5,7,100.30,15,200044286,8
2018-06-15,02:59:00,4,51,37,9,1,4,103.44,15,200044286,8
2018-06-15,03:14:00,4,43,26,4,4,9,98.43,15,200044286,8
2018-06-15,03:29:00,4,53,30,7,7,9,98.50,15,200044286,8
2018-06-15,03:44:00,4,54,39,7,4,4,101.55,15,200044286,8
2018-06-15,03:59:00,4,47,30,9,2,6,102.12,15,200044286,8
2018-06-15,04:14:00,4,61,41,9,7,4,103.00,15,200044286,8
2018-06-15,04:29:00,4,56,39,7,5,5,105.94,15,200044286,8
2018-06-15,04:44:00,4,76,45,11,10,10,101.66,15,200044286,8
2018-06-15,04:59:00,4,79,46,10,11,12,106.03,15,200044286,8
2018-06-15,05:14:00,4,91,61,8,9,13,102.68,15,200044286,8
2018-06-15,05:29:00,4,116,72,13,21,10,100.61,15,200044286,8
2018-06-15,05:44:00,4,157,105,16,16,20,104.88,15,200044286,8
2018-06-15,05:59:00,4,212,138,27,31,16,106.65,15,200044286,8
2018-06-15,06:14:00,4,226,150,41,27,8,105.71,15,200044286,8
2018-06-15,06:29:00,4,362,259,52,33,18,105.03,15,200044286,8
2018-06-15,06:44:00,4,537,396,92,35,14,103.49,15,200044286,8
2018-06-15,06:59:00,4,641,490,91,34,26,101.37,15,200044286,8
2018-06-15,07:14:00,4,831,633,138,35,25,94.27,15,200044286,8
2018-06-15,07:29:00,4,934,704,147,61,22,87.09,15,200044286,8
2018-06-15,07:44:00,4,898,694,130,58,16,61.66,15,200044286,8
2018-06-15,07:59:00,4,968,757,138,52,21,72.87,15,200044286,8
2018-06-15,08:14:00,4,773,590,119,42,22,57.32,15,200044286,8
2018-06-15,08:29:00,4,860,692,100,47,21,58.03,15,200044286,8
2018-06-15,08:44:00,4,724,527,115,51,31,68.66,15,200044286,8
2018-06-15,08:59:00,4,689,517,92,52,28,40.52,15,200044286,8
2018-06-15,09:14:00,4,694,542,87,40,25,45.12,15,200044286,8
2018-06-15,09:29:00,4,699,525,98,50,26,76.91,15,200044286,8
2018-06-15,09:44:00,4,716,542,111,41,22,71.80,15,200044286,8
2018-06-15,09:59:00,4,592,442,86,38,26,33.59,15,200044286,8
2018-06-15,10:14:00,4,648,495,82,49,22,84.37,15,200044286,8
2018-06-15,10:29:00,4,569,396,107,46,20,98.42,15,200044286,8
2018-06-15,10:44:00,4,607,433,94,52,28,97.52,15,200044286,8
2018-06-15,10:59:00,4,582,414,86,54,28,97.12,15,200044286,8
2018-06-15,11:14:00,4,574,425,89,43,17,97.86,15,200044286,8
2018-06-15,11:29:00,4,555,394,98,46,17,98.63,15,200044286,8
2018-06-15,11:44:00,4,573,429,92,42,10,99.24,15,200044286,8
2018-06-15,11:59:00,4,580,412,93,41,34,96.68,15,200044286,8
2018-06-15,12:14:00,4,659,486,96,56,21,95.99,15,200044286,8
2018-06-15,12:29:00,4,658,491,101,46,20,97.02,15,200044286,8
2018-06-15,12:44:00,4,597,439,89,52,17,98.86,15,200044286,8
2018-06-15,12:59:00,4,666,474,107,64,21,96.88,15,200044286,8
2018-06-15,13:14:00,4,678,508,106,44,20,97.85,15,200044286,8
2018-06-15,13:29:00,4,720,548,96,61,15,94.54,15,200044286,8
2018-06-15,13:44:00,4,728,565,104,40,19,97.20,15,200044286,8
2018-06-15,13:59:00,4,626,449,104,56,17,96.51,15,200044286,8
2018-06-15,14:14:00,4,685,475,121,70,19,95.45,15,200044286,8
2018-06-15,14:29:00,4,719,563,90,47,19,96.09,15,200044286,8
2018-06-15,14:44:00,4,659,495,112,38,14,94.41,15,200044286,8
2018-06-15,14:59:00,4,661,496,103,42,20,95.75,15,200044286,8
2018-06-15,15:14:00,4,667,499,119,35,14,97.59,15,200044286,8
2018-06-15,15:29:00,4,672,521,97,39,15,97.22,15,200044286,8
2018-06-15,15:44:00,4,666,526,89,44,7,96.96,15,200044286,8
2018-06-15,15:59:00,4,780,582,131,50,17,91.14,15,200044286,8
2018-06-15,16:14:00,4,708,562,97,35,14,98.11,15,200044286,8
2018-06-15,16:29:00,4,715,592,78,32,13,97.12,15,200044286,8
2018-06-15,16:44:00,4,752,598,109,31,14,97.11,15,200044286,8
2018-06-15,16:59:00,4,731,596,96,30,9,95.85,15,200044286,8
2018-06-15,17:14:00,4,725,598,88,28,11,97.59,15,200044286,8
2018-06-15,17:29:00,4,779,657,87,29,6,98.40,15,200044286,8
2018-06-15,17:44:00,4,778,638,104,15,21,96.49,15,200044286,8
2018-06-15,17:59:00,4,831,714,79,27,11,95.11,15,200044286,8
2018-06-15,18:14:00,4,793,631,123,29,10,95.96,15,200044286,8
2018-06-15,18:29:00,4,717,604,89,10,14,100.86,15,200044286,8
2018-06-15,18:44:00,4,698,604,73,17,4,97.78,15,200044286,8
2018-06-15,18:59:00,4,667,561,82,13,11,101.81,15,200044286,8
2018-06-15,19:14:00,4,651,553,71,18,9,102.12,15,200044286,8
2018-06-15,19:29:00,4,586,483,75,16,12,103.38,15,200044286,8
2018-06-15,19:44:00,4,587,484,76,17,10,104.23,15,200044286,8
2018-06-15,19:59:00,4,511,420,74,8,9,104.83,15,200044286,8
2018-06-15,20:14:00,4,440,351,62,10,17,106.09,15,200044286,8
2018-06-15,20:29:00,4,427,357,53,14,3,105.75,15,200044286,8
2018-06-15,20:44:00,4,417,343,43,15,16,104.02,15,200044286,8
2018-06-15,20:59:00,4,332,270,40,11,11,106.87,15,200044286,8
2018-06-15,21:14:00,4,325,274,34,10,7,107.70,15,200044286,8
2018-06-15,21:29:00,4,284,245,27,6,6,105.83,15,200044286,8
2018-06-15,21:44:00,4,278,234,30,7,7,103.57,15,200044286,8
2018-06-15,21:59:00,4,278,235,31,5,7,103.32,15,200044286,8
2018-06-15,22:14:00,4,263,216,33,9,5,100.47,15,200044286,8
2018-06-15,22:29:00,4,256,208,31,9,8,102.89,15,200044286,8
2018-06-15,22:44:00,4,228,191,23,6,8,101.36,15,200044286,8
2018-06-15,22:59:00,4,220,187,21,7,5,101.44,15,200044286,8
2018-06-15,23:14:00,4,212,174,16,14,8,102.89,15,200044286,8
2018-06-15,23:29:00,4,210,168,30,6,6,101.72,15,200044286,8
2018-06-15,23:44:00,4,178,152,15,2,9,100.65,15,200044286,8
2018-06-15,23:59:00,4,187,154,19,6,8,102.21,15,200044286,8
2018-06-16,00:14:00,4,168,128,26,8,6,103.06,15,200044286,8
2018-06-16,00:29:00,4,157,120,21,6,10,103.46,15,200044286,8
2018-06-16,00:44:00,4,143,116,10,7,10,99.11,15,200044286,8
2018-06-16,00:59:00,4,130,102,21,5,2,102.66,15,200044286,8
2018-06-16,01:14:00,5,115,86,14,6,9,100.80,15,200044286,8
2018-06-16,01:29:00,5,89,69,10,6,4,104.63,15,200044286,8
2018-06-16,01:44:00,5,88,77,5,3,3,102.80,15,200044286,8
2018-06-16,01:59:00,5,88,64,11,5,8,101.19,15,200044286,8
2018-06-16,02:14:00,5,81,49,15,8,9,101.75,15,200044286,8
2018-06-16,02:29:00,5,63,46,11,4,2,104.17,15,200044286,8
2018-06-16,02:44:00,5,50,37,9,1,3,101.82,15,200044286,8
2018-06-16,02:59:00,5,65,46,10,2,7,101.92,15,200044286,8
2018-06-16,03:14:00,5,61,42,12,2,5,102.86,15,200044286,8
2018-06-16,03:29:00,5,65,52,9,1,3,103.01,15,200044286,8
2018-06-16,03:44:00,5,68,54,10,2,2,106.23,15,200044286,8
2018-06-16,03:59:00,5,67,47,7,6,7,100.52,15,200044286,8
2018-06-16,04:14:00,5,70,48,13,4,5,99.31,15,200044286,8
2018-06-16,04:29:00,5,64,45,11,2,6,101.63,15,200044286,8
2018-06-16,04:44:00,5,68,49,6,8,5,103.47,15,200044286,8
2018-06-16,04:59:00,5,67,45,8,7,7,102.16,15,200044286,8
2018-06-16,05:14:00,5,65,44,9,6,6,105.43,15,200044286,8
2018-06-16,05:29:00,5,63,36,15,7,5,107.75,15,200044286,8
2018-06-16,05:44:00,5,83,59,10,6,8,104.38,15,200044286,8
2018-06-16,05:59:00,5,90,57,17,12,4,105.55,15,200044286,8
2018-06-16,06:14:00,5,88,59,15,7,7,104.05,15,200044286,8
2018-06-16,06:29:00,5,145,97,21,20,7,105.62,15,200044286,8
2018-06-16,06:44:00,5,162,115,24,17,6,107.42,15,200044286,8
2018-06-16,06:59:00,5,181,118,35,13,15,107.88,15,200044286,8
2018-06-16,07:14:00,5,162,130,23,6,3,106.37,15,200044286,8
2018-06-16,07:29:00,5,223,155,38,23,7,105.16,15,200044286,8
2018-06-16,07:44:00,5,244,178,44,15,7,108.02,15,200044286,8
2018-06-16,07:59:00,5,346,260,64,15,7,106.25,15,200044286,8
2018-06-16,08:14:00,5,417,332,55,20,10,103.66,15,200044286,8
2018-06-16,08:29:00,5,518,416,81,13,8,105.82,15,200044286,8
2018-06-16,08:44:00,5,671,540,104,18,9,100.64,15,200044286,8
2018-06-16,08:59:00,5,699,548,122,20,9,101.74,15,200044286,8
2018-06-16,09:14:00,5,664,525,108,20,11,101.91,15,200044286,8
2018-06-16,09:29:00,5,665,541,91,25,8,99.75,15,200044286,8
2018-06-16,09:44:00,5,756,627,100,21,8,98.37,15,200044286,8
2018-06-16,09:59:00,5,764,637,104,16,7,100.70,15,200044286,8
2018-06-16,10:14:00,5,699,574,106,15,4,101.07,15,200044286,8
2018-06-16,10:29:00,5,675,554,95,20,6,99.51,15,200044286,8
