MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-06-12,13:44:00,2,602,435,100,43,24,97.91,15,200044286,10
2019-06-12,13:59:00,2,531,360,103,48,20,100.59,15,200044286,10
2019-06-12,14:14:00,2,582,377,128,55,22,98.86,15,200044286,10
2019-06-12,14:29:00,2,541,375,95,55,16,101.49,15,200044286,10
2019-06-12,14:44:00,2,578,396,102,61,19,99.91,15,200044286,10
2019-06-12,14:59:00,2,561,397,95,54,15,101.11,15,200044286,10
2019-06-12,15:14:00,2,611,438,121,40,12,99.36,15,200044286,10
2019-06-12,15:29:00,2,694,505,123,46,20,99.46,15,200044286,10
2019-06-12,15:44:00,2,696,510,128,45,13,99.65,15,200044286,10
2019-06-12,15:59:00,2,725,540,132,40,13,99.57,15,200044286,10
2019-06-12,16:14:00,2,736,547,130,46,13,101.48,15,200044286,10
2019-06-12,16:29:00,2,840,685,117,28,10,98.24,15,200044286,10
2019-06-12,16:44:00,2,860,686,117,48,9,95.95,15,200044286,10
2019-06-12,16:59:00,2,771,630,109,18,14,97.80,15,200044286,10
2019-06-12,17:14:00,2,862,722,103,26,11,94.25,15,200044286,10
2019-06-12,17:29:00,2,981,854,101,18,8,85.29,15,200044286,10
2019-06-12,17:44:00,2,857,732,92,24,9,57.57,15,200044286,10
2019-06-12,17:59:00,2,801,667,94,29,11,95.42,15,200044286,10
2019-06-12,18:14:00,2,782,666,91,17,8,95.86,15,200044286,10
2019-06-12,18:29:00,2,748,644,83,16,5,99.45,15,200044286,10
2019-06-12,18:44:00,2,697,577,90,25,5,98.53,15,200044286,10
2019-06-12,18:59:00,2,607,513,73,15,6,101.71,15,200044286,10
2019-06-12,19:14:00,2,554,463,69,12,10,103.78,15,200044286,10
2019-06-12,19:29:00,2,519,415,67,26,11,101.75,15,200044286,10
2019-06-12,19:44:00,2,420,328,71,13,8,106.11,15,200044286,10
2019-06-12,19:59:00,2,392,313,55,16,8,103.73,15,200044286,10
2019-06-12,20:14:00,2,403,333,44,12,14,105.11,15,200044286,10
2019-06-12,20:29:00,2,386,297,56,21,12,104.78,15,200044286,10
2019-06-12,20:44:00,2,337,270,48,10,9,104.12,15,200044286,10
2019-06-12,20:59:00,2,283,235,30,7,11,103.77,15,200044286,10
2019-06-12,21:14:00,2,241,186,34,9,12,103.87,15,200044286,10
2019-06-12,21:29:00,2,276,225,36,5,10,101.22,15,200044286,10
2019-06-12,21:44:00,2,183,155,21,3,4,104.56,15,200044286,10
2019-06-12,21:59:00,2,170,138,22,2,8,101.31,15,200044286,10
2019-06-12,22:14:00,2,201,161,25,8,7,97.87,15,200044286,10
2019-06-12,22:29:00,2,158,133,17,2,6,99.15,15,200044286,10
2019-06-12,22:44:00,2,154,119,22,4,9,101.75,15,200044286,10
2019-06-12,22:59:00,2,125,98,15,6,6,99.54,15,200044286,10
2019-06-12,23:14:00,2,137,102,20,9,6,99.81,15,200044286,10
2019-06-12,23:29:00,2,110,83,15,7,5,98.59,15,200044286,10
2019-06-12,23:44:00,2,82,66,7,4,5,97.33,15,200044286,10
2019-06-12,23:59:00,2,83,57,15,3,8,99.75,15,200044286,10
2019-06-13,00:14:00,2,92,69,11,4,8,95.75,15,200044286,10
2019-06-13,00:29:00,2,91,66,12,6,7,95.42,15,200044286,10
2019-06-13,00:44:00,2,66,47,8,5,6,96.45,15,200044286,10
2019-06-13,00:59:00,2,73,48,16,1,8,101.21,15,200044286,10
2019-06-13,01:14:00,3,42,25,8,2,7,93.11,15,200044286,10
2019-06-13,01:29:00,3,42,26,5,4,7,97.41,15,200044286,10
2019-06-13,01:44:00,3,38,26,3,6,3,95.74,15,200044286,10
2019-06-13,01:59:00,3,33,16,5,5,7,94.16,15,200044286,10
2019-06-13,02:14:00,3,26,12,5,4,5,98.89,15,200044286,10
2019-06-13,02:29:00,3,36,19,5,5,7,96.24,15,200044286,10
2019-06-13,02:44:00,3,29,23,1,3,2,92.01,15,200044286,10
2019-06-13,02:59:00,3,57,31,7,9,10,95.70,15,200044286,10
2019-06-13,03:14:00,3,41,24,2,2,13,95.81,15,200044286,10
2019-06-13,03:29:00,3,47,27,7,2,11,96.26,15,200044286,10
2019-06-13,03:44:00,3,43,31,6,2,4,98.92,15,200044286,10
2019-06-13,03:59:00,3,50,30,8,3,9,95.83,15,200044286,10
2019-06-13,04:14:00,3,42,27,6,2,7,93.16,15,200044286,10
2019-06-13,04:29:00,3,58,38,7,6,7,90.55,15,200044286,10
2019-06-13,04:44:00,3,57,36,9,7,5,96.79,15,200044286,10
2019-06-13,04:59:00,3,90,50,15,13,12,99.56,15,200044286,10
2019-06-13,05:14:00,3,99,60,16,6,17,100.15,15,200044286,10
2019-06-13,05:29:00,3,105,62,23,7,13,101.36,15,200044286,10
2019-06-13,05:44:00,3,172,119,26,15,12,99.86,15,200044286,10
2019-06-13,05:59:00,3,204,131,29,25,19,100.62,15,200044286,10
2019-06-13,06:14:00,3,175,131,21,11,12,100.02,15,200044286,10
2019-06-13,06:29:00,3,363,244,57,34,28,100.78,15,200044286,10
2019-06-13,06:44:00,3,489,351,80,30,28,100.29,15,200044286,10
2019-06-13,06:59:00,3,700,526,103,39,32,98.36,15,200044286,10
2019-06-13,07:14:00,3,848,654,134,32,28,87.84,15,200044286,10
2019-06-13,07:29:00,3,928,747,127,35,19,58.75,15,200044286,10
2019-06-13,07:44:00,3,837,669,105,38,25,45.90,15,200044286,10
2019-06-13,07:59:00,3,850,665,110,43,32,60.20,15,200044286,10
2019-06-13,08:14:00,3,837,651,119,44,23,58.76,15,200044286,10
2019-06-13,08:29:00,3,708,567,80,35,26,38.32,15,200044286,10
2019-06-13,08:44:00,3,795,613,98,51,33,60.39,15,200044286,10
2019-06-13,08:59:00,3,592,448,81,43,20,36.78,15,200044286,10
2019-06-13,09:14:00,3,688,533,79,48,28,48.22,15,200044286,10
2019-06-13,09:29:00,3,689,527,88,49,25,54.27,15,200044286,10
2019-06-13,09:44:00,3,645,472,101,46,26,45.94,15,200044286,10
2019-06-13,09:59:00,3,622,455,101,45,21,94.83,15,200044286,10
2019-06-13,10:14:00,3,654,457,113,55,29,91.00,15,200044286,10
2019-06-13,10:29:00,3,615,430,115,49,21,94.76,15,200044286,10
2019-06-13,10:44:00,3,596,408,107,62,19,96.71,15,200044286,10
2019-06-13,10:59:00,3,553,383,98,50,22,97.58,15,200044286,10
2019-06-13,11:14:00,3,561,375,116,51,19,97.34,15,200044286,10
2019-06-13,11:29:00,3,566,405,92,51,18,98.14,15,200044286,10
2019-06-13,11:44:00,3,592,416,95,51,30,96.84,15,200044286,10
2019-06-13,11:59:00,3,615,421,109,58,27,96.82,15,200044286,10
2019-06-13,12:14:00,3,623,447,85,74,17,96.11,15,200044286,10
2019-06-13,12:29:00,3,614,424,112,58,20,96.41,15,200044286,10
2019-06-13,12:44:00,3,596,425,89,55,27,97.21,15,200044286,10
2019-06-13,12:59:00,3,572,385,108,49,30,98.01,15,200044286,10
2019-06-13,13:14:00,3,562,395,97,57,13,98.45,15,200044286,10
2019-06-13,13:29:00,3,594,404,100,68,22,95.03,15,200044286,10
2019-06-13,13:44:00,3,634,440,118,52,24,98.50,15,200044286,10
2019-06-13,13:59:00,3,586,412,106,52,16,97.33,15,200044286,10
2019-06-13,14:14:00,3,600,401,133,46,20,97.75,15,200044286,10
2019-06-13,14:29:00,3,579,416,94,49,20,98.26,15,200044286,10
2019-06-13,14:44:00,3,602,411,115,53,23,97.56,15,200044286,10
2019-06-13,14:59:00,3,652,490,101,48,13,98.68,15,200044286,10
2019-06-13,15:14:00,3,636,454,111,50,21,95.47,15,200044286,10
2019-06-13,15:29:00,3,698,505,130,47,16,95.52,15,200044286,10
2019-06-13,15:44:00,3,677,487,133,44,13,97.85,15,200044286,10
2019-06-13,15:59:00,3,633,460,115,46,12,95.20,15,200044286,10
2019-06-13,16:14:00,3,728,573,104,33,18,92.34,15,200044286,10
2019-06-13,16:29:00,3,826,649,127,35,15,91.87,15,200044286,10
2019-06-13,16:44:00,3,837,681,116,33,7,92.90,15,200044286,10
2019-06-13,16:59:00,3,810,655,121,25,9,92.94,15,200044286,10
2019-06-13,17:14:00,3,813,665,111,23,14,93.65,15,200044286,10
2019-06-13,17:29:00,3,849,728,96,13,12,90.78,15,200044286,10
2019-06-13,17:44:00,3,854,720,100,27,7,91.26,15,200044286,10
2019-06-13,17:59:00,3,880,763,89,22,6,86.16,15,200044286,10
2019-06-13,18:14:00,3,840,721,90,24,5,93.89,15,200044286,10
2019-06-13,18:29:00,3,828,687,105,25,11,94.84,15,200044286,10
2019-06-13,18:44:00,3,714,602,85,14,13,100.49,15,200044286,10
2019-06-13,18:59:00,3,653,541,88,16,8,103.12,15,200044286,10
2019-06-13,19:14:00,3,569,461,76,19,13,103.83,15,200044286,10
2019-06-13,19:29:00,3,525,447,60,15,3,106.00,15,200044286,10
2019-06-13,19:44:00,3,495,417,61,6,11,104.60,15,200044286,10
2019-06-13,19:59:00,3,441,353,63,12,13,105.70,15,200044286,10
2019-06-13,20:14:00,3,502,404,67,15,16,104.01,15,200044286,10
2019-06-13,20:29:00,3,462,379,62,15,6,99.92,15,200044286,10
2019-06-13,20:44:00,3,476,398,62,5,11,106.10,15,200044286,10
2019-06-13,20:59:00,3,434,345,63,12,14,100.97,15,200044286,10
2019-06-13,21:14:00,3,360,294,43,8,15,102.87,15,200044286,10
2019-06-13,21:29:00,3,290,248,24,9,9,104.56,15,200044286,10
2019-06-13,21:44:00,3,228,189,25,5,9,102.99,15,200044286,10
2019-06-13,21:59:00,3,211,178,24,5,4,104.32,15,200044286,10
2019-06-13,22:14:00,3,230,183,28,11,8,103.58,15,200044286,10
2019-06-13,22:29:00,3,213,179,24,6,4,103.85,15,200044286,10
2019-06-13,22:44:00,3,184,145,26,4,9,103.02,15,200044286,10
2019-06-13,22:59:00,3,198,171,15,9,3,103.64,15,200044286,10
2019-06-13,23:14:00,3,181,152,18,6,5,101.78,15,200044286,10
2019-06-13,23:29:00,3,123,95,15,5,8,100.72,15,200044286,10
2019-06-13,23:44:00,3,136,105,18,4,9,104.59,15,200044286,10
2019-06-13,23:59:00,3,94,68,16,6,4,102.18,15,200044286,10
2019-06-14,00:14:00,3,97,75,10,7,5,103.20,15,200044286,10
2019-06-14,00:29:00,3,107,78,14,7,8,100.95,15,200044286,10
2019-06-14,00:44:00,3,74,51,11,4,8,99.56,15,200044286,10
2019-06-14,00:59:00,3,56,38,7,7,4,97.05,15,200044286,10
2019-06-14,01:14:00,4,55,33,5,6,11,102.45,15,200044286,10
2019-06-14,01:29:00,4,53,34,6,5,8,97.50,15,200044286,10
2019-06-14,01:44:00,4,34,21,5,1,7,102.23,15,200044286,10
2019-06-14,01:59:00,4,38,22,9,4,3,98.53,15,200044286,10
2019-06-14,02:14:00,4,55,34,11,6,4,99.37,15,200044286,10
2019-06-14,02:29:00,4,51,28,9,6,8,95.69,15,200044286,10
2019-06-14,02:44:00,4,36,20,7,2,7,99.23,15,200044286,10
2019-06-14,02:59:00,4,38,24,4,4,6,95.44,15,200044286,10
2019-06-14,03:14:00,4,40,22,7,2,9,97.99,15,200044286,10
2019-06-14,03:29:00,4,36,22,3,3,8,97.68,15,200044286,10
2019-06-14,03:44:00,4,55,32,7,9,7,100.81,15,200044286,10
2019-06-14,03:59:00,4,61,37,9,5,10,98.70,15,200044286,10
2019-06-14,04:14:00,4,54,37,6,5,6,100.37,15,200044286,10
2019-06-14,04:29:00,4,63,47,10,4,2,101.26,15,200044286,10
2019-06-14,04:44:00,4,91,65,10,10,6,103.12,15,200044286,10
2019-06-14,04:59:00,4,88,60,12,11,5,103.00,15,200044286,10
2019-06-14,05:14:00,4,112,67,16,14,15,101.38,15,200044286,10
2019-06-14,05:29:00,4,112,69,17,12,14,104.47,15,200044286,10
2019-06-14,05:44:00,4,169,114,23,18,14,97.45,15,200044286,10
2019-06-14,05:59:00,4,204,132,26,25,21,95.55,15,200044286,10
2019-06-14,06:14:00,4,234,166,38,17,13,95.11,15,200044286,10
2019-06-14,06:29:00,4,352,246,54,33,19,95.35,15,200044286,10
2019-06-14,06:44:00,4,573,416,93,32,32,92.57,15,200044286,10
2019-06-14,06:59:00,4,721,541,110,39,31,90.28,15,200044286,10
2019-06-14,07:14:00,4,791,598,136,37,20,86.03,15,200044286,10
2019-06-14,07:29:00,4,882,677,132,48,25,79.02,15,200044286,10
2019-06-14,07:44:00,4,915,693,155,52,15,77.18,15,200044286,10
2019-06-14,07:59:00,4,899,696,122,47,34,76.79,15,200044286,10
2019-06-14,08:14:00,4,763,594,107,39,23,45.96,15,200044286,10
2019-06-14,08:29:00,4,735,572,96,45,22,77.73,15,200044286,10
2019-06-14,08:44:00,4,633,480,104,27,22,44.73,15,200044286,10
2019-06-14,08:59:00,4,562,417,92,35,18,35.46,15,200044286,10
2019-06-14,09:14:00,4,537,402,76,38,21,25.18,15,200044286,10
2019-06-14,09:29:00,4,679,510,99,44,26,50.94,15,200044286,10
2019-06-14,09:44:00,4,548,387,101,38,22,29.66,15,200044286,10
2019-06-14,09:59:00,4,520,368,83,48,21,24.53,15,200044286,10
2019-06-14,10:14:00,4,502,349,84,55,14,24.41,15,200044286,10
2019-06-14,10:29:00,4,531,356,87,53,35,53.52,15,200044286,10
2019-06-14,10:44:00,4,527,387,82,37,21,71.30,15,200044286,10
2019-06-14,10:59:00,4,556,406,92,41,17,97.05,15,200044286,10
2019-06-14,11:14:00,4,636,461,104,52,19,96.26,15,200044286,10
2019-06-14,11:29:00,4,601,433,98,56,14,96.66,15,200044286,10
2019-06-14,11:44:00,4,578,401,108,52,17,95.33,15,200044286,10
2019-06-14,11:59:00,4,564,419,87,41,17,95.44,15,200044286,10
2019-06-14,12:14:00,4,617,437,113,54,13,98.09,15,200044286,10
2019-06-14,12:29:00,4,614,457,87,52,18,94.04,15,200044286,10
2019-06-14,12:44:00,4,614,451,111,43,9,94.01,15,200044286,10
2019-06-14,12:59:00,4,635,463,108,40,24,93.65,15,200044286,10
2019-06-14,13:14:00,4,695,519,100,51,25,86.85,15,200044286,10
2019-06-14,13:29:00,4,633,480,88,49,16,91.44,15,200044286,10
2019-06-14,13:44:00,4,639,475,116,40,8,,15,200044286,10
2019-06-14,13:59:00,4,648,480,105,41,22,97.41,15,200044286,10
2019-06-14,14:14:00,4,698,537,109,33,19,92.37,15,200044286,10
2019-06-14,14:29:00,4,702,526,112,57,7,94.19,15,200044286,10
2019-06-14,14:44:00,4,724,536,118,50,20,93.57,15,200044286,10
2019-06-14,14:59:00,4,610,468,92,33,17,96.72,15,200044286,10
2019-06-14,15:14:00,4,710,537,113,39,21,89.35,15,200044286,10
2019-06-14,15:29:00,4,757,557,130,50,20,90.76,15,200044286,10
2019-06-14,15:44:00,4,805,598,137,48,22,90.19,15,200044286,10
2019-06-14,15:59:00,4,842,656,123,47,16,90.10,15,200044286,10
2019-06-14,16:14:00,4,826,652,121,41,12,89.18,15,200044286,10
2019-06-14,16:29:00,4,597,491,69,24,13,28.73,15,200044286,10
2019-06-14,16:44:00,4,670,521,91,39,19,44.54,15,200044286,10
2019-06-14,16:59:00,4,568,445,83,23,17,26.36,15,200044286,10
2019-06-14,17:14:00,4,793,640,103,36,14,48.59,15,200044286,10
2019-06-14,17:29:00,4,581,479,67,20,15,27.06,15,200044286,10
2019-06-14,17:44:00,4,586,474,75,18,19,31.30,15,200044286,10
2019-06-14,17:59:00,4,643,554,54,20,15,32.07,15,200044286,10
2019-06-14,18:14:00,4,686,584,74,15,13,35.29,15,200044286,10
2019-06-14,18:29:00,4,678,578,77,14,9,97.99,15,200044286,10
2019-06-14,18:44:00,4,740,611,96,25,8,92.53,15,200044286,10
2019-06-14,18:59:00,4,663,567,78,10,8,93.89,15,200044286,10
2019-06-14,19:14:00,4,601,496,86,10,9,96.34,15,200044286,10
2019-06-14,19:29:00,4,578,474,80,11,13,100.80,15,200044286,10
2019-06-14,19:44:00,4,533,447,71,8,7,106.16,15,200044286,10
2019-06-14,19:59:00,4,502,414,64,10,14,105.44,15,200044286,10
2019-06-14,20:14:00,4,506,417,62,16,11,104.50,15,200044286,10
2019-06-14,20:29:00,4,465,385,56,14,10,104.69,15,200044286,10
2019-06-14,20:44:00,4,367,298,39,12,18,105.56,15,200044286,10
2019-06-14,20:59:00,4,329,268,37,17,7,104.91,15,200044286,10
2019-06-14,21:14:00,4,311,265,26,11,9,107.90,15,200044286,10
2019-06-14,21:29:00,4,291,233,48,6,4,107.79,15,200044286,10
2019-06-14,21:44:00,4,269,223,31,5,10,103.13,15,200044286,10
2019-06-14,21:59:00,4,269,220,33,6,10,104.55,15,200044286,10
2019-06-14,22:14:00,4,262,223,27,7,5,102.56,15,200044286,10
2019-06-14,22:29:00,4,235,200,24,6,5,101.38,15,200044286,10
2019-06-14,22:44:00,4,240,199,30,5,6,102.90,15,200044286,10
2019-06-14,22:59:00,4,209,182,16,5,6,100.42,15,200044286,10
2019-06-14,23:14:00,4,202,177,18,2,5,102.30,15,200044286,10
2019-06-14,23:29:00,4,183,153,19,4,7,99.95,15,200044286,10
2019-06-14,23:44:00,4,149,123,11,5,10,102.86,15,200044286,10
2019-06-14,23:59:00,4,170,138,19,7,6,99.56,15,200044286,10
2019-06-15,00:14:00,4,146,113,20,4,9,102.26,15,200044286,10
2019-06-15,00:29:00,4,110,83,10,7,10,98.91,15,200044286,10
2019-06-15,00:44:00,4,106,90,11,5,0,103.02,15,200044286,10
2019-06-15,00:59:00,4,89,61,11,6,11,99.70,15,200044286,10
2019-06-15,01:14:00,5,91,59,14,4,14,100.13,15,200044286,10
2019-06-15,01:29:00,5,91,57,20,8,6,99.23,15,200044286,10
2019-06-15,01:44:00,5,52,39,9,3,1,97.63,15,200044286,10
2019-06-15,01:59:00,5,61,45,6,5,5,103.49,15,200044286,10
2019-06-15,02:14:00,5,73,50,12,6,5,100.09,15,200044286,10
2019-06-15,02:29:00,5,54,41,7,1,5,99.72,15,200044286,10
2019-06-15,02:44:00,5,56,35,7,4,10,100.02,15,200044286,10
2019-06-15,02:59:00,5,52,41,6,4,1,100.17,15,200044286,10
2019-06-15,03:14:00,5,49,34,2,6,7,98.06,15,200044286,10
2019-06-15,03:29:00,5,66,50,7,5,4,95.72,15,200044286,10
2019-06-15,03:44:00,5,62,46,11,1,4,104.59,15,200044286,10
2019-06-15,03:59:00,5,56,46,5,0,5,98.09,15,200044286,10
2019-06-15,04:14:00,5,74,53,10,4,7,100.72,15,200044286,10
2019-06-15,04:29:00,5,48,35,4,1,8,102.46,15,200044286,10
2019-06-15,04:44:00,5,90,58,12,11,9,103.91,15,200044286,10
2019-06-15,04:59:00,5,66,47,8,4,7,105.24,15,200044286,10
2019-06-15,05:14:00,5,83,55,11,9,8,104.05,15,200044286,10
2019-06-15,05:29:00,5,80,52,12,9,7,102.86,15,200044286,10
2019-06-15,05:44:00,5,99,66,12,12,9,101.98,15,200044286,10
2019-06-15,05:59:00,5,90,60,10,11,9,103.42,15,200044286,10
2019-06-15,06:14:00,5,109,76,15,10,8,105.18,15,200044286,10
2019-06-15,06:29:00,5,152,116,16,10,10,105.92,15,200044286,10
2019-06-15,06:44:00,5,147,108,19,12,8,105.53,15,200044286,10
2019-06-15,06:59:00,5,200,140,37,14,9,105.55,15,200044286,10
2019-06-15,07:14:00,5,194,129,40,17,8,105.98,15,200044286,10
2019-06-15,07:29:00,5,193,139,39,12,3,104.18,15,200044286,10
2019-06-15,07:44:00,5,238,178,41,13,6,104.14,15,200044286,10
2019-06-15,07:59:00,5,291,225,51,10,5,106.47,15,200044286,10
2019-06-15,08:14:00,5,358,268,60,19,11,103.60,15,200044286,10
2019-06-15,08:29:00,5,465,368,71,20,6,102.30,15,200044286,10
2019-06-15,08:44:00,5,621,486,105,26,4,101.90,15,200044286,10
2019-06-15,08:59:00,5,621,496,106,11,8,101.35,15,200044286,10
2019-06-15,09:14:00,5,621,499,88,25,9,98.49,15,200044286,10
2019-06-15,09:29:00,5,681,547,107,19,8,98.79,15,200044286,10
2019-06-15,09:44:00,5,718,602,93,18,5,99.25,15,200044286,10
2019-06-15,09:59:00,5,722,590,104,22,6,96.68,15,200044286,10
2019-06-15,10:14:00,5,710,598,91,16,5,97.45,15,200044286,10
2019-06-15,10:29:00,5,612,498,87,21,6,98.85,15,200044286,10
2019-06-15,10:44:00,5,714,603,93,14,4,96.28,15,200044286,10
2019-06-15,10:59:00,5,690,559,97,23,11,98.32,15,200044286,10
2019-06-15,11:14:00,5,726,589,112,18,7,97.50,15,200044286,10
2019-06-15,11:29:00,5,696,568,102,17,9,94.51,15,200044286,10
2019-06-15,11:44:00,5,698,598,75,19,6,96.40,15,200044286,10
2019-06-15,11:59:00,5,740,619,94,21,6,90.53,15,200044286,10
2019-06-15,12:14:00,5,745,629,88,16,12,91.77,15,200044286,10
2019-06-15,12:29:00,5,731,629,85,12,5,91.88,15,200044286,10
2019-06-15,12:44:00,5,702,583,86,26,7,95.36,15,200044286,10
2019-06-15,12:59:00,5,720,611,89,13,7,97.24,15,200044286,10
2019-06-15,13:14:00,5,702,603,77,15,7,97.77,15,200044286,10
2019-06-15,13:29:00,5,665,562,85,16,2,93.73,15,200044286,10
2019-06-15,13:44:00,5,720,623,76,17,4,97.32,15,200044286,10
2019-06-15,13:59:00,5,639,538,79,13,9,99.28,15,200044286,10
2019-06-15,14:14:00,5,595,499,78,12,6,94.81,15,200044286,10
2019-06-15,14:29:00,5,641,548,72,19,2,95.44,15,200044286,10
2019-06-15,14:44:00,5,601,501,77,15,8,96.94,15,200044286,10
2019-06-15,14:59:00,5,631,527,78,16,10,95.15,15,200044286,10
2019-06-15,15:14:00,5,573,475,74,17,7,99.22,15,200044286,10
2019-06-15,15:29:00,5,623,524,77,16,6,97.54,15,200044286,10
2019-06-15,15:44:00,5,581,490,68,10,13,97.81,15,200044286,10
2019-06-15,15:59:00,5,540,456,68,12,4,102.62,15,200044286,10
2019-06-15,16:14:00,5,520,442,58,9,11,100.12,15,200044286,10
2019-06-15,16:29:00,5,547,454,67,18,8,100.14,15,200044286,10
2019-06-15,16:44:00,5,543,451,75,11,6,99.95,15,200044286,10
2019-06-15,16:59:00,5,535,457,66,7,5,102.05,15,200044286,10
2019-06-15,17:14:00,5,515,444,55,5,11,102.09,15,200044286,10
2019-06-15,17:29:00,5,545,456,74,10,5,101.79,15,200044286,10
2019-06-15,17:44:00,5,515,435,59,17,4,103.27,15,200044286,10
2019-06-15,17:59:00,5,560,479,63,9,9,104.21,15,200044286,10
2019-06-15,18:14:00,5,539,450,73,10,6,103.90,15,200044286,10
2019-06-15,18:29:00,5,489,416,60,6,7,103.22,15,200044286,10
2019-06-15,18:44:00,5,511,438,57,7,9,104.83,15,200044286,10
2019-06-15,18:59:00,5,513,439,54,16,4,103.60,15,200044286,10
2019-06-15,19:14:00,5,463,389,56,5,13,105.02,15,200044286,10
2019-06-15,19:29:00,5,453,389,51,9,4,105.09,15,200044286,10
2019-06-15,19:44:00,5,406,322,65,9,10,106.40,15,200044286,10
2019-06-15,19:59:00,5,366,311,43,7,5,105.83,15,200044286,10
2019-06-15,20:14:00,5,356,293,47,8,8,108.01,15,200044286,10
2019-06-15,20:29:00,5,327,264,55,3,5,108.67,15,200044286,10
2019-06-15,20:44:00,5,320,242,56,12,10,108.37,15,200044286,10
2019-06-15,20:59:00,5,308,249,42,14,3,106.45,15,200044286,10
2019-06-15,21:14:00,5,281,238,34,2,7,108.19,15,200044286,10
2019-06-15,21:29:00,5,249,208,28,6,7,103.30,15,200044286,10
2019-06-15,21:44:00,5,226,187,32,5,2,105.46,15,200044286,10
2019-06-15,21:59:00,5,255,221,30,3,1,104.23,15,200044286,10
2019-06-15,22:14:00,5,211,176,32,2,1,102.02,15,200044286,10
2019-06-15,22:29:00,5,215,184,26,3,2,103.02,15,200044286,10
2019-06-15,22:44:00,5,222,186,29,5,2,100.85,15,200044286,10
2019-06-15,22:59:00,5,225,194,26,3,2,102.06,15,200044286,10
2019-06-15,23:14:00,5,209,176,27,2,4,100.99,15,200044286,10
2019-06-15,23:29:00,5,210,180,25,3,2,103.40,15,200044286,10
2019-06-15,23:44:00,5,203,172,22,1,8,101.85,15,200044286,10
2019-06-15,23:59:00,5,198,158,31,4,5,103.03,15,200044286,10
2019-06-16,00:14:00,5,186,163,18,1,4,101.70,15,200044286,10
2019-06-16,00:29:00,5,161,130,19,7,5,100.78,15,200044286,10
2019-06-16,00:44:00,5,141,110,20,7,4,103.23,15,200044286,10
2019-06-16,00:59:00,5,139,108,15,10,6,104.41,15,200044286,10
2019-06-16,01:14:00,6,127,98,23,2,4,99.77,15,200044286,10
2019-06-16,01:29:00,6,91,76,7,4,4,98.85,15,200044286,10
2019-06-16,01:44:00,6,87,72,14,0,1,102.95,15,200044286,10
2019-06-16,01:59:00,6,68,55,7,3,3,100.71,15,200044286,10
2019-06-16,02:14:00,6,68,56,9,2,1,102.11,15,200044286,10
2019-06-16,02:29:00,6,68,53,11,2,2,100.19,15,200044286,10
2019-06-16,02:44:00,6,71,52,10,4,5,101.63,15,200044286,10
2019-06-16,02:59:00,6,64,47,12,5,0,100.60,15,200044286,10
2019-06-16,03:14:00,6,48,34,12,1,1,101.86,15,200044286,10
2019-06-16,03:29:00,6,79,58,12,5,4,102.90,15,200044286,10
2019-06-16,03:44:00,6,71,55,13,1,2,100.50,15,200044286,10
2019-06-16,03:59:00,6,75,61,6,4,4,101.41,15,200044286,10
2019-06-16,04:14:00,6,52,42,9,0,1,101.68,15,200044286,10
2019-06-16,04:29:00,6,77,59,13,4,1,101.64,15,200044286,10
2019-06-16,04:44:00,6,59,40,13,1,5,103.95,15,200044286,10
2019-06-16,04:59:00,6,51,37,10,3,1,104.97,15,200044286,10
2019-06-16,05:14:00,6,64,51,9,2,2,109.79,15,200044286,10
2019-06-16,05:29:00,6,64,44,9,4,7,102.36,15,200044286,10
2019-06-16,05:44:00,6,48,34,10,1,3,104.83,15,200044286,10
2019-06-16,05:59:00,6,46,27,11,5,3,104.41,15,200044286,10
2019-06-16,06:14:00,6,61,46,10,4,1,105.69,15,200044286,10
2019-06-16,06:29:00,6,85,71,7,1,6,108.07,15,200044286,10
2019-06-16,06:44:00,6,98,83,8,4,3,111.84,15,200044286,10
2019-06-16,06:59:00,6,109,91,11,1,6,106.37,15,200044286,10
2019-06-16,07:14:00,6,102,79,13,9,1,104.37,15,200044286,10
2019-06-16,07:29:00,6,108,78,20,8,2,102.66,15,200044286,10
2019-06-16,07:44:00,6,121,91,21,7,2,106.97,15,200044286,10
2019-06-16,07:59:00,6,143,103,30,8,2,104.43,15,200044286,10
2019-06-16,08:14:00,6,136,106,20,6,4,103.11,15,200044286,10
2019-06-16,08:29:00,6,167,126,28,9,4,106.43,15,200044286,10
2019-06-16,08:44:00,6,176,141,25,9,1,106.34,15,200044286,10
2019-06-16,08:59:00,6,213,171,23,15,4,104.65,15,200044286,10
2019-06-16,09:14:00,6,219,177,31,4,7,103.97,15,200044286,10
2019-06-16,09:29:00,6,278,230,43,3,2,104.78,15,200044286,10
2019-06-16,09:44:00,6,383,313,57,8,5,102.65,15,200044286,10
2019-06-16,09:59:00,6,446,397,39,5,5,101.52,15,200044286,10
2019-06-16,10:14:00,6,443,377,55,4,7,103.09,15,200044286,10
2019-06-16,10:29:00,6,482,407,64,7,4,103.13,15,200044286,10
