MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-06-12,15:14:00,4,691,518,101,52,20,100.20,15,200044286,3
2015-06-12,15:29:00,4,773,598,103,57,15,94.53,15,200044286,3
2015-06-12,15:44:00,4,729,580,93,41,15,97.88,15,200044286,3
2015-06-12,15:59:00,4,845,658,117,58,12,97.54,15,200044286,3
2015-06-12,16:14:00,4,825,677,92,44,12,92.16,15,200044286,3
2015-06-12,16:29:00,4,858,713,91,40,14,92.84,15,200044286,3
2015-06-12,16:44:00,4,710,583,85,33,9,97.18,15,200044286,3
2015-06-12,16:59:00,4,876,737,99,28,12,96.51,15,200044286,3
2015-06-12,17:14:00,4,863,743,87,22,11,92.67,15,200044286,3
2015-06-12,17:29:00,4,994,844,107,32,11,88.26,15,200044286,3
2015-06-12,17:44:00,4,877,763,84,22,8,93.87,15,200044286,3
2015-06-12,17:59:00,4,854,749,76,19,10,91.78,15,200044286,3
2015-06-12,18:14:00,4,761,664,74,16,7,96.20,15,200044286,3
2015-06-12,18:29:00,4,750,657,71,14,8,100.40,15,200044286,3
2015-06-12,18:44:00,4,766,652,82,16,16,97.79,15,200044286,3
2015-06-12,18:59:00,4,738,644,64,15,15,98.55,15,200044286,3
2015-06-12,19:14:00,4,679,593,65,9,12,99.35,15,200044286,3
2015-06-12,19:29:00,4,617,521,61,23,12,100.54,15,200044286,3
2015-06-12,19:44:00,4,552,474,49,15,14,104.30,15,200044286,3
2015-06-12,19:59:00,4,469,398,44,15,12,104.75,15,200044286,3
2015-06-12,20:14:00,4,447,398,32,6,11,103.02,15,200044286,3
2015-06-12,20:29:00,4,375,311,39,13,12,105.48,15,200044286,3
2015-06-12,20:44:00,4,337,275,44,9,9,107.52,15,200044286,3
2015-06-12,20:59:00,4,311,261,28,11,11,107.07,15,200044286,3
2015-06-12,21:14:00,4,259,222,22,5,10,108.37,15,200044286,3
2015-06-12,21:29:00,4,249,208,30,6,5,105.55,15,200044286,3
2015-06-12,21:44:00,4,233,186,28,8,11,102.97,15,200044286,3
2015-06-12,21:59:00,4,214,182,22,5,5,103.32,15,200044286,3
2015-06-12,22:14:00,4,200,177,14,5,4,95.08,15,200044286,3
2015-06-12,22:29:00,4,211,178,22,6,5,95.60,15,200044286,3
2015-06-12,22:44:00,4,209,178,17,9,5,97.53,15,200044286,3
2015-06-12,22:59:00,4,170,145,14,4,7,99.78,15,200044286,3
2015-06-12,23:14:00,4,170,144,15,5,6,97.12,15,200044286,3
2015-06-12,23:29:00,4,156,135,9,3,9,97.65,15,200044286,3
2015-06-12,23:44:00,4,133,112,9,8,4,96.42,15,200044286,3
2015-06-12,23:59:00,4,118,101,7,6,4,98.05,15,200044286,3
2015-06-13,00:14:00,4,101,79,12,3,7,88.72,15,200044286,3
2015-06-13,00:29:00,4,102,84,7,5,6,88.70,15,200044286,3
2015-06-13,00:44:00,4,99,78,11,1,9,92.00,15,200044286,3
2015-06-13,00:59:00,4,94,70,10,5,9,90.95,15,200044286,3
2015-06-13,01:14:00,5,61,44,6,4,7,90.07,15,200044286,3
2015-06-13,01:29:00,5,56,39,3,6,8,97.00,15,200044286,3
2015-06-13,01:44:00,5,52,37,5,3,7,97.35,15,200044286,3
2015-06-13,01:59:00,5,67,54,6,6,1,96.22,15,200044286,3
2015-06-13,02:14:00,5,55,40,5,4,6,102.23,15,200044286,3
2015-06-13,02:29:00,5,44,33,3,1,7,96.07,15,200044286,3
2015-06-13,02:44:00,5,47,31,10,3,3,101.89,15,200044286,3
2015-06-13,02:59:00,5,59,44,6,3,6,99.43,15,200044286,3
2015-06-13,03:14:00,5,40,29,6,3,2,99.27,15,200044286,3
2015-06-13,03:29:00,5,50,39,3,5,3,105.89,15,200044286,3
2015-06-13,03:44:00,5,43,25,2,7,9,93.69,15,200044286,3
2015-06-13,03:59:00,5,59,47,6,3,3,103.34,15,200044286,3
2015-06-13,04:14:00,5,41,30,4,3,4,103.99,15,200044286,3
2015-06-13,04:29:00,5,41,28,6,4,3,101.83,15,200044286,3
2015-06-13,04:44:00,5,55,36,6,8,5,98.43,15,200044286,3
2015-06-13,04:59:00,5,63,35,10,5,13,100.66,15,200044286,3
2015-06-13,05:14:00,5,42,25,8,2,7,100.69,15,200044286,3
2015-06-13,05:29:00,5,47,34,6,5,2,103.82,15,200044286,3
2015-06-13,05:44:00,5,77,48,13,6,10,100.53,15,200044286,3
2015-06-13,05:59:00,5,64,44,5,6,9,103.35,15,200044286,3
2015-06-13,06:14:00,5,99,78,6,8,7,105.36,15,200044286,3
2015-06-13,06:29:00,5,102,66,22,5,9,103.61,15,200044286,3
2015-06-13,06:44:00,5,152,109,21,11,11,102.20,15,200044286,3
2015-06-13,06:59:00,5,163,120,25,9,9,105.86,15,200044286,3
2015-06-13,07:14:00,5,174,123,26,12,13,107.84,15,200044286,3
2015-06-13,07:29:00,5,210,160,28,16,6,107.27,15,200044286,3
2015-06-13,07:44:00,5,223,161,36,16,10,106.29,15,200044286,3
2015-06-13,07:59:00,5,264,202,38,19,5,107.00,15,200044286,3
2015-06-13,08:14:00,5,259,199,35,18,7,104.77,15,200044286,3
2015-06-13,08:29:00,5,377,311,45,16,5,104.10,15,200044286,3
2015-06-13,08:44:00,5,355,279,50,16,10,104.87,15,200044286,3
2015-06-13,08:59:00,5,421,343,50,23,5,102.74,15,200044286,3
2015-06-13,09:14:00,5,398,308,68,15,7,104.67,15,200044286,3
2015-06-13,09:29:00,5,477,383,68,17,9,103.43,15,200044286,3
2015-06-13,09:44:00,5,524,449,54,17,4,102.07,15,200044286,3
2015-06-13,09:59:00,5,611,505,76,18,12,99.65,15,200044286,3
2015-06-13,10:14:00,5,591,511,57,14,9,100.64,15,200044286,3
2015-06-13,10:29:00,5,598,508,67,15,8,102.24,15,200044286,3
2015-06-13,10:44:00,5,615,523,76,12,4,100.96,15,200044286,3
2015-06-13,10:59:00,5,680,583,74,16,7,97.89,15,200044286,3
2015-06-13,11:14:00,5,691,586,81,18,6,97.26,15,200044286,3
2015-06-13,11:29:00,5,665,574,65,18,8,98.67,15,200044286,3
2015-06-13,11:44:00,5,631,545,59,21,6,97.61,15,200044286,3
2015-06-13,11:59:00,5,678,581,82,10,5,98.95,15,200044286,3
2015-06-13,12:14:00,5,736,629,79,22,6,94.59,15,200044286,3
2015-06-13,12:29:00,5,766,668,79,13,6,97.89,15,200044286,3
2015-06-13,12:44:00,5,793,688,88,8,9,97.62,15,200044286,3
2015-06-13,12:59:00,5,752,662,71,7,12,100.60,15,200044286,3
2015-06-13,13:14:00,5,722,632,70,12,8,102.04,15,200044286,3
2015-06-13,13:29:00,5,714,619,68,21,6,99.97,15,200044286,3
2015-06-13,13:44:00,5,702,609,78,8,7,103.47,15,200044286,3
2015-06-13,13:59:00,5,649,558,73,16,2,102.72,15,200044286,3
2015-06-13,14:14:00,5,619,545,64,6,4,101.38,15,200044286,3
2015-06-13,14:29:00,5,648,566,63,15,4,101.47,15,200044286,3
2015-06-13,14:44:00,5,593,518,62,6,7,103.76,15,200044286,3
2015-06-13,14:59:00,5,600,522,60,10,8,104.05,15,200044286,3
2015-06-13,15:14:00,5,580,492,74,7,7,105.78,15,200044286,3
2015-06-13,15:29:00,5,541,444,71,22,4,107.22,15,200044286,3
2015-06-13,15:44:00,5,526,441,64,14,7,106.00,15,200044286,3
2015-06-13,15:59:00,5,527,444,62,13,8,105.91,15,200044286,3
2015-06-13,16:14:00,5,515,440,65,6,4,105.65,15,200044286,3
2015-06-13,16:29:00,5,502,433,51,14,4,106.16,15,200044286,3
2015-06-13,16:44:00,5,526,448,64,10,4,107.31,15,200044286,3
2015-06-13,16:59:00,5,531,451,59,14,7,106.01,15,200044286,3
2015-06-13,17:14:00,5,455,389,53,4,9,108.12,15,200044286,3
2015-06-13,17:29:00,5,528,459,57,10,2,105.10,15,200044286,3
2015-06-13,17:44:00,5,518,453,48,10,7,105.59,15,200044286,3
2015-06-13,17:59:00,5,516,444,60,7,5,107.03,15,200044286,3
2015-06-13,18:14:00,5,471,411,46,9,5,105.08,15,200044286,3
2015-06-13,18:29:00,5,483,418,52,11,2,106.58,15,200044286,3
2015-06-13,18:44:00,5,552,475,58,11,8,102.97,15,200044286,3
2015-06-13,18:59:00,5,496,430,51,9,6,105.05,15,200044286,3
2015-06-13,19:14:00,5,470,417,37,9,7,103.10,15,200044286,3
2015-06-13,19:29:00,5,435,384,40,7,4,104.44,15,200044286,3
2015-06-13,19:44:00,5,422,348,48,19,7,104.97,15,200044286,3
2015-06-13,19:59:00,5,362,312,39,5,6,105.50,15,200044286,3
2015-06-13,20:14:00,5,265,228,29,5,3,108.40,15,200044286,3
2015-06-13,20:29:00,5,280,242,22,9,7,104.67,15,200044286,3
2015-06-13,20:44:00,5,255,214,26,11,4,105.92,15,200044286,3
2015-06-13,20:59:00,5,265,224,30,5,6,108.19,15,200044286,3
2015-06-13,21:14:00,5,208,177,22,2,7,108.18,15,200044286,3
2015-06-13,21:29:00,5,206,169,25,8,4,107.35,15,200044286,3
2015-06-13,21:44:00,5,171,151,13,3,4,105.15,15,200044286,3
2015-06-13,21:59:00,5,199,160,31,6,2,104.32,15,200044286,3
2015-06-13,22:14:00,5,185,154,25,4,2,101.91,15,200044286,3
2015-06-13,22:29:00,5,237,213,20,2,2,99.19,15,200044286,3
2015-06-13,22:44:00,5,174,148,23,2,1,105.65,15,200044286,3
2015-06-13,22:59:00,5,178,159,15,2,2,101.77,15,200044286,3
2015-06-13,23:14:00,5,149,127,15,2,5,101.45,15,200044286,3
2015-06-13,23:29:00,5,162,140,16,1,5,103.09,15,200044286,3
2015-06-13,23:44:00,5,145,125,12,3,5,105.91,15,200044286,3
2015-06-13,23:59:00,5,141,125,9,3,4,103.95,15,200044286,3
2015-06-14,00:14:00,5,138,119,8,4,7,102.24,15,200044286,3
2015-06-14,00:29:00,5,109,91,8,4,6,103.22,15,200044286,3
2015-06-14,00:44:00,5,127,104,17,5,1,105.72,15,200044286,3
2015-06-14,00:59:00,5,110,97,6,2,5,105.80,15,200044286,3
2015-06-14,01:14:00,6,88,70,11,4,3,103.95,15,200044286,3
2015-06-14,01:29:00,6,78,61,13,2,2,104.10,15,200044286,3
2015-06-14,01:44:00,6,92,72,13,5,2,100.15,15,200044286,3
2015-06-14,01:59:00,6,62,52,6,4,0,101.93,15,200044286,3
2015-06-14,02:14:00,6,73,57,8,4,4,102.30,15,200044286,3
2015-06-14,02:29:00,6,56,49,1,3,3,101.36,15,200044286,3
2015-06-14,02:44:00,6,60,43,10,5,2,100.10,15,200044286,3
2015-06-14,02:59:00,6,52,38,8,4,2,95.83,15,200044286,3
2015-06-14,03:14:00,6,55,43,7,3,2,101.66,15,200044286,3
2015-06-14,03:29:00,6,65,51,9,3,2,98.68,15,200044286,3
2015-06-14,03:44:00,6,61,52,5,1,3,102.78,15,200044286,3
2015-06-14,03:59:00,6,52,41,8,3,0,105.48,15,200044286,3
2015-06-14,04:14:00,6,48,33,8,2,5,101.16,15,200044286,3
2015-06-14,04:29:00,6,57,38,13,2,4,107.53,15,200044286,3
2015-06-14,04:44:00,6,56,41,8,2,5,107.61,15,200044286,3
2015-06-14,04:59:00,6,47,35,7,3,2,107.84,15,200044286,3
2015-06-14,05:14:00,6,34,20,5,4,5,107.10,15,200044286,3
2015-06-14,05:29:00,6,44,34,6,2,2,110.11,15,200044286,3
2015-06-14,05:44:00,6,56,35,9,7,5,106.47,15,200044286,3
2015-06-14,05:59:00,6,61,39,9,7,6,106.11,15,200044286,3
2015-06-14,06:14:00,6,71,47,15,8,1,109.10,15,200044286,3
2015-06-14,06:29:00,6,88,63,14,5,6,109.74,15,200044286,3
2015-06-14,06:44:00,6,102,78,14,6,4,111.80,15,200044286,3
2015-06-14,06:59:00,6,109,79,18,6,6,111.44,15,200044286,3
2015-06-14,07:14:00,6,110,83,17,8,2,106.02,15,200044286,3
2015-06-14,07:29:00,6,97,74,15,3,5,111.76,15,200044286,3
2015-06-14,07:44:00,6,141,115,19,4,3,107.53,15,200044286,3
2015-06-14,07:59:00,6,158,136,17,3,2,110.97,15,200044286,3
2015-06-14,08:14:00,6,150,116,21,9,4,108.27,15,200044286,3
2015-06-14,08:29:00,6,201,166,27,3,5,108.19,15,200044286,3
2015-06-14,08:44:00,6,210,172,30,4,4,108.03,15,200044286,3
2015-06-14,08:59:00,6,227,186,28,4,9,109.36,15,200044286,3
2015-06-14,09:14:00,6,229,194,29,1,5,107.22,15,200044286,3
2015-06-14,09:29:00,6,320,264,46,6,4,107.31,15,200044286,3
2015-06-14,09:44:00,6,394,344,39,7,4,106.44,15,200044286,3
2015-06-14,09:59:00,6,467,400,48,11,8,104.56,15,200044286,3
2015-06-14,10:14:00,6,438,377,51,8,2,104.74,15,200044286,3
2015-06-14,10:29:00,6,495,425,57,7,6,103.76,15,200044286,3
2015-06-14,10:44:00,6,631,547,72,7,5,102.34,15,200044286,3
2015-06-14,10:59:00,6,648,574,62,8,4,101.54,15,200044286,3
2015-06-14,11:14:00,6,645,571,60,8,6,101.98,15,200044286,3
2015-06-14,11:29:00,6,649,592,46,7,4,103.40,15,200044286,3
2015-06-14,11:44:00,6,697,607,76,8,6,102.24,15,200044286,3
2015-06-14,11:59:00,6,740,649,76,13,2,101.27,15,200044286,3
2015-06-14,12:14:00,6,633,557,64,9,3,103.26,15,200044286,3
2015-06-14,12:29:00,6,662,583,68,7,4,102.71,15,200044286,3
2015-06-14,12:44:00,6,613,535,61,11,6,103.86,15,200044286,3
2015-06-14,12:59:00,6,679,590,68,15,6,101.86,15,200044286,3
2015-06-14,13:14:00,6,630,548,71,7,4,103.68,15,200044286,3
2015-06-14,13:29:00,6,635,556,63,8,8,103.86,15,200044286,3
2015-06-14,13:44:00,6,593,526,53,9,5,102.56,15,200044286,3
2015-06-14,13:59:00,6,570,504,61,3,2,103.94,15,200044286,3
2015-06-14,14:14:00,6,595,525,58,9,3,105.58,15,200044286,3
2015-06-14,14:29:00,6,553,490,53,6,4,106.03,15,200044286,3
2015-06-14,14:44:00,6,582,505,62,12,3,105.00,15,200044286,3
2015-06-14,14:59:00,6,567,502,51,10,4,103.90,15,200044286,3
2015-06-14,15:14:00,6,494,430,49,7,8,106.04,15,200044286,3
2015-06-14,15:29:00,6,495,435,46,10,4,106.11,15,200044286,3
2015-06-14,15:44:00,6,511,449,49,6,7,106.06,15,200044286,3
2015-06-14,15:59:00,6,520,452,51,14,3,105.94,15,200044286,3
2015-06-14,16:14:00,6,504,435,50,13,6,105.12,15,200044286,3
2015-06-14,16:29:00,6,578,502,62,8,6,105.92,15,200044286,3
2015-06-14,16:44:00,6,537,468,55,12,2,107.42,15,200044286,3
2015-06-14,16:59:00,6,530,455,62,8,5,107.68,15,200044286,3
2015-06-14,17:14:00,6,542,476,49,10,7,107.76,15,200044286,3
2015-06-14,17:29:00,6,555,480,68,6,1,105.03,15,200044286,3
2015-06-14,17:44:00,6,524,445,56,15,8,106.89,15,200044286,3
2015-06-14,17:59:00,6,502,424,65,10,3,108.90,15,200044286,3
2015-06-14,18:14:00,6,553,481,51,9,12,106.20,15,200044286,3
2015-06-14,18:29:00,6,452,387,49,7,9,109.87,15,200044286,3
2015-06-14,18:44:00,6,511,428,65,14,4,107.52,15,200044286,3
2015-06-14,18:59:00,6,500,429,58,8,5,109.15,15,200044286,3
2015-06-14,19:14:00,6,511,429,57,13,12,107.90,15,200044286,3
2015-06-14,19:29:00,6,487,415,62,7,3,110.15,15,200044286,3
2015-06-14,19:44:00,6,429,378,33,9,9,110.60,15,200044286,3
2015-06-14,19:59:00,6,384,326,45,6,7,110.35,15,200044286,3
2015-06-14,20:14:00,6,358,306,29,11,12,108.54,15,200044286,3
2015-06-14,20:29:00,6,328,282,40,3,3,112.05,15,200044286,3
2015-06-14,20:44:00,6,331,272,38,12,9,108.33,15,200044286,3
2015-06-14,20:59:00,6,311,268,31,8,4,112.41,15,200044286,3
2015-06-14,21:14:00,6,293,246,37,4,6,111.17,15,200044286,3
2015-06-14,21:29:00,6,285,254,22,2,7,109.69,15,200044286,3
2015-06-14,21:44:00,6,268,241,21,5,1,110.08,15,200044286,3
2015-06-14,21:59:00,6,240,210,20,3,7,106.71,15,200044286,3
2015-06-14,22:14:00,6,216,187,21,4,4,105.60,15,200044286,3
2015-06-14,22:29:00,6,209,188,15,3,3,109.14,15,200044286,3
2015-06-14,22:44:00,6,184,158,18,5,3,107.74,15,200044286,3
2015-06-14,22:59:00,6,161,137,11,8,5,107.18,15,200044286,3
2015-06-14,23:14:00,6,142,118,17,3,4,107.41,15,200044286,3
2015-06-14,23:29:00,6,141,117,17,2,5,109.47,15,200044286,3
2015-06-14,23:44:00,6,100,81,6,2,11,103.89,15,200044286,3
2015-06-14,23:59:00,6,79,66,8,3,2,103.34,15,200044286,3
2015-06-15,00:14:00,6,88,62,12,4,10,106.00,15,200044286,3
2015-06-15,00:29:00,6,61,46,5,2,8,107.85,15,200044286,3
2015-06-15,00:44:00,6,62,44,6,6,6,102.98,15,200044286,3
2015-06-15,00:59:00,6,53,35,7,7,4,104.74,15,200044286,3
2015-06-15,01:14:00,0,43,35,4,1,3,104.37,15,200044286,3
2015-06-15,01:29:00,0,40,33,5,2,0,105.98,15,200044286,3
2015-06-15,01:44:00,0,35,27,5,0,3,102.63,15,200044286,3
2015-06-15,01:59:00,0,34,23,4,1,6,106.91,15,200044286,3
2015-06-15,02:14:00,0,30,22,3,1,4,103.04,15,200044286,3
2015-06-15,02:29:00,0,33,23,4,3,3,108.74,15,200044286,3
2015-06-15,02:44:00,0,48,31,6,3,8,102.45,15,200044286,3
2015-06-15,02:59:00,0,33,23,2,4,4,100.53,15,200044286,3
2015-06-15,03:14:00,0,35,24,5,3,3,106.72,15,200044286,3
2015-06-15,03:29:00,0,28,17,3,5,3,103.47,15,200044286,3
2015-06-15,03:44:00,0,43,33,3,5,2,104.44,15,200044286,3
2015-06-15,03:59:00,0,51,31,7,3,10,102.15,15,200044286,3
2015-06-15,04:14:00,0,47,36,5,4,2,102.03,15,200044286,3
2015-06-15,04:29:00,0,53,37,8,3,5,107.46,15,200044286,3
2015-06-15,04:44:00,0,69,56,5,7,1,106.28,15,200044286,3
2015-06-15,04:59:00,0,73,50,7,9,7,107.33,15,200044286,3
2015-06-15,05:14:00,0,71,52,10,4,5,102.87,15,200044286,3
2015-06-15,05:29:00,0,112,83,15,7,7,108.94,15,200044286,3
2015-06-15,05:44:00,0,155,100,26,11,18,106.12,15,200044286,3
2015-06-15,05:59:00,0,163,108,21,17,17,105.24,15,200044286,3
2015-06-15,06:14:00,0,196,141,29,15,11,109.05,15,200044286,3
2015-06-15,06:29:00,0,307,232,38,25,12,107.73,15,200044286,3
2015-06-15,06:44:00,0,505,382,79,22,22,104.81,15,200044286,3
2015-06-15,06:59:00,0,718,548,107,35,28,101.30,15,200044286,3
2015-06-15,07:14:00,0,898,739,108,33,18,96.69,15,200044286,3
2015-06-15,07:29:00,0,984,796,133,37,18,90.55,15,200044286,3
2015-06-15,07:44:00,0,949,755,139,39,16,91.77,15,200044286,3
2015-06-15,07:59:00,0,968,791,128,30,19,85.27,15,200044286,3
2015-06-15,08:14:00,0,848,676,104,43,25,56.82,15,200044286,3
2015-06-15,08:29:00,0,673,559,56,37,21,38.54,15,200044286,3
2015-06-15,08:44:00,0,516,388,75,36,17,24.93,15,200044286,3
2015-06-15,08:59:00,0,626,487,66,38,35,32.94,15,200044286,3
2015-06-15,09:14:00,0,507,384,68,25,30,28.19,15,200044286,3
2015-06-15,09:29:00,0,663,516,85,46,16,41.91,15,200044286,3
2015-06-15,09:44:00,0,550,404,83,41,22,27.68,15,200044286,3
2015-06-15,09:59:00,0,612,449,82,50,31,34.70,15,200044286,3
2015-06-15,10:14:00,0,537,401,74,39,23,88.87,15,200044286,3
2015-06-15,10:29:00,0,552,398,89,42,23,100.76,15,200044286,3
2015-06-15,10:44:00,0,520,374,83,41,22,102.09,15,200044286,3
2015-06-15,10:59:00,0,508,360,80,47,21,101.49,15,200044286,3
2015-06-15,11:14:00,0,497,363,78,41,15,101.06,15,200044286,3
2015-06-15,11:29:00,0,490,353,76,40,21,102.33,15,200044286,3
2015-06-15,11:44:00,0,562,414,84,45,19,100.67,15,200044286,3
2015-06-15,11:59:00,0,549,389,86,48,26,100.61,15,200044286,3
2015-06-15,12:14:00,0,550,400,87,45,18,101.52,15,200044286,3
2015-06-15,12:29:00,0,570,402,93,56,19,101.55,15,200044286,3
2015-06-15,12:44:00,0,552,414,86,34,18,100.71,15,200044286,3
2015-06-15,12:59:00,0,540,394,72,47,27,99.55,15,200044286,3
2015-06-15,13:14:00,0,538,390,98,32,18,102.10,15,200044286,3
2015-06-15,13:29:00,0,496,372,66,38,20,100.50,15,200044286,3
2015-06-15,13:44:00,0,542,403,84,40,15,101.78,15,200044286,3
2015-06-15,13:59:00,0,499,358,88,34,19,103.35,15,200044286,3
2015-06-15,14:14:00,0,511,350,94,43,24,100.71,15,200044286,3
2015-06-15,14:29:00,0,521,381,83,41,16,102.35,15,200044286,3
2015-06-15,14:44:00,0,534,389,67,56,22,100.68,15,200044286,3
2015-06-15,14:59:00,0,520,370,88,42,20,102.17,15,200044286,3
2015-06-15,15:14:00,0,565,407,89,50,19,100.71,15,200044286,3
2015-06-15,15:29:00,0,581,440,80,47,14,99.99,15,200044286,3
2015-06-15,15:44:00,0,639,468,105,49,17,101.57,15,200044286,3
2015-06-15,15:59:00,0,641,470,98,55,18,101.89,15,200044286,3
2015-06-15,16:14:00,0,739,563,108,51,17,100.95,15,200044286,3
2015-06-15,16:29:00,0,767,621,100,33,13,101.27,15,200044286,3
2015-06-15,16:44:00,0,759,603,109,38,9,100.81,15,200044286,3
2015-06-15,16:59:00,0,780,643,105,23,9,101.13,15,200044286,3
2015-06-15,17:14:00,0,799,677,84,27,11,98.85,15,200044286,3
2015-06-15,17:29:00,0,838,737,64,26,11,98.61,15,200044286,3
2015-06-15,17:44:00,0,861,750,89,16,6,98.26,15,200044286,3
2015-06-15,17:59:00,0,892,774,87,12,19,96.92,15,200044286,3
2015-06-15,18:14:00,0,846,737,86,12,11,99.76,15,200044286,3
2015-06-15,18:29:00,0,752,647,70,23,12,100.48,15,200044286,3
2015-06-15,18:44:00,0,680,588,66,15,11,105.02,15,200044286,3
2015-06-15,18:59:00,0,616,535,47,22,12,105.09,15,200044286,3
2015-06-15,19:14:00,0,548,463,58,13,14,105.91,15,200044286,3
2015-06-15,19:29:00,0,529,455,53,11,10,109.55,15,200044286,3
2015-06-15,19:44:00,0,365,296,50,8,11,110.59,15,200044286,3
2015-06-15,19:59:00,0,351,279,48,15,9,109.20,15,200044286,3
2015-06-15,20:14:00,0,336,277,37,13,9,109.91,15,200044286,3
2015-06-15,20:29:00,0,287,229,34,9,15,108.65,15,200044286,3
2015-06-15,20:44:00,0,269,223,26,9,11,109.38,15,200044286,3
2015-06-15,20:59:00,0,274,220,41,4,9,109.37,15,200044286,3
2015-06-15,21:14:00,0,236,196,23,6,11,110.73,15,200044286,3
2015-06-15,21:29:00,0,250,208,32,4,6,108.95,15,200044286,3
2015-06-15,21:44:00,0,209,168,31,8,2,111.02,15,200044286,3
2015-06-15,21:59:00,0,183,154,17,9,3,110.25,15,200044286,3
2015-06-15,22:14:00,0,167,129,22,5,11,102.50,15,200044286,3
2015-06-15,22:29:00,0,144,124,11,2,7,104.60,15,200044286,3
2015-06-15,22:44:00,0,117,99,9,2,7,104.95,15,200044286,3
2015-06-15,22:59:00,0,127,108,8,4,7,105.61,15,200044286,3
2015-06-15,23:14:00,0,95,83,5,4,3,104.12,15,200044286,3
2015-06-15,23:29:00,0,103,81,6,6,10,104.19,15,200044286,3
2015-06-15,23:44:00,0,79,48,9,14,8,101.33,15,200044286,3
2015-06-15,23:59:00,0,87,60,7,6,14,102.41,15,200044286,3
2015-06-16,00:14:00,0,65,45,12,3,5,104.17,15,200044286,3
2015-06-16,00:29:00,0,74,50,7,7,10,104.20,15,200044286,3
2015-06-16,00:44:00,0,67,45,8,1,13,100.63,15,200044286,3
2015-06-16,00:59:00,0,41,26,6,3,6,108.91,15,200044286,3
2015-06-16,01:14:00,1,53,32,10,4,7,103.71,15,200044286,3
2015-06-16,01:29:00,1,43,31,7,3,2,109.19,15,200044286,3
2015-06-16,01:44:00,1,31,14,5,5,7,99.33,15,200044286,3
2015-06-16,01:59:00,1,34,14,3,4,13,97.11,15,200044286,3
2015-06-16,02:14:00,1,31,23,3,2,3,108.23,15,200044286,3
2015-06-16,02:29:00,1,35,22,2,7,4,101.10,15,200044286,3
2015-06-16,02:44:00,1,36,19,4,6,7,95.81,15,200044286,3
2015-06-16,02:59:00,1,34,16,7,7,4,95.90,15,200044286,3
2015-06-16,03:14:00,1,32,16,4,4,8,96.48,15,200044286,3
2015-06-16,03:29:00,1,35,19,4,6,6,96.53,15,200044286,3
2015-06-16,03:44:00,1,35,19,7,5,4,103.76,15,200044286,3
2015-06-16,03:59:00,1,40,19,5,7,9,102.18,15,200044286,3
2015-06-16,04:14:00,1,49,32,3,11,3,103.56,15,200044286,3
2015-06-16,04:29:00,1,54,33,5,6,10,104.87,15,200044286,3
2015-06-16,04:44:00,1,62,38,12,7,5,103.35,15,200044286,3
2015-06-16,04:59:00,1,101,66,16,7,12,107.11,15,200044286,3
2015-06-16,05:14:00,1,103,69,10,8,16,102.83,15,200044286,3
2015-06-16,05:29:00,1,97,63,14,8,12,103.88,15,200044286,3
2015-06-16,05:44:00,1,133,87,20,9,17,103.60,15,200044286,3
2015-06-16,05:59:00,1,172,116,25,15,16,104.48,15,200044286,3
2015-06-16,06:14:00,1,234,151,32,23,28,104.89,15,200044286,3
2015-06-16,06:29:00,1,307,219,38,27,23,106.34,15,200044286,3
2015-06-16,06:44:00,1,475,347,78,29,21,105.45,15,200044286,3
2015-06-16,06:59:00,1,724,563,112,36,13,101.46,15,200044286,3
2015-06-16,07:14:00,1,859,683,106,38,32,94.18,15,200044286,3
2015-06-16,07:29:00,1,925,745,128,35,17,92.09,15,200044286,3
2015-06-16,07:44:00,1,932,743,121,42,26,87.51,15,200044286,3
2015-06-16,07:59:00,1,744,614,98,22,10,94.07,15,200044286,3
2015-06-16,08:14:00,1,731,597,96,27,11,94.12,15,200044286,3
2015-06-16,08:29:00,1,673,533,78,48,14,97.29,15,200044286,3
2015-06-16,08:44:00,1,702,561,74,45,22,96.53,15,200044286,3
2015-06-16,08:59:00,1,554,438,58,40,18,101.10,15,200044286,3
2015-06-16,09:14:00,1,643,498,81,36,28,96.97,15,200044286,3
2015-06-16,09:29:00,1,626,498,77,34,17,97.03,15,200044286,3
2015-06-16,09:44:00,1,619,465,81,47,26,96.70,15,200044286,3
2015-06-16,09:59:00,1,615,468,73,47,27,,15,200044286,3
2015-06-16,10:14:00,1,602,461,74,54,13,,15,200044286,3
2015-06-16,10:29:00,1,602,437,104,51,10,,15,200044286,3
2015-06-16,10:44:00,1,598,446,91,41,20,,15,200044286,3
2015-06-16,10:59:00,1,536,390,72,50,24,,15,200044286,3
2015-06-16,11:14:00,1,471,334,70,47,20,,15,200044286,3
2015-06-16,11:29:00,1,577,410,91,53,23,,15,200044286,3
2015-06-16,11:44:00,1,541,390,88,45,18,,15,200044286,3
2015-06-16,11:59:00,1,533,390,74,48,21,,15,200044286,3
2015-06-16,12:14:00,1,440,307,80,41,12,,15,200044286,3
