MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-11-12,13:44:00,1,558,395,95,46,22,95.86,15,200044286,11
2019-11-12,13:59:00,1,585,414,92,65,14,95.80,15,200044286,11
2019-11-12,14:14:00,1,564,388,109,54,13,96.55,15,200044286,11
2019-11-12,14:29:00,1,576,393,105,58,20,97.25,15,200044286,11
2019-11-12,14:44:00,1,574,418,90,52,14,97.12,15,200044286,11
2019-11-12,14:59:00,1,621,438,107,58,18,94.67,15,200044286,11
2019-11-12,15:14:00,1,637,473,101,44,19,94.06,15,200044286,11
2019-11-12,15:29:00,1,657,506,91,45,15,97.20,15,200044286,11
2019-11-12,15:44:00,1,705,534,113,42,16,93.29,15,200044286,11
2019-11-12,15:59:00,1,713,567,106,32,8,92.76,15,200044286,11
2019-11-12,16:14:00,1,802,624,125,42,11,93.33,15,200044286,11
2019-11-12,16:29:00,1,832,679,109,36,8,90.03,15,200044286,11
2019-11-12,16:44:00,1,767,618,113,27,9,87.51,15,200044286,11
2019-11-12,16:59:00,1,863,718,111,28,6,82.82,15,200044286,11
2019-11-12,17:14:00,1,838,708,92,27,11,79.65,15,200044286,11
2019-11-12,17:29:00,1,828,697,97,24,10,46.85,15,200044286,11
2019-11-12,17:44:00,1,763,670,62,22,9,41.80,15,200044286,11
2019-11-12,17:59:00,1,794,705,64,18,7,48.56,15,200044286,11
2019-11-12,18:14:00,1,775,677,76,10,12,50.60,15,200044286,11
2019-11-12,18:29:00,1,810,716,65,13,16,59.55,15,200044286,11
2019-11-12,18:44:00,1,771,681,74,11,5,65.25,15,200044286,11
2019-11-12,18:59:00,1,637,539,77,12,9,95.13,15,200044286,11
2019-11-12,19:14:00,1,556,472,59,14,11,96.62,15,200044286,11
2019-11-12,19:29:00,1,485,405,59,11,10,96.94,15,200044286,11
2019-11-12,19:44:00,1,382,311,48,16,7,100.75,15,200044286,11
2019-11-12,19:59:00,1,361,286,53,12,10,101.01,15,200044286,11
2019-11-12,20:14:00,1,339,281,38,10,10,100.43,15,200044286,11
2019-11-12,20:29:00,1,360,291,38,14,17,100.37,15,200044286,11
2019-11-12,20:44:00,1,268,214,32,11,11,99.78,15,200044286,11
2019-11-12,20:59:00,1,265,214,36,7,8,100.34,15,200044286,11
2019-11-12,21:14:00,1,237,190,29,6,12,99.90,15,200044286,11
2019-11-12,21:29:00,1,226,179,32,3,12,102.24,15,200044286,11
2019-11-12,21:44:00,1,194,159,20,5,10,102.40,15,200044286,11
2019-11-12,21:59:00,1,221,183,26,8,4,100.14,15,200044286,11
2019-11-12,22:14:00,1,147,118,14,6,9,99.85,15,200044286,11
2019-11-12,22:29:00,1,201,172,17,2,10,102.13,15,200044286,11
2019-11-12,22:44:00,1,128,101,13,6,8,102.66,15,200044286,11
2019-11-12,22:59:00,1,126,101,14,5,6,105.34,15,200044286,11
2019-11-12,23:14:00,1,111,90,10,3,8,104.54,15,200044286,11
2019-11-12,23:29:00,1,89,62,13,6,8,100.90,15,200044286,11
2019-11-12,23:44:00,1,91,69,7,4,11,101.52,15,200044286,11
2019-11-12,23:59:00,1,74,52,10,3,9,102.62,15,200044286,11
2019-11-13,00:14:00,2,59,39,8,5,7,99.50,15,200044286,11
2019-11-13,00:29:00,2,65,40,8,8,9,97.26,15,200044286,11
2019-11-13,00:44:00,2,70,43,10,7,10,100.38,15,200044286,11
2019-11-13,00:59:00,2,46,33,5,4,4,99.86,15,200044286,11
2019-11-13,01:14:00,2,45,26,3,6,10,97.73,15,200044286,11
2019-11-13,01:29:00,2,37,20,2,8,7,96.44,15,200044286,11
2019-11-13,01:44:00,2,29,19,1,2,7,98.08,15,200044286,11
2019-11-13,01:59:00,2,34,23,3,4,4,94.81,15,200044286,11
2019-11-13,02:14:00,2,31,14,3,4,10,92.90,15,200044286,11
2019-11-13,02:29:00,2,37,23,3,4,7,93.65,15,200044286,11
2019-11-13,02:44:00,2,26,12,3,4,7,98.13,15,200044286,11
2019-11-13,02:59:00,2,33,20,2,5,6,98.09,15,200044286,11
2019-11-13,03:14:00,2,38,20,8,2,8,99.72,15,200044286,11
2019-11-13,03:29:00,2,28,15,3,4,6,97.15,15,200044286,11
2019-11-13,03:44:00,2,43,27,2,5,9,101.14,15,200044286,11
2019-11-13,03:59:00,2,38,21,4,8,5,97.88,15,200044286,11
2019-11-13,04:14:00,2,46,23,6,6,11,94.01,15,200044286,11
2019-11-13,04:29:00,2,61,48,3,6,4,99.78,15,200044286,11
2019-11-13,04:44:00,2,74,46,7,8,13,96.97,15,200044286,11
2019-11-13,04:59:00,2,80,56,9,10,5,101.00,15,200044286,11
2019-11-13,05:14:00,2,115,78,19,5,13,100.99,15,200044286,11
2019-11-13,05:29:00,2,126,94,14,8,10,102.57,15,200044286,11
2019-11-13,05:44:00,2,191,112,40,18,21,98.59,15,200044286,11
2019-11-13,05:59:00,2,202,118,31,25,28,101.23,15,200044286,11
2019-11-13,06:14:00,2,255,183,43,16,13,102.93,15,200044286,11
2019-11-13,06:29:00,2,400,287,65,27,21,101.97,15,200044286,11
2019-11-13,06:44:00,2,614,468,91,31,24,96.33,15,200044286,11
2019-11-13,06:59:00,2,743,571,111,43,18,94.89,15,200044286,11
2019-11-13,07:14:00,2,836,639,135,43,19,90.96,15,200044286,11
2019-11-13,07:29:00,2,963,761,148,37,17,73.26,15,200044286,11
2019-11-13,07:44:00,2,859,693,113,36,17,50.65,15,200044286,11
2019-11-13,07:59:00,2,860,684,116,42,18,58.86,15,200044286,11
2019-11-13,08:14:00,2,900,722,114,42,22,62.43,15,200044286,11
2019-11-13,08:29:00,2,817,661,98,35,23,53.86,15,200044286,11
2019-11-13,08:44:00,2,824,635,116,48,25,70.07,15,200044286,11
2019-11-13,08:59:00,2,717,554,106,42,15,91.18,15,200044286,11
2019-11-13,09:14:00,2,785,581,120,60,24,92.23,15,200044286,11
2019-11-13,09:29:00,2,753,554,133,46,20,94.86,15,200044286,11
2019-11-13,09:44:00,2,718,522,120,47,29,94.67,15,200044286,11
2019-11-13,09:59:00,2,751,533,125,71,22,94.42,15,200044286,11
2019-11-13,10:14:00,2,641,427,117,67,30,94.61,15,200044286,11
2019-11-13,10:29:00,2,672,486,101,60,25,96.32,15,200044286,11
2019-11-13,10:44:00,2,586,406,97,60,23,97.79,15,200044286,11
2019-11-13,10:59:00,2,571,398,98,59,16,97.92,15,200044286,11
2019-11-13,11:14:00,2,590,414,108,51,17,96.22,15,200044286,11
2019-11-13,11:29:00,2,593,397,116,58,22,98.21,15,200044286,11
2019-11-13,11:44:00,2,613,439,116,40,18,97.50,15,200044286,11
2019-11-13,11:59:00,2,580,404,101,55,20,97.38,15,200044286,11
2019-11-13,12:14:00,2,585,410,99,56,20,97.96,15,200044286,11
2019-11-13,12:29:00,2,585,405,101,58,21,98.99,15,200044286,11
2019-11-13,12:44:00,2,593,399,116,57,21,98.68,15,200044286,11
2019-11-13,12:59:00,2,572,406,94,39,33,98.71,15,200044286,11
2019-11-13,13:14:00,2,648,458,107,63,20,97.85,15,200044286,11
2019-11-13,13:29:00,2,566,395,109,39,23,98.05,15,200044286,11
2019-11-13,13:44:00,2,661,447,131,57,26,97.16,15,200044286,11
2019-11-13,13:59:00,2,546,370,100,64,12,97.83,15,200044286,11
2019-11-13,14:14:00,2,536,369,93,56,18,97.82,15,200044286,11
2019-11-13,14:29:00,2,608,459,89,43,17,95.41,15,200044286,11
2019-11-13,14:44:00,2,562,402,95,57,8,97.77,15,200044286,11
2019-11-13,14:59:00,2,595,401,120,56,18,98.18,15,200044286,11
2019-11-13,15:14:00,2,652,464,118,50,20,97.21,15,200044286,11
2019-11-13,15:29:00,2,712,523,113,58,18,95.91,15,200044286,11
2019-11-13,15:44:00,2,713,545,107,45,16,96.84,15,200044286,11
2019-11-13,15:59:00,2,796,595,135,50,16,94.28,15,200044286,11
2019-11-13,16:14:00,2,745,579,119,38,9,93.80,15,200044286,11
2019-11-13,16:29:00,2,770,630,103,29,8,92.83,15,200044286,11
2019-11-13,16:44:00,2,783,642,107,32,2,80.41,15,200044286,11
2019-11-13,16:59:00,2,847,692,114,33,8,81.56,15,200044286,11
2019-11-13,17:14:00,2,790,665,90,25,10,85.50,15,200044286,11
2019-11-13,17:29:00,2,790,665,92,23,10,80.78,15,200044286,11
2019-11-13,17:44:00,2,800,685,89,17,9,55.69,15,200044286,11
2019-11-13,17:59:00,2,656,563,67,17,9,37.84,15,200044286,11
2019-11-13,18:14:00,2,631,561,49,13,8,33.00,15,200044286,11
2019-11-13,18:29:00,2,614,528,53,19,14,32.48,15,200044286,11
2019-11-13,18:44:00,2,682,591,58,23,10,40.99,15,200044286,11
2019-11-13,18:59:00,2,655,564,63,17,11,33.84,15,200044286,11
2019-11-13,19:14:00,2,459,400,46,10,3,75.12,15,200044286,11
2019-11-13,19:29:00,2,400,341,46,9,4,90.32,15,200044286,11
2019-11-13,19:44:00,2,363,312,30,11,10,81.93,15,200044286,11
2019-11-13,19:59:00,2,411,339,48,11,13,84.57,15,200044286,11
2019-11-13,20:14:00,2,397,327,52,9,9,91.02,15,200044286,11
2019-11-13,20:29:00,2,345,275,44,16,10,94.50,15,200044286,11
2019-11-13,20:44:00,2,287,233,35,12,7,96.63,15,200044286,11
2019-11-13,20:59:00,2,291,248,28,8,7,99.74,15,200044286,11
2019-11-13,21:14:00,2,234,188,26,9,11,96.27,15,200044286,11
2019-11-13,21:29:00,2,242,187,30,12,13,100.12,15,200044286,11
2019-11-13,21:44:00,2,227,192,24,5,6,100.05,15,200044286,11
2019-11-13,21:59:00,2,221,167,36,13,5,100.06,15,200044286,11
2019-11-13,22:14:00,2,176,142,21,6,7,99.49,15,200044286,11
2019-11-13,22:29:00,2,191,149,32,6,4,102.69,15,200044286,11
2019-11-13,22:44:00,2,133,106,12,5,10,99.37,15,200044286,11
2019-11-13,22:59:00,2,110,79,15,9,7,97.35,15,200044286,11
2019-11-13,23:14:00,2,116,85,18,5,8,71.31,15,200044286,11
2019-11-13,23:29:00,2,128,82,19,10,17,77.61,15,200044286,11
2019-11-13,23:44:00,2,96,64,19,2,11,74.68,15,200044286,11
2019-11-13,23:59:00,2,88,57,15,6,10,82.72,15,200044286,11
2019-11-14,00:14:00,3,56,31,13,5,7,81.12,15,200044286,11
2019-11-14,00:29:00,3,68,47,7,7,7,73.42,15,200044286,11
2019-11-14,00:44:00,3,54,36,7,7,4,77.20,15,200044286,11
2019-11-14,00:59:00,3,59,39,5,6,9,75.99,15,200044286,11
2019-11-14,01:14:00,3,48,25,11,5,7,79.72,15,200044286,11
2019-11-14,01:29:00,3,41,20,7,3,11,74.06,15,200044286,11
2019-11-14,01:44:00,3,27,12,6,4,5,76.58,15,200044286,11
2019-11-14,01:59:00,3,51,28,7,7,9,68.62,15,200044286,11
2019-11-14,02:14:00,3,25,13,3,3,6,87.25,15,200044286,11
2019-11-14,02:29:00,3,38,22,3,7,6,71.37,15,200044286,11
2019-11-14,02:44:00,3,30,17,4,2,7,79.27,15,200044286,11
2019-11-14,02:59:00,3,29,11,8,3,7,78.65,15,200044286,11
2019-11-14,03:14:00,3,36,13,4,7,12,86.07,15,200044286,11
2019-11-14,03:29:00,3,34,19,6,0,9,98.34,15,200044286,11
2019-11-14,03:44:00,3,27,16,3,3,5,94.27,15,200044286,11
2019-11-14,03:59:00,3,38,24,5,6,3,92.53,15,200044286,11
2019-11-14,04:14:00,3,55,32,6,5,12,94.72,15,200044286,11
2019-11-14,04:29:00,3,65,46,8,4,7,99.95,15,200044286,11
2019-11-14,04:44:00,3,71,41,8,13,9,94.27,15,200044286,11
2019-11-14,04:59:00,3,80,48,16,9,7,99.81,15,200044286,11
2019-11-14,05:14:00,3,76,47,10,11,8,97.43,15,200044286,11
2019-11-14,05:29:00,3,125,86,13,9,17,101.04,15,200044286,11
2019-11-14,05:44:00,3,158,98,25,21,14,98.24,15,200044286,11
2019-11-14,05:59:00,3,195,128,34,13,20,97.76,15,200044286,11
2019-11-14,06:14:00,3,258,177,37,29,15,97.07,15,200044286,11
2019-11-14,06:29:00,3,358,260,50,22,26,93.50,15,200044286,11
2019-11-14,06:44:00,3,556,427,84,27,18,91.82,15,200044286,11
2019-11-14,06:59:00,3,669,506,116,27,20,82.95,15,200044286,11
2019-11-14,07:14:00,3,748,583,107,41,17,81.30,15,200044286,11
2019-11-14,07:29:00,3,886,691,122,48,25,66.79,15,200044286,11
2019-11-14,07:44:00,3,830,656,126,38,10,62.99,15,200044286,11
2019-11-14,07:59:00,3,848,699,106,30,13,61.56,15,200044286,11
2019-11-14,08:14:00,3,578,442,92,30,14,25.20,15,200044286,11
2019-11-14,08:29:00,3,790,627,112,33,18,63.85,15,200044286,11
2019-11-14,08:44:00,3,757,606,87,46,18,58.39,15,200044286,11
2019-11-14,08:59:00,3,718,552,101,43,22,49.52,15,200044286,11
2019-11-14,09:14:00,3,706,538,96,55,17,55.90,15,200044286,11
2019-11-14,09:29:00,3,745,568,107,53,17,64.73,15,200044286,11
2019-11-14,09:44:00,3,741,549,109,50,33,63.51,15,200044286,11
2019-11-14,09:59:00,3,708,521,109,50,28,71.58,15,200044286,11
2019-11-14,10:14:00,3,633,444,114,52,23,85.09,15,200044286,11
2019-11-14,10:29:00,3,545,392,80,51,22,90.08,15,200044286,11
2019-11-14,10:44:00,3,582,412,97,50,23,90.45,15,200044286,11
2019-11-14,10:59:00,3,569,399,105,46,19,92.02,15,200044286,11
2019-11-14,11:14:00,3,594,407,106,59,22,90.82,15,200044286,11
2019-11-14,11:29:00,3,568,382,118,52,16,91.95,15,200044286,11
2019-11-14,11:44:00,3,554,397,88,55,14,93.50,15,200044286,11
2019-11-14,11:59:00,3,616,432,107,55,22,92.66,15,200044286,11
2019-11-14,12:14:00,3,546,365,102,61,18,95.61,15,200044286,11
2019-11-14,12:29:00,3,573,398,110,44,21,94.87,15,200044286,11
2019-11-14,12:44:00,3,514,356,89,52,17,96.17,15,200044286,11
2019-11-14,12:59:00,3,607,421,118,50,18,93.42,15,200044286,11
2019-11-14,13:14:00,3,491,327,102,43,19,97.12,15,200044286,11
2019-11-14,13:29:00,3,625,436,105,60,24,93.08,15,200044286,11
2019-11-14,13:44:00,3,557,404,86,49,18,94.38,15,200044286,11
2019-11-14,13:59:00,3,551,372,95,67,17,94.75,15,200044286,11
2019-11-14,14:14:00,3,555,375,106,61,13,98.06,15,200044286,11
2019-11-14,14:29:00,3,605,415,128,47,15,96.49,15,200044286,11
2019-11-14,14:44:00,3,626,438,115,57,16,94.00,15,200044286,11
2019-11-14,14:59:00,3,656,458,126,51,21,93.25,15,200044286,11
2019-11-14,15:14:00,3,639,439,119,67,14,92.86,15,200044286,11
2019-11-14,15:29:00,3,699,532,101,54,12,93.82,15,200044286,11
2019-11-14,15:44:00,3,686,483,131,51,21,92.51,15,200044286,11
2019-11-14,15:59:00,3,717,540,118,42,17,91.85,15,200044286,11
2019-11-14,16:14:00,3,779,618,120,30,11,88.16,15,200044286,11
2019-11-14,16:29:00,3,788,633,119,28,8,85.68,15,200044286,11
2019-11-14,16:44:00,3,771,624,100,28,19,86.24,15,200044286,11
2019-11-14,16:59:00,3,812,671,110,21,10,55.23,15,200044286,11
2019-11-14,17:14:00,3,756,649,80,14,13,44.57,15,200044286,11
2019-11-14,17:29:00,3,756,657,70,21,8,54.30,15,200044286,11
2019-11-14,17:44:00,3,770,657,83,19,11,57.19,15,200044286,11
2019-11-14,17:59:00,3,809,694,88,21,6,58.44,15,200044286,11
2019-11-14,18:14:00,3,822,724,69,20,9,58.82,15,200044286,11
2019-11-14,18:29:00,3,793,673,81,29,10,82.08,15,200044286,11
2019-11-14,18:44:00,3,757,635,89,20,13,85.48,15,200044286,11
2019-11-14,18:59:00,3,677,586,71,11,9,87.40,15,200044286,11
2019-11-14,19:14:00,3,564,481,66,10,7,94.07,15,200044286,11
2019-11-14,19:29:00,3,524,447,52,13,12,96.05,15,200044286,11
2019-11-14,19:44:00,3,493,406,58,15,14,96.64,15,200044286,11
2019-11-14,19:59:00,3,411,333,57,12,9,99.07,15,200044286,11
2019-11-14,20:14:00,3,388,307,51,17,13,99.09,15,200044286,11
2019-11-14,20:29:00,3,354,295,39,12,8,102.10,15,200044286,11
2019-11-14,20:44:00,3,282,222,39,13,8,100.52,15,200044286,11
2019-11-14,20:59:00,3,289,227,41,11,10,101.99,15,200044286,11
2019-11-14,21:14:00,3,239,200,27,9,3,104.03,15,200044286,11
2019-11-14,21:29:00,3,272,224,33,10,5,103.98,15,200044286,11
2019-11-14,21:44:00,3,214,169,31,6,8,104.63,15,200044286,11
2019-11-14,21:59:00,3,218,161,49,2,6,103.35,15,200044286,11
2019-11-14,22:14:00,3,242,195,30,9,8,103.20,15,200044286,11
2019-11-14,22:29:00,3,178,144,23,6,5,103.15,15,200044286,11
2019-11-14,22:44:00,3,109,89,8,5,7,104.22,15,200044286,11
2019-11-14,22:59:00,3,164,131,24,4,5,104.02,15,200044286,11
2019-11-14,23:14:00,3,122,85,20,10,7,103.64,15,200044286,11
2019-11-14,23:29:00,3,106,78,18,4,6,102.02,15,200044286,11
2019-11-14,23:44:00,3,106,78,13,8,7,106.57,15,200044286,11
2019-11-14,23:59:00,3,88,61,9,12,6,99.74,15,200044286,11
2019-11-15,00:14:00,4,72,54,7,0,11,98.62,15,200044286,11
2019-11-15,00:29:00,4,87,59,7,10,11,102.70,15,200044286,11
2019-11-15,00:44:00,4,66,42,12,7,5,102.19,15,200044286,11
2019-11-15,00:59:00,4,76,56,10,4,6,100.19,15,200044286,11
2019-11-15,01:14:00,4,62,39,10,6,7,99.68,15,200044286,11
2019-11-15,01:29:00,4,59,42,7,3,7,102.85,15,200044286,11
2019-11-15,01:44:00,4,38,23,5,5,5,97.66,15,200044286,11
2019-11-15,01:59:00,4,33,18,5,6,4,98.93,15,200044286,11
2019-11-15,02:14:00,4,40,24,4,5,7,101.80,15,200044286,11
2019-11-15,02:29:00,4,51,29,9,7,6,98.31,15,200044286,11
2019-11-15,02:44:00,4,42,27,6,4,5,99.08,15,200044286,11
2019-11-15,02:59:00,4,31,13,6,3,9,95.96,15,200044286,11
2019-11-15,03:14:00,4,31,19,3,2,7,97.28,15,200044286,11
2019-11-15,03:29:00,4,50,26,8,2,14,98.08,15,200044286,11
2019-11-15,03:44:00,4,44,27,7,4,6,101.28,15,200044286,11
2019-11-15,03:59:00,4,42,27,5,5,5,99.30,15,200044286,11
2019-11-15,04:14:00,4,66,34,12,10,10,101.35,15,200044286,11
2019-11-15,04:29:00,4,58,40,7,4,7,100.44,15,200044286,11
2019-11-15,04:44:00,4,70,49,7,8,6,102.15,15,200044286,11
2019-11-15,04:59:00,4,97,51,18,14,14,99.98,15,200044286,11
2019-11-15,05:14:00,4,75,48,15,3,9,99.69,15,200044286,11
2019-11-15,05:29:00,4,139,93,15,12,19,99.37,15,200044286,11
2019-11-15,05:44:00,4,155,89,21,23,22,100.74,15,200044286,11
2019-11-15,05:59:00,4,200,130,37,20,13,102.57,15,200044286,11
2019-11-15,06:14:00,4,246,176,28,21,21,101.17,15,200044286,11
2019-11-15,06:29:00,4,368,280,49,22,17,102.77,15,200044286,11
2019-11-15,06:44:00,4,556,398,96,39,23,98.34,15,200044286,11
2019-11-15,06:59:00,4,710,516,134,42,18,94.79,15,200044286,11
2019-11-15,07:14:00,4,808,599,147,39,23,89.28,15,200044286,11
2019-11-15,07:29:00,4,890,663,145,61,21,85.05,15,200044286,11
2019-11-15,07:44:00,4,894,696,132,47,19,85.64,15,200044286,11
2019-11-15,07:59:00,4,852,633,160,40,19,87.67,15,200044286,11
2019-11-15,08:14:00,4,828,606,131,60,31,88.15,15,200044286,11
2019-11-15,08:29:00,4,820,626,127,49,18,90.24,15,200044286,11
2019-11-15,08:44:00,4,673,511,97,41,24,93.59,15,200044286,11
2019-11-15,08:59:00,4,675,480,115,59,21,95.53,15,200044286,11
2019-11-15,09:14:00,4,687,532,98,37,20,96.08,15,200044286,11
2019-11-15,09:29:00,4,666,477,115,46,28,94.79,15,200044286,11
2019-11-15,09:44:00,4,714,529,102,65,18,95.45,15,200044286,11
2019-11-15,09:59:00,4,603,429,102,48,24,97.03,15,200044286,11
2019-11-15,10:14:00,4,635,451,109,60,15,96.59,15,200044286,11
2019-11-15,10:29:00,4,629,427,124,62,16,98.86,15,200044286,11
2019-11-15,10:44:00,4,570,407,91,48,24,98.78,15,200044286,11
2019-11-15,10:59:00,4,618,440,100,57,21,96.50,15,200044286,11
2019-11-15,11:14:00,4,636,441,113,65,17,96.28,15,200044286,11
2019-11-15,11:29:00,4,548,391,87,57,13,96.27,15,200044286,11
2019-11-15,11:44:00,4,616,434,109,58,15,96.89,15,200044286,11
2019-11-15,11:59:00,4,709,518,102,61,28,97.64,15,200044286,11
2019-11-15,12:14:00,4,616,439,113,46,18,99.00,15,200044286,11
2019-11-15,12:29:00,4,681,493,116,55,17,95.41,15,200044286,11
2019-11-15,12:44:00,4,691,493,135,42,21,96.77,15,200044286,11
2019-11-15,12:59:00,4,686,499,124,43,20,97.68,15,200044286,11
2019-11-15,13:14:00,4,709,523,125,47,14,97.10,15,200044286,11
2019-11-15,13:29:00,4,759,560,113,70,16,94.94,15,200044286,11
2019-11-15,13:44:00,4,672,483,121,50,18,98.06,15,200044286,11
2019-11-15,13:59:00,4,638,474,98,52,14,97.92,15,200044286,11
2019-11-15,14:14:00,4,586,436,101,40,9,98.29,15,200044286,11
2019-11-15,14:29:00,4,719,568,105,36,10,95.16,15,200044286,11
2019-11-15,14:44:00,4,730,509,143,58,20,94.55,15,200044286,11
2019-11-15,14:59:00,4,620,479,88,42,11,99.58,15,200044286,11
2019-11-15,15:14:00,4,708,529,118,45,16,95.98,15,200044286,11
2019-11-15,15:29:00,4,778,594,132,41,11,92.07,15,200044286,11
2019-11-15,15:44:00,4,803,632,113,40,18,87.99,15,200044286,11
2019-11-15,15:59:00,4,826,665,111,42,8,86.73,15,200044286,11
2019-11-15,16:14:00,4,858,716,101,28,13,84.92,15,200044286,11
2019-11-15,16:29:00,4,816,676,104,24,12,88.92,15,200044286,11
2019-11-15,16:44:00,4,818,686,90,25,17,82.58,15,200044286,11
2019-11-15,16:59:00,4,826,669,108,35,14,85.49,15,200044286,11
2019-11-15,17:14:00,4,797,692,85,13,7,84.41,15,200044286,11
2019-11-15,17:29:00,4,867,741,88,26,12,84.63,15,200044286,11
2019-11-15,17:44:00,4,720,619,80,15,6,88.81,15,200044286,11
2019-11-15,17:59:00,4,720,623,65,23,9,87.19,15,200044286,11
2019-11-15,18:14:00,4,720,615,72,20,13,87.46,15,200044286,11
2019-11-15,18:29:00,4,801,677,100,17,7,87.78,15,200044286,11
2019-11-15,18:44:00,4,669,569,80,12,8,91.55,15,200044286,11
2019-11-15,18:59:00,4,678,566,85,14,13,90.50,15,200044286,11
2019-11-15,19:14:00,4,602,515,66,14,7,93.71,15,200044286,11
2019-11-15,19:29:00,4,559,482,51,15,11,94.33,15,200044286,11
2019-11-15,19:44:00,4,493,427,50,11,5,98.98,15,200044286,11
2019-11-15,19:59:00,4,482,396,63,11,12,98.47,15,200044286,11
2019-11-15,20:14:00,4,440,368,52,11,9,99.08,15,200044286,11
2019-11-15,20:29:00,4,337,284,40,4,9,101.41,15,200044286,11
2019-11-15,20:44:00,4,342,281,43,7,11,99.40,15,200044286,11
2019-11-15,20:59:00,4,326,280,26,14,6,102.18,15,200044286,11
2019-11-15,21:14:00,4,365,294,45,10,16,101.76,15,200044286,11
2019-11-15,21:29:00,4,374,315,37,10,12,99.72,15,200044286,11
2019-11-15,21:44:00,4,277,230,38,5,4,101.56,15,200044286,11
2019-11-15,21:59:00,4,271,219,35,10,7,101.84,15,200044286,11
2019-11-15,22:14:00,4,244,198,33,8,5,102.60,15,200044286,11
2019-11-15,22:29:00,4,262,200,47,9,6,102.70,15,200044286,11
2019-11-15,22:44:00,4,204,165,29,6,4,102.10,15,200044286,11
2019-11-15,22:59:00,4,232,186,30,8,8,100.91,15,200044286,11
2019-11-15,23:14:00,4,173,147,18,6,2,103.08,15,200044286,11
2019-11-15,23:29:00,4,168,131,23,7,7,103.11,15,200044286,11
2019-11-15,23:44:00,4,161,118,25,5,13,103.06,15,200044286,11
2019-11-15,23:59:00,4,148,115,20,5,8,101.74,15,200044286,11
2019-11-16,00:14:00,5,128,104,16,2,6,101.20,15,200044286,11
2019-11-16,00:29:00,5,118,86,21,5,6,103.29,15,200044286,11
2019-11-16,00:44:00,5,111,79,12,6,14,99.43,15,200044286,11
2019-11-16,00:59:00,5,90,69,13,3,5,104.78,15,200044286,11
2019-11-16,01:14:00,5,92,63,10,7,12,98.42,15,200044286,11
2019-11-16,01:29:00,5,62,46,7,4,5,100.84,15,200044286,11
2019-11-16,01:44:00,5,79,48,16,9,6,101.55,15,200044286,11
2019-11-16,01:59:00,5,63,44,6,4,9,99.37,15,200044286,11
2019-11-16,02:14:00,5,61,46,4,5,6,99.62,15,200044286,11
2019-11-16,02:29:00,5,56,37,8,6,5,97.18,15,200044286,11
2019-11-16,02:44:00,5,52,41,3,4,4,96.28,15,200044286,11
2019-11-16,02:59:00,5,54,36,9,4,5,100.38,15,200044286,11
2019-11-16,03:14:00,5,57,34,14,4,5,102.63,15,200044286,11
2019-11-16,03:29:00,5,52,36,7,4,5,98.66,15,200044286,11
2019-11-16,03:44:00,5,67,43,14,2,8,98.98,15,200044286,11
2019-11-16,03:59:00,5,59,40,12,4,3,102.20,15,200044286,11
2019-11-16,04:14:00,5,65,35,18,8,4,98.91,15,200044286,11
2019-11-16,04:29:00,5,90,69,11,9,1,102.08,15,200044286,11
2019-11-16,04:44:00,5,77,56,9,9,3,101.41,15,200044286,11
2019-11-16,04:59:00,5,79,57,9,8,5,100.73,15,200044286,11
2019-11-16,05:14:00,5,71,54,6,1,10,102.76,15,200044286,11
2019-11-16,05:29:00,5,61,38,12,4,7,101.60,15,200044286,11
2019-11-16,05:44:00,5,104,66,13,7,18,99.78,15,200044286,11
2019-11-16,05:59:00,5,91,59,10,9,13,100.12,15,200044286,11
2019-11-16,06:14:00,5,117,88,15,8,6,101.04,15,200044286,11
2019-11-16,06:29:00,5,129,91,20,9,9,102.85,15,200044286,11
2019-11-16,06:44:00,5,166,126,18,14,8,101.30,15,200044286,11
2019-11-16,06:59:00,5,223,157,43,12,11,102.86,15,200044286,11
2019-11-16,07:14:00,5,209,136,43,17,13,101.81,15,200044286,11
2019-11-16,07:29:00,5,222,150,51,17,4,104.90,15,200044286,11
2019-11-16,07:44:00,5,268,192,53,17,6,105.34,15,200044286,11
2019-11-16,07:59:00,5,292,211,46,27,8,104.64,15,200044286,11
2019-11-16,08:14:00,5,347,253,55,27,12,104.49,15,200044286,11
2019-11-16,08:29:00,5,337,269,42,15,11,102.85,15,200044286,11
2019-11-16,08:44:00,5,428,334,72,17,5,102.09,15,200044286,11
2019-11-16,08:59:00,5,516,418,68,19,11,100.94,15,200044286,11
2019-11-16,09:14:00,5,514,413,68,22,11,101.90,15,200044286,11
2019-11-16,09:29:00,5,622,544,58,8,12,100.20,15,200044286,11
2019-11-16,09:44:00,5,708,572,103,25,8,94.03,15,200044286,11
2019-11-16,09:59:00,5,712,580,90,30,12,97.23,15,200044286,11
2019-11-16,10:14:00,5,695,577,88,23,7,96.92,15,200044286,11
2019-11-16,10:29:00,5,712,581,102,21,8,98.31,15,200044286,11
