MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-01-12,13:44:00,5,744,625,100,15,4,95.75,15,200044286,9
2019-01-12,13:59:00,5,695,589,89,9,8,96.60,15,200044286,9
2019-01-12,14:14:00,5,676,580,80,10,6,98.92,15,200044286,9
2019-01-12,14:29:00,5,639,529,94,10,6,97.61,15,200044286,9
2019-01-12,14:44:00,5,601,503,80,15,3,98.26,15,200044286,9
2019-01-12,14:59:00,5,576,481,78,10,7,99.44,15,200044286,9
2019-01-12,15:14:00,5,583,497,69,10,7,97.44,15,200044286,9
2019-01-12,15:29:00,5,598,519,66,8,5,98.10,15,200044286,9
2019-01-12,15:44:00,5,610,522,72,12,4,98.03,15,200044286,9
2019-01-12,15:59:00,5,556,478,63,8,7,99.76,15,200044286,9
2019-01-12,16:14:00,5,560,481,62,13,4,98.93,15,200044286,9
2019-01-12,16:29:00,5,598,520,68,4,6,96.98,15,200044286,9
2019-01-12,16:44:00,5,552,478,61,5,8,95.41,15,200044286,9
2019-01-12,16:59:00,5,604,514,74,8,8,93.04,15,200044286,9
2019-01-12,17:14:00,5,579,503,61,8,7,92.56,15,200044286,9
2019-01-12,17:29:00,5,547,478,58,8,3,93.43,15,200044286,9
2019-01-12,17:44:00,5,516,451,55,5,5,94.19,15,200044286,9
2019-01-12,17:59:00,5,514,444,57,8,5,94.44,15,200044286,9
2019-01-12,18:14:00,5,575,485,78,5,7,96.35,15,200044286,9
2019-01-12,18:29:00,5,528,472,48,5,3,95.66,15,200044286,9
2019-01-12,18:44:00,5,593,520,60,6,7,92.62,15,200044286,9
2019-01-12,18:59:00,5,530,464,52,9,5,95.94,15,200044286,9
2019-01-12,19:14:00,5,491,415,62,5,9,97.59,15,200044286,9
2019-01-12,19:29:00,5,405,348,46,9,2,96.87,15,200044286,9
2019-01-12,19:44:00,5,383,331,37,10,5,98.00,15,200044286,9
2019-01-12,19:59:00,5,325,276,40,4,5,101.17,15,200044286,9
2019-01-12,20:14:00,5,282,246,22,8,6,99.90,15,200044286,9
2019-01-12,20:29:00,5,276,244,25,3,4,101.67,15,200044286,9
2019-01-12,20:44:00,5,225,200,19,3,3,99.31,15,200044286,9
2019-01-12,20:59:00,5,233,202,21,4,6,86.78,15,200044286,9
2019-01-12,21:14:00,5,216,192,18,3,3,102.35,15,200044286,9
2019-01-12,21:29:00,5,216,189,22,0,5,103.45,15,200044286,9
2019-01-12,21:44:00,5,209,180,25,2,2,103.04,15,200044286,9
2019-01-12,21:59:00,5,216,179,31,4,2,101.26,15,200044286,9
2019-01-12,22:14:00,5,200,165,29,3,3,103.79,15,200044286,9
2019-01-12,22:29:00,5,199,172,20,6,1,101.01,15,200044286,9
2019-01-12,22:44:00,5,187,169,15,3,0,99.22,15,200044286,9
2019-01-12,22:59:00,5,169,155,11,2,1,98.80,15,200044286,9
2019-01-12,23:14:00,5,152,124,21,6,1,100.35,15,200044286,9
2019-01-12,23:29:00,5,167,133,24,3,7,101.73,15,200044286,9
2019-01-12,23:44:00,5,142,125,11,2,4,94.94,15,200044286,9
2019-01-12,23:59:00,5,130,113,11,3,3,88.26,15,200044286,9
2019-01-13,00:14:00,6,100,77,19,1,3,99.25,15,200044286,9
2019-01-13,00:29:00,6,95,79,7,3,6,101.10,15,200044286,9
2019-01-13,00:44:00,6,88,64,14,5,5,100.92,15,200044286,9
2019-01-13,00:59:00,6,101,86,12,2,1,100.03,15,200044286,9
2019-01-13,01:14:00,6,69,60,6,0,3,100.56,15,200044286,9
2019-01-13,01:29:00,6,75,63,6,6,0,101.26,15,200044286,9
2019-01-13,01:44:00,6,65,56,6,2,1,102.93,15,200044286,9
2019-01-13,01:59:00,6,60,51,6,0,3,98.05,15,200044286,9
2019-01-13,02:14:00,6,47,36,5,2,4,98.66,15,200044286,9
2019-01-13,02:29:00,6,59,49,7,2,1,96.38,15,200044286,9
2019-01-13,02:44:00,6,54,40,9,2,3,96.52,15,200044286,9
2019-01-13,02:59:00,6,64,48,13,2,1,100.18,15,200044286,9
2019-01-13,03:14:00,6,50,39,8,0,3,104.56,15,200044286,9
2019-01-13,03:29:00,6,34,27,4,2,1,100.20,15,200044286,9
2019-01-13,03:44:00,6,50,33,11,1,5,95.07,15,200044286,9
2019-01-13,03:59:00,6,49,36,10,2,1,101.27,15,200044286,9
2019-01-13,04:14:00,6,43,33,6,2,2,95.44,15,200044286,9
2019-01-13,04:29:00,6,45,32,7,5,1,100.32,15,200044286,9
2019-01-13,04:44:00,6,37,27,7,1,2,98.97,15,200044286,9
2019-01-13,04:59:00,6,35,28,4,0,3,101.39,15,200044286,9
2019-01-13,05:14:00,6,38,31,4,0,3,97.84,15,200044286,9
2019-01-13,05:29:00,6,47,34,7,3,3,97.99,15,200044286,9
2019-01-13,05:44:00,6,51,35,9,2,5,98.47,15,200044286,9
2019-01-13,05:59:00,6,40,33,5,0,2,101.01,15,200044286,9
2019-01-13,06:14:00,6,83,54,13,8,8,100.35,15,200044286,9
2019-01-13,06:29:00,6,77,62,7,4,4,97.03,15,200044286,9
2019-01-13,06:44:00,6,92,77,8,2,5,99.95,15,200044286,9
2019-01-13,06:59:00,6,80,69,5,4,2,103.04,15,200044286,9
2019-01-13,07:14:00,6,93,70,12,7,4,99.57,15,200044286,9
2019-01-13,07:29:00,6,89,73,9,3,4,98.35,15,200044286,9
2019-01-13,07:44:00,6,127,100,20,3,4,100.68,15,200044286,9
2019-01-13,07:59:00,6,125,98,19,6,2,102.59,15,200044286,9
2019-01-13,08:14:00,6,149,118,23,7,1,102.81,15,200044286,9
2019-01-13,08:29:00,6,157,123,23,7,4,104.57,15,200044286,9
2019-01-13,08:44:00,6,183,157,17,4,5,102.40,15,200044286,9
2019-01-13,08:59:00,6,212,177,27,6,2,104.91,15,200044286,9
2019-01-13,09:14:00,6,217,182,23,4,8,104.53,15,200044286,9
2019-01-13,09:29:00,6,269,232,27,6,4,102.06,15,200044286,9
2019-01-13,09:44:00,6,358,309,38,7,4,102.84,15,200044286,9
2019-01-13,09:59:00,6,441,374,55,10,2,99.20,15,200044286,9
2019-01-13,10:14:00,6,406,356,39,7,4,100.44,15,200044286,9
2019-01-13,10:29:00,6,502,432,59,7,4,98.37,15,200044286,9
2019-01-13,10:44:00,6,576,494,75,3,4,98.10,15,200044286,9
2019-01-13,10:59:00,6,592,530,55,6,1,95.60,15,200044286,9
2019-01-13,11:14:00,6,600,513,72,12,3,96.55,15,200044286,9
2019-01-13,11:29:00,6,566,483,67,9,7,97.23,15,200044286,9
2019-01-13,11:44:00,6,568,480,78,5,5,98.91,15,200044286,9
2019-01-13,11:59:00,6,642,563,65,8,6,96.82,15,200044286,9
2019-01-13,12:14:00,6,699,604,79,9,7,94.99,15,200044286,9
2019-01-13,12:29:00,6,649,535,91,16,7,98.42,15,200044286,9
2019-01-13,12:44:00,6,649,562,76,6,5,98.19,15,200044286,9
2019-01-13,12:59:00,6,624,543,72,6,3,96.72,15,200044286,9
2019-01-13,13:14:00,6,639,563,62,3,11,98.18,15,200044286,9
2019-01-13,13:29:00,6,623,549,66,5,3,100.38,15,200044286,9
2019-01-13,13:44:00,6,623,536,79,5,3,99.75,15,200044286,9
2019-01-13,13:59:00,6,601,531,62,5,3,99.37,15,200044286,9
2019-01-13,14:14:00,6,604,524,62,10,8,98.47,15,200044286,9
2019-01-13,14:29:00,6,575,505,61,5,4,99.60,15,200044286,9
2019-01-13,14:44:00,6,584,508,66,5,5,98.30,15,200044286,9
2019-01-13,14:59:00,6,517,455,50,5,7,98.83,15,200044286,9
2019-01-13,15:14:00,6,472,394,65,9,4,98.73,15,200044286,9
2019-01-13,15:29:00,6,583,520,52,9,2,94.86,15,200044286,9
2019-01-13,15:44:00,6,549,483,50,11,5,95.30,15,200044286,9
2019-01-13,15:59:00,6,552,474,68,5,5,96.73,15,200044286,9
2019-01-13,16:14:00,6,517,443,61,8,5,99.66,15,200044286,9
2019-01-13,16:29:00,6,584,495,70,13,6,98.06,15,200044286,9
2019-01-13,16:44:00,6,511,453,49,6,3,96.98,15,200044286,9
2019-01-13,16:59:00,6,496,440,44,9,3,96.02,15,200044286,9
2019-01-13,17:14:00,6,504,431,61,6,6,95.34,15,200044286,9
2019-01-13,17:29:00,6,483,428,50,3,2,96.74,15,200044286,9
2019-01-13,17:44:00,6,509,443,56,2,8,93.75,15,200044286,9
2019-01-13,17:59:00,6,440,384,51,3,2,98.23,15,200044286,9
2019-01-13,18:14:00,6,417,364,41,5,7,98.89,15,200044286,9
2019-01-13,18:29:00,6,443,386,40,9,8,98.16,15,200044286,9
2019-01-13,18:44:00,6,436,386,39,4,7,100.21,15,200044286,9
2019-01-13,18:59:00,6,436,384,45,4,3,98.87,15,200044286,9
2019-01-13,19:14:00,6,390,346,31,7,6,100.36,15,200044286,9
2019-01-13,19:29:00,6,353,307,36,3,7,101.65,15,200044286,9
2019-01-13,19:44:00,6,323,270,40,9,4,102.87,15,200044286,9
2019-01-13,19:59:00,6,317,281,31,3,2,102.72,15,200044286,9
2019-01-13,20:14:00,6,281,243,27,4,7,102.06,15,200044286,9
2019-01-13,20:29:00,6,284,250,23,4,7,102.71,15,200044286,9
2019-01-13,20:44:00,6,263,226,26,4,7,103.69,15,200044286,9
2019-01-13,20:59:00,6,239,198,29,2,10,104.06,15,200044286,9
2019-01-13,21:14:00,6,224,192,23,4,5,103.54,15,200044286,9
2019-01-13,21:29:00,6,209,180,23,1,5,108.49,15,200044286,9
2019-01-13,21:44:00,6,213,172,30,1,10,105.82,15,200044286,9
2019-01-13,21:59:00,6,198,166,28,1,3,103.80,15,200044286,9
2019-01-13,22:14:00,6,173,140,22,6,5,101.09,15,200044286,9
2019-01-13,22:29:00,6,156,135,16,3,2,104.60,15,200044286,9
2019-01-13,22:44:00,6,140,118,15,6,1,105.41,15,200044286,9
2019-01-13,22:59:00,6,108,90,12,2,4,105.22,15,200044286,9
2019-01-13,23:14:00,6,80,58,16,2,4,103.00,15,200044286,9
2019-01-13,23:29:00,6,95,76,13,2,4,106.26,15,200044286,9
2019-01-13,23:44:00,6,87,58,16,4,9,103.45,15,200044286,9
2019-01-13,23:59:00,6,70,54,5,7,4,101.53,15,200044286,9
2019-01-14,00:14:00,0,59,42,7,4,6,99.77,15,200044286,9
2019-01-14,00:29:00,0,53,33,9,5,6,99.54,15,200044286,9
2019-01-14,00:44:00,0,41,28,3,4,6,98.90,15,200044286,9
2019-01-14,00:59:00,0,35,24,3,1,7,99.62,15,200044286,9
2019-01-14,01:14:00,0,39,25,3,4,7,98.40,15,200044286,9
2019-01-14,01:29:00,0,29,26,1,1,1,99.65,15,200044286,9
2019-01-14,01:44:00,0,30,20,5,3,2,99.05,15,200044286,9
2019-01-14,01:59:00,0,35,15,9,7,4,102.85,15,200044286,9
2019-01-14,02:14:00,0,18,10,2,1,5,95.58,15,200044286,9
2019-01-14,02:29:00,0,18,12,3,1,2,100.90,15,200044286,9
2019-01-14,02:44:00,0,16,11,1,2,2,102.56,15,200044286,9
2019-01-14,02:59:00,0,27,10,7,6,4,102.18,15,200044286,9
2019-01-14,03:14:00,0,23,15,1,2,5,99.11,15,200044286,9
2019-01-14,03:29:00,0,25,13,4,5,3,98.06,15,200044286,9
2019-01-14,03:44:00,0,33,21,3,3,6,98.05,15,200044286,9
2019-01-14,03:59:00,0,28,17,5,2,4,94.29,15,200044286,9
2019-01-14,04:14:00,0,32,22,3,2,5,101.58,15,200044286,9
2019-01-14,04:29:00,0,52,37,5,5,5,97.99,15,200044286,9
2019-01-14,04:44:00,0,68,44,8,10,6,98.48,15,200044286,9
2019-01-14,04:59:00,0,61,40,12,4,5,100.07,15,200044286,9
2019-01-14,05:14:00,0,98,64,13,7,14,97.14,15,200044286,9
2019-01-14,05:29:00,0,116,82,18,9,7,99.60,15,200044286,9
2019-01-14,05:44:00,0,139,98,21,9,11,100.43,15,200044286,9
2019-01-14,05:59:00,0,210,144,29,20,17,101.44,15,200044286,9
2019-01-14,06:14:00,0,269,184,43,25,17,99.14,15,200044286,9
2019-01-14,06:29:00,0,374,259,73,30,12,100.38,15,200044286,9
2019-01-14,06:44:00,0,578,440,93,27,18,96.74,15,200044286,9
2019-01-14,06:59:00,0,756,573,129,33,21,93.23,15,200044286,9
2019-01-14,07:14:00,0,836,661,129,26,20,86.16,15,200044286,9
2019-01-14,07:29:00,0,872,693,124,37,18,81.96,15,200044286,9
2019-01-14,07:44:00,0,861,674,136,40,11,55.74,15,200044286,9
2019-01-14,07:59:00,0,845,673,115,39,18,59.38,15,200044286,9
2019-01-14,08:14:00,0,810,634,118,44,14,53.21,15,200044286,9
2019-01-14,08:29:00,0,577,448,88,23,18,28.88,15,200044286,9
2019-01-14,08:44:00,0,538,393,90,38,17,25.91,15,200044286,9
2019-01-14,08:59:00,0,573,451,71,34,17,28.25,15,200044286,9
2019-01-14,09:14:00,0,633,478,87,39,29,35.06,15,200044286,9
2019-01-14,09:29:00,0,641,479,99,44,19,38.39,15,200044286,9
2019-01-14,09:44:00,0,734,526,132,51,25,79.09,15,200044286,9
2019-01-14,09:59:00,0,627,428,112,64,23,97.42,15,200044286,9
2019-01-14,10:14:00,0,606,430,105,48,23,98.26,15,200044286,9
2019-01-14,10:29:00,0,552,396,97,42,17,97.56,15,200044286,9
2019-01-14,10:44:00,0,582,399,97,59,27,96.99,15,200044286,9
2019-01-14,10:59:00,0,539,370,90,57,22,97.06,15,200044286,9
2019-01-14,11:14:00,0,559,387,91,55,26,96.03,15,200044286,9
2019-01-14,11:29:00,0,531,363,95,49,24,97.31,15,200044286,9
2019-01-14,11:44:00,0,537,366,102,49,20,98.11,15,200044286,9
2019-01-14,11:59:00,0,523,376,87,50,10,101.23,15,200044286,9
2019-01-14,12:14:00,0,544,370,108,46,20,99.61,15,200044286,9
2019-01-14,12:29:00,0,520,357,89,54,20,99.63,15,200044286,9
2019-01-14,12:44:00,0,513,369,85,38,21,99.68,15,200044286,9
2019-01-14,12:59:00,0,523,367,89,48,19,98.93,15,200044286,9
2019-01-14,13:14:00,0,557,390,104,49,14,98.39,15,200044286,9
2019-01-14,13:29:00,0,550,389,105,42,14,98.78,15,200044286,9
2019-01-14,13:44:00,0,543,387,97,40,19,98.37,15,200044286,9
2019-01-14,13:59:00,0,539,372,98,50,19,97.44,15,200044286,9
2019-01-14,14:14:00,0,519,350,105,43,21,98.46,15,200044286,9
2019-01-14,14:29:00,0,508,370,87,42,9,98.71,15,200044286,9
2019-01-14,14:44:00,0,546,388,98,44,16,97.89,15,200044286,9
2019-01-14,14:59:00,0,573,406,94,55,18,95.64,15,200044286,9
2019-01-14,15:14:00,0,583,420,104,45,14,97.96,15,200044286,9
2019-01-14,15:29:00,0,678,472,144,45,17,95.78,15,200044286,9
2019-01-14,15:44:00,0,648,465,126,45,12,96.70,15,200044286,9
2019-01-14,15:59:00,0,658,499,103,47,9,97.68,15,200044286,9
2019-01-14,16:14:00,0,705,564,108,24,9,95.19,15,200044286,9
2019-01-14,16:29:00,0,769,624,109,26,10,94.62,15,200044286,9
2019-01-14,16:44:00,0,851,691,123,29,8,87.86,15,200044286,9
2019-01-14,16:59:00,0,825,693,94,34,4,88.76,15,200044286,9
2019-01-14,17:14:00,0,819,673,109,21,16,88.20,15,200044286,9
2019-01-14,17:29:00,0,856,738,97,13,8,84.94,15,200044286,9
2019-01-14,17:44:00,0,821,714,79,21,7,81.00,15,200044286,9
2019-01-14,17:59:00,0,774,674,74,15,11,89.42,15,200044286,9
2019-01-14,18:14:00,0,725,618,88,12,7,92.78,15,200044286,9
2019-01-14,18:29:00,0,684,593,70,11,10,90.93,15,200044286,9
2019-01-14,18:44:00,0,632,536,68,20,8,93.59,15,200044286,9
2019-01-14,18:59:00,0,546,468,57,13,8,96.60,15,200044286,9
2019-01-14,19:14:00,0,489,409,58,14,8,99.22,15,200044286,9
2019-01-14,19:29:00,0,434,382,41,8,3,99.65,15,200044286,9
2019-01-14,19:44:00,0,388,330,40,9,9,99.79,15,200044286,9
2019-01-14,19:59:00,0,291,243,30,10,8,100.06,15,200044286,9
2019-01-14,20:14:00,0,318,259,33,13,13,100.83,15,200044286,9
2019-01-14,20:29:00,0,276,231,25,9,11,102.49,15,200044286,9
2019-01-14,20:44:00,0,225,178,29,10,8,100.85,15,200044286,9
2019-01-14,20:59:00,0,207,169,20,8,10,101.28,15,200044286,9
2019-01-14,21:14:00,0,197,164,21,6,6,100.49,15,200044286,9
2019-01-14,21:29:00,0,200,169,20,2,9,100.63,15,200044286,9
2019-01-14,21:44:00,0,186,143,28,6,9,99.60,15,200044286,9
2019-01-14,21:59:00,0,162,128,23,6,5,101.03,15,200044286,9
2019-01-14,22:14:00,0,176,137,23,7,9,101.48,15,200044286,9
2019-01-14,22:29:00,0,156,132,13,4,7,102.09,15,200044286,9
2019-01-14,22:44:00,0,108,91,9,2,6,101.92,15,200044286,9
2019-01-14,22:59:00,0,99,80,6,6,7,101.09,15,200044286,9
2019-01-14,23:14:00,0,76,59,11,5,1,102.30,15,200044286,9
2019-01-14,23:29:00,0,94,71,15,4,4,101.17,15,200044286,9
2019-01-14,23:44:00,0,101,63,18,5,15,100.33,15,200044286,9
2019-01-14,23:59:00,0,70,54,4,6,6,97.65,15,200044286,9
2019-01-15,00:14:00,1,67,46,9,4,8,96.32,15,200044286,9
2019-01-15,00:29:00,1,58,36,4,8,10,97.43,15,200044286,9
2019-01-15,00:44:00,1,41,22,5,6,8,96.39,15,200044286,9
2019-01-15,00:59:00,1,50,32,8,3,7,98.93,15,200044286,9
2019-01-15,01:14:00,1,41,25,4,5,7,93.00,15,200044286,9
2019-01-15,01:29:00,1,30,21,2,3,4,97.28,15,200044286,9
2019-01-15,01:44:00,1,33,18,2,5,8,101.11,15,200044286,9
2019-01-15,01:59:00,1,29,14,4,5,6,98.06,15,200044286,9
2019-01-15,02:14:00,1,28,18,0,3,7,96.93,15,200044286,9
2019-01-15,02:29:00,1,26,12,5,2,7,94.66,15,200044286,9
2019-01-15,02:44:00,1,20,7,4,2,7,96.61,15,200044286,9
2019-01-15,02:59:00,1,24,7,4,9,4,96.72,15,200044286,9
2019-01-15,03:14:00,1,17,5,2,1,9,91.19,15,200044286,9
2019-01-15,03:29:00,1,31,9,5,6,11,98.18,15,200044286,9
2019-01-15,03:44:00,1,36,19,2,7,8,94.72,15,200044286,9
2019-01-15,03:59:00,1,36,24,4,5,3,99.71,15,200044286,9
2019-01-15,04:14:00,1,30,13,3,2,12,94.78,15,200044286,9
2019-01-15,04:29:00,1,44,29,3,8,4,97.35,15,200044286,9
2019-01-15,04:44:00,1,80,37,15,13,15,95.51,15,200044286,9
2019-01-15,04:59:00,1,79,55,7,7,10,96.45,15,200044286,9
2019-01-15,05:14:00,1,100,64,11,11,14,100.28,15,200044286,9
2019-01-15,05:29:00,1,130,71,25,18,16,99.00,15,200044286,9
2019-01-15,05:44:00,1,166,100,23,26,17,98.03,15,200044286,9
2019-01-15,05:59:00,1,174,115,33,11,15,103.31,15,200044286,9
2019-01-15,06:14:00,1,258,181,34,29,14,98.83,15,200044286,9
2019-01-15,06:29:00,1,395,290,54,29,22,99.72,15,200044286,9
2019-01-15,06:44:00,1,568,424,93,27,24,97.95,15,200044286,9
2019-01-15,06:59:00,1,781,599,116,40,26,93.47,15,200044286,9
2019-01-15,07:14:00,1,842,667,117,34,24,88.87,15,200044286,9
2019-01-15,07:29:00,1,891,741,106,25,19,79.75,15,200044286,9
2019-01-15,07:44:00,1,865,701,120,28,16,51.06,15,200044286,9
2019-01-15,07:59:00,1,773,644,77,35,17,49.89,15,200044286,9
2019-01-15,08:14:00,1,806,636,112,40,18,59.98,15,200044286,9
2019-01-15,08:29:00,1,829,642,125,49,13,60.32,15,200044286,9
2019-01-15,08:44:00,1,871,690,110,52,19,55.90,15,200044286,9
2019-01-15,08:59:00,1,629,477,93,34,25,37.92,15,200044286,9
2019-01-15,09:14:00,1,743,552,115,50,26,53.22,15,200044286,9
2019-01-15,09:29:00,1,616,467,93,43,13,87.75,15,200044286,9
2019-01-15,09:44:00,1,603,447,93,46,17,97.49,15,200044286,9
2019-01-15,09:59:00,1,601,441,105,41,14,97.31,15,200044286,9
2019-01-15,10:14:00,1,545,391,99,44,11,98.13,15,200044286,9
2019-01-15,10:29:00,1,565,409,77,60,19,95.77,15,200044286,9
2019-01-15,10:44:00,1,553,389,99,45,20,,15,200044286,9
2019-01-15,10:59:00,1,630,447,115,53,15,,15,200044286,9
2019-01-15,11:14:00,1,676,457,102,82,35,,15,200044286,9
2019-01-15,11:29:00,1,511,352,93,49,17,,15,200044286,9
2019-01-15,11:44:00,1,583,420,89,52,22,,15,200044286,9
2019-01-15,11:59:00,1,527,389,71,50,17,,15,200044286,9
2019-01-15,12:14:00,1,519,373,82,46,18,,15,200044286,9
2019-01-15,12:29:00,1,560,399,94,50,17,,15,200044286,9
2019-01-15,12:44:00,1,545,374,103,52,16,,15,200044286,9
2019-01-15,12:59:00,1,545,389,93,44,19,92.91,15,200044286,9
2019-01-15,13:14:00,1,524,379,76,54,15,96.06,15,200044286,9
2019-01-15,13:29:00,1,507,354,84,53,16,97.24,15,200044286,9
2019-01-15,13:44:00,1,525,382,78,46,19,97.10,15,200044286,9
2019-01-15,13:59:00,1,525,347,116,47,15,96.73,15,200044286,9
2019-01-15,14:14:00,1,525,361,87,51,26,96.82,15,200044286,9
2019-01-15,14:29:00,1,504,347,91,44,22,94.47,15,200044286,9
2019-01-15,14:44:00,1,556,405,103,41,7,94.89,15,200044286,9
2019-01-15,14:59:00,1,564,381,114,54,15,93.56,15,200044286,9
2019-01-15,15:14:00,1,596,431,114,32,19,94.41,15,200044286,9
2019-01-15,15:29:00,1,727,553,111,49,14,91.40,15,200044286,9
2019-01-15,15:44:00,1,710,531,117,43,19,91.17,15,200044286,9
2019-01-15,15:59:00,1,752,552,138,49,13,91.58,15,200044286,9
2019-01-15,16:14:00,1,743,576,120,40,7,89.20,15,200044286,9
2019-01-15,16:29:00,1,815,637,137,32,9,87.85,15,200044286,9
2019-01-15,16:44:00,1,778,625,111,29,13,89.44,15,200044286,9
2019-01-15,16:59:00,1,780,658,95,19,8,84.60,15,200044286,9
2019-01-15,17:14:00,1,804,673,96,28,7,80.59,15,200044286,9
2019-01-15,17:29:00,1,765,647,85,20,13,48.01,15,200044286,9
2019-01-15,17:44:00,1,756,659,78,15,4,47.29,15,200044286,9
2019-01-15,17:59:00,1,770,676,72,17,5,48.45,15,200044286,9
2019-01-15,18:14:00,1,766,665,80,14,7,46.82,15,200044286,9
2019-01-15,18:29:00,1,814,731,61,14,8,60.35,15,200044286,9
2019-01-15,18:44:00,1,754,661,68,14,11,70.09,15,200044286,9
2019-01-15,18:59:00,1,623,527,73,13,10,89.71,15,200044286,9
2019-01-15,19:14:00,1,579,495,65,14,5,91.47,15,200044286,9
2019-01-15,19:29:00,1,482,413,45,13,11,96.20,15,200044286,9
2019-01-15,19:44:00,1,405,336,38,18,13,96.63,15,200044286,9
2019-01-15,19:59:00,1,349,290,32,7,20,99.36,15,200044286,9
2019-01-15,20:14:00,1,297,243,30,9,15,100.14,15,200044286,9
2019-01-15,20:29:00,1,324,277,32,7,8,98.65,15,200044286,9
2019-01-15,20:44:00,1,231,200,19,7,5,101.02,15,200044286,9
2019-01-15,20:59:00,1,229,190,27,4,8,101.14,15,200044286,9
2019-01-15,21:14:00,1,192,160,20,5,7,100.26,15,200044286,9
2019-01-15,21:29:00,1,191,161,19,4,7,95.65,15,200044286,9
2019-01-15,21:44:00,1,146,118,20,3,5,101.86,15,200044286,9
2019-01-15,21:59:00,1,161,135,16,5,5,100.11,15,200044286,9
2019-01-15,22:14:00,1,169,137,15,4,13,101.68,15,200044286,9
2019-01-15,22:29:00,1,134,107,19,5,3,99.40,15,200044286,9
2019-01-15,22:44:00,1,117,93,11,5,8,99.82,15,200044286,9
2019-01-15,22:59:00,1,87,75,9,2,1,99.36,15,200044286,9
2019-01-15,23:14:00,1,88,67,11,5,5,102.56,15,200044286,9
2019-01-15,23:29:00,1,87,66,11,4,6,97.31,15,200044286,9
2019-01-15,23:44:00,1,53,33,7,6,7,97.84,15,200044286,9
2019-01-15,23:59:00,1,51,34,9,4,4,102.24,15,200044286,9
2019-01-16,00:14:00,2,46,27,8,3,8,95.17,15,200044286,9
2019-01-16,00:29:00,2,48,38,3,2,5,97.52,15,200044286,9
2019-01-16,00:44:00,2,37,22,4,7,4,102.98,15,200044286,9
2019-01-16,00:59:00,2,46,38,1,2,5,101.29,15,200044286,9
2019-01-16,01:14:00,2,38,25,2,5,6,97.11,15,200044286,9
2019-01-16,01:29:00,2,36,22,3,7,4,97.66,15,200044286,9
2019-01-16,01:44:00,2,24,14,1,2,7,97.63,15,200044286,9
2019-01-16,01:59:00,2,31,19,4,1,7,97.39,15,200044286,9
2019-01-16,02:14:00,2,31,19,1,5,6,88.65,15,200044286,9
2019-01-16,02:29:00,2,21,13,4,3,1,92.55,15,200044286,9
2019-01-16,02:44:00,2,18,10,1,5,2,101.41,15,200044286,9
2019-01-16,02:59:00,2,26,11,7,3,5,94.68,15,200044286,9
2019-01-16,03:14:00,2,21,10,4,2,5,89.72,15,200044286,9
2019-01-16,03:29:00,2,26,12,4,5,5,94.80,15,200044286,9
2019-01-16,03:44:00,2,31,17,4,5,5,94.58,15,200044286,9
2019-01-16,03:59:00,2,21,13,3,2,3,91.32,15,200044286,9
2019-01-16,04:14:00,2,41,24,5,4,8,93.68,15,200044286,9
2019-01-16,04:29:00,2,44,29,8,1,6,98.45,15,200044286,9
2019-01-16,04:44:00,2,69,38,9,13,9,95.22,15,200044286,9
2019-01-16,04:59:00,2,68,44,9,7,8,98.25,15,200044286,9
2019-01-16,05:14:00,2,90,56,10,8,16,98.16,15,200044286,9
2019-01-16,05:29:00,2,111,67,23,11,10,98.39,15,200044286,9
2019-01-16,05:44:00,2,172,117,25,13,17,97.13,15,200044286,9
2019-01-16,05:59:00,2,184,125,26,20,13,101.14,15,200044286,9
2019-01-16,06:14:00,2,253,167,47,22,17,99.56,15,200044286,9
2019-01-16,06:29:00,2,384,277,64,26,17,100.30,15,200044286,9
2019-01-16,06:44:00,2,586,440,89,36,21,94.58,15,200044286,9
2019-01-16,06:59:00,2,793,620,108,38,27,88.00,15,200044286,9
2019-01-16,07:14:00,2,842,684,104,33,21,84.64,15,200044286,9
2019-01-16,07:29:00,2,888,703,128,36,21,77.43,15,200044286,9
2019-01-16,07:44:00,2,858,659,133,46,20,58.27,15,200044286,9
2019-01-16,07:59:00,2,798,644,100,38,16,54.37,15,200044286,9
2019-01-16,08:14:00,2,840,680,99,42,19,60.34,15,200044286,9
2019-01-16,08:29:00,2,697,522,113,31,31,38.88,15,200044286,9
2019-01-16,08:44:00,2,763,597,98,45,23,60.93,15,200044286,9
2019-01-16,08:59:00,2,787,601,117,46,23,62.51,15,200044286,9
2019-01-16,09:14:00,2,561,417,75,45,24,27.74,15,200044286,9
2019-01-16,09:29:00,2,760,580,107,52,21,70.61,15,200044286,9
2019-01-16,09:44:00,2,695,533,99,41,22,93.02,15,200044286,9
2019-01-16,09:59:00,2,646,449,114,57,26,92.41,15,200044286,9
2019-01-16,10:14:00,2,600,399,125,57,19,94.98,15,200044286,9
2019-01-16,10:29:00,2,607,418,105,70,14,96.19,15,200044286,9
