MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-05-12,13:44:00,1,237,132,54,35,16,86.43,15,200044286,12
2020-05-12,13:59:00,1,260,165,50,35,10,85.30,15,200044286,12
2020-05-12,14:14:00,1,270,167,58,34,11,86.33,15,200044286,12
2020-05-12,14:29:00,1,252,165,47,30,10,86.96,15,200044286,12
2020-05-12,14:44:00,1,254,143,70,28,13,85.18,15,200044286,12
2020-05-12,14:59:00,1,234,144,49,29,12,85.34,15,200044286,12
2020-05-12,15:14:00,1,273,172,61,29,11,86.48,15,200044286,12
2020-05-12,15:29:00,1,265,172,59,19,15,100.70,15,200044286,12
2020-05-12,15:44:00,1,282,177,70,27,8,101.73,15,200044286,12
2020-05-12,15:59:00,1,293,178,77,31,7,100.90,15,200044286,12
2020-05-12,16:14:00,1,326,213,72,32,9,103.35,15,200044286,12
2020-05-12,16:29:00,1,320,218,77,23,2,103.17,15,200044286,12
2020-05-12,16:44:00,1,299,213,58,21,7,104.40,15,200044286,12
2020-05-12,16:59:00,1,299,214,64,17,4,107.12,15,200044286,12
2020-05-12,17:14:00,1,314,223,65,16,10,107.49,15,200044286,12
2020-05-12,17:29:00,1,299,208,70,16,5,107.52,15,200044286,12
2020-05-12,17:44:00,1,277,208,38,17,14,105.92,15,200044286,12
2020-05-12,17:59:00,1,270,212,45,9,4,105.86,15,200044286,12
2020-05-12,18:14:00,1,229,175,33,15,6,107.88,15,200044286,12
2020-05-12,18:29:00,1,230,188,33,7,2,107.13,15,200044286,12
2020-05-12,18:44:00,1,220,171,36,7,6,106.51,15,200044286,12
2020-05-12,18:59:00,1,225,179,36,6,4,109.65,15,200044286,12
2020-05-12,19:14:00,1,164,122,26,8,8,106.78,15,200044286,12
2020-05-12,19:29:00,1,156,120,26,7,3,108.79,15,200044286,12
2020-05-12,19:44:00,1,116,81,25,7,3,108.26,15,200044286,12
2020-05-12,19:59:00,1,100,73,19,5,3,105.61,15,200044286,12
2020-05-12,20:14:00,1,114,84,23,5,2,107.60,15,200044286,12
2020-05-12,20:29:00,1,111,88,14,5,4,108.05,15,200044286,12
2020-05-12,20:44:00,1,109,78,20,5,6,105.25,15,200044286,12
2020-05-12,20:59:00,1,94,70,15,6,3,106.80,15,200044286,12
2020-05-12,21:14:00,1,80,62,10,2,6,101.81,15,200044286,12
2020-05-12,21:29:00,1,69,52,10,5,2,100.35,15,200044286,12
2020-05-12,21:44:00,1,78,62,8,6,2,104.60,15,200044286,12
2020-05-12,21:59:00,1,86,66,10,4,6,103.19,15,200044286,12
2020-05-12,22:14:00,1,83,68,10,3,2,104.64,15,200044286,12
2020-05-12,22:29:00,1,55,46,6,1,2,100.00,15,200044286,12
2020-05-12,22:44:00,1,50,41,3,1,5,101.35,15,200044286,12
2020-05-12,22:59:00,1,48,35,7,4,2,100.32,15,200044286,12
2020-05-12,23:14:00,1,48,33,6,5,4,102.26,15,200044286,12
2020-05-12,23:29:00,1,29,21,2,2,4,102.62,15,200044286,12
2020-05-12,23:44:00,1,37,24,0,3,10,97.46,15,200044286,12
2020-05-12,23:59:00,1,31,16,7,3,5,94.13,15,200044286,12
2020-05-13,00:14:00,1,22,17,0,2,3,99.46,15,200044286,12
2020-05-13,00:29:00,1,21,13,2,1,5,95.02,15,200044286,12
2020-05-13,00:44:00,1,26,12,7,1,6,101.35,15,200044286,12
2020-05-13,00:59:00,1,25,12,3,2,8,98.99,15,200044286,12
2020-05-13,01:14:00,2,29,16,3,2,8,98.85,15,200044286,12
2020-05-13,01:29:00,2,23,10,1,5,7,98.39,15,200044286,12
2020-05-13,01:44:00,2,27,12,2,6,7,97.98,15,200044286,12
2020-05-13,01:59:00,2,23,10,4,3,6,96.66,15,200044286,12
2020-05-13,02:14:00,2,26,15,3,4,4,102.80,15,200044286,12
2020-05-13,02:29:00,2,15,7,2,4,2,97.92,15,200044286,12
2020-05-13,02:44:00,2,16,7,1,2,6,98.08,15,200044286,12
2020-05-13,02:59:00,2,13,8,2,1,2,105.61,15,200044286,12
2020-05-13,03:14:00,2,22,12,0,6,4,94.85,15,200044286,12
2020-05-13,03:29:00,2,17,6,1,2,8,88.84,15,200044286,12
2020-05-13,03:44:00,2,24,12,4,2,6,95.13,15,200044286,12
2020-05-13,03:59:00,2,16,5,3,5,3,99.08,15,200044286,12
2020-05-13,04:14:00,2,27,18,3,2,4,103.24,15,200044286,12
2020-05-13,04:29:00,2,22,12,1,1,8,92.25,15,200044286,12
2020-05-13,04:44:00,2,38,22,6,6,4,98.80,15,200044286,12
2020-05-13,04:59:00,2,40,22,3,5,10,95.96,15,200044286,12
2020-05-13,05:14:00,2,54,29,7,8,10,99.61,15,200044286,12
2020-05-13,05:29:00,2,69,45,9,8,7,103.29,15,200044286,12
2020-05-13,05:44:00,2,96,53,10,15,18,99.47,15,200044286,12
2020-05-13,05:59:00,2,138,89,19,18,12,104.34,15,200044286,12
2020-05-13,06:14:00,2,139,96,19,14,10,106.75,15,200044286,12
2020-05-13,06:29:00,2,250,177,35,20,18,103.61,15,200044286,12
2020-05-13,06:44:00,2,301,220,52,17,12,105.22,15,200044286,12
2020-05-13,06:59:00,2,330,215,74,26,15,105.03,15,200044286,12
2020-05-13,07:14:00,2,398,250,88,42,18,100.64,15,200044286,12
2020-05-13,07:29:00,2,425,270,102,41,12,99.69,15,200044286,12
2020-05-13,07:44:00,2,430,280,92,36,22,75.03,15,200044286,12
2020-05-13,07:59:00,2,365,224,97,36,8,48.43,15,200044286,12
2020-05-13,08:14:00,2,384,259,70,32,23,55.18,15,200044286,12
2020-05-13,08:29:00,2,366,228,82,29,27,53.39,15,200044286,12
2020-05-13,08:44:00,2,337,208,69,45,15,61.68,15,200044286,12
2020-05-13,08:59:00,2,300,175,78,38,9,83.07,15,200044286,12
2020-05-13,09:14:00,2,268,144,62,48,14,81.42,15,200044286,12
2020-05-13,09:29:00,2,259,144,63,34,18,85.69,15,200044286,12
2020-05-13,09:44:00,2,268,163,40,47,18,83.88,15,200044286,12
2020-05-13,09:59:00,2,207,117,45,32,13,86.58,15,200044286,12
2020-05-13,10:14:00,2,213,113,59,30,11,88.24,15,200044286,12
2020-05-13,10:29:00,2,227,136,46,31,14,87.15,15,200044286,12
2020-05-13,10:44:00,2,271,142,63,51,15,80.93,15,200044286,12
2020-05-13,10:59:00,2,247,136,52,43,16,84.94,15,200044286,12
2020-05-13,11:14:00,2,261,143,61,39,18,86.80,15,200044286,12
2020-05-13,11:29:00,2,257,149,49,43,16,84.28,15,200044286,12
2020-05-13,11:44:00,2,272,172,54,39,7,84.67,15,200044286,12
2020-05-13,11:59:00,2,240,126,54,44,16,88.95,15,200044286,12
2020-05-13,12:14:00,2,239,137,49,39,14,85.25,15,200044286,12
2020-05-13,12:29:00,2,265,160,53,45,7,84.20,15,200044286,12
2020-05-13,12:44:00,2,227,128,54,33,12,85.16,15,200044286,12
2020-05-13,12:59:00,2,284,185,54,36,9,81.59,15,200044286,12
2020-05-13,13:14:00,2,276,173,55,37,11,82.03,15,200044286,12
2020-05-13,13:29:00,2,291,181,64,33,13,83.71,15,200044286,12
2020-05-13,13:44:00,2,281,176,57,34,14,84.59,15,200044286,12
2020-05-13,13:59:00,2,295,192,56,35,12,86.53,15,200044286,12
2020-05-13,14:14:00,2,294,184,59,41,10,85.49,15,200044286,12
2020-05-13,14:29:00,2,290,168,67,42,13,86.24,15,200044286,12
2020-05-13,14:44:00,2,297,180,72,31,14,84.69,15,200044286,12
2020-05-13,14:59:00,2,298,165,75,47,11,85.06,15,200044286,12
2020-05-13,15:14:00,2,284,182,55,29,18,86.62,15,200044286,12
2020-05-13,15:29:00,2,302,188,80,25,9,85.37,15,200044286,12
2020-05-13,15:44:00,2,323,202,82,34,5,87.58,15,200044286,12
2020-05-13,15:59:00,2,336,209,68,45,14,81.42,15,200044286,12
2020-05-13,16:14:00,2,338,219,77,36,6,81.70,15,200044286,12
2020-05-13,16:29:00,2,295,203,66,17,9,83.46,15,200044286,12
2020-05-13,16:44:00,2,350,227,87,27,9,85.85,15,200044286,12
2020-05-13,16:59:00,2,300,203,68,19,10,103.36,15,200044286,12
2020-05-13,17:14:00,2,335,245,68,13,9,104.16,15,200044286,12
2020-05-13,17:29:00,2,341,256,58,22,5,105.86,15,200044286,12
2020-05-13,17:44:00,2,316,225,58,24,9,106.43,15,200044286,12
2020-05-13,17:59:00,2,283,217,55,7,4,109.04,15,200044286,12
2020-05-13,18:14:00,2,232,180,30,13,9,108.10,15,200044286,12
2020-05-13,18:29:00,2,243,195,35,7,6,107.11,15,200044286,12
2020-05-13,18:44:00,2,221,169,35,9,8,107.14,15,200044286,12
2020-05-13,18:59:00,2,231,180,42,5,4,110.27,15,200044286,12
2020-05-13,19:14:00,2,209,162,34,8,5,109.61,15,200044286,12
2020-05-13,19:29:00,2,191,154,30,6,1,111.71,15,200044286,12
2020-05-13,19:44:00,2,156,120,28,4,4,108.51,15,200044286,12
2020-05-13,19:59:00,2,138,103,16,8,11,104.96,15,200044286,12
2020-05-13,20:14:00,2,126,98,19,5,4,107.29,15,200044286,12
2020-05-13,20:29:00,2,112,85,19,7,1,109.01,15,200044286,12
2020-05-13,20:44:00,2,113,92,15,3,3,105.22,15,200044286,12
2020-05-13,20:59:00,2,92,71,17,3,1,107.51,15,200044286,12
2020-05-13,21:14:00,2,87,69,13,4,1,108.09,15,200044286,12
2020-05-13,21:29:00,2,85,68,9,4,4,103.34,15,200044286,12
2020-05-13,21:44:00,2,64,49,12,1,2,105.50,15,200044286,12
2020-05-13,21:59:00,2,75,57,10,2,6,105.40,15,200044286,12
2020-05-13,22:14:00,2,84,64,6,5,9,100.92,15,200044286,12
2020-05-13,22:29:00,2,79,66,6,5,2,104.73,15,200044286,12
2020-05-13,22:44:00,2,57,32,11,8,6,99.44,15,200044286,12
2020-05-13,22:59:00,2,28,23,1,1,3,97.30,15,200044286,12
2020-05-13,23:14:00,2,57,42,8,3,4,101.79,15,200044286,12
2020-05-13,23:29:00,2,30,22,2,1,5,101.07,15,200044286,12
2020-05-13,23:44:00,2,30,21,4,4,1,99.39,15,200044286,12
2020-05-13,23:59:00,2,26,16,3,2,5,97.88,15,200044286,12
2020-05-14,00:14:00,2,27,13,2,2,10,94.43,15,200044286,12
2020-05-14,00:29:00,2,18,8,3,3,4,96.49,15,200044286,12
2020-05-14,00:44:00,2,19,7,7,2,3,96.60,15,200044286,12
2020-05-14,00:59:00,2,21,13,0,0,8,93.78,15,200044286,12
2020-05-14,01:14:00,3,14,7,0,3,4,102.80,15,200044286,12
2020-05-14,01:29:00,3,24,14,4,2,4,102.06,15,200044286,12
2020-05-14,01:44:00,3,18,7,2,7,2,99.50,15,200044286,12
2020-05-14,01:59:00,3,17,7,2,3,5,92.81,15,200044286,12
2020-05-14,02:14:00,3,15,7,2,4,2,98.32,15,200044286,12
2020-05-14,02:29:00,3,27,12,6,7,2,107.82,15,200044286,12
2020-05-14,02:44:00,3,17,4,3,7,3,94.41,15,200044286,12
2020-05-14,02:59:00,3,24,12,2,2,8,99.73,15,200044286,12
2020-05-14,03:14:00,3,20,8,1,4,7,95.38,15,200044286,12
2020-05-14,03:29:00,3,16,10,1,3,2,100.46,15,200044286,12
2020-05-14,03:44:00,3,18,10,4,2,2,99.99,15,200044286,12
2020-05-14,03:59:00,3,24,11,2,5,6,94.58,15,200044286,12
2020-05-14,04:14:00,3,24,14,3,4,3,100.49,15,200044286,12
2020-05-14,04:29:00,3,29,19,2,1,7,97.83,15,200044286,12
2020-05-14,04:44:00,3,30,14,4,3,9,93.37,15,200044286,12
2020-05-14,04:59:00,3,56,25,5,10,16,94.82,15,200044286,12
2020-05-14,05:14:00,3,38,21,6,3,8,98.82,15,200044286,12
2020-05-14,05:29:00,3,71,46,8,9,8,100.54,15,200044286,12
2020-05-14,05:44:00,3,89,55,9,8,17,101.17,15,200044286,12
2020-05-14,05:59:00,3,131,82,16,14,19,105.87,15,200044286,12
2020-05-14,06:14:00,3,151,106,21,15,9,106.04,15,200044286,12
2020-05-14,06:29:00,3,204,140,35,20,9,105.84,15,200044286,12
2020-05-14,06:44:00,3,316,221,53,20,22,103.78,15,200044286,12
2020-05-14,06:59:00,3,342,218,76,28,20,104.39,15,200044286,12
2020-05-14,07:14:00,3,371,229,99,32,11,102.27,15,200044286,12
2020-05-14,07:29:00,3,401,249,95,34,23,92.39,15,200044286,12
2020-05-14,07:44:00,3,420,274,91,42,13,53.65,15,200044286,12
2020-05-14,07:59:00,3,370,231,98,27,14,53.71,15,200044286,12
2020-05-14,08:14:00,3,358,221,85,32,20,57.04,15,200044286,12
2020-05-14,08:29:00,3,349,236,60,35,18,56.23,15,200044286,12
2020-05-14,08:44:00,3,340,216,55,47,22,52.81,15,200044286,12
2020-05-14,08:59:00,3,352,226,58,49,19,57.67,15,200044286,12
2020-05-14,09:14:00,3,263,141,62,49,11,82.59,15,200044286,12
2020-05-14,09:29:00,3,281,170,56,42,13,83.74,15,200044286,12
2020-05-14,09:44:00,3,258,160,53,33,12,85.05,15,200044286,12
2020-05-14,09:59:00,3,249,145,52,35,17,82.83,15,200044286,12
2020-05-14,10:14:00,3,259,134,60,46,19,81.02,15,200044286,12
2020-05-14,10:29:00,3,231,130,53,40,8,84.77,15,200044286,12
2020-05-14,10:44:00,3,230,139,45,32,14,87.09,15,200044286,12
2020-05-14,10:59:00,3,262,139,60,44,19,81.67,15,200044286,12
2020-05-14,11:14:00,3,247,138,47,50,12,80.55,15,200044286,12
2020-05-14,11:29:00,3,209,126,50,28,5,87.59,15,200044286,12
2020-05-14,11:44:00,3,244,132,49,47,16,86.87,15,200044286,12
2020-05-14,11:59:00,3,256,148,55,36,17,85.36,15,200044286,12
2020-05-14,12:14:00,3,231,138,43,34,16,87.52,15,200044286,12
2020-05-14,12:29:00,3,254,151,59,32,12,84.85,15,200044286,12
2020-05-14,12:44:00,3,247,150,57,26,14,85.71,15,200044286,12
2020-05-14,12:59:00,3,294,180,70,38,6,83.87,15,200044286,12
2020-05-14,13:14:00,3,265,183,50,26,6,87.66,15,200044286,12
2020-05-14,13:29:00,3,282,177,60,34,11,85.90,15,200044286,12
2020-05-14,13:44:00,3,277,171,65,28,13,84.00,15,200044286,12
2020-05-14,13:59:00,3,301,188,61,40,12,82.63,15,200044286,12
2020-05-14,14:14:00,3,308,192,57,46,13,83.36,15,200044286,12
2020-05-14,14:29:00,3,284,189,60,21,14,84.41,15,200044286,12
2020-05-14,14:44:00,3,305,196,62,32,15,85.21,15,200044286,12
2020-05-14,14:59:00,3,263,170,54,30,9,86.05,15,200044286,12
2020-05-14,15:14:00,3,318,199,58,49,12,84.44,15,200044286,12
2020-05-14,15:29:00,3,266,174,56,27,9,99.60,15,200044286,12
2020-05-14,15:44:00,3,311,213,58,31,9,102.21,15,200044286,12
2020-05-14,15:59:00,3,317,222,60,27,8,105.08,15,200044286,12
2020-05-14,16:14:00,3,345,229,77,32,7,105.92,15,200044286,12
2020-05-14,16:29:00,3,374,263,80,22,9,104.60,15,200044286,12
2020-05-14,16:44:00,3,355,252,76,16,11,105.40,15,200044286,12
2020-05-14,16:59:00,3,341,231,77,24,9,105.70,15,200044286,12
2020-05-14,17:14:00,3,358,260,72,18,8,107.25,15,200044286,12
2020-05-14,17:29:00,3,314,232,64,12,6,109.86,15,200044286,12
2020-05-14,17:44:00,3,322,248,51,14,9,108.65,15,200044286,12
2020-05-14,17:59:00,3,290,220,57,10,3,107.99,15,200044286,12
2020-05-14,18:14:00,3,286,221,46,15,4,108.66,15,200044286,12
2020-05-14,18:29:00,3,231,187,30,9,5,107.83,15,200044286,12
2020-05-14,18:44:00,3,236,183,37,6,10,107.12,15,200044286,12
2020-05-14,18:59:00,3,243,204,29,6,4,109.27,15,200044286,12
2020-05-14,19:14:00,3,185,148,30,4,3,109.06,15,200044286,12
2020-05-14,19:29:00,3,184,144,29,8,3,106.22,15,200044286,12
2020-05-14,19:44:00,3,156,105,38,8,5,107.85,15,200044286,12
2020-05-14,19:59:00,3,133,96,26,8,3,106.10,15,200044286,12
2020-05-14,20:14:00,3,138,108,20,5,5,106.29,15,200044286,12
2020-05-14,20:29:00,3,126,102,15,5,4,107.26,15,200044286,12
2020-05-14,20:44:00,3,94,81,9,1,3,105.72,15,200044286,12
2020-05-14,20:59:00,3,121,93,16,7,5,106.43,15,200044286,12
2020-05-14,21:14:00,3,120,92,19,4,5,104.57,15,200044286,12
2020-05-14,21:29:00,3,82,68,5,4,5,102.10,15,200044286,12
2020-05-14,21:44:00,3,74,59,9,3,3,104.79,15,200044286,12
2020-05-14,21:59:00,3,96,70,17,7,2,102.55,15,200044286,12
2020-05-14,22:14:00,3,95,71,15,3,6,103.12,15,200044286,12
2020-05-14,22:29:00,3,76,59,6,3,8,98.35,15,200044286,12
2020-05-14,22:44:00,3,61,42,11,2,6,104.93,15,200044286,12
2020-05-14,22:59:00,3,53,39,4,5,5,100.62,15,200044286,12
2020-05-14,23:14:00,3,40,33,3,1,3,102.86,15,200044286,12
2020-05-14,23:29:00,3,40,34,6,0,0,105.21,15,200044286,12
2020-05-14,23:44:00,3,23,13,2,3,5,93.16,15,200044286,12
2020-05-14,23:59:00,3,36,27,4,0,5,100.38,15,200044286,12
2020-05-15,00:14:00,3,21,14,2,4,1,100.55,15,200044286,12
2020-05-15,00:29:00,3,26,19,3,2,2,102.94,15,200044286,12
2020-05-15,00:44:00,3,29,15,4,3,7,95.46,15,200044286,12
2020-05-15,00:59:00,3,24,11,0,4,9,95.90,15,200044286,12
2020-05-15,01:14:00,4,21,9,3,3,6,94.37,15,200044286,12
2020-05-15,01:29:00,4,22,11,2,6,3,91.46,15,200044286,12
2020-05-15,01:44:00,4,27,9,4,7,7,93.68,15,200044286,12
2020-05-15,01:59:00,4,22,9,3,4,6,97.61,15,200044286,12
2020-05-15,02:14:00,4,31,11,3,6,11,97.39,15,200044286,12
2020-05-15,02:29:00,4,26,12,2,8,4,98.25,15,200044286,12
2020-05-15,02:44:00,4,29,14,3,6,6,98.92,15,200044286,12
2020-05-15,02:59:00,4,12,9,0,1,2,98.78,15,200044286,12
2020-05-15,03:14:00,4,18,5,4,3,6,91.88,15,200044286,12
2020-05-15,03:29:00,4,21,13,1,3,4,95.06,15,200044286,12
2020-05-15,03:44:00,4,21,8,1,4,8,95.12,15,200044286,12
2020-05-15,03:59:00,4,21,6,3,3,9,95.04,15,200044286,12
2020-05-15,04:14:00,4,27,16,2,5,4,101.52,15,200044286,12
2020-05-15,04:29:00,4,15,10,0,1,4,99.72,15,200044286,12
2020-05-15,04:44:00,4,42,25,5,5,7,93.38,15,200044286,12
2020-05-15,04:59:00,4,43,17,6,8,12,101.06,15,200044286,12
2020-05-15,05:14:00,4,50,31,6,5,8,101.38,15,200044286,12
2020-05-15,05:29:00,4,66,38,12,8,8,101.10,15,200044286,12
2020-05-15,05:44:00,4,88,58,12,6,12,101.15,15,200044286,12
2020-05-15,05:59:00,4,136,85,14,19,18,104.82,15,200044286,12
2020-05-15,06:14:00,4,145,96,24,9,16,105.51,15,200044286,12
2020-05-15,06:29:00,4,218,154,34,18,12,104.31,15,200044286,12
2020-05-15,06:44:00,4,295,206,42,25,22,104.06,15,200044286,12
2020-05-15,06:59:00,4,331,221,69,26,15,105.33,15,200044286,12
2020-05-15,07:14:00,4,377,228,94,36,19,102.62,15,200044286,12
2020-05-15,07:29:00,4,357,235,78,31,13,101.90,15,200044286,12
2020-05-15,07:44:00,4,446,272,105,50,19,76.72,15,200044286,12
2020-05-15,07:59:00,4,362,231,84,27,20,45.45,15,200044286,12
2020-05-15,08:14:00,4,354,225,81,32,16,60.05,15,200044286,12
2020-05-15,08:29:00,4,341,206,81,42,12,80.02,15,200044286,12
2020-05-15,08:44:00,4,335,206,73,46,10,81.14,15,200044286,12
2020-05-15,08:59:00,4,276,180,53,30,13,82.17,15,200044286,12
2020-05-15,09:14:00,4,269,129,78,49,13,80.81,15,200044286,12
2020-05-15,09:29:00,4,202,120,44,28,10,88.15,15,200044286,12
2020-05-15,09:44:00,4,266,142,63,47,14,83.26,15,200044286,12
2020-05-15,09:59:00,4,259,142,60,42,15,84.22,15,200044286,12
2020-05-15,10:14:00,4,204,116,46,30,12,87.73,15,200044286,12
2020-05-15,10:29:00,4,283,163,62,51,7,81.88,15,200044286,12
2020-05-15,10:44:00,4,273,156,64,42,11,84.12,15,200044286,12
2020-05-15,10:59:00,4,268,145,73,31,19,85.13,15,200044286,12
2020-05-15,11:14:00,4,249,142,56,39,12,86.91,15,200044286,12
2020-05-15,11:29:00,4,271,156,60,39,16,85.81,15,200044286,12
2020-05-15,11:44:00,4,316,169,80,48,19,81.64,15,200044286,12
2020-05-15,11:59:00,4,270,159,60,43,8,87.86,15,200044286,12
2020-05-15,12:14:00,4,245,154,53,30,8,86.86,15,200044286,12
2020-05-15,12:29:00,4,278,181,56,36,5,87.03,15,200044286,12
2020-05-15,12:44:00,4,277,176,57,30,14,86.87,15,200044286,12
2020-05-15,12:59:00,4,299,205,52,31,11,84.82,15,200044286,12
2020-05-15,13:14:00,4,311,187,62,52,10,85.19,15,200044286,12
2020-05-15,13:29:00,4,299,196,56,35,12,82.87,15,200044286,12
2020-05-15,13:44:00,4,334,220,69,34,11,83.09,15,200044286,12
2020-05-15,13:59:00,4,301,177,79,35,10,84.37,15,200044286,12
2020-05-15,14:14:00,4,303,206,66,22,9,85.26,15,200044286,12
2020-05-15,14:29:00,4,350,239,64,29,18,83.20,15,200044286,12
2020-05-15,14:44:00,4,287,180,65,28,14,83.52,15,200044286,12
2020-05-15,14:59:00,4,306,201,60,31,14,80.32,15,200044286,12
2020-05-15,15:14:00,4,316,204,72,33,7,98.21,15,200044286,12
2020-05-15,15:29:00,4,345,229,76,34,6,97.90,15,200044286,12
2020-05-15,15:44:00,4,328,219,66,29,14,99.50,15,200044286,12
2020-05-15,15:59:00,4,337,217,69,38,13,100.84,15,200044286,12
2020-05-15,16:14:00,4,330,232,66,23,9,101.87,15,200044286,12
2020-05-15,16:29:00,4,374,287,61,21,5,107.15,15,200044286,12
2020-05-15,16:44:00,4,364,264,71,21,8,104.66,15,200044286,12
2020-05-15,16:59:00,4,306,220,64,10,12,105.34,15,200044286,12
2020-05-15,17:14:00,4,345,272,54,14,5,108.44,15,200044286,12
2020-05-15,17:29:00,4,333,258,55,18,2,106.74,15,200044286,12
2020-05-15,17:44:00,4,258,199,41,12,6,106.92,15,200044286,12
2020-05-15,17:59:00,4,257,208,34,10,5,107.36,15,200044286,12
2020-05-15,18:14:00,4,275,226,34,9,6,110.00,15,200044286,12
2020-05-15,18:29:00,4,261,223,27,7,4,108.49,15,200044286,12
2020-05-15,18:44:00,4,261,209,36,6,10,106.27,15,200044286,12
2020-05-15,18:59:00,4,246,196,38,9,3,109.84,15,200044286,12
2020-05-15,19:14:00,4,205,161,33,7,4,107.92,15,200044286,12
2020-05-15,19:29:00,4,204,154,32,10,8,106.00,15,200044286,12
2020-05-15,19:44:00,4,172,115,41,13,3,107.99,15,200044286,12
2020-05-15,19:59:00,4,154,129,17,8,0,108.76,15,200044286,12
2020-05-15,20:14:00,4,139,109,19,7,4,105.59,15,200044286,12
2020-05-15,20:29:00,4,113,99,11,0,3,107.42,15,200044286,12
2020-05-15,20:44:00,4,119,88,26,4,1,108.89,15,200044286,12
2020-05-15,20:59:00,4,96,77,14,2,3,107.29,15,200044286,12
2020-05-15,21:14:00,4,97,78,10,5,4,104.36,15,200044286,12
2020-05-15,21:29:00,4,91,74,13,1,3,104.75,15,200044286,12
2020-05-15,21:44:00,4,89,73,10,3,3,105.06,15,200044286,12
2020-05-15,21:59:00,4,88,74,9,4,1,104.82,15,200044286,12
2020-05-15,22:14:00,4,92,74,14,2,2,102.65,15,200044286,12
2020-05-15,22:29:00,4,81,64,10,4,3,101.20,15,200044286,12
2020-05-15,22:44:00,4,66,54,10,1,1,105.99,15,200044286,12
2020-05-15,22:59:00,4,40,30,8,0,2,98.21,15,200044286,12
2020-05-15,23:14:00,4,37,26,11,0,0,103.38,15,200044286,12
2020-05-15,23:29:00,4,34,28,3,3,0,103.04,15,200044286,12
2020-05-15,23:44:00,4,37,26,3,1,7,100.98,15,200044286,12
2020-05-15,23:59:00,4,30,19,6,2,3,99.49,15,200044286,12
2020-05-16,00:14:00,4,37,21,5,2,9,101.22,15,200044286,12
2020-05-16,00:29:00,4,30,20,3,1,6,100.37,15,200044286,12
2020-05-16,00:44:00,4,28,15,3,4,6,96.10,15,200044286,12
2020-05-16,00:59:00,4,30,17,1,6,6,97.89,15,200044286,12
2020-05-16,01:14:00,5,19,11,4,1,3,96.96,15,200044286,12
2020-05-16,01:29:00,5,29,16,4,3,6,96.67,15,200044286,12
2020-05-16,01:44:00,5,26,14,3,8,1,99.65,15,200044286,12
2020-05-16,01:59:00,5,17,9,1,2,5,100.93,15,200044286,12
2020-05-16,02:14:00,5,12,6,0,3,3,99.62,15,200044286,12
2020-05-16,02:29:00,5,25,15,4,1,5,103.39,15,200044286,12
2020-05-16,02:44:00,5,24,13,5,2,4,95.13,15,200044286,12
2020-05-16,02:59:00,5,17,12,1,0,4,101.68,15,200044286,12
2020-05-16,03:14:00,5,10,7,0,2,1,103.36,15,200044286,12
2020-05-16,03:29:00,5,18,13,3,0,2,113.12,15,200044286,12
2020-05-16,03:44:00,5,14,7,2,1,4,97.43,15,200044286,12
2020-05-16,03:59:00,5,20,9,2,6,3,96.60,15,200044286,12
2020-05-16,04:14:00,5,10,6,0,4,0,115.19,15,200044286,12
2020-05-16,04:29:00,5,17,10,1,2,4,98.30,15,200044286,12
2020-05-16,04:44:00,5,28,12,4,6,6,93.06,15,200044286,12
2020-05-16,04:59:00,5,29,16,1,3,9,95.90,15,200044286,12
2020-05-16,05:14:00,5,30,12,4,7,7,96.22,15,200044286,12
2020-05-16,05:29:00,5,37,26,3,2,6,101.07,15,200044286,12
2020-05-16,05:44:00,5,43,25,4,5,9,100.08,15,200044286,12
2020-05-16,05:59:00,5,67,39,8,11,9,105.36,15,200044286,12
2020-05-16,06:14:00,5,74,56,10,7,1,106.20,15,200044286,12
2020-05-16,06:29:00,5,94,65,10,12,7,105.49,15,200044286,12
2020-05-16,06:44:00,5,113,91,11,5,6,105.39,15,200044286,12
2020-05-16,06:59:00,5,105,76,16,6,7,105.66,15,200044286,12
2020-05-16,07:14:00,5,94,60,25,7,2,108.12,15,200044286,12
2020-05-16,07:29:00,5,102,62,23,12,5,104.98,15,200044286,12
2020-05-16,07:44:00,5,98,57,27,8,6,102.02,15,200044286,12
2020-05-16,07:59:00,5,93,64,16,10,3,102.71,15,200044286,12
2020-05-16,08:14:00,5,108,78,23,5,2,105.23,15,200044286,12
2020-05-16,08:29:00,5,127,87,28,8,4,102.73,15,200044286,12
2020-05-16,08:44:00,5,119,86,26,4,3,105.26,15,200044286,12
2020-05-16,08:59:00,5,141,101,22,15,3,102.91,15,200044286,12
2020-05-16,09:14:00,5,133,88,26,17,2,100.58,15,200044286,12
2020-05-16,09:29:00,5,150,92,38,14,6,102.62,15,200044286,12
2020-05-16,09:44:00,5,142,106,18,16,2,107.23,15,200044286,12
2020-05-16,09:59:00,5,191,141,30,14,6,104.55,15,200044286,12
2020-05-16,10:14:00,5,178,139,19,19,1,100.93,15,200044286,12
2020-05-16,10:29:00,5,201,151,38,10,2,104.19,15,200044286,12
