MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-11-12,13:44:00,3,563,387,90,56,30,100.63,15,200044286,3
2015-11-12,13:59:00,3,580,409,99,56,16,98.51,15,200044286,3
2015-11-12,14:14:00,3,584,421,97,45,21,99.32,15,200044286,3
2015-11-12,14:29:00,3,629,450,104,63,12,100.82,15,200044286,3
2015-11-12,14:44:00,3,601,428,95,58,20,,15,200044286,3
2015-11-12,14:59:00,3,673,464,125,60,24,97.41,15,200044286,3
2015-11-12,15:14:00,3,704,490,131,65,18,99.21,15,200044286,3
2015-11-12,15:29:00,3,738,543,109,64,22,94.42,15,200044286,3
2015-11-12,15:44:00,3,708,530,112,52,14,96.78,15,200044286,3
2015-11-12,15:59:00,3,691,515,94,58,24,96.56,15,200044286,3
2015-11-12,16:14:00,3,756,614,91,43,8,95.64,15,200044286,3
2015-11-12,16:29:00,3,842,699,100,30,13,89.45,15,200044286,3
2015-11-12,16:44:00,3,802,650,109,33,10,91.71,15,200044286,3
2015-11-12,16:59:00,3,868,735,89,32,12,80.65,15,200044286,3
2015-11-12,17:14:00,3,860,722,98,29,11,85.58,15,200044286,3
2015-11-12,17:29:00,3,875,750,93,18,14,85.73,15,200044286,3
2015-11-12,17:44:00,3,834,726,78,20,10,55.08,15,200044286,3
2015-11-12,17:59:00,3,781,674,72,26,9,47.12,15,200044286,3
2015-11-12,18:14:00,3,760,665,73,14,8,43.96,15,200044286,3
2015-11-12,18:29:00,3,762,670,63,20,9,40.42,15,200044286,3
2015-11-12,18:44:00,3,748,647,67,21,13,45.97,15,200044286,3
2015-11-12,18:59:00,3,738,667,47,11,13,49.74,15,200044286,3
2015-11-12,19:14:00,3,687,596,53,24,14,69.64,15,200044286,3
2015-11-12,19:29:00,3,608,520,60,20,8,97.54,15,200044286,3
2015-11-12,19:44:00,3,508,433,55,11,9,100.03,15,200044286,3
2015-11-12,19:59:00,3,455,389,43,14,9,99.44,15,200044286,3
2015-11-12,20:14:00,3,380,317,44,8,11,102.71,15,200044286,3
2015-11-12,20:29:00,3,344,281,43,13,7,104.27,15,200044286,3
2015-11-12,20:44:00,3,358,301,32,14,11,100.53,15,200044286,3
2015-11-12,20:59:00,3,274,230,28,6,10,104.53,15,200044286,3
2015-11-12,21:14:00,3,267,218,33,9,7,101.71,15,200044286,3
2015-11-12,21:29:00,3,315,277,29,4,5,96.05,15,200044286,3
2015-11-12,21:44:00,3,260,204,37,9,10,98.68,15,200044286,3
2015-11-12,21:59:00,3,218,173,37,4,4,103.20,15,200044286,3
2015-11-12,22:14:00,3,246,210,22,7,7,99.24,15,200044286,3
2015-11-12,22:29:00,3,193,164,20,5,4,99.12,15,200044286,3
2015-11-12,22:44:00,3,202,168,27,3,4,100.17,15,200044286,3
2015-11-12,22:59:00,3,161,124,23,8,6,99.58,15,200044286,3
2015-11-12,23:14:00,3,138,105,19,6,8,101.65,15,200044286,3
2015-11-12,23:29:00,3,130,93,18,8,11,105.87,15,200044286,3
2015-11-12,23:44:00,3,92,65,11,12,4,99.70,15,200044286,3
2015-11-12,23:59:00,3,88,62,9,11,6,102.27,15,200044286,3
2015-11-13,00:14:00,4,92,70,6,8,8,99.38,15,200044286,3
2015-11-13,00:29:00,4,53,41,4,4,4,99.25,15,200044286,3
2015-11-13,00:44:00,4,53,34,5,5,9,99.00,15,200044286,3
2015-11-13,00:59:00,4,64,44,11,2,7,100.83,15,200044286,3
2015-11-13,01:14:00,4,38,25,4,3,6,100.93,15,200044286,3
2015-11-13,01:29:00,4,50,28,12,2,8,100.96,15,200044286,3
2015-11-13,01:44:00,4,41,23,4,6,8,97.89,15,200044286,3
2015-11-13,01:59:00,4,46,20,11,6,9,97.89,15,200044286,3
2015-11-13,02:14:00,4,40,26,3,3,8,96.17,15,200044286,3
2015-11-13,02:29:00,4,26,18,3,3,2,105.46,15,200044286,3
2015-11-13,02:44:00,4,26,13,3,4,6,94.55,15,200044286,3
2015-11-13,02:59:00,4,29,13,3,4,9,96.69,15,200044286,3
2015-11-13,03:14:00,4,34,18,5,6,5,97.49,15,200044286,3
2015-11-13,03:29:00,4,25,11,2,7,5,91.76,15,200044286,3
2015-11-13,03:44:00,4,34,24,2,1,7,98.21,15,200044286,3
2015-11-13,03:59:00,4,48,22,6,11,9,98.31,15,200044286,3
2015-11-13,04:14:00,4,47,21,5,12,9,98.78,15,200044286,3
2015-11-13,04:29:00,4,39,23,2,8,6,99.18,15,200044286,3
2015-11-13,04:44:00,4,84,52,11,14,7,100.59,15,200044286,3
2015-11-13,04:59:00,4,76,49,9,12,6,103.90,15,200044286,3
2015-11-13,05:14:00,4,67,36,14,7,10,99.25,15,200044286,3
2015-11-13,05:29:00,4,108,73,13,6,16,101.13,15,200044286,3
2015-11-13,05:44:00,4,135,84,17,16,18,101.34,15,200044286,3
2015-11-13,05:59:00,4,173,117,23,18,15,102.02,15,200044286,3
2015-11-13,06:14:00,4,183,122,24,18,19,100.10,15,200044286,3
2015-11-13,06:29:00,4,312,215,47,25,25,99.49,15,200044286,3
2015-11-13,06:44:00,4,473,352,69,33,19,91.90,15,200044286,3
2015-11-13,06:59:00,4,693,503,110,50,30,93.15,15,200044286,3
2015-11-13,07:14:00,4,854,669,124,41,20,90.89,15,200044286,3
2015-11-13,07:29:00,4,858,685,122,29,22,89.55,15,200044286,3
2015-11-13,07:44:00,4,845,669,110,43,23,54.66,15,200044286,3
2015-11-13,07:59:00,4,654,539,63,36,16,30.13,15,200044286,3
2015-11-13,08:14:00,4,509,373,87,29,20,20.61,15,200044286,3
2015-11-13,08:29:00,4,571,437,86,41,7,23.93,15,200044286,3
2015-11-13,08:44:00,4,560,439,68,41,12,21.42,15,200044286,3
2015-11-13,08:59:00,4,560,420,71,42,27,27.34,15,200044286,3
2015-11-13,09:14:00,4,518,395,72,37,14,24.94,15,200044286,3
2015-11-13,09:29:00,4,566,417,78,51,20,26.22,15,200044286,3
2015-11-13,09:44:00,4,638,487,82,45,24,34.06,15,200044286,3
2015-11-13,09:59:00,4,768,580,100,66,22,55.20,15,200044286,3
2015-11-13,10:14:00,4,773,570,118,59,26,72.24,15,200044286,3
2015-11-13,10:29:00,4,604,457,92,45,10,97.36,15,200044286,3
2015-11-13,10:44:00,4,587,435,78,50,24,97.78,15,200044286,3
2015-11-13,10:59:00,4,535,365,99,43,28,90.03,15,200044286,3
2015-11-13,11:14:00,4,609,450,85,58,16,91.91,15,200044286,3
2015-11-13,11:29:00,4,614,456,93,44,21,98.86,15,200044286,3
2015-11-13,11:44:00,4,587,436,85,49,17,96.33,15,200044286,3
2015-11-13,11:59:00,4,657,467,112,59,19,96.27,15,200044286,3
2015-11-13,12:14:00,4,609,466,85,43,15,99.89,15,200044286,3
2015-11-13,12:29:00,4,640,450,102,55,33,97.42,15,200044286,3
2015-11-13,12:44:00,4,649,479,100,48,22,94.82,15,200044286,3
2015-11-13,12:59:00,4,643,478,102,43,20,96.62,15,200044286,3
2015-11-13,13:14:00,4,644,484,104,37,19,98.51,15,200044286,3
2015-11-13,13:29:00,4,647,488,88,54,17,89.16,15,200044286,3
2015-11-13,13:44:00,4,684,517,104,48,15,95.47,15,200044286,3
2015-11-13,13:59:00,4,616,467,88,41,20,96.04,15,200044286,3
2015-11-13,14:14:00,4,649,477,112,45,15,94.35,15,200044286,3
2015-11-13,14:29:00,4,605,456,77,56,16,97.58,15,200044286,3
2015-11-13,14:44:00,4,700,524,103,57,16,94.40,15,200044286,3
2015-11-13,14:59:00,4,705,535,102,50,18,91.62,15,200044286,3
2015-11-13,15:14:00,4,699,509,123,54,13,94.50,15,200044286,3
2015-11-13,15:29:00,4,783,612,111,45,15,90.67,15,200044286,3
2015-11-13,15:44:00,4,751,573,121,42,15,93.27,15,200044286,3
2015-11-13,15:59:00,4,822,666,105,42,9,91.25,15,200044286,3
2015-11-13,16:14:00,4,821,670,104,36,11,93.21,15,200044286,3
2015-11-13,16:29:00,4,904,763,109,27,5,90.37,15,200044286,3
2015-11-13,16:44:00,4,839,707,99,28,5,86.20,15,200044286,3
2015-11-13,16:59:00,4,839,722,75,26,16,83.11,15,200044286,3
2015-11-13,17:14:00,4,802,687,78,25,12,86.58,15,200044286,3
2015-11-13,17:29:00,4,778,673,73,20,12,86.76,15,200044286,3
2015-11-13,17:44:00,4,824,718,83,17,6,84.41,15,200044286,3
2015-11-13,17:59:00,4,745,662,62,13,8,91.27,15,200044286,3
2015-11-13,18:14:00,4,632,551,59,19,3,92.29,15,200044286,3
2015-11-13,18:29:00,4,731,638,67,20,6,87.77,15,200044286,3
2015-11-13,18:44:00,4,688,602,62,11,13,84.16,15,200044286,3
2015-11-13,18:59:00,4,659,571,64,14,10,87.38,15,200044286,3
2015-11-13,19:14:00,4,603,527,47,13,16,90.06,15,200044286,3
2015-11-13,19:29:00,4,604,516,64,15,9,93.29,15,200044286,3
2015-11-13,19:44:00,4,546,463,58,10,15,96.49,15,200044286,3
2015-11-13,19:59:00,4,508,440,49,10,9,98.03,15,200044286,3
2015-11-13,20:14:00,4,459,385,52,10,12,98.53,15,200044286,3
2015-11-13,20:29:00,4,428,356,51,14,7,96.90,15,200044286,3
2015-11-13,20:44:00,4,387,326,42,9,10,97.87,15,200044286,3
2015-11-13,20:59:00,4,304,250,32,12,10,94.29,15,200044286,3
2015-11-13,21:14:00,4,359,308,36,10,5,93.73,15,200044286,3
2015-11-13,21:29:00,4,330,281,32,10,7,98.92,15,200044286,3
2015-11-13,21:44:00,4,298,257,27,6,8,101.31,15,200044286,3
2015-11-13,21:59:00,4,284,242,31,4,7,101.18,15,200044286,3
2015-11-13,22:14:00,4,272,235,25,6,6,101.16,15,200044286,3
2015-11-13,22:29:00,4,272,232,29,3,8,101.06,15,200044286,3
2015-11-13,22:44:00,4,220,188,17,7,8,102.61,15,200044286,3
2015-11-13,22:59:00,4,241,197,30,6,8,102.20,15,200044286,3
2015-11-13,23:14:00,4,178,158,12,3,5,105.75,15,200044286,3
2015-11-13,23:29:00,4,184,156,14,9,5,100.33,15,200044286,3
2015-11-13,23:44:00,4,154,120,16,11,7,103.91,15,200044286,3
2015-11-13,23:59:00,4,134,107,13,7,7,102.73,15,200044286,3
2015-11-14,00:14:00,5,104,79,13,6,6,104.53,15,200044286,3
2015-11-14,00:29:00,5,101,74,14,4,9,103.48,15,200044286,3
2015-11-14,00:44:00,5,98,69,17,6,6,98.80,15,200044286,3
2015-11-14,00:59:00,5,77,56,8,6,7,100.95,15,200044286,3
2015-11-14,01:14:00,5,82,65,13,3,1,104.60,15,200044286,3
2015-11-14,01:29:00,5,73,56,6,5,6,104.30,15,200044286,3
2015-11-14,01:44:00,5,57,41,4,3,9,100.21,15,200044286,3
2015-11-14,01:59:00,5,64,46,9,7,2,104.02,15,200044286,3
2015-11-14,02:14:00,5,64,43,7,9,5,102.71,15,200044286,3
2015-11-14,02:29:00,5,55,37,5,6,7,100.87,15,200044286,3
2015-11-14,02:44:00,5,49,32,7,6,4,96.81,15,200044286,3
2015-11-14,02:59:00,5,40,26,9,1,4,105.64,15,200044286,3
2015-11-14,03:14:00,5,40,28,1,5,6,98.33,15,200044286,3
2015-11-14,03:29:00,5,38,23,7,4,4,99.44,15,200044286,3
2015-11-14,03:44:00,5,54,34,6,6,8,99.39,15,200044286,3
2015-11-14,03:59:00,5,49,31,5,7,6,103.71,15,200044286,3
2015-11-14,04:14:00,5,46,28,6,6,6,94.94,15,200044286,3
2015-11-14,04:29:00,5,56,38,6,6,6,98.69,15,200044286,3
2015-11-14,04:44:00,5,67,47,6,8,6,98.77,15,200044286,3
2015-11-14,04:59:00,5,51,28,9,7,7,99.92,15,200044286,3
2015-11-14,05:14:00,5,51,34,7,4,6,97.55,15,200044286,3
2015-11-14,05:29:00,5,59,42,6,4,7,101.15,15,200044286,3
2015-11-14,05:44:00,5,102,68,16,9,9,102.25,15,200044286,3
2015-11-14,05:59:00,5,78,57,10,3,8,101.85,15,200044286,3
2015-11-14,06:14:00,5,89,63,10,6,10,101.93,15,200044286,3
2015-11-14,06:29:00,5,112,83,13,8,8,101.15,15,200044286,3
2015-11-14,06:44:00,5,137,96,25,7,9,102.77,15,200044286,3
2015-11-14,06:59:00,5,161,112,28,14,7,100.98,15,200044286,3
2015-11-14,07:14:00,5,175,130,27,7,11,99.94,15,200044286,3
2015-11-14,07:29:00,5,192,143,30,14,5,103.70,15,200044286,3
2015-11-14,07:44:00,5,264,201,33,21,9,101.96,15,200044286,3
2015-11-14,07:59:00,5,254,178,53,14,9,104.68,15,200044286,3
2015-11-14,08:14:00,5,277,219,27,22,9,102.55,15,200044286,3
2015-11-14,08:29:00,5,353,277,49,22,5,104.05,15,200044286,3
2015-11-14,08:44:00,5,381,301,55,20,5,103.59,15,200044286,3
2015-11-14,08:59:00,5,424,347,47,20,10,102.78,15,200044286,3
2015-11-14,09:14:00,5,440,369,44,17,10,104.15,15,200044286,3
2015-11-14,09:29:00,5,478,394,58,15,11,101.09,15,200044286,3
2015-11-14,09:44:00,5,604,504,75,19,6,100.40,15,200044286,3
2015-11-14,09:59:00,5,673,567,73,19,14,98.53,15,200044286,3
2015-11-14,10:14:00,5,622,513,86,14,9,99.83,15,200044286,3
2015-11-14,10:29:00,5,649,538,87,16,8,99.88,15,200044286,3
2015-11-14,10:44:00,5,615,524,63,20,8,99.14,15,200044286,3
2015-11-14,10:59:00,5,683,575,74,22,12,97.99,15,200044286,3
2015-11-14,11:14:00,5,729,627,79,18,5,95.73,15,200044286,3
2015-11-14,11:29:00,5,662,562,76,15,9,99.63,15,200044286,3
2015-11-14,11:44:00,5,741,634,84,16,7,98.27,15,200044286,3
2015-11-14,11:59:00,5,720,637,60,14,9,95.04,15,200044286,3
2015-11-14,12:14:00,5,730,626,87,15,2,99.25,15,200044286,3
2015-11-14,12:29:00,5,714,643,58,8,5,95.80,15,200044286,3
2015-11-14,12:44:00,5,680,591,70,13,6,98.58,15,200044286,3
2015-11-14,12:59:00,5,736,641,73,16,6,93.65,15,200044286,3
2015-11-14,13:14:00,5,670,603,58,7,2,95.86,15,200044286,3
2015-11-14,13:29:00,5,573,498,59,10,6,45.29,15,200044286,3
2015-11-14,13:44:00,5,619,528,71,12,8,45.93,15,200044286,3
2015-11-14,13:59:00,5,629,554,51,16,8,41.07,15,200044286,3
2015-11-14,14:14:00,5,586,498,67,16,5,44.65,15,200044286,3
2015-11-14,14:29:00,5,627,552,64,7,4,45.83,15,200044286,3
2015-11-14,14:44:00,5,504,420,66,11,7,26.00,15,200044286,3
2015-11-14,14:59:00,5,557,489,53,8,7,84.36,15,200044286,3
2015-11-14,15:14:00,5,578,507,57,9,5,98.31,15,200044286,3
2015-11-14,15:29:00,5,588,499,68,12,9,96.36,15,200044286,3
2015-11-14,15:44:00,5,517,457,48,9,3,97.92,15,200044286,3
2015-11-14,15:59:00,5,586,496,69,13,8,95.53,15,200044286,3
2015-11-14,16:14:00,5,561,500,44,10,7,95.82,15,200044286,3
2015-11-14,16:29:00,5,571,486,74,5,6,95.53,15,200044286,3
2015-11-14,16:44:00,5,619,546,58,8,7,85.76,15,200044286,3
2015-11-14,16:59:00,5,549,468,64,13,4,89.88,15,200044286,3
2015-11-14,17:14:00,5,519,462,45,6,6,90.14,15,200044286,3
2015-11-14,17:29:00,5,563,500,46,11,6,87.28,15,200044286,3
2015-11-14,17:44:00,5,540,471,54,7,8,89.63,15,200044286,3
2015-11-14,17:59:00,5,561,495,48,12,6,88.05,15,200044286,3
2015-11-14,18:14:00,5,524,463,42,10,9,89.69,15,200044286,3
2015-11-14,18:29:00,5,592,522,55,11,4,88.31,15,200044286,3
2015-11-14,18:44:00,5,634,564,51,11,8,88.81,15,200044286,3
2015-11-14,18:59:00,5,560,471,64,16,9,92.30,15,200044286,3
2015-11-14,19:14:00,5,482,424,45,8,5,93.89,15,200044286,3
2015-11-14,19:29:00,5,470,412,40,8,10,92.61,15,200044286,3
2015-11-14,19:44:00,5,436,372,47,7,10,95.74,15,200044286,3
2015-11-14,19:59:00,5,391,334,44,8,5,96.91,15,200044286,3
2015-11-14,20:14:00,5,323,275,31,7,10,96.93,15,200044286,3
2015-11-14,20:29:00,5,316,267,37,4,8,98.01,15,200044286,3
2015-11-14,20:44:00,5,275,226,30,9,10,98.34,15,200044286,3
2015-11-14,20:59:00,5,260,220,27,7,6,100.28,15,200044286,3
2015-11-14,21:14:00,5,209,182,21,3,3,101.28,15,200044286,3
2015-11-14,21:29:00,5,207,178,22,5,2,98.21,15,200044286,3
2015-11-14,21:44:00,5,209,187,16,2,4,100.27,15,200044286,3
2015-11-14,21:59:00,5,191,174,12,2,3,99.83,15,200044286,3
2015-11-14,22:14:00,5,175,152,14,4,5,99.70,15,200044286,3
2015-11-14,22:29:00,5,238,199,30,6,3,98.90,15,200044286,3
2015-11-14,22:44:00,5,193,157,26,4,6,97.35,15,200044286,3
2015-11-14,22:59:00,5,177,155,17,4,1,97.97,15,200044286,3
2015-11-14,23:14:00,5,208,184,18,0,6,99.13,15,200044286,3
2015-11-14,23:29:00,5,163,136,20,4,3,97.60,15,200044286,3
2015-11-14,23:44:00,5,148,125,15,6,2,97.46,15,200044286,3
2015-11-14,23:59:00,5,148,128,16,2,2,99.14,15,200044286,3
2015-11-15,00:14:00,6,118,96,14,1,7,97.33,15,200044286,3
2015-11-15,00:29:00,6,125,100,15,6,4,103.10,15,200044286,3
2015-11-15,00:44:00,6,110,84,11,7,8,97.87,15,200044286,3
2015-11-15,00:59:00,6,105,81,14,5,5,97.87,15,200044286,3
2015-11-15,01:14:00,6,90,76,12,2,0,100.30,15,200044286,3
2015-11-15,01:29:00,6,80,58,14,5,3,97.61,15,200044286,3
2015-11-15,01:44:00,6,62,50,7,3,2,101.13,15,200044286,3
2015-11-15,01:59:00,6,73,61,7,1,4,99.46,15,200044286,3
2015-11-15,02:14:00,6,63,52,7,3,1,95.86,15,200044286,3
2015-11-15,02:29:00,6,52,44,4,1,3,95.88,15,200044286,3
2015-11-15,02:44:00,6,59,44,7,2,6,95.69,15,200044286,3
2015-11-15,02:59:00,6,51,41,5,0,5,98.74,15,200044286,3
2015-11-15,03:14:00,6,37,28,5,4,0,96.95,15,200044286,3
2015-11-15,03:29:00,6,56,39,11,4,2,99.23,15,200044286,3
2015-11-15,03:44:00,6,47,31,7,5,4,99.58,15,200044286,3
2015-11-15,03:59:00,6,43,30,9,2,2,97.40,15,200044286,3
2015-11-15,04:14:00,6,45,30,6,3,6,92.00,15,200044286,3
2015-11-15,04:29:00,6,51,32,7,5,7,98.32,15,200044286,3
2015-11-15,04:44:00,6,35,21,8,5,1,96.04,15,200044286,3
2015-11-15,04:59:00,6,46,36,3,4,3,99.54,15,200044286,3
2015-11-15,05:14:00,6,37,18,10,3,6,95.24,15,200044286,3
2015-11-15,05:29:00,6,37,28,6,2,1,97.12,15,200044286,3
2015-11-15,05:44:00,6,37,21,3,7,6,90.96,15,200044286,3
2015-11-15,05:59:00,6,48,33,9,2,4,98.63,15,200044286,3
2015-11-15,06:14:00,6,68,43,7,14,4,93.99,15,200044286,3
2015-11-15,06:29:00,6,72,49,11,10,2,95.78,15,200044286,3
2015-11-15,06:44:00,6,99,75,9,9,6,96.28,15,200044286,3
2015-11-15,06:59:00,6,97,73,10,11,3,97.78,15,200044286,3
2015-11-15,07:14:00,6,102,77,14,6,5,98.43,15,200044286,3
2015-11-15,07:29:00,6,92,67,17,6,2,97.63,15,200044286,3
2015-11-15,07:44:00,6,136,101,28,5,2,97.76,15,200044286,3
2015-11-15,07:59:00,6,123,93,21,8,1,99.46,15,200044286,3
2015-11-15,08:14:00,6,146,127,16,2,1,102.04,15,200044286,3
2015-11-15,08:29:00,6,129,108,13,6,2,101.66,15,200044286,3
2015-11-15,08:44:00,6,152,119,22,8,3,102.78,15,200044286,3
2015-11-15,08:59:00,6,192,137,40,10,5,103.22,15,200044286,3
2015-11-15,09:14:00,6,177,154,17,3,3,102.80,15,200044286,3
2015-11-15,09:29:00,6,232,203,25,3,1,104.07,15,200044286,3
2015-11-15,09:44:00,6,330,296,26,7,1,101.10,15,200044286,3
2015-11-15,09:59:00,6,303,260,39,3,1,101.85,15,200044286,3
2015-11-15,10:14:00,6,326,285,37,3,1,99.81,15,200044286,3
2015-11-15,10:29:00,6,397,337,54,4,2,96.53,15,200044286,3
2015-11-15,10:44:00,6,330,279,39,5,7,18.34,15,200044286,3
2015-11-15,10:59:00,6,309,254,36,6,13,13.73,15,200044286,3
2015-11-15,11:14:00,6,423,346,59,7,11,16.67,15,200044286,3
2015-11-15,11:29:00,6,579,525,43,5,6,29.27,15,200044286,3
2015-11-15,11:44:00,6,585,508,62,11,4,89.39,15,200044286,3
2015-11-15,11:59:00,6,596,517,73,4,2,102.21,15,200044286,3
2015-11-15,12:14:00,6,612,538,63,6,5,100.23,15,200044286,3
2015-11-15,12:29:00,6,619,547,63,7,2,101.59,15,200044286,3
2015-11-15,12:44:00,6,608,532,61,8,7,100.18,15,200044286,3
2015-11-15,12:59:00,6,602,534,54,10,4,102.91,15,200044286,3
2015-11-15,13:14:00,6,580,514,60,3,3,103.51,15,200044286,3
2015-11-15,13:29:00,6,621,550,63,5,3,101.28,15,200044286,3
2015-11-15,13:44:00,6,535,474,46,8,7,103.25,15,200044286,3
2015-11-15,13:59:00,6,556,476,63,12,5,103.71,15,200044286,3
2015-11-15,14:14:00,6,545,458,67,14,6,104.33,15,200044286,3
2015-11-15,14:29:00,6,534,455,65,9,5,103.12,15,200044286,3
2015-11-15,14:44:00,6,537,470,51,10,6,102.82,15,200044286,3
2015-11-15,14:59:00,6,499,432,62,4,1,105.46,15,200044286,3
2015-11-15,15:14:00,6,515,445,50,13,7,103.57,15,200044286,3
2015-11-15,15:29:00,6,488,419,57,5,7,104.40,15,200044286,3
2015-11-15,15:44:00,6,542,489,46,6,1,104.30,15,200044286,3
2015-11-15,15:59:00,6,540,451,77,7,5,103.78,15,200044286,3
2015-11-15,16:14:00,6,546,477,52,10,7,102.67,15,200044286,3
2015-11-15,16:29:00,6,555,491,51,4,9,100.25,15,200044286,3
2015-11-15,16:44:00,6,579,525,45,4,5,95.94,15,200044286,3
2015-11-15,16:59:00,6,604,542,46,11,5,94.70,15,200044286,3
2015-11-15,17:14:00,6,571,503,60,5,3,94.09,15,200044286,3
2015-11-15,17:29:00,6,559,505,45,4,5,96.34,15,200044286,3
2015-11-15,17:44:00,6,547,483,54,4,6,95.20,15,200044286,3
2015-11-15,17:59:00,6,582,522,54,4,2,91.34,15,200044286,3
2015-11-15,18:14:00,6,586,521,54,5,6,91.47,15,200044286,3
2015-11-15,18:29:00,6,556,496,46,6,8,97.30,15,200044286,3
2015-11-15,18:44:00,6,489,424,48,7,10,96.47,15,200044286,3
2015-11-15,18:59:00,6,477,424,44,4,5,99.82,15,200044286,3
2015-11-15,19:14:00,6,454,409,36,5,4,95.94,15,200044286,3
2015-11-15,19:29:00,6,481,434,41,4,2,94.89,15,200044286,3
2015-11-15,19:44:00,6,414,351,49,5,9,95.43,15,200044286,3
2015-11-15,19:59:00,6,335,293,36,3,3,101.16,15,200044286,3
2015-11-15,20:14:00,6,404,353,39,3,9,99.61,15,200044286,3
2015-11-15,20:29:00,6,361,321,31,4,5,101.38,15,200044286,3
2015-11-15,20:44:00,6,310,265,28,8,9,104.32,15,200044286,3
2015-11-15,20:59:00,6,266,227,27,2,10,106.22,15,200044286,3
2015-11-15,21:14:00,6,272,234,27,6,5,105.58,15,200044286,3
2015-11-15,21:29:00,6,274,227,35,8,4,104.36,15,200044286,3
2015-11-15,21:44:00,6,227,200,16,6,5,105.96,15,200044286,3
2015-11-15,21:59:00,6,204,179,22,3,0,105.52,15,200044286,3
2015-11-15,22:14:00,6,162,139,13,6,4,105.76,15,200044286,3
2015-11-15,22:29:00,6,175,143,21,3,8,103.43,15,200044286,3
2015-11-15,22:44:00,6,134,109,12,6,7,103.85,15,200044286,3
2015-11-15,22:59:00,6,122,99,15,3,5,106.54,15,200044286,3
2015-11-15,23:14:00,6,119,103,6,1,9,105.13,15,200044286,3
2015-11-15,23:29:00,6,113,94,10,2,7,105.09,15,200044286,3
2015-11-15,23:44:00,6,94,81,4,4,5,104.93,15,200044286,3
2015-11-15,23:59:00,6,94,70,10,6,8,102.19,15,200044286,3
2015-11-16,00:14:00,0,68,52,3,6,7,97.99,15,200044286,3
2015-11-16,00:29:00,0,49,35,5,3,6,104.85,15,200044286,3
2015-11-16,00:44:00,0,67,51,7,3,6,101.36,15,200044286,3
2015-11-16,00:59:00,0,48,30,7,7,4,101.25,15,200044286,3
2015-11-16,01:14:00,0,44,37,2,2,3,103.97,15,200044286,3
2015-11-16,01:29:00,0,51,39,6,2,4,103.12,15,200044286,3
2015-11-16,01:44:00,0,35,21,6,4,4,97.08,15,200044286,3
2015-11-16,01:59:00,0,37,25,6,2,4,109.29,15,200044286,3
2015-11-16,02:14:00,0,20,12,1,4,3,93.16,15,200044286,3
2015-11-16,02:29:00,0,17,10,1,3,3,93.10,15,200044286,3
2015-11-16,02:44:00,0,19,11,2,2,4,95.14,15,200044286,3
2015-11-16,02:59:00,0,26,18,2,3,3,97.93,15,200044286,3
2015-11-16,03:14:00,0,28,18,3,3,4,99.33,15,200044286,3
2015-11-16,03:29:00,0,23,14,1,4,4,98.77,15,200044286,3
2015-11-16,03:44:00,0,28,14,5,3,6,97.58,15,200044286,3
2015-11-16,03:59:00,0,23,12,3,5,3,97.04,15,200044286,3
2015-11-16,04:14:00,0,37,22,5,4,6,100.52,15,200044286,3
2015-11-16,04:29:00,0,44,33,5,2,4,99.32,15,200044286,3
2015-11-16,04:44:00,0,67,41,6,16,4,96.70,15,200044286,3
2015-11-16,04:59:00,0,72,52,12,5,3,101.86,15,200044286,3
2015-11-16,05:14:00,0,72,46,13,6,7,99.37,15,200044286,3
2015-11-16,05:29:00,0,125,88,9,11,17,101.47,15,200044286,3
2015-11-16,05:44:00,0,157,110,17,16,14,102.77,15,200044286,3
2015-11-16,05:59:00,0,149,99,21,11,18,102.51,15,200044286,3
2015-11-16,06:14:00,0,207,147,35,12,13,105.48,15,200044286,3
2015-11-16,06:29:00,0,307,238,38,15,16,103.43,15,200044286,3
2015-11-16,06:44:00,0,466,368,57,25,16,99.24,15,200044286,3
2015-11-16,06:59:00,0,655,496,98,37,24,95.08,15,200044286,3
2015-11-16,07:14:00,0,772,622,104,31,15,92.44,15,200044286,3
2015-11-16,07:29:00,0,909,751,116,31,11,84.88,15,200044286,3
2015-11-16,07:44:00,0,851,691,111,38,11,54.05,15,200044286,3
2015-11-16,07:59:00,0,817,662,94,39,22,60.08,15,200044286,3
2015-11-16,08:14:00,0,866,713,89,44,20,61.53,15,200044286,3
2015-11-16,08:29:00,0,729,600,71,37,21,42.75,15,200044286,3
2015-11-16,08:44:00,0,802,628,99,55,20,53.45,15,200044286,3
2015-11-16,08:59:00,0,733,581,82,46,24,50.91,15,200044286,3
2015-11-16,09:14:00,0,783,614,93,57,19,64.13,15,200044286,3
2015-11-16,09:29:00,0,868,690,89,69,20,67.87,15,200044286,3
2015-11-16,09:44:00,0,750,590,90,52,18,94.18,15,200044286,3
2015-11-16,09:59:00,0,697,525,110,39,23,97.08,15,200044286,3
2015-11-16,10:14:00,0,661,494,103,42,22,93.78,15,200044286,3
2015-11-16,10:29:00,0,596,445,81,54,16,93.91,15,200044286,3
