MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-09-16,10:44:00,0,550,377,96,54,23,98.46,15,200044286,10
2019-09-16,10:59:00,0,547,368,101,53,25,93.85,15,200044286,10
2019-09-16,11:14:00,0,545,365,101,58,21,98.09,15,200044286,10
2019-09-16,11:29:00,0,593,407,105,68,13,98.25,15,200044286,10
2019-09-16,11:44:00,0,581,388,103,61,29,97.26,15,200044286,10
2019-09-16,11:59:00,0,595,400,119,58,18,97.18,15,200044286,10
2019-09-16,12:14:00,0,575,395,96,58,26,98.71,15,200044286,10
2019-09-16,12:29:00,0,579,424,90,44,21,98.68,15,200044286,10
2019-09-16,12:44:00,0,535,385,88,42,20,98.76,15,200044286,10
2019-09-16,12:59:00,0,566,420,83,45,18,99.02,15,200044286,10
2019-09-16,13:14:00,0,554,412,80,48,14,98.53,15,200044286,10
2019-09-16,13:29:00,0,530,366,100,42,22,98.21,15,200044286,10
2019-09-16,13:44:00,0,504,359,86,45,14,100.37,15,200044286,10
2019-09-16,13:59:00,0,555,398,99,44,14,98.23,15,200044286,10
2019-09-16,14:14:00,0,560,402,89,53,16,97.21,15,200044286,10
2019-09-16,14:29:00,0,611,441,100,54,16,97.16,15,200044286,10
2019-09-16,14:44:00,0,591,410,103,56,22,98.18,15,200044286,10
2019-09-16,14:59:00,0,553,390,91,51,21,99.47,15,200044286,10
2019-09-16,15:14:00,0,632,469,102,49,12,98.49,15,200044286,10
2019-09-16,15:29:00,0,636,462,114,39,21,98.13,15,200044286,10
2019-09-16,15:44:00,0,701,493,149,44,15,97.64,15,200044286,10
2019-09-16,15:59:00,0,630,493,88,41,8,99.18,15,200044286,10
2019-09-16,16:14:00,0,675,525,104,30,16,96.51,15,200044286,10
2019-09-16,16:29:00,0,723,574,108,32,9,97.81,15,200044286,10
2019-09-16,16:44:00,0,791,641,116,24,10,90.45,15,200044286,10
2019-09-16,16:59:00,0,790,635,108,37,10,89.13,15,200044286,10
2019-09-16,17:14:00,0,776,629,112,25,10,85.82,15,200044286,10
2019-09-16,17:29:00,0,641,538,73,15,15,35.48,15,200044286,10
2019-09-16,17:44:00,0,722,621,74,13,14,50.34,15,200044286,10
2019-09-16,17:59:00,0,777,669,76,24,8,63.04,15,200044286,10
2019-09-16,18:14:00,0,766,658,74,20,14,66.71,15,200044286,10
2019-09-16,18:29:00,0,716,635,58,13,10,72.18,15,200044286,10
2019-09-16,18:44:00,0,647,560,71,11,5,98.07,15,200044286,10
2019-09-16,18:59:00,0,706,586,91,17,12,97.67,15,200044286,10
2019-09-16,19:14:00,0,527,444,62,13,8,101.94,15,200044286,10
2019-09-16,19:29:00,0,476,392,65,6,13,101.07,15,200044286,10
2019-09-16,19:44:00,0,411,335,58,3,15,98.93,15,200044286,10
2019-09-16,19:59:00,0,376,303,41,22,10,99.23,15,200044286,10
2019-09-16,20:14:00,0,301,244,33,14,10,100.33,15,200044286,10
2019-09-16,20:29:00,0,328,269,38,12,9,98.67,15,200044286,10
2019-09-16,20:44:00,0,283,233,29,12,9,99.32,15,200044286,10
2019-09-16,20:59:00,0,228,182,27,12,7,101.50,15,200044286,10
2019-09-16,21:14:00,0,214,176,23,5,10,101.32,15,200044286,10
2019-09-16,21:29:00,0,210,171,25,4,10,103.20,15,200044286,10
2019-09-16,21:44:00,0,192,161,18,6,7,105.30,15,200044286,10
2019-09-16,21:59:00,0,176,140,33,0,3,104.17,15,200044286,10
2019-09-16,22:14:00,0,193,163,21,5,4,102.38,15,200044286,10
2019-09-16,22:29:00,0,185,150,22,6,7,105.52,15,200044286,10
2019-09-16,22:44:00,0,144,122,14,2,6,102.35,15,200044286,10
2019-09-16,22:59:00,0,123,95,21,2,5,103.70,15,200044286,10
2019-09-16,23:14:00,0,153,118,20,9,6,100.50,15,200044286,10
2019-09-16,23:29:00,0,110,83,15,7,5,104.16,15,200044286,10
2019-09-16,23:44:00,0,89,56,14,4,15,102.39,15,200044286,10
2019-09-16,23:59:00,0,89,60,16,4,9,105.82,15,200044286,10
2019-09-17,00:14:00,0,70,54,8,0,8,103.86,15,200044286,10
2019-09-17,00:29:00,0,61,41,3,10,7,100.05,15,200044286,10
2019-09-17,00:44:00,0,61,45,5,5,6,100.41,15,200044286,10
2019-09-17,00:59:00,0,57,38,7,6,6,103.54,15,200044286,10
2019-09-17,01:14:00,1,44,25,4,7,8,95.15,15,200044286,10
2019-09-17,01:29:00,1,39,25,3,7,4,96.87,15,200044286,10
2019-09-17,01:44:00,1,43,28,3,7,5,101.44,15,200044286,10
2019-09-17,01:59:00,1,35,19,4,6,6,102.89,15,200044286,10
2019-09-17,02:14:00,1,45,22,8,5,10,100.73,15,200044286,10
2019-09-17,02:29:00,1,49,28,5,7,9,101.72,15,200044286,10
2019-09-17,02:44:00,1,38,23,10,4,1,102.25,15,200044286,10
2019-09-17,02:59:00,1,55,31,8,9,7,97.99,15,200044286,10
2019-09-17,03:14:00,1,51,35,6,4,6,101.05,15,200044286,10
2019-09-17,03:29:00,1,48,33,8,0,7,97.97,15,200044286,10
2019-09-17,03:44:00,1,65,54,4,3,4,103.14,15,200044286,10
2019-09-17,03:59:00,1,84,58,12,9,5,101.86,15,200044286,10
2019-09-17,04:14:00,1,71,55,3,8,5,102.40,15,200044286,10
2019-09-17,04:29:00,1,101,72,11,8,10,100.72,15,200044286,10
2019-09-17,04:44:00,1,108,77,11,13,7,101.06,15,200044286,10
2019-09-17,04:59:00,1,102,58,20,11,13,98.87,15,200044286,10
2019-09-17,05:14:00,1,101,68,12,8,13,101.10,15,200044286,10
2019-09-17,05:29:00,1,132,81,30,12,9,103.31,15,200044286,10
2019-09-17,05:44:00,1,159,105,19,19,16,100.98,15,200044286,10
2019-09-17,05:59:00,1,198,128,23,27,20,100.74,15,200044286,10
2019-09-17,06:14:00,1,261,174,46,20,21,101.26,15,200044286,10
2019-09-17,06:29:00,1,404,291,60,37,16,101.00,15,200044286,10
2019-09-17,06:44:00,1,543,405,98,20,20,99.93,15,200044286,10
2019-09-17,06:59:00,1,749,567,125,41,16,95.59,15,200044286,10
2019-09-17,07:14:00,1,812,638,115,41,18,95.48,15,200044286,10
2019-09-17,07:29:00,1,921,731,134,34,22,80.86,15,200044286,10
2019-09-17,07:44:00,1,787,637,93,37,20,46.64,15,200044286,10
2019-09-17,07:59:00,1,847,679,117,34,17,62.20,15,200044286,10
2019-09-17,08:14:00,1,806,637,112,37,20,63.21,15,200044286,10
2019-09-17,08:29:00,1,832,670,95,45,22,60.48,15,200044286,10
2019-09-17,08:44:00,1,798,616,120,41,21,57.45,15,200044286,10
2019-09-17,08:59:00,1,631,472,88,41,30,41.76,15,200044286,10
2019-09-17,09:14:00,1,588,440,82,43,23,29.61,15,200044286,10
2019-09-17,09:29:00,1,696,509,109,50,28,44.19,15,200044286,10
2019-09-17,09:44:00,1,748,572,99,51,26,72.75,15,200044286,10
2019-09-17,09:59:00,1,617,435,113,42,27,96.01,15,200044286,10
2019-09-17,10:14:00,1,586,412,105,44,25,96.74,15,200044286,10
2019-09-17,10:29:00,1,578,411,97,49,21,97.25,15,200044286,10
2019-09-17,10:44:00,1,601,419,114,48,20,98.27,15,200044286,10
2019-09-17,10:59:00,1,608,395,125,58,30,96.01,15,200044286,10
2019-09-17,11:14:00,1,516,341,97,58,20,99.91,15,200044286,10
2019-09-17,11:29:00,1,581,392,103,62,24,98.04,15,200044286,10
2019-09-17,11:44:00,1,572,374,110,65,23,98.14,15,200044286,10
2019-09-17,11:59:00,1,562,383,98,62,19,98.12,15,200044286,10
2019-09-17,12:14:00,1,579,415,81,62,21,96.01,15,200044286,10
2019-09-17,12:29:00,1,584,425,97,48,14,99.66,15,200044286,10
2019-09-17,12:44:00,1,535,386,80,48,21,99.31,15,200044286,10
2019-09-17,12:59:00,1,573,407,102,41,23,99.40,15,200044286,10
2019-09-17,13:14:00,1,587,431,97,42,17,99.37,15,200044286,10
2019-09-17,13:29:00,1,523,366,91,50,16,98.64,15,200044286,10
2019-09-17,13:44:00,1,565,373,121,52,19,99.62,15,200044286,10
2019-09-17,13:59:00,1,555,380,107,49,19,98.13,15,200044286,10
2019-09-17,14:14:00,1,538,384,95,41,18,98.43,15,200044286,10
2019-09-17,14:29:00,1,609,428,119,52,10,98.30,15,200044286,10
2019-09-17,14:44:00,1,605,429,101,58,17,94.67,15,200044286,10
2019-09-17,14:59:00,1,580,415,92,53,20,99.00,15,200044286,10
2019-09-17,15:14:00,1,602,438,94,48,22,99.88,15,200044286,10
2019-09-17,15:29:00,1,658,475,119,54,10,97.62,15,200044286,10
2019-09-17,15:44:00,1,728,529,127,51,21,97.46,15,200044286,10
2019-09-17,15:59:00,1,665,501,115,42,7,98.44,15,200044286,10
2019-09-17,16:14:00,1,787,624,116,34,13,95.57,15,200044286,10
2019-09-17,16:29:00,1,819,635,146,28,10,98.59,15,200044286,10
2019-09-17,16:44:00,1,826,684,104,27,11,95.33,15,200044286,10
2019-09-17,16:59:00,1,838,687,119,16,16,95.85,15,200044286,10
2019-09-17,17:14:00,1,710,577,94,22,17,37.77,15,200044286,10
2019-09-17,17:29:00,1,662,553,76,15,18,36.35,15,200044286,10
2019-09-17,17:44:00,1,710,615,65,21,9,40.10,15,200044286,10
2019-09-17,17:59:00,1,726,642,55,17,12,35.73,15,200044286,10
2019-09-17,18:14:00,1,749,634,80,15,20,45.96,15,200044286,10
2019-09-17,18:29:00,1,761,667,68,14,12,47.11,15,200044286,10
2019-09-17,18:44:00,1,619,508,82,14,15,30.77,15,200044286,10
2019-09-17,18:59:00,1,656,572,60,12,12,49.77,15,200044286,10
2019-09-17,19:14:00,1,579,505,46,17,11,57.59,15,200044286,10
2019-09-17,19:29:00,1,527,437,67,16,7,99.60,15,200044286,10
2019-09-17,19:44:00,1,394,309,58,12,15,102.89,15,200044286,10
2019-09-17,19:59:00,1,414,327,63,22,2,99.85,15,200044286,10
2019-09-17,20:14:00,1,363,303,37,12,11,101.05,15,200044286,10
2019-09-17,20:29:00,1,336,284,30,9,13,100.03,15,200044286,10
2019-09-17,20:44:00,1,282,230,32,12,8,101.93,15,200044286,10
2019-09-17,20:59:00,1,278,217,45,11,5,103.61,15,200044286,10
2019-09-17,21:14:00,1,234,178,45,5,6,101.72,15,200044286,10
2019-09-17,21:29:00,1,243,207,16,10,10,103.43,15,200044286,10
2019-09-17,21:44:00,1,243,195,32,8,8,104.53,15,200044286,10
2019-09-17,21:59:00,1,208,168,22,8,10,103.52,15,200044286,10
2019-09-17,22:14:00,1,188,158,18,2,10,104.10,15,200044286,10
2019-09-17,22:29:00,1,185,149,23,7,6,104.66,15,200044286,10
2019-09-17,22:44:00,1,148,119,21,5,3,100.21,15,200044286,10
2019-09-17,22:59:00,1,151,119,20,7,5,104.77,15,200044286,10
2019-09-17,23:14:00,1,147,106,26,8,7,103.57,15,200044286,10
2019-09-17,23:29:00,1,142,113,16,6,7,104.83,15,200044286,10
2019-09-17,23:44:00,1,106,71,17,9,9,101.63,15,200044286,10
2019-09-17,23:59:00,1,79,56,10,3,10,105.31,15,200044286,10
2019-09-18,00:14:00,1,71,52,8,4,7,100.77,15,200044286,10
2019-09-18,00:29:00,1,64,42,11,2,9,100.51,15,200044286,10
2019-09-18,00:44:00,1,58,42,2,8,6,100.79,15,200044286,10
2019-09-18,00:59:00,1,76,52,7,5,12,102.30,15,200044286,10
2019-09-18,01:14:00,2,67,38,12,8,9,97.97,15,200044286,10
2019-09-18,01:29:00,2,63,44,6,8,5,101.47,15,200044286,10
2019-09-18,01:44:00,2,44,29,7,2,6,99.66,15,200044286,10
2019-09-18,01:59:00,2,34,21,3,3,7,99.18,15,200044286,10
2019-09-18,02:14:00,2,52,32,5,7,8,105.91,15,200044286,10
2019-09-18,02:29:00,2,42,23,7,6,6,99.03,15,200044286,10
2019-09-18,02:44:00,2,35,21,4,6,4,98.36,15,200044286,10
2019-09-18,02:59:00,2,41,23,5,7,6,92.26,15,200044286,10
2019-09-18,03:14:00,2,57,42,5,6,4,99.89,15,200044286,10
2019-09-18,03:29:00,2,58,37,5,4,12,98.76,15,200044286,10
2019-09-18,03:44:00,2,84,63,11,7,3,103.51,15,200044286,10
2019-09-18,03:59:00,2,62,45,6,4,7,100.96,15,200044286,10
2019-09-18,04:14:00,2,68,49,10,4,5,103.39,15,200044286,10
2019-09-18,04:29:00,2,71,44,15,6,6,101.13,15,200044286,10
2019-09-18,04:44:00,2,108,73,14,10,11,100.81,15,200044286,10
2019-09-18,04:59:00,2,94,53,19,9,13,98.15,15,200044286,10
2019-09-18,05:14:00,2,100,64,13,11,12,102.08,15,200044286,10
2019-09-18,05:29:00,2,116,82,16,8,10,100.72,15,200044286,10
2019-09-18,05:44:00,2,173,110,30,13,20,100.96,15,200044286,10
2019-09-18,05:59:00,2,219,151,28,21,19,103.32,15,200044286,10
2019-09-18,06:14:00,2,257,164,44,25,24,100.14,15,200044286,10
2019-09-18,06:29:00,2,377,277,54,30,16,101.85,15,200044286,10
2019-09-18,06:44:00,2,549,410,84,38,17,99.84,15,200044286,10
2019-09-18,06:59:00,2,793,596,142,39,16,99.02,15,200044286,10
2019-09-18,07:14:00,2,867,671,134,34,28,94.17,15,200044286,10
2019-09-18,07:29:00,2,936,739,142,38,17,85.38,15,200044286,10
2019-09-18,07:44:00,2,970,767,143,39,21,84.05,15,200044286,10
2019-09-18,07:59:00,2,934,711,148,54,21,86.84,15,200044286,10
2019-09-18,08:14:00,2,700,551,102,26,21,42.30,15,200044286,10
2019-09-18,08:29:00,2,614,467,85,40,22,31.61,15,200044286,10
2019-09-18,08:44:00,2,795,616,103,50,26,58.09,15,200044286,10
2019-09-18,08:59:00,2,719,546,99,51,23,82.23,15,200044286,10
2019-09-18,09:14:00,2,704,517,97,56,34,93.34,15,200044286,10
2019-09-18,09:29:00,2,686,531,89,44,22,93.77,15,200044286,10
2019-09-18,09:44:00,2,636,474,90,55,17,97.13,15,200044286,10
2019-09-18,09:59:00,2,665,464,122,51,28,96.07,15,200044286,10
2019-09-18,10:14:00,2,601,433,95,53,20,98.25,15,200044286,10
2019-09-18,10:29:00,2,640,432,121,67,20,96.21,15,200044286,10
2019-09-18,10:44:00,2,579,410,92,53,24,98.64,15,200044286,10
2019-09-18,10:59:00,2,611,432,99,60,20,96.04,15,200044286,10
2019-09-18,11:14:00,2,522,351,96,57,18,98.61,15,200044286,10
2019-09-18,11:29:00,2,605,412,104,70,19,98.45,15,200044286,10
2019-09-18,11:44:00,2,586,393,116,60,17,97.14,15,200044286,10
2019-09-18,11:59:00,2,551,360,113,65,13,99.00,15,200044286,10
2019-09-18,12:14:00,2,552,391,99,44,18,99.50,15,200044286,10
2019-09-18,12:29:00,2,589,392,120,58,19,98.05,15,200044286,10
2019-09-18,12:44:00,2,585,422,98,46,19,98.82,15,200044286,10
2019-09-18,12:59:00,2,606,431,88,56,31,96.31,15,200044286,10
2019-09-18,13:14:00,2,569,410,96,44,19,97.69,15,200044286,10
2019-09-18,13:29:00,2,624,451,102,49,22,95.27,15,200044286,10
2019-09-18,13:44:00,2,619,431,112,47,29,95.04,15,200044286,10
2019-09-18,13:59:00,2,628,461,94,58,15,95.80,15,200044286,10
2019-09-18,14:14:00,2,593,422,99,59,13,98.67,15,200044286,10
2019-09-18,14:29:00,2,624,466,100,40,18,97.82,15,200044286,10
2019-09-18,14:44:00,2,626,453,105,50,18,96.69,15,200044286,10
2019-09-18,14:59:00,2,609,446,102,45,16,99.20,15,200044286,10
2019-09-18,15:14:00,2,644,446,124,51,23,96.70,15,200044286,10
2019-09-18,15:29:00,2,695,511,115,50,19,98.13,15,200044286,10
2019-09-18,15:44:00,2,730,542,121,50,17,96.62,15,200044286,10
2019-09-18,15:59:00,2,736,552,128,45,11,96.89,15,200044286,10
2019-09-18,16:14:00,2,759,563,153,33,10,95.61,15,200044286,10
2019-09-18,16:29:00,2,795,629,133,23,10,96.86,15,200044286,10
2019-09-18,16:44:00,2,818,677,105,29,7,96.80,15,200044286,10
2019-09-18,16:59:00,2,848,698,112,26,12,97.61,15,200044286,10
2019-09-18,17:14:00,2,757,610,110,25,12,100.31,15,200044286,10
2019-09-18,17:29:00,2,892,761,93,26,12,96.00,15,200044286,10
2019-09-18,17:44:00,2,872,754,96,13,9,98.20,15,200044286,10
2019-09-18,17:59:00,2,858,734,89,21,14,92.82,15,200044286,10
2019-09-18,18:14:00,2,748,652,72,18,6,41.68,15,200044286,10
2019-09-18,18:29:00,2,799,712,61,18,8,62.70,15,200044286,10
2019-09-18,18:44:00,2,656,566,75,11,4,100.90,15,200044286,10
2019-09-18,18:59:00,2,686,581,75,20,10,99.43,15,200044286,10
2019-09-18,19:14:00,2,562,478,65,7,12,101.70,15,200044286,10
2019-09-18,19:29:00,2,523,441,62,10,10,102.01,15,200044286,10
2019-09-18,19:44:00,2,464,380,58,13,13,100.48,15,200044286,10
2019-09-18,19:59:00,2,460,379,57,14,10,99.84,15,200044286,10
2019-09-18,20:14:00,2,336,265,49,14,8,100.62,15,200044286,10
2019-09-18,20:29:00,2,351,285,43,13,10,101.37,15,200044286,10
2019-09-18,20:44:00,2,302,239,44,7,12,101.93,15,200044286,10
2019-09-18,20:59:00,2,277,219,36,14,8,102.01,15,200044286,10
2019-09-18,21:14:00,2,259,199,45,10,5,103.23,15,200044286,10
2019-09-18,21:29:00,2,279,227,34,7,11,101.90,15,200044286,10
2019-09-18,21:44:00,2,220,175,34,3,8,102.70,15,200044286,10
2019-09-18,21:59:00,2,236,193,29,4,10,101.93,15,200044286,10
2019-09-18,22:14:00,2,222,179,28,6,9,102.32,15,200044286,10
2019-09-18,22:29:00,2,200,158,30,3,9,104.72,15,200044286,10
2019-09-18,22:44:00,2,140,117,16,5,2,101.15,15,200044286,10
2019-09-18,22:59:00,2,151,113,27,7,4,106.25,15,200044286,10
2019-09-18,23:14:00,2,128,106,14,2,6,102.55,15,200044286,10
2019-09-18,23:29:00,2,96,69,12,9,6,105.07,15,200044286,10
2019-09-18,23:44:00,2,112,76,18,5,13,101.18,15,200044286,10
2019-09-18,23:59:00,2,80,56,16,5,3,105.74,15,200044286,10
2019-09-19,00:14:00,2,87,66,7,3,11,99.85,15,200044286,10
2019-09-19,00:29:00,2,78,57,9,6,6,99.91,15,200044286,10
2019-09-19,00:44:00,2,77,47,12,13,5,99.64,15,200044286,10
2019-09-19,00:59:00,2,53,35,4,6,8,98.12,15,200044286,10
2019-09-19,01:14:00,3,57,34,6,7,10,103.34,15,200044286,10
2019-09-19,01:29:00,3,50,27,7,7,9,98.05,15,200044286,10
2019-09-19,01:44:00,3,43,27,2,9,5,98.24,15,200044286,10
2019-09-19,01:59:00,3,44,29,3,7,5,100.18,15,200044286,10
2019-09-19,02:14:00,3,42,25,5,4,8,97.77,15,200044286,10
2019-09-19,02:29:00,3,54,39,8,6,1,99.23,15,200044286,10
2019-09-19,02:44:00,3,39,28,3,5,3,102.41,15,200044286,10
2019-09-19,02:59:00,3,56,38,9,1,8,103.95,15,200044286,10
2019-09-19,03:14:00,3,65,40,10,5,10,99.47,15,200044286,10
2019-09-19,03:29:00,3,58,35,13,2,8,99.88,15,200044286,10
2019-09-19,03:44:00,3,69,46,16,3,4,102.65,15,200044286,10
2019-09-19,03:59:00,3,61,41,9,6,5,104.55,15,200044286,10
2019-09-19,04:14:00,3,83,55,11,9,8,103.78,15,200044286,10
2019-09-19,04:29:00,3,86,63,10,7,6,99.59,15,200044286,10
2019-09-19,04:44:00,3,94,63,8,12,11,98.23,15,200044286,10
2019-09-19,04:59:00,3,82,54,15,9,4,101.45,15,200044286,10
2019-09-19,05:14:00,3,97,70,11,3,13,101.61,15,200044286,10
2019-09-19,05:29:00,3,113,73,19,8,13,101.83,15,200044286,10
2019-09-19,05:44:00,3,197,125,28,26,18,100.69,15,200044286,10
2019-09-19,05:59:00,3,204,146,25,16,17,102.27,15,200044286,10
2019-09-19,06:14:00,3,254,176,38,22,18,100.57,15,200044286,10
2019-09-19,06:29:00,3,365,262,56,24,23,102.01,15,200044286,10
2019-09-19,06:44:00,3,527,381,87,41,18,101.69,15,200044286,10
2019-09-19,06:59:00,3,771,584,130,32,25,97.91,15,200044286,10
2019-09-19,07:14:00,3,901,710,126,43,22,90.75,15,200044286,10
2019-09-19,07:29:00,3,922,732,132,40,18,86.77,15,200044286,10
2019-09-19,07:44:00,3,623,482,92,30,19,30.89,15,200044286,10
2019-09-19,07:59:00,3,789,643,102,29,15,43.64,15,200044286,10
2019-09-19,08:14:00,3,872,677,126,56,13,58.63,15,200044286,10
2019-09-19,08:29:00,3,729,572,95,38,24,38.20,15,200044286,10
2019-09-19,08:44:00,3,632,480,101,29,22,36.02,15,200044286,10
2019-09-19,08:59:00,3,646,493,83,43,27,33.00,15,200044286,10
2019-09-19,09:14:00,3,626,466,93,45,22,36.79,15,200044286,10
2019-09-19,09:29:00,3,738,569,92,51,26,47.31,15,200044286,10
2019-09-19,09:44:00,3,740,564,110,48,18,74.45,15,200044286,10
2019-09-19,09:59:00,3,572,414,92,48,18,98.67,15,200044286,10
2019-09-19,10:14:00,3,590,412,109,54,15,97.47,15,200044286,10
2019-09-19,10:29:00,3,543,382,87,52,22,99.30,15,200044286,10
2019-09-19,10:44:00,3,643,449,111,50,33,94.44,15,200044286,10
2019-09-19,10:59:00,3,571,404,97,47,23,98.52,15,200044286,10
2019-09-19,11:14:00,3,551,386,90,62,13,99.15,15,200044286,10
2019-09-19,11:29:00,3,633,427,130,53,23,95.03,15,200044286,10
2019-09-19,11:44:00,3,601,420,106,59,16,99.44,15,200044286,10
2019-09-19,11:59:00,3,571,414,97,44,16,97.29,15,200044286,10
2019-09-19,12:14:00,3,573,399,99,59,16,98.30,15,200044286,10
2019-09-19,12:29:00,3,585,413,116,39,17,98.82,15,200044286,10
2019-09-19,12:44:00,3,628,442,110,54,22,96.49,15,200044286,10
2019-09-19,12:59:00,3,552,370,98,53,31,98.57,15,200044286,10
2019-09-19,13:14:00,3,581,417,85,55,24,97.60,15,200044286,10
2019-09-19,13:29:00,3,607,442,90,54,21,97.02,15,200044286,10
2019-09-19,13:44:00,3,583,431,83,47,22,98.49,15,200044286,10
2019-09-19,13:59:00,3,610,434,97,62,17,98.26,15,200044286,10
2019-09-19,14:14:00,3,595,416,112,51,16,98.73,15,200044286,10
2019-09-19,14:29:00,3,578,449,83,34,12,99.27,15,200044286,10
2019-09-19,14:44:00,3,627,424,138,50,15,96.11,15,200044286,10
2019-09-19,14:59:00,3,592,417,97,54,24,96.66,15,200044286,10
2019-09-19,15:14:00,3,623,439,121,49,14,96.21,15,200044286,10
2019-09-19,15:29:00,3,679,502,113,47,17,98.65,15,200044286,10
2019-09-19,15:44:00,3,704,507,120,62,15,95.04,15,200044286,10
2019-09-19,15:59:00,3,751,556,128,49,18,96.00,15,200044286,10
2019-09-19,16:14:00,3,741,576,114,35,16,98.65,15,200044286,10
2019-09-19,16:29:00,3,783,621,113,35,14,98.26,15,200044286,10
2019-09-19,16:44:00,3,814,646,126,27,15,96.51,15,200044286,10
2019-09-19,16:59:00,3,819,705,89,20,5,98.50,15,200044286,10
2019-09-19,17:14:00,3,873,736,112,22,3,97.20,13,200044286,10
2019-09-19,17:29:00,3,901,781,86,16,18,93.65,15,200044286,10
2019-09-19,17:44:00,3,851,726,89,26,10,95.44,15,200044286,10
2019-09-19,17:59:00,3,704,594,86,13,11,38.99,15,200044286,10
2019-09-19,18:14:00,3,802,691,76,18,17,51.96,15,200044286,10
2019-09-19,18:29:00,3,800,719,61,11,9,50.53,15,200044286,10
2019-09-19,18:44:00,3,757,650,75,24,8,75.96,15,200044286,10
2019-09-19,18:59:00,3,653,549,79,10,15,100.42,15,200044286,10
2019-09-19,19:14:00,3,562,485,56,9,12,101.94,15,200044286,10
2019-09-19,19:29:00,3,576,489,63,12,12,99.07,15,200044286,10
2019-09-19,19:44:00,3,489,401,61,13,14,97.80,15,200044286,10
2019-09-19,19:59:00,3,452,360,63,21,8,99.11,15,200044286,10
2019-09-19,20:14:00,3,403,327,52,14,10,97.25,15,200044286,10
2019-09-19,20:29:00,3,423,341,61,12,9,101.33,15,200044286,10
2019-09-19,20:44:00,3,363,289,43,18,13,102.01,15,200044286,10
2019-09-19,20:59:00,3,313,261,30,12,10,103.29,15,200044286,10
2019-09-19,21:14:00,3,315,254,41,13,7,101.67,15,200044286,10
2019-09-19,21:29:00,3,282,234,28,8,12,103.38,15,200044286,10
2019-09-19,21:44:00,3,256,204,39,8,5,105.11,15,200044286,10
2019-09-19,21:59:00,3,205,166,26,6,7,104.85,15,200044286,10
2019-09-19,22:14:00,3,260,210,34,6,10,102.57,15,200044286,10
2019-09-19,22:29:00,3,244,190,36,9,9,102.20,15,200044286,10
2019-09-19,22:44:00,3,166,136,21,4,5,104.33,15,200044286,10
2019-09-19,22:59:00,3,155,118,23,7,7,102.19,15,200044286,10
2019-09-19,23:14:00,3,160,128,20,8,4,103.23,15,200044286,10
2019-09-19,23:29:00,3,149,106,29,6,8,103.54,15,200044286,10
2019-09-19,23:44:00,3,126,91,17,7,11,106.58,15,200044286,10
2019-09-19,23:59:00,3,116,87,18,4,7,106.64,15,200044286,10
2019-09-20,00:14:00,3,84,64,7,6,7,100.49,15,200044286,10
2019-09-20,00:29:00,3,68,43,12,5,8,99.44,15,200044286,10
2019-09-20,00:44:00,3,77,50,12,7,8,99.13,15,200044286,10
2019-09-20,00:59:00,3,89,59,8,5,17,96.66,15,200044286,10
2019-09-20,01:14:00,4,62,41,7,6,8,102.48,15,200044286,10
2019-09-20,01:29:00,4,74,52,10,6,6,99.19,15,200044286,10
2019-09-20,01:44:00,4,52,33,6,5,8,99.96,15,200044286,10
2019-09-20,01:59:00,4,57,42,8,4,3,104.98,15,200044286,10
2019-09-20,02:14:00,4,51,26,11,10,4,97.24,15,200044286,10
2019-09-20,02:29:00,4,63,38,7,6,12,99.72,15,200044286,10
2019-09-20,02:44:00,4,47,28,9,5,5,100.20,15,200044286,10
2019-09-20,02:59:00,4,56,41,8,4,3,102.48,15,200044286,10
2019-09-20,03:14:00,4,47,30,5,5,7,103.19,15,200044286,10
2019-09-20,03:29:00,4,56,37,8,5,6,98.68,15,200044286,10
2019-09-20,03:44:00,4,58,40,7,6,5,102.13,15,200044286,10
2019-09-20,03:59:00,4,65,37,15,8,5,101.57,15,200044286,10
2019-09-20,04:14:00,4,88,62,8,4,14,100.68,15,200044286,10
2019-09-20,04:29:00,4,96,71,9,7,9,103.23,15,200044286,10
2019-09-20,04:44:00,4,108,83,14,5,6,99.74,15,200044286,10
2019-09-20,04:59:00,4,109,67,18,9,15,100.97,15,200044286,10
2019-09-20,05:14:00,4,110,74,12,10,14,101.31,15,200044286,10
2019-09-20,05:29:00,4,130,84,22,10,14,103.53,15,200044286,10
2019-09-20,05:44:00,4,172,117,26,16,13,101.16,15,200044286,10
2019-09-20,05:59:00,4,204,124,41,20,19,101.45,15,200044286,10
2019-09-20,06:14:00,4,238,163,34,18,23,102.65,15,200044286,10
2019-09-20,06:29:00,4,364,270,46,26,22,101.09,15,200044286,10
2019-09-20,06:44:00,4,504,368,78,35,23,99.65,15,200044286,10
2019-09-20,06:59:00,4,693,503,140,29,21,100.02,15,200044286,10
2019-09-20,07:14:00,4,775,572,130,44,29,96.11,15,200044286,10
2019-09-20,07:29:00,4,903,713,122,48,20,89.39,15,200044286,10
