MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-01-13,13:44:00,5,756,643,95,12,6,97.78,15,200044286,7
2018-01-13,13:59:00,5,694,613,69,7,5,98.44,15,200044286,7
2018-01-13,14:14:00,5,625,556,60,7,2,99.47,15,200044286,7
2018-01-13,14:29:00,5,593,508,69,9,7,103.39,15,200044286,7
2018-01-13,14:44:00,5,556,483,58,10,5,101.46,15,200044286,7
2018-01-13,14:59:00,5,566,472,71,14,9,103.16,15,200044286,7
2018-01-13,15:14:00,5,554,475,67,7,5,102.40,15,200044286,7
2018-01-13,15:29:00,5,523,449,61,10,3,101.57,15,200044286,7
2018-01-13,15:44:00,5,561,500,50,5,6,101.62,15,200044286,7
2018-01-13,15:59:00,5,559,490,55,8,6,98.98,15,200044286,7
2018-01-13,16:14:00,5,431,367,51,9,4,101.92,15,200044286,7
2018-01-13,16:29:00,5,551,479,62,5,5,97.99,15,200044286,7
2018-01-13,16:44:00,5,543,472,53,10,8,97.21,15,200044286,7
2018-01-13,16:59:00,5,516,440,64,9,3,97.40,15,200044286,7
2018-01-13,17:14:00,5,502,423,68,7,4,95.61,15,200044286,7
2018-01-13,17:29:00,5,558,500,47,5,6,95.51,15,200044286,7
2018-01-13,17:44:00,5,528,459,52,10,7,95.35,15,200044286,7
2018-01-13,17:59:00,5,462,395,56,7,4,98.58,15,200044286,7
2018-01-13,18:14:00,5,458,391,52,10,5,96.83,15,200044286,7
2018-01-13,18:29:00,5,515,451,47,10,7,97.03,15,200044286,7
2018-01-13,18:44:00,5,477,398,63,9,7,97.97,15,200044286,7
2018-01-13,18:59:00,5,460,386,63,5,6,99.15,15,200044286,7
2018-01-13,19:14:00,5,427,363,48,11,5,97.91,15,200044286,7
2018-01-13,19:29:00,5,452,390,53,3,6,97.94,15,200044286,7
2018-01-13,19:44:00,5,354,296,43,7,8,100.87,15,200044286,7
2018-01-13,19:59:00,5,336,277,47,6,6,100.94,15,200044286,7
2018-01-13,20:14:00,5,241,212,20,4,5,98.66,15,200044286,7
2018-01-13,20:29:00,5,265,227,30,8,0,103.81,15,200044286,7
2018-01-13,20:44:00,5,238,198,27,7,6,104.20,15,200044286,7
2018-01-13,20:59:00,5,227,191,28,4,4,101.73,15,200044286,7
2018-01-13,21:14:00,5,224,181,29,6,8,101.26,15,200044286,7
2018-01-13,21:29:00,5,192,162,20,5,5,103.02,15,200044286,7
2018-01-13,21:44:00,5,227,197,25,2,3,102.72,15,200044286,7
2018-01-13,21:59:00,5,192,156,28,7,1,100.33,15,200044286,7
2018-01-13,22:14:00,5,181,163,13,2,3,101.61,15,200044286,7
2018-01-13,22:29:00,5,191,157,28,2,4,101.66,15,200044286,7
2018-01-13,22:44:00,5,187,162,23,1,1,104.14,15,200044286,7
2018-01-13,22:59:00,5,158,142,11,4,1,103.40,15,200044286,7
2018-01-13,23:14:00,5,160,137,18,3,2,104.80,15,200044286,7
2018-01-13,23:29:00,5,189,155,23,6,5,101.29,15,200044286,7
2018-01-13,23:44:00,5,157,130,19,3,5,103.12,15,200044286,7
2018-01-13,23:59:00,5,115,95,15,3,2,102.77,15,200044286,7
2018-01-14,00:14:00,6,124,102,15,3,4,99.39,15,200044286,7
2018-01-14,00:29:00,6,119,96,18,4,1,103.30,15,200044286,7
2018-01-14,00:44:00,6,86,61,13,5,7,101.42,15,200044286,7
2018-01-14,00:59:00,6,104,87,11,3,3,103.53,15,200044286,7
2018-01-14,01:14:00,6,74,53,15,3,3,100.84,15,200044286,7
2018-01-14,01:29:00,6,64,52,6,4,2,102.70,15,200044286,7
2018-01-14,01:44:00,6,70,54,12,2,2,103.08,15,200044286,7
2018-01-14,01:59:00,6,67,53,7,3,4,104.11,15,200044286,7
2018-01-14,02:14:00,6,49,33,11,2,3,98.60,15,200044286,7
2018-01-14,02:29:00,6,57,45,9,2,1,100.69,15,200044286,7
2018-01-14,02:44:00,6,38,29,8,1,0,98.40,15,200044286,7
2018-01-14,02:59:00,6,43,32,5,2,4,96.75,15,200044286,7
2018-01-14,03:14:00,6,49,33,12,1,3,98.74,15,200044286,7
2018-01-14,03:29:00,6,51,41,3,3,4,99.22,15,200044286,7
2018-01-14,03:44:00,6,43,34,4,1,4,101.54,15,200044286,7
2018-01-14,03:59:00,6,56,45,9,1,1,101.23,15,200044286,7
2018-01-14,04:14:00,6,38,31,2,3,2,99.90,15,200044286,7
2018-01-14,04:29:00,6,47,40,4,2,1,100.38,15,200044286,7
2018-01-14,04:44:00,6,41,29,5,7,0,102.30,15,200044286,7
2018-01-14,04:59:00,6,40,29,6,3,2,102.58,15,200044286,7
2018-01-14,05:14:00,6,35,21,7,3,4,100.88,15,200044286,7
2018-01-14,05:29:00,6,40,32,4,1,3,100.65,15,200044286,7
2018-01-14,05:44:00,6,61,43,3,9,6,99.17,15,200044286,7
2018-01-14,05:59:00,6,52,40,8,2,2,105.03,15,200044286,7
2018-01-14,06:14:00,6,68,51,6,7,4,100.81,15,200044286,7
2018-01-14,06:29:00,6,80,58,8,9,5,98.73,15,200044286,7
2018-01-14,06:44:00,6,100,72,10,11,7,102.69,15,200044286,7
2018-01-14,06:59:00,6,118,93,12,9,4,105.70,15,200044286,7
2018-01-14,07:14:00,6,92,72,14,5,1,104.21,15,200044286,7
2018-01-14,07:29:00,6,93,75,9,7,2,102.84,15,200044286,7
2018-01-14,07:44:00,6,131,98,24,7,2,102.57,15,200044286,7
2018-01-14,07:59:00,6,136,107,16,8,5,106.72,15,200044286,7
2018-01-14,08:14:00,6,115,87,17,6,5,105.87,15,200044286,7
2018-01-14,08:29:00,6,145,112,26,6,1,103.66,15,200044286,7
2018-01-14,08:44:00,6,183,150,23,8,2,105.39,15,200044286,7
2018-01-14,08:59:00,6,226,186,28,7,5,107.63,15,200044286,7
2018-01-14,09:14:00,6,216,179,32,4,1,104.05,15,200044286,7
2018-01-14,09:29:00,6,289,239,35,12,3,102.69,15,200044286,7
2018-01-14,09:44:00,6,372,321,42,2,7,103.71,15,200044286,7
2018-01-14,09:59:00,6,423,362,49,8,4,101.09,15,200044286,7
2018-01-14,10:14:00,6,406,340,56,3,7,102.76,15,200044286,7
2018-01-14,10:29:00,6,459,397,53,7,2,100.40,15,200044286,7
2018-01-14,10:44:00,6,562,487,65,8,2,100.61,15,200044286,7
2018-01-14,10:59:00,6,582,502,73,3,4,100.47,15,200044286,7
2018-01-14,11:14:00,6,559,482,63,9,5,99.85,15,200044286,7
2018-01-14,11:29:00,6,565,484,70,7,4,100.30,15,200044286,7
2018-01-14,11:44:00,6,566,482,71,6,7,98.76,15,200044286,7
2018-01-14,11:59:00,6,561,495,57,5,4,101.11,15,200044286,7
2018-01-14,12:14:00,6,585,504,69,9,3,101.67,15,200044286,7
2018-01-14,12:29:00,6,592,492,83,13,4,100.97,15,200044286,7
2018-01-14,12:44:00,6,619,534,72,10,3,100.75,15,200044286,7
2018-01-14,12:59:00,6,616,503,97,8,8,99.56,15,200044286,7
2018-01-14,13:14:00,6,596,527,63,2,4,101.63,15,200044286,7
2018-01-14,13:29:00,6,562,486,63,7,6,102.88,15,200044286,7
2018-01-14,13:44:00,6,576,505,58,9,4,101.58,15,200044286,7
2018-01-14,13:59:00,6,554,490,52,7,5,101.92,15,200044286,7
2018-01-14,14:14:00,6,527,454,62,8,3,102.63,15,200044286,7
2018-01-14,14:29:00,6,525,458,56,5,6,102.82,15,200044286,7
2018-01-14,14:44:00,6,517,441,66,6,4,103.04,15,200044286,7
2018-01-14,14:59:00,6,506,446,49,3,8,102.64,15,200044286,7
2018-01-14,15:14:00,6,494,428,53,6,7,103.50,15,200044286,7
2018-01-14,15:29:00,6,470,394,62,5,9,103.14,15,200044286,7
2018-01-14,15:44:00,6,521,447,60,10,4,103.24,15,200044286,7
2018-01-14,15:59:00,6,535,468,56,7,4,100.80,15,200044286,7
2018-01-14,16:14:00,6,535,458,69,5,3,101.52,15,200044286,7
2018-01-14,16:29:00,6,560,498,52,4,6,100.67,15,200044286,7
2018-01-14,16:44:00,6,560,492,58,3,7,99.48,15,200044286,7
2018-01-14,16:59:00,6,527,467,52,3,5,98.28,15,200044286,7
2018-01-14,17:14:00,6,463,396,56,6,5,97.66,15,200044286,7
2018-01-14,17:29:00,6,519,454,51,6,8,97.89,15,200044286,7
2018-01-14,17:44:00,6,488,424,49,9,6,96.59,15,200044286,7
2018-01-14,17:59:00,6,457,401,42,8,6,98.80,15,200044286,7
2018-01-14,18:14:00,6,380,332,43,2,3,100.24,15,200044286,7
2018-01-14,18:29:00,6,415,357,49,5,4,101.76,15,200044286,7
2018-01-14,18:44:00,6,447,366,61,11,9,99.37,15,200044286,7
2018-01-14,18:59:00,6,409,352,42,8,7,101.58,15,200044286,7
2018-01-14,19:14:00,6,343,305,32,3,3,101.71,15,200044286,7
2018-01-14,19:29:00,6,364,315,41,1,7,100.84,15,200044286,7
2018-01-14,19:44:00,6,338,293,39,3,3,102.12,15,200044286,7
2018-01-14,19:59:00,6,302,262,31,3,6,101.44,15,200044286,7
2018-01-14,20:14:00,6,309,259,38,3,9,102.33,15,200044286,7
2018-01-14,20:29:00,6,258,212,35,6,5,103.48,15,200044286,7
2018-01-14,20:44:00,6,255,216,28,2,9,102.82,15,200044286,7
2018-01-14,20:59:00,6,216,188,19,5,4,103.49,15,200044286,7
2018-01-14,21:14:00,6,187,160,20,4,3,104.43,15,200044286,7
2018-01-14,21:29:00,6,218,182,30,0,6,102.84,15,200044286,7
2018-01-14,21:44:00,6,190,164,14,4,8,103.21,15,200044286,7
2018-01-14,21:59:00,6,187,163,18,2,4,103.87,15,200044286,7
2018-01-14,22:14:00,6,175,150,15,3,7,103.13,15,200044286,7
2018-01-14,22:29:00,6,146,122,15,3,6,106.95,15,200044286,7
2018-01-14,22:44:00,6,130,110,16,1,3,104.65,15,200044286,7
2018-01-14,22:59:00,6,101,82,12,0,7,102.24,15,200044286,7
2018-01-14,23:14:00,6,99,76,20,2,1,104.00,15,200044286,7
2018-01-14,23:29:00,6,69,49,10,2,8,100.43,15,200044286,7
2018-01-14,23:44:00,6,77,53,8,9,7,103.87,15,200044286,7
2018-01-14,23:59:00,6,61,47,5,6,3,99.49,15,200044286,7
2018-01-15,00:14:00,0,64,45,8,2,9,99.18,15,200044286,7
2018-01-15,00:29:00,0,55,39,8,4,4,103.92,15,200044286,7
2018-01-15,00:44:00,0,43,32,1,3,7,99.20,15,200044286,7
2018-01-15,00:59:00,0,31,22,1,3,5,97.12,15,200044286,7
2018-01-15,01:14:00,0,37,26,4,3,4,96.82,15,200044286,7
2018-01-15,01:29:00,0,32,21,3,3,5,97.83,15,200044286,7
2018-01-15,01:44:00,0,27,20,0,2,5,96.45,15,200044286,7
2018-01-15,01:59:00,0,27,15,4,3,5,101.95,15,200044286,7
2018-01-15,02:14:00,0,25,14,1,6,4,98.93,15,200044286,7
2018-01-15,02:29:00,0,18,11,2,2,3,94.62,15,200044286,7
2018-01-15,02:44:00,0,21,13,3,2,3,94.32,15,200044286,7
2018-01-15,02:59:00,0,14,7,2,2,3,96.97,15,200044286,7
2018-01-15,03:14:00,0,21,13,2,3,3,99.77,15,200044286,7
2018-01-15,03:29:00,0,18,14,1,1,2,96.90,15,200044286,7
2018-01-15,03:44:00,0,26,15,2,4,5,97.95,15,200044286,7
2018-01-15,03:59:00,0,37,25,5,4,3,94.58,15,200044286,7
2018-01-15,04:14:00,0,39,26,5,4,4,94.91,15,200044286,7
2018-01-15,04:29:00,0,46,25,7,7,7,96.23,15,200044286,7
2018-01-15,04:44:00,0,69,43,9,13,4,96.44,15,200044286,7
2018-01-15,04:59:00,0,69,47,8,6,8,99.86,15,200044286,7
2018-01-15,05:14:00,0,82,55,15,6,6,99.77,15,200044286,7
2018-01-15,05:29:00,0,117,82,15,11,9,93.91,15,200044286,7
2018-01-15,05:44:00,0,150,104,19,16,11,99.98,15,200044286,7
2018-01-15,05:59:00,0,207,146,28,18,15,97.97,15,200044286,7
2018-01-15,06:14:00,0,225,163,34,20,8,99.38,15,200044286,7
2018-01-15,06:29:00,0,347,265,49,18,15,97.52,15,200044286,7
2018-01-15,06:44:00,0,523,408,69,31,15,92.72,15,200044286,7
2018-01-15,06:59:00,0,649,497,102,30,20,89.03,15,200044286,7
2018-01-15,07:14:00,0,699,551,104,26,18,85.89,15,200044286,7
2018-01-15,07:29:00,0,808,635,117,38,18,80.01,15,200044286,7
2018-01-15,07:44:00,0,701,549,102,38,12,82.20,15,200044286,7
2018-01-15,07:59:00,0,866,709,121,27,9,68.17,15,200044286,7
2018-01-15,08:14:00,0,835,687,87,37,24,52.42,15,200044286,7
2018-01-15,08:29:00,0,713,569,81,41,22,49.64,15,200044286,7
2018-01-15,08:44:00,0,728,587,93,26,22,60.26,15,200044286,7
2018-01-15,08:59:00,0,705,555,95,39,16,69.00,15,200044286,7
2018-01-15,09:14:00,0,619,467,100,38,14,89.55,15,200044286,7
2018-01-15,09:29:00,0,684,510,109,50,15,89.23,15,200044286,7
2018-01-15,09:44:00,0,673,484,114,59,16,93.80,15,200044286,7
2018-01-15,09:59:00,0,595,417,99,61,18,90.84,15,200044286,7
2018-01-15,10:14:00,0,567,422,83,43,19,92.13,15,200044286,7
2018-01-15,10:29:00,0,553,358,114,60,21,94.72,15,200044286,7
2018-01-15,10:44:00,0,552,400,101,42,9,95.98,15,200044286,7
2018-01-15,10:59:00,0,540,365,108,49,18,95.33,15,200044286,7
2018-01-15,11:14:00,0,553,371,103,61,18,95.12,15,200044286,7
2018-01-15,11:29:00,0,519,348,88,61,22,96.32,15,200044286,7
2018-01-15,11:44:00,0,547,366,106,59,16,97.60,15,200044286,7
2018-01-15,11:59:00,0,576,425,89,42,20,96.46,15,200044286,7
2018-01-15,12:14:00,0,536,352,94,65,25,97.30,15,200044286,7
2018-01-15,12:29:00,0,537,366,102,51,18,96.27,15,200044286,7
2018-01-15,12:44:00,0,567,419,82,42,24,93.60,15,200044286,7
2018-01-15,12:59:00,0,500,355,87,34,24,96.52,15,200044286,7
2018-01-15,13:14:00,0,574,399,95,49,31,92.83,15,200044286,7
2018-01-15,13:29:00,0,520,371,87,43,19,94.70,15,200044286,7
2018-01-15,13:44:00,0,539,388,86,46,19,96.09,15,200044286,7
2018-01-15,13:59:00,0,470,334,72,36,28,97.30,15,200044286,7
2018-01-15,14:14:00,0,478,332,80,52,14,98.48,15,200044286,7
2018-01-15,14:29:00,0,522,345,98,56,23,96.47,15,200044286,7
2018-01-15,14:44:00,0,535,382,93,45,15,96.49,15,200044286,7
2018-01-15,14:59:00,0,522,362,90,57,13,92.81,15,200044286,7
2018-01-15,15:14:00,0,459,333,83,26,17,95.33,15,200044286,7
2018-01-15,15:29:00,0,611,453,98,48,12,92.83,15,200044286,7
2018-01-15,15:44:00,0,595,425,100,50,20,92.46,15,200044286,7
2018-01-15,15:59:00,0,674,502,108,40,24,92.14,15,200044286,7
2018-01-15,16:14:00,0,722,570,110,33,9,94.22,15,200044286,7
2018-01-15,16:29:00,0,747,584,115,34,14,94.07,15,200044286,7
2018-01-15,16:44:00,0,745,595,107,38,5,89.79,15,200044286,7
2018-01-15,16:59:00,0,828,704,87,23,14,81.18,15,200044286,7
2018-01-15,17:14:00,0,707,596,79,19,13,89.47,15,200044286,7
2018-01-15,17:29:00,0,720,593,94,22,11,90.92,15,200044286,7
2018-01-15,17:44:00,0,739,638,75,21,5,87.17,15,200044286,7
2018-01-15,17:59:00,0,752,647,79,17,9,81.90,15,200044286,7
2018-01-15,18:14:00,0,675,585,62,21,7,38.02,15,200044286,7
2018-01-15,18:29:00,0,677,591,49,22,15,36.80,15,200044286,7
2018-01-15,18:44:00,0,774,680,69,13,12,45.88,15,200044286,7
2018-01-15,18:59:00,0,676,595,52,17,12,77.07,15,200044286,7
2018-01-15,19:14:00,0,554,482,52,5,15,93.70,15,200044286,7
2018-01-15,19:29:00,0,415,342,53,6,14,99.65,15,200044286,7
2018-01-15,19:44:00,0,380,329,40,6,5,100.75,15,200044286,7
2018-01-15,19:59:00,0,371,315,39,7,10,99.84,15,200044286,7
2018-01-15,20:14:00,0,286,243,25,10,8,98.94,15,200044286,7
2018-01-15,20:29:00,0,279,232,31,7,9,100.85,15,200044286,7
2018-01-15,20:44:00,0,245,210,21,9,5,97.94,15,200044286,7
2018-01-15,20:59:00,0,196,168,20,2,6,101.19,15,200044286,7
2018-01-15,21:14:00,0,193,156,24,3,10,98.73,15,200044286,7
2018-01-15,21:29:00,0,168,140,17,4,7,99.98,15,200044286,7
2018-01-15,21:44:00,0,177,139,26,5,7,100.49,15,200044286,7
2018-01-15,21:59:00,0,192,164,21,3,4,101.76,15,200044286,7
2018-01-15,22:14:00,0,149,122,15,5,7,98.59,15,200044286,7
2018-01-15,22:29:00,0,134,110,14,3,7,103.13,15,200044286,7
2018-01-15,22:44:00,0,94,77,7,1,9,99.61,15,200044286,7
2018-01-15,22:59:00,0,85,66,11,7,1,100.05,15,200044286,7
2018-01-15,23:14:00,0,79,60,8,6,5,99.43,15,200044286,7
2018-01-15,23:29:00,0,83,63,9,4,7,97.61,15,200044286,7
2018-01-15,23:44:00,0,69,49,8,6,6,104.11,15,200044286,7
2018-01-15,23:59:00,0,52,39,4,6,3,97.53,15,200044286,7
2018-01-16,00:14:00,1,60,37,8,4,11,96.93,15,200044286,7
2018-01-16,00:29:00,1,62,37,7,7,11,98.36,15,200044286,7
2018-01-16,00:44:00,1,49,28,5,4,12,94.72,15,200044286,7
2018-01-16,00:59:00,1,40,23,6,2,9,96.42,15,200044286,7
2018-01-16,01:14:00,1,36,23,4,1,8,94.28,15,200044286,7
2018-01-16,01:29:00,1,42,21,2,8,11,95.36,15,200044286,7
2018-01-16,01:44:00,1,44,24,9,5,6,96.14,15,200044286,7
2018-01-16,01:59:00,1,47,26,5,7,9,97.52,15,200044286,7
2018-01-16,02:14:00,1,30,15,5,3,7,95.05,15,200044286,7
2018-01-16,02:29:00,1,40,23,5,5,7,94.42,15,200044286,7
2018-01-16,02:44:00,1,23,14,3,2,4,102.48,15,200044286,7
2018-01-16,02:59:00,1,25,11,4,5,5,97.75,15,200044286,7
2018-01-16,03:14:00,1,27,12,4,3,8,95.81,15,200044286,7
2018-01-16,03:29:00,1,31,19,2,2,8,97.15,15,200044286,7
2018-01-16,03:44:00,1,31,14,4,5,8,92.03,15,200044286,7
2018-01-16,03:59:00,1,36,25,4,3,4,98.51,15,200044286,7
2018-01-16,04:14:00,1,34,17,5,4,8,93.93,15,200044286,7
2018-01-16,04:29:00,1,35,24,4,2,5,100.64,15,200044286,7
2018-01-16,04:44:00,1,61,30,7,17,7,94.74,15,200044286,7
2018-01-16,04:59:00,1,69,48,9,4,8,98.41,15,200044286,7
2018-01-16,05:14:00,1,80,54,10,8,8,98.10,15,200044286,7
2018-01-16,05:29:00,1,99,62,14,13,10,99.73,15,200044286,7
2018-01-16,05:44:00,1,157,103,19,17,18,98.74,15,200044286,7
2018-01-16,05:59:00,1,189,135,24,18,12,100.37,15,200044286,7
2018-01-16,06:14:00,1,220,162,31,16,11,101.09,15,200044286,7
2018-01-16,06:29:00,1,353,276,38,22,17,98.70,15,200044286,7
2018-01-16,06:44:00,1,520,400,72,28,20,96.33,15,200044286,7
2018-01-16,06:59:00,1,663,492,116,35,20,94.12,15,200044286,7
2018-01-16,07:14:00,1,769,612,110,33,14,89.12,15,200044286,7
2018-01-16,07:29:00,1,825,660,111,35,19,84.25,15,200044286,7
2018-01-16,07:44:00,1,779,636,95,34,14,84.66,15,200044286,7
2018-01-16,07:59:00,1,877,708,105,40,24,79.35,15,200044286,7
2018-01-16,08:14:00,1,849,707,92,32,18,82.95,15,200044286,7
2018-01-16,08:29:00,1,886,717,107,35,27,69.03,15,200044286,7
2018-01-16,08:44:00,1,770,608,100,45,17,79.58,15,200044286,7
2018-01-16,08:59:00,1,652,496,93,32,31,94.01,15,200044286,7
2018-01-16,09:14:00,1,643,475,89,54,25,94.15,15,200044286,7
2018-01-16,09:29:00,1,624,462,89,49,24,97.14,15,200044286,7
2018-01-16,09:44:00,1,627,478,70,56,23,95.72,15,200044286,7
2018-01-16,09:59:00,1,584,420,109,37,18,97.59,15,200044286,7
2018-01-16,10:14:00,1,575,420,88,47,20,96.12,15,200044286,7
2018-01-16,10:29:00,1,575,401,108,46,20,98.64,15,200044286,7
2018-01-16,10:44:00,1,546,384,93,50,19,96.19,15,200044286,7
2018-01-16,10:59:00,1,519,343,102,49,25,99.31,15,200044286,7
2018-01-16,11:14:00,1,474,316,91,53,14,98.92,15,200044286,7
2018-01-16,11:29:00,1,508,359,86,41,22,97.74,15,200044286,7
2018-01-16,11:44:00,1,513,354,93,52,14,98.21,15,200044286,7
2018-01-16,11:59:00,1,540,367,102,47,24,89.69,15,200044286,7
2018-01-16,12:14:00,1,476,340,71,44,21,96.48,15,200044286,7
2018-01-16,12:29:00,1,543,383,95,37,28,97.12,15,200044286,7
2018-01-16,12:44:00,1,493,316,102,59,16,94.82,15,200044286,7
2018-01-16,12:59:00,1,539,388,80,49,22,96.48,15,200044286,7
2018-01-16,13:14:00,1,531,363,97,53,18,93.86,15,200044286,7
2018-01-16,13:29:00,1,569,421,85,43,20,94.81,15,200044286,7
2018-01-16,13:44:00,1,506,349,97,48,12,96.61,15,200044286,7
2018-01-16,13:59:00,1,523,349,96,55,23,95.57,15,200044286,7
2018-01-16,14:14:00,1,564,403,89,60,12,94.81,15,200044286,7
2018-01-16,14:29:00,1,587,412,99,62,14,95.47,15,200044286,7
2018-01-16,14:44:00,1,535,365,96,53,21,97.31,15,200044286,7
2018-01-16,14:59:00,1,543,374,103,50,16,92.39,15,200044286,7
2018-01-16,15:14:00,1,561,381,110,46,24,86.46,15,200044286,7
2018-01-16,15:29:00,1,582,416,105,48,13,92.44,15,200044286,7
2018-01-16,15:44:00,1,655,452,146,43,14,94.29,15,200044286,7
2018-01-16,15:59:00,1,750,572,126,37,15,90.53,15,200044286,7
2018-01-16,16:14:00,1,713,564,109,22,18,90.42,15,200044286,7
2018-01-16,16:29:00,1,695,545,105,35,10,90.80,15,200044286,7
2018-01-16,16:44:00,1,750,608,118,17,7,89.64,15,200044286,7
2018-01-16,16:59:00,1,792,663,88,32,9,81.66,15,200044286,7
2018-01-16,17:14:00,1,809,688,84,22,15,59.24,15,200044286,7
2018-01-16,17:29:00,1,782,675,75,18,14,57.11,15,200044286,7
2018-01-16,17:44:00,1,746,644,67,26,9,45.19,15,200044286,7
2018-01-16,17:59:00,1,676,589,61,20,6,34.97,15,200044286,7
2018-01-16,18:14:00,1,783,685,73,18,7,51.19,15,200044286,7
2018-01-16,18:29:00,1,747,660,58,20,9,82.71,15,200044286,7
2018-01-16,18:44:00,1,670,582,67,9,12,88.65,15,200044286,7
2018-01-16,18:59:00,1,642,549,71,13,9,90.10,15,200044286,7
2018-01-16,19:14:00,1,530,464,47,11,8,91.82,15,200044286,7
2018-01-16,19:29:00,1,478,403,52,7,16,94.29,15,200044286,7
2018-01-16,19:44:00,1,384,316,45,12,11,97.74,15,200044286,7
2018-01-16,19:59:00,1,303,260,23,14,6,98.90,15,200044286,7
2018-01-16,20:14:00,1,304,251,30,12,11,100.01,15,200044286,7
2018-01-16,20:29:00,1,306,262,30,7,7,97.55,15,200044286,7
2018-01-16,20:44:00,1,231,191,24,8,8,100.02,15,200044286,7
2018-01-16,20:59:00,1,227,175,34,11,7,93.65,15,200044286,7
2018-01-16,21:14:00,1,207,176,20,4,7,98.19,15,200044286,7
2018-01-16,21:29:00,1,228,189,21,7,11,100.84,15,200044286,7
2018-01-16,21:44:00,1,214,172,22,10,10,97.67,15,200044286,7
2018-01-16,21:59:00,1,159,136,18,1,4,102.23,15,200044286,7
2018-01-16,22:14:00,1,163,133,21,5,4,102.07,15,200044286,7
2018-01-16,22:29:00,1,120,97,12,7,4,101.33,15,200044286,7
2018-01-16,22:44:00,1,121,94,10,9,8,101.49,15,200044286,7
2018-01-16,22:59:00,1,101,82,9,4,6,103.44,15,200044286,7
2018-01-16,23:14:00,1,89,64,10,7,8,104.20,15,200044286,7
2018-01-16,23:29:00,1,98,78,8,4,8,100.48,15,200044286,7
2018-01-16,23:44:00,1,77,60,9,4,4,99.60,15,200044286,7
2018-01-16,23:59:00,1,69,49,8,2,10,102.52,15,200044286,7
2018-01-17,00:14:00,2,66,43,7,8,8,97.21,15,200044286,7
2018-01-17,00:29:00,2,63,41,4,6,12,101.57,15,200044286,7
2018-01-17,00:44:00,2,39,23,3,3,10,95.72,15,200044286,7
2018-01-17,00:59:00,2,54,43,4,1,6,99.99,15,200044286,7
2018-01-17,01:14:00,2,32,20,0,5,7,96.25,15,200044286,7
2018-01-17,01:29:00,2,37,22,1,7,7,98.83,15,200044286,7
2018-01-17,01:44:00,2,38,23,3,7,5,99.17,15,200044286,7
2018-01-17,01:59:00,2,30,17,4,2,7,98.60,15,200044286,7
2018-01-17,02:14:00,2,34,11,4,5,14,91.32,15,200044286,7
2018-01-17,02:29:00,2,23,11,3,4,5,93.09,15,200044286,7
2018-01-17,02:44:00,2,36,19,5,3,9,93.91,15,200044286,7
2018-01-17,02:59:00,2,31,18,3,2,8,95.28,15,200044286,7
2018-01-17,03:14:00,2,33,18,4,5,6,97.63,15,200044286,7
2018-01-17,03:29:00,2,31,19,0,3,9,93.68,15,200044286,7
2018-01-17,03:44:00,2,26,11,5,3,7,92.94,15,200044286,7
2018-01-17,03:59:00,2,37,24,4,4,5,97.88,15,200044286,7
2018-01-17,04:14:00,2,32,22,2,6,2,94.51,15,200044286,7
2018-01-17,04:29:00,2,33,16,3,5,9,95.47,15,200044286,7
2018-01-17,04:44:00,2,55,34,5,8,8,96.42,15,200044286,7
2018-01-17,04:59:00,2,71,42,10,12,7,97.43,15,200044286,7
2018-01-17,05:14:00,2,78,45,11,13,9,98.64,15,200044286,7
2018-01-17,05:29:00,2,122,79,19,11,13,99.42,15,200044286,7
2018-01-17,05:44:00,2,139,96,16,20,7,97.79,15,200044286,7
2018-01-17,05:59:00,2,179,117,37,15,10,102.08,15,200044286,7
2018-01-17,06:14:00,2,197,137,29,22,9,100.58,15,200044286,7
2018-01-17,06:29:00,2,355,276,45,25,9,100.74,15,200044286,7
2018-01-17,06:44:00,2,515,391,72,31,21,97.61,15,200044286,7
2018-01-17,06:59:00,2,691,521,110,41,19,93.31,15,200044286,7
2018-01-17,07:14:00,2,748,579,108,39,22,89.87,15,200044286,7
2018-01-17,07:29:00,2,832,664,105,37,26,85.13,15,200044286,7
2018-01-17,07:44:00,2,863,679,126,36,22,82.51,15,200044286,7
2018-01-17,07:59:00,2,945,737,138,39,31,76.23,15,200044286,7
2018-01-17,08:14:00,2,854,690,112,34,18,48.30,15,200044286,7
2018-01-17,08:29:00,2,857,681,108,51,17,51.86,15,200044286,7
2018-01-17,08:44:00,2,562,421,75,37,29,30.06,15,200044286,7
2018-01-17,08:59:00,2,717,528,98,59,32,50.31,15,200044286,7
2018-01-17,09:14:00,2,744,550,117,47,30,67.97,15,200044286,7
2018-01-17,09:29:00,2,680,502,108,55,15,95.62,15,200044286,7
2018-01-17,09:44:00,2,647,471,101,49,26,97.49,15,200044286,7
2018-01-17,09:59:00,2,618,460,86,56,16,97.36,15,200044286,7
2018-01-17,10:14:00,2,591,415,106,53,17,97.45,15,200044286,7
2018-01-17,10:29:00,2,570,411,94,44,21,97.70,15,200044286,7
