MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-07-24,05:14:00,5,64,44,8,4,8,101.70,15,200044286,14
2021-07-24,05:29:00,5,79,50,7,12,10,97.98,15,200044286,14
2021-07-24,05:44:00,5,98,64,13,10,11,102.53,15,200044286,14
2021-07-24,05:59:00,5,96,62,14,9,11,105.41,15,200044286,14
2021-07-24,06:14:00,5,82,60,12,6,4,103.21,15,200044286,14
2021-07-24,06:29:00,5,139,109,8,11,11,98.08,15,200044286,14
2021-07-24,06:44:00,5,170,113,33,14,10,103.16,15,200044286,14
2021-07-24,06:59:00,5,162,116,22,15,9,105.21,15,200044286,14
2021-07-24,07:14:00,5,176,128,26,18,4,104.76,15,200044286,14
2021-07-24,07:29:00,5,194,123,39,22,10,106.58,15,200044286,14
2021-07-24,07:44:00,5,243,166,52,21,4,105.61,15,200044286,14
2021-07-24,07:59:00,5,269,198,53,15,3,108.68,15,200044286,14
2021-07-24,08:14:00,5,281,193,60,23,5,106.21,15,200044286,14
2021-07-24,08:29:00,5,324,255,46,17,6,104.61,15,200044286,14
2021-07-24,08:44:00,5,344,261,59,18,6,104.70,15,200044286,14
2021-07-24,08:59:00,5,395,288,74,25,8,101.33,15,200044286,14
2021-07-24,09:14:00,5,418,323,63,23,9,101.42,15,200044286,14
2021-07-24,09:29:00,5,542,429,71,28,14,98.76,15,200044286,14
2021-07-24,09:44:00,5,690,549,100,37,4,100.26,15,200044286,14
2021-07-24,09:59:00,5,728,550,128,35,15,98.93,15,200044286,14
2021-07-24,10:14:00,5,751,625,89,25,12,97.04,15,200044286,14
2021-07-24,10:29:00,5,706,564,100,30,12,98.07,15,200044286,14
2021-07-24,10:44:00,5,797,650,112,29,6,96.06,15,200044286,14
2021-07-24,10:59:00,5,794,645,112,26,11,93.86,15,200044286,14
2021-07-24,11:14:00,5,720,609,81,21,9,97.78,15,200044286,14
2021-07-24,11:29:00,5,816,654,122,28,12,95.20,15,200044286,14
2021-07-24,11:44:00,5,896,718,140,31,7,90.41,15,200044286,14
2021-07-24,11:59:00,5,788,651,97,25,15,51.04,15,200044286,14
2021-07-24,12:14:00,5,857,738,90,25,4,72.42,15,200044286,14
2021-07-24,12:29:00,5,663,561,68,18,16,34.10,15,200044286,14
2021-07-24,12:44:00,5,824,716,85,17,6,58.67,15,200044286,14
2021-07-24,12:59:00,5,725,636,71,13,5,39.18,15,200044286,14
2021-07-24,13:14:00,5,674,551,98,20,5,54.16,15,200044286,14
2021-07-24,13:29:00,5,538,450,76,8,4,102.15,15,200044286,14
2021-07-24,13:44:00,5,577,497,56,20,4,96.59,15,200044286,14
2021-07-24,13:59:00,5,826,678,114,23,11,91.78,15,200044286,14
2021-07-24,14:14:00,5,712,573,110,22,7,98.79,15,200044286,14
2021-07-24,14:29:00,5,683,561,101,17,4,101.43,15,200044286,14
2021-07-24,14:44:00,5,713,591,92,21,9,101.31,15,200044286,14
2021-07-24,14:59:00,5,703,575,100,20,8,100.32,15,200044286,14
2021-07-24,15:14:00,5,669,531,111,22,5,102.44,15,200044286,14
2021-07-24,15:29:00,5,674,550,92,19,13,99.41,15,200044286,14
2021-07-24,15:44:00,5,591,488,82,16,5,103.35,15,200044286,14
2021-07-24,15:59:00,5,552,465,69,9,9,105.17,15,200044286,14
2021-07-24,16:14:00,5,560,476,64,7,13,102.43,15,200044286,14
2021-07-24,16:29:00,5,600,468,103,20,9,101.07,15,200044286,14
2021-07-24,16:44:00,5,545,434,79,19,13,104.06,15,200044286,14
2021-07-24,16:59:00,5,505,423,67,11,4,104.23,15,200044286,14
2021-07-24,17:14:00,5,488,412,64,8,4,103.65,15,200044286,14
2021-07-24,17:29:00,5,493,405,69,14,5,104.81,15,200044286,14
2021-07-24,17:44:00,5,486,398,67,11,10,104.95,15,200044286,14
2021-07-24,17:59:00,5,511,426,62,15,8,104.64,15,200044286,14
2021-07-24,18:14:00,5,452,383,56,6,7,104.02,15,200044286,14
2021-07-24,18:29:00,5,477,397,66,11,3,105.89,15,200044286,14
2021-07-24,18:44:00,5,477,391,67,13,6,105.97,15,200044286,14
2021-07-24,18:59:00,5,501,432,49,14,6,104.27,15,200044286,14
2021-07-24,19:14:00,5,445,373,53,9,10,106.52,15,200044286,14
2021-07-24,19:29:00,5,453,384,57,6,6,105.83,15,200044286,14
2021-07-24,19:44:00,5,408,336,56,10,6,106.38,15,200044286,14
2021-07-24,19:59:00,5,384,318,54,7,5,109.52,15,200044286,14
2021-07-24,20:14:00,5,333,270,50,7,6,107.34,15,200044286,14
2021-07-24,20:29:00,5,306,252,40,5,9,109.25,15,200044286,14
2021-07-24,20:44:00,5,291,253,31,2,5,106.90,15,200044286,14
2021-07-24,20:59:00,5,275,221,40,11,3,105.91,15,200044286,14
2021-07-24,21:14:00,5,259,206,35,9,9,107.32,15,200044286,14
2021-07-24,21:29:00,5,237,193,34,4,6,104.52,15,200044286,14
2021-07-24,21:44:00,5,256,211,30,7,8,103.77,15,200044286,14
2021-07-24,21:59:00,5,249,206,31,8,4,105.28,15,200044286,14
2021-07-24,22:14:00,5,242,195,34,8,5,102.87,15,200044286,14
2021-07-24,22:29:00,5,280,238,27,6,9,102.39,15,200044286,14
2021-07-24,22:44:00,5,237,193,33,9,2,103.04,15,200044286,14
2021-07-24,22:59:00,5,220,173,38,3,6,105.37,15,200044286,14
2021-07-24,23:14:00,5,167,134,24,2,7,102.51,15,200044286,14
2021-07-24,23:29:00,5,159,126,17,3,13,103.97,15,200044286,14
2021-07-24,23:44:00,5,182,137,32,3,10,105.30,15,200044286,14
2021-07-24,23:59:00,5,187,146,28,5,8,102.78,15,200044286,14
2021-07-25,00:14:00,5,163,123,25,8,7,103.27,15,200044286,14
2021-07-25,00:29:00,5,150,120,22,1,7,103.03,15,200044286,14
2021-07-25,00:44:00,5,120,91,20,5,4,106.69,15,200044286,14
2021-07-25,00:59:00,5,102,84,13,2,3,104.76,15,200044286,14
2021-07-25,01:14:00,6,103,81,17,2,3,105.71,15,200044286,14
2021-07-25,01:29:00,6,105,72,30,1,2,105.51,15,200044286,14
2021-07-25,01:44:00,6,75,52,19,2,2,106.22,15,200044286,14
2021-07-25,01:59:00,6,92,65,19,7,1,107.89,15,200044286,14
2021-07-25,02:14:00,6,68,56,10,1,1,103.90,15,200044286,14
2021-07-25,02:29:00,6,68,49,15,2,2,103.26,15,200044286,14
2021-07-25,02:44:00,6,78,56,13,3,6,102.67,15,200044286,14
2021-07-25,02:59:00,6,64,51,10,3,0,103.04,15,200044286,14
2021-07-25,03:14:00,6,54,38,12,2,2,103.59,15,200044286,14
2021-07-25,03:29:00,6,55,44,11,0,0,105.81,15,200044286,14
2021-07-25,03:44:00,6,64,52,9,2,1,103.23,15,200044286,14
2021-07-25,03:59:00,6,79,55,21,3,0,109.48,15,200044286,14
2021-07-25,04:14:00,6,60,45,10,4,1,109.82,15,200044286,14
2021-07-25,04:29:00,6,67,45,17,4,1,106.02,15,200044286,14
2021-07-25,04:44:00,6,50,34,12,3,1,110.00,15,200044286,14
2021-07-25,04:59:00,6,54,31,14,5,4,105.82,15,200044286,14
2021-07-25,05:14:00,6,54,42,6,6,0,103.87,15,200044286,14
2021-07-25,05:29:00,6,59,44,13,1,1,107.45,15,200044286,14
2021-07-25,05:44:00,6,70,47,18,3,2,108.20,15,200044286,14
2021-07-25,05:59:00,6,69,40,18,3,8,107.89,15,200044286,14
2021-07-25,06:14:00,6,88,64,16,4,4,105.63,15,200044286,14
2021-07-25,06:29:00,6,110,88,15,4,3,107.07,15,200044286,14
2021-07-25,06:44:00,6,131,95,17,9,10,107.38,15,200044286,14
2021-07-25,06:59:00,6,134,95,20,13,6,108.27,15,200044286,14
2021-07-25,07:14:00,6,121,83,25,9,4,107.07,15,200044286,14
2021-07-25,07:29:00,6,129,99,23,3,4,106.83,15,200044286,14
2021-07-25,07:44:00,6,127,93,27,5,2,108.42,15,200044286,14
2021-07-25,07:59:00,6,145,108,27,8,2,107.92,15,200044286,14
2021-07-25,08:14:00,6,126,99,20,3,4,107.03,15,200044286,14
2021-07-25,08:29:00,6,145,113,23,7,2,104.36,15,200044286,14
2021-07-25,08:44:00,6,187,154,23,5,5,108.15,15,200044286,14
2021-07-25,08:59:00,6,185,150,24,8,3,107.59,15,200044286,14
2021-07-25,09:14:00,6,224,182,30,8,4,105.39,15,200044286,14
2021-07-25,09:29:00,6,318,265,37,10,6,103.33,15,200044286,14
2021-07-25,09:44:00,6,334,280,39,9,6,103.23,15,200044286,14
2021-07-25,09:59:00,6,408,332,62,6,8,101.99,15,200044286,14
2021-07-25,10:14:00,6,437,379,45,7,6,102.44,15,200044286,14
2021-07-25,10:29:00,6,467,401,52,11,3,103.31,15,200044286,14
2021-07-25,10:44:00,6,512,428,70,5,9,103.01,15,200044286,14
2021-07-25,10:59:00,6,614,518,86,7,3,100.20,15,200044286,14
2021-07-25,11:14:00,6,607,510,79,12,6,100.81,15,200044286,14
2021-07-25,11:29:00,6,648,541,89,10,8,98.17,15,200044286,14
2021-07-25,11:44:00,6,618,532,71,12,3,99.31,15,200044286,14
2021-07-25,11:59:00,6,679,562,103,7,7,102.08,15,200044286,14
2021-07-25,12:14:00,6,636,533,88,12,3,101.46,15,200044286,14
2021-07-25,12:29:00,6,661,581,67,9,4,100.68,15,200044286,14
2021-07-25,12:44:00,6,666,580,68,11,7,98.05,15,200044286,14
2021-07-25,12:59:00,6,641,544,84,7,6,102.12,15,200044286,14
2021-07-25,13:14:00,6,622,529,77,15,1,103.74,15,200044286,14
2021-07-25,13:29:00,6,614,526,75,7,6,103.15,15,200044286,14
2021-07-25,13:44:00,6,624,512,96,9,7,102.86,15,200044286,14
2021-07-25,13:59:00,6,616,524,78,10,4,104.07,15,200044286,14
2021-07-25,14:14:00,6,581,499,65,11,6,103.34,15,200044286,14
2021-07-25,14:29:00,6,610,517,71,14,8,102.46,15,200044286,14
2021-07-25,14:44:00,6,577,471,81,10,15,101.85,15,200044286,14
2021-07-25,14:59:00,6,585,491,78,12,4,102.65,15,200044286,14
2021-07-25,15:14:00,6,578,480,77,16,5,103.74,15,200044286,14
2021-07-25,15:29:00,6,572,486,65,13,8,102.18,15,200044286,14
2021-07-25,15:44:00,6,556,469,71,10,6,103.45,15,200044286,14
2021-07-25,15:59:00,6,569,458,88,12,11,104.12,15,200044286,14
2021-07-25,16:14:00,6,543,464,51,18,10,104.51,15,200044286,14
2021-07-25,16:29:00,6,523,446,56,13,8,103.72,15,200044286,14
2021-07-25,16:44:00,6,584,494,68,15,7,102.64,15,200044286,14
2021-07-25,16:59:00,6,578,488,70,11,9,103.31,15,200044286,14
2021-07-25,17:14:00,6,551,452,80,13,6,103.99,15,200044286,14
2021-07-25,17:29:00,6,574,476,85,7,6,102.75,15,200044286,14
2021-07-25,17:44:00,6,550,483,56,5,6,104.67,15,200044286,14
2021-07-25,17:59:00,6,518,436,65,7,10,104.89,15,200044286,14
2021-07-25,18:14:00,6,542,461,68,8,5,104.93,15,200044286,14
2021-07-25,18:29:00,6,560,474,73,8,5,105.94,15,200044286,14
2021-07-25,18:44:00,6,500,422,56,13,9,105.19,15,200044286,14
2021-07-25,18:59:00,6,507,430,60,12,5,105.98,15,200044286,14
2021-07-25,19:14:00,6,442,374,61,5,2,108.44,15,200044286,14
2021-07-25,19:29:00,6,451,371,64,10,6,104.25,15,200044286,14
2021-07-25,19:44:00,6,426,345,61,12,8,106.53,15,200044286,14
2021-07-25,19:59:00,6,424,351,54,12,7,105.91,15,200044286,14
2021-07-25,20:14:00,6,401,341,48,8,4,108.10,15,200044286,14
2021-07-25,20:29:00,6,393,326,53,5,9,107.70,15,200044286,14
2021-07-25,20:44:00,6,374,309,47,9,9,106.99,15,200044286,14
2021-07-25,20:59:00,6,338,263,59,8,8,105.65,15,200044286,14
2021-07-25,21:14:00,6,325,268,43,6,8,106.27,15,200044286,14
2021-07-25,21:29:00,6,270,222,38,5,5,104.79,15,200044286,14
2021-07-25,21:44:00,6,263,204,43,8,8,104.93,15,200044286,14
2021-07-25,21:59:00,6,244,193,40,9,2,103.40,15,200044286,14
2021-07-25,22:14:00,6,182,153,21,4,4,101.04,15,200044286,14
2021-07-25,22:29:00,6,215,181,26,3,5,101.66,15,200044286,14
2021-07-25,22:44:00,6,196,159,29,5,3,102.51,15,200044286,14
2021-07-25,22:59:00,6,161,125,22,10,4,103.32,15,200044286,14
2021-07-25,23:14:00,6,143,107,21,10,5,101.24,15,200044286,14
2021-07-25,23:29:00,6,137,109,10,9,9,103.39,15,200044286,14
2021-07-25,23:44:00,6,123,88,18,7,10,100.36,15,200044286,14
2021-07-25,23:59:00,6,107,76,10,12,9,100.02,15,200044286,14
2021-07-26,00:14:00,6,96,69,12,9,6,103.07,15,200044286,14
2021-07-26,00:29:00,6,84,53,18,2,11,103.13,15,200044286,14
2021-07-26,00:44:00,6,55,39,9,2,5,101.91,15,200044286,14
2021-07-26,00:59:00,6,78,62,10,2,4,104.73,15,200044286,14
2021-07-26,01:14:00,7,40,23,11,1,5,99.50,15,200044286,14
2021-07-26,01:29:00,7,38,25,6,0,7,99.98,15,200044286,14
2021-07-26,01:44:00,7,40,24,6,4,6,103.21,15,200044286,14
2021-07-26,01:59:00,7,34,25,4,4,1,99.87,15,200044286,14
2021-07-26,02:14:00,7,35,25,5,1,4,103.85,15,200044286,14
2021-07-26,02:29:00,7,25,20,3,1,1,100.64,15,200044286,14
2021-07-26,02:44:00,7,28,19,4,2,3,99.50,15,200044286,14
2021-07-26,02:59:00,7,31,19,6,3,3,97.43,15,200044286,14
2021-07-26,03:14:00,7,31,20,3,4,4,109.19,15,200044286,14
2021-07-26,03:29:00,7,46,31,8,3,4,103.47,15,200044286,14
2021-07-26,03:44:00,7,46,34,5,6,1,102.76,15,200044286,14
2021-07-26,03:59:00,7,33,24,4,3,2,98.87,15,200044286,14
2021-07-26,04:14:00,7,30,22,3,1,4,97.61,15,200044286,14
2021-07-26,04:29:00,7,62,43,10,6,3,103.56,15,200044286,14
2021-07-26,04:44:00,7,61,40,7,6,8,96.23,15,200044286,14
2021-07-26,04:59:00,7,62,40,10,5,7,100.87,15,200044286,14
2021-07-26,05:14:00,7,83,52,12,11,8,103.32,15,200044286,14
2021-07-26,05:29:00,7,100,67,17,7,9,103.67,15,200044286,14
2021-07-26,05:44:00,7,140,101,16,10,13,104.82,15,200044286,14
2021-07-26,05:59:00,7,176,118,31,15,12,108.14,15,200044286,14
2021-07-26,06:14:00,7,188,115,39,21,13,105.37,15,200044286,14
2021-07-26,06:29:00,7,291,202,39,28,22,105.99,15,200044286,14
2021-07-26,06:44:00,7,495,341,97,38,19,105.61,15,200044286,14
2021-07-26,06:59:00,7,539,350,135,33,21,104.03,15,200044286,14
2021-07-26,07:14:00,7,625,425,138,42,20,101.63,15,200044286,14
2021-07-26,07:29:00,7,775,543,174,40,18,96.41,15,200044286,14
2021-07-26,07:44:00,7,783,544,166,55,18,98.68,15,200044286,14
2021-07-26,07:59:00,7,762,527,169,48,18,98.24,15,200044286,14
2021-07-26,08:14:00,7,662,443,142,62,15,97.67,15,200044286,14
2021-07-26,08:29:00,7,737,480,152,80,25,95.75,15,200044286,14
2021-07-26,08:44:00,7,696,502,121,55,17,97.93,13,200044286,14
2021-07-26,08:59:00,7,613,430,100,57,26,97.44,15,200044286,14
2021-07-26,09:14:00,7,576,383,123,50,20,99.26,15,200044286,14
2021-07-26,09:29:00,7,562,367,103,68,24,97.30,15,200044286,14
2021-07-26,09:44:00,7,590,402,109,58,21,97.61,15,200044286,14
2021-07-26,09:59:00,7,576,372,107,65,32,97.39,15,200044286,14
2021-07-26,10:14:00,7,585,382,118,62,23,97.70,15,200044286,14
2021-07-26,10:29:00,7,575,398,104,58,15,97.22,15,200044286,14
2021-07-26,10:44:00,7,602,410,123,52,17,94.76,15,200044286,14
2021-07-26,10:59:00,7,604,415,118,51,20,97.12,15,200044286,14
2021-07-26,11:14:00,7,567,385,101,59,22,96.14,15,200044286,14
2021-07-26,11:29:00,7,616,393,125,79,19,96.86,15,200044286,14
2021-07-26,11:44:00,7,586,404,103,60,19,95.75,15,200044286,14
2021-07-26,11:59:00,7,594,419,105,47,23,95.06,15,200044286,14
2021-07-26,12:14:00,7,552,411,84,36,21,98.31,15,200044286,14
2021-07-26,12:29:00,7,540,388,87,49,16,97.48,15,200044286,14
2021-07-26,12:44:00,7,593,439,98,37,19,97.76,15,200044286,14
2021-07-26,12:59:00,7,586,422,91,54,19,96.89,15,200044286,14
2021-07-26,13:14:00,7,647,454,111,57,25,95.50,15,200044286,14
2021-07-26,13:29:00,7,749,539,140,54,16,95.23,15,200044286,14
2021-07-26,13:44:00,7,667,482,116,50,19,92.59,15,200044286,14
2021-07-26,13:59:00,7,690,488,118,57,27,95.52,15,200044286,14
2021-07-26,14:14:00,7,691,483,124,57,27,95.63,15,200044286,14
2021-07-26,14:29:00,7,724,531,120,54,19,94.62,15,200044286,14
2021-07-26,14:44:00,7,659,480,90,64,25,97.31,15,200044286,14
2021-07-26,14:59:00,7,662,472,114,62,14,95.16,15,200044286,14
2021-07-26,15:14:00,7,656,462,99,77,18,97.56,15,200044286,14
2021-07-26,15:29:00,7,669,501,106,47,15,98.00,15,200044286,14
2021-07-26,15:44:00,7,746,522,148,53,23,96.10,15,200044286,14
2021-07-26,15:59:00,7,703,508,118,53,24,96.80,15,200044286,14
2021-07-26,16:14:00,7,728,534,130,49,15,98.35,15,200044286,14
2021-07-26,16:29:00,7,631,485,99,34,13,101.13,15,200044286,14
2021-07-26,16:44:00,7,749,559,138,37,15,98.25,15,200044286,14
2021-07-26,16:59:00,7,796,601,134,39,22,96.97,15,200044286,14
2021-07-26,17:14:00,7,756,592,131,24,9,100.14,15,200044286,14
2021-07-26,17:29:00,7,759,612,118,24,5,100.16,15,200044286,14
2021-07-26,17:44:00,7,775,632,109,23,11,101.26,15,200044286,14
2021-07-26,17:59:00,7,694,577,80,25,12,100.58,15,200044286,14
2021-07-26,18:14:00,7,650,526,98,14,13,102.38,14,200044286,14
2021-07-26,18:29:00,7,639,525,89,18,7,102.13,15,200044286,14
2021-07-26,18:44:00,7,554,470,63,13,8,104.12,15,200044286,14
2021-07-26,18:59:00,7,547,435,82,24,6,103.58,15,200044286,14
2021-07-26,19:14:00,7,523,411,77,25,10,102.29,15,200044286,14
2021-07-26,19:29:00,7,468,381,65,13,9,104.79,15,200044286,14
2021-07-26,19:44:00,7,383,299,68,9,7,107.36,15,200044286,14
2021-07-26,19:59:00,7,401,322,50,18,11,105.37,15,200044286,14
2021-07-26,20:14:00,7,325,262,43,13,7,107.64,15,200044286,14
2021-07-26,20:29:00,7,307,242,50,12,3,107.31,15,200044286,14
2021-07-26,20:44:00,7,296,236,43,8,9,104.72,15,200044286,14
2021-07-26,20:59:00,7,244,193,38,6,7,106.53,15,200044286,14
2021-07-26,21:14:00,7,274,224,40,6,4,105.63,15,200044286,14
2021-07-26,21:29:00,7,270,218,42,3,7,102.95,15,200044286,14
2021-07-26,21:44:00,7,243,192,36,9,6,102.03,15,200044286,14
2021-07-26,21:59:00,7,200,166,22,7,5,102.42,15,200044286,14
2021-07-26,22:14:00,7,200,158,21,11,10,101.79,15,200044286,14
2021-07-26,22:29:00,7,192,160,19,4,9,102.23,15,200044286,14
2021-07-26,22:44:00,7,149,113,26,4,6,104.08,15,200044286,14
2021-07-26,22:59:00,7,110,84,15,6,5,100.65,15,200044286,14
2021-07-26,23:14:00,7,99,70,20,4,5,99.80,15,200044286,14
2021-07-26,23:29:00,7,88,61,16,6,5,99.45,15,200044286,14
2021-07-26,23:44:00,7,69,54,6,3,6,101.27,15,200044286,14
2021-07-26,23:59:00,7,74,55,11,4,4,102.14,15,200044286,14
2021-07-27,00:14:00,7,71,46,11,5,9,100.90,15,200044286,14
2021-07-27,00:29:00,7,89,66,10,9,4,101.13,15,200044286,14
2021-07-27,00:44:00,7,48,30,7,3,8,97.35,15,200044286,14
2021-07-27,00:59:00,7,34,22,2,5,5,94.34,15,200044286,14
2021-07-27,01:14:00,9,36,21,5,2,8,100.30,15,200044286,14
2021-07-27,01:29:00,9,42,28,5,5,4,101.15,15,200044286,14
2021-07-27,01:44:00,9,34,20,5,4,5,98.88,15,200044286,14
2021-07-27,01:59:00,9,42,19,6,6,11,97.65,15,200044286,14
2021-07-27,02:14:00,9,22,15,2,2,3,99.98,15,200044286,14
2021-07-27,02:29:00,9,35,22,3,4,6,95.78,15,200044286,14
2021-07-27,02:44:00,9,34,21,7,2,4,96.32,15,200044286,14
2021-07-27,02:59:00,9,44,26,7,4,7,96.22,15,200044286,14
2021-07-27,03:14:00,9,28,13,7,4,4,96.19,15,200044286,14
2021-07-27,03:29:00,9,35,21,5,3,6,98.56,15,200044286,14
2021-07-27,03:44:00,9,40,25,7,4,4,106.92,15,200044286,14
2021-07-27,03:59:00,9,44,29,9,3,3,102.07,15,200044286,14
2021-07-27,04:14:00,9,47,30,5,6,6,97.13,15,200044286,14
2021-07-27,04:29:00,9,50,29,10,7,4,94.44,15,200044286,14
2021-07-27,04:44:00,9,63,40,7,5,11,99.83,15,200044286,14
2021-07-27,04:59:00,9,60,35,12,6,7,99.89,15,200044286,14
2021-07-27,05:14:00,9,72,46,8,10,8,103.51,15,200044286,14
2021-07-27,05:29:00,9,119,84,16,10,9,102.68,15,200044286,14
2021-07-27,05:44:00,9,160,107,26,15,12,105.48,15,200044286,14
2021-07-27,05:59:00,9,186,123,27,18,18,105.43,15,200044286,14
2021-07-27,06:14:00,9,189,130,30,12,17,105.15,15,200044286,14
2021-07-27,06:29:00,9,286,194,44,19,29,105.00,15,200044286,14
2021-07-27,06:44:00,9,443,318,70,31,24,105.07,15,200044286,14
2021-07-27,06:59:00,9,568,378,110,49,31,102.78,15,200044286,14
2021-07-27,07:14:00,9,678,454,157,42,25,100.23,15,200044286,14
2021-07-27,07:29:00,9,768,524,190,40,14,99.54,15,200044286,14
2021-07-27,07:44:00,9,798,530,179,59,30,96.41,15,200044286,14
2021-07-27,07:59:00,9,763,519,157,60,27,95.88,15,200044286,14
2021-07-27,08:14:00,9,795,538,164,68,25,94.63,15,200044286,14
2021-07-27,08:29:00,9,755,547,121,64,23,96.85,15,200044286,14
2021-07-27,08:44:00,9,714,524,103,68,19,97.71,14,200044286,14
2021-07-27,08:59:00,9,618,412,120,62,24,96.73,15,200044286,14
2021-07-27,09:14:00,9,593,401,110,56,26,96.16,15,200044286,14
2021-07-27,09:29:00,9,615,412,129,50,24,97.18,15,200044286,14
2021-07-27,09:44:00,9,640,420,124,74,22,98.06,15,200044286,14
2021-07-27,09:59:00,9,634,471,91,51,21,96.96,15,200044286,14
2021-07-27,10:14:00,9,603,392,110,73,28,94.50,15,200044286,14
2021-07-27,10:29:00,9,589,421,97,50,21,95.84,15,200044286,14
2021-07-27,10:44:00,9,581,395,108,58,20,98.65,15,200044286,14
2021-07-27,10:59:00,9,606,419,110,55,22,98.43,15,200044286,14
2021-07-27,11:14:00,9,547,359,106,57,25,98.81,15,200044286,14
2021-07-27,11:29:00,9,520,373,75,53,19,99.64,15,200044286,14
2021-07-27,11:44:00,9,523,368,87,46,22,99.63,15,200044286,14
2021-07-27,11:59:00,9,673,464,121,61,27,94.26,15,200044286,14
2021-07-27,12:14:00,9,564,412,90,50,12,98.05,15,200044286,14
2021-07-27,12:29:00,9,497,352,86,39,20,99.14,15,200044286,14
2021-07-27,12:44:00,9,594,431,91,55,17,97.60,15,200044286,14
2021-07-27,12:59:00,9,549,382,90,59,18,99.66,15,200044286,14
2021-07-27,13:14:00,9,577,410,104,38,25,99.13,15,200044286,14
2021-07-27,13:29:00,9,589,425,88,53,23,94.97,15,200044286,14
2021-07-27,13:44:00,9,582,401,111,50,20,92.65,15,200044286,14
2021-07-27,13:59:00,9,601,417,91,73,20,91.90,15,200044286,14
2021-07-27,14:14:00,9,607,434,105,50,18,96.41,15,200044286,14
2021-07-27,14:29:00,9,573,393,106,55,19,97.17,15,200044286,14
2021-07-27,14:44:00,9,573,421,75,57,20,96.53,15,200044286,14
2021-07-27,14:59:00,9,597,393,113,66,25,96.63,15,200044286,14
2021-07-27,15:14:00,9,599,415,117,51,16,98.21,15,200044286,14
2021-07-27,15:29:00,9,600,409,115,60,16,96.95,15,200044286,14
2021-07-27,15:44:00,9,552,367,117,52,16,93.84,15,200044286,14
2021-07-27,15:59:00,9,630,426,124,60,20,95.43,15,200044286,14
2021-07-27,16:14:00,9,691,495,129,54,13,94.87,15,200044286,14
2021-07-27,16:29:00,9,705,520,133,33,19,95.29,15,200044286,14
2021-07-27,16:44:00,9,714,515,132,53,14,96.42,15,200044286,14
2021-07-27,16:59:00,9,734,573,119,24,18,96.49,15,200044286,14
2021-07-27,17:14:00,9,751,580,134,25,13,99.53,14,200044286,14
2021-07-27,17:29:00,9,757,606,110,28,13,99.23,15,200044286,14
2021-07-27,17:44:00,9,779,634,116,19,10,99.08,15,200044286,14
2021-07-27,17:59:00,9,739,603,99,24,13,97.52,15,200044286,14
2021-07-27,18:14:00,9,609,500,84,18,7,100.28,15,200044286,14
2021-07-27,18:29:00,9,724,609,85,21,9,96.50,15,200044286,14
2021-07-27,18:44:00,9,622,502,89,23,8,99.21,15,200044286,14
2021-07-27,18:59:00,9,529,436,66,14,13,103.36,15,200044286,14
2021-07-27,19:14:00,9,476,391,65,13,7,103.22,15,200044286,14
2021-07-27,19:29:00,9,444,354,64,12,14,104.17,15,200044286,14
2021-07-27,19:44:00,9,390,298,67,17,8,105.73,15,200044286,14
2021-07-27,19:59:00,9,349,281,51,8,9,106.46,15,200044286,14
2021-07-27,20:14:00,9,325,250,45,25,5,107.53,15,200044286,14
2021-07-27,20:29:00,9,321,256,44,14,7,105.10,15,200044286,14
2021-07-27,20:44:00,9,248,208,27,8,5,108.44,15,200044286,14
2021-07-27,20:59:00,9,281,230,41,4,6,106.35,15,200044286,14
2021-07-27,21:14:00,9,257,210,35,7,5,106.30,15,200044286,14
2021-07-27,21:29:00,9,260,212,28,9,11,97.48,15,200044286,14
2021-07-27,21:44:00,9,230,185,38,3,4,100.52,15,200044286,14
2021-07-27,21:59:00,9,233,193,30,1,9,100.85,15,200044286,14
2021-07-27,22:14:00,9,167,129,18,11,9,97.93,15,200044286,14
2021-07-27,22:29:00,9,205,171,19,10,5,99.99,15,200044286,14
2021-07-27,22:44:00,9,118,97,14,6,1,100.86,15,200044286,14
2021-07-27,22:59:00,9,126,104,13,5,4,100.73,15,200044286,14
2021-07-27,23:14:00,9,114,84,14,7,9,102.59,15,200044286,14
2021-07-27,23:29:00,9,114,88,19,2,5,102.49,15,200044286,14
2021-07-27,23:44:00,9,78,65,5,3,5,100.85,15,200044286,14
2021-07-27,23:59:00,9,85,63,8,3,11,101.49,15,200044286,14
2021-07-28,00:14:00,9,67,43,11,5,8,101.27,15,200044286,14
2021-07-28,00:29:00,9,58,40,8,1,9,99.02,15,200044286,14
2021-07-28,00:44:00,9,58,39,5,4,10,99.82,15,200044286,14
2021-07-28,00:59:00,9,53,31,4,8,10,99.27,15,200044286,14
2021-07-28,01:14:00,9,27,17,3,0,7,96.57,15,200044286,14
2021-07-28,01:29:00,9,37,20,4,7,6,99.11,15,200044286,14
2021-07-28,01:44:00,9,37,27,4,2,4,97.66,15,200044286,14
2021-07-28,01:59:00,9,22,16,2,2,2,94.84,15,200044286,14
