MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-08-24,07:29:00,5,179,123,35,12,9,104.37,15,200044286,10
2019-08-24,07:44:00,5,224,165,34,15,10,103.40,15,200044286,10
2019-08-24,07:59:00,5,248,182,39,18,9,103.04,15,200044286,10
2019-08-24,08:14:00,5,282,201,48,31,2,103.48,15,200044286,10
2019-08-24,08:29:00,5,321,258,41,13,9,102.67,15,200044286,10
2019-08-24,08:44:00,5,373,298,45,21,9,103.41,15,200044286,10
2019-08-24,08:59:00,5,422,350,53,12,7,105.48,15,200044286,10
2019-08-24,09:14:00,5,441,338,75,17,11,103.94,15,200044286,10
2019-08-24,09:29:00,5,537,429,72,25,11,101.15,15,200044286,10
2019-08-24,09:44:00,5,623,505,90,22,6,101.06,15,200044286,10
2019-08-24,09:59:00,5,703,590,83,18,12,99.64,15,200044286,10
2019-08-24,10:14:00,5,687,573,83,22,9,99.63,15,200044286,10
2019-08-24,10:29:00,5,753,655,67,24,7,97.12,15,200044286,10
2019-08-24,10:44:00,5,821,678,105,32,6,96.42,15,200044286,10
2019-08-24,10:59:00,5,800,667,100,28,5,95.69,15,200044286,10
2019-08-24,11:14:00,5,794,669,96,16,13,94.67,15,200044286,10
2019-08-24,11:29:00,5,714,602,82,24,6,99.90,15,200044286,10
2019-08-24,11:44:00,5,785,678,79,20,8,95.79,15,200044286,10
2019-08-24,11:59:00,5,758,655,82,18,3,98.77,15,200044286,10
2019-08-24,12:14:00,5,785,683,76,21,5,95.67,15,200044286,10
2019-08-24,12:29:00,5,735,637,84,10,4,63.09,15,200044286,10
2019-08-24,12:44:00,5,748,629,94,19,6,79.08,15,200044286,10
2019-08-24,12:59:00,5,737,634,80,20,3,63.84,15,200044286,10
2019-08-24,13:14:00,5,759,643,92,16,8,72.12,15,200044286,10
2019-08-24,13:29:00,5,676,588,63,17,8,99.18,15,200044286,10
2019-08-24,13:44:00,5,685,587,84,11,3,99.55,15,200044286,10
2019-08-24,13:59:00,5,634,546,75,9,4,100.29,15,200044286,10
2019-08-24,14:14:00,5,619,532,72,11,4,103.24,15,200044286,10
2019-08-24,14:29:00,5,629,534,80,8,7,100.14,15,200044286,10
2019-08-24,14:44:00,5,558,474,67,10,7,101.65,15,200044286,10
2019-08-24,14:59:00,5,572,483,66,19,4,103.08,15,200044286,10
2019-08-24,15:14:00,5,518,434,60,15,9,102.54,15,200044286,10
2019-08-24,15:29:00,5,517,428,73,11,5,99.89,15,200044286,10
2019-08-24,15:44:00,5,472,395,61,8,8,104.21,15,200044286,10
2019-08-24,15:59:00,5,456,387,52,12,5,103.49,15,200044286,10
2019-08-24,16:14:00,5,517,440,55,13,9,104.04,15,200044286,10
2019-08-24,16:29:00,5,525,462,46,9,8,104.16,15,200044286,10
2019-08-24,16:44:00,5,476,401,58,7,10,105.09,15,200044286,10
2019-08-24,16:59:00,5,474,397,64,7,6,106.13,15,200044286,10
2019-08-24,17:14:00,5,470,413,43,6,8,106.81,15,200044286,10
2019-08-24,17:29:00,5,507,427,64,8,8,103.34,15,200044286,10
2019-08-24,17:44:00,5,455,402,44,4,5,103.69,15,200044286,10
2019-08-24,17:59:00,5,517,437,70,8,2,107.17,15,200044286,10
2019-08-24,18:14:00,5,392,330,44,13,5,106.29,15,200044286,10
2019-08-24,18:29:00,5,458,390,51,11,6,104.47,15,200044286,10
2019-08-24,18:44:00,5,466,401,55,4,6,105.12,15,200044286,10
2019-08-24,18:59:00,5,415,353,47,4,11,105.53,15,200044286,10
2019-08-24,19:14:00,5,435,361,58,8,8,103.10,15,200044286,10
2019-08-24,19:29:00,5,428,360,54,6,8,104.15,15,200044286,10
2019-08-24,19:44:00,5,385,319,44,13,9,104.91,15,200044286,10
2019-08-24,19:59:00,5,399,345,44,7,3,106.42,15,200044286,10
2019-08-24,20:14:00,5,317,270,36,4,7,106.56,15,200044286,10
2019-08-24,20:29:00,5,337,271,48,9,9,104.00,15,200044286,10
2019-08-24,20:44:00,5,305,259,33,10,3,101.55,15,200044286,10
2019-08-24,20:59:00,5,285,243,30,5,7,98.67,15,200044286,10
2019-08-24,21:14:00,5,302,257,36,4,5,100.26,15,200044286,10
2019-08-24,21:29:00,5,257,203,40,7,7,102.69,15,200044286,10
2019-08-24,21:44:00,5,276,235,31,6,4,102.37,15,200044286,10
2019-08-24,21:59:00,5,247,203,31,7,6,102.04,15,200044286,10
2019-08-24,22:14:00,5,193,171,18,4,0,103.50,15,200044286,10
2019-08-24,22:29:00,5,224,195,22,4,3,101.25,15,200044286,10
2019-08-24,22:44:00,5,221,194,22,3,2,104.85,15,200044286,10
2019-08-24,22:59:00,5,188,153,31,4,0,101.34,15,200044286,10
2019-08-24,23:14:00,5,172,143,23,3,3,103.20,15,200044286,10
2019-08-24,23:29:00,5,161,131,24,5,1,104.30,15,200044286,10
2019-08-24,23:44:00,5,148,123,17,2,6,103.45,15,200044286,10
2019-08-24,23:59:00,5,150,122,18,2,8,101.94,15,200044286,10
2019-08-25,00:14:00,5,129,104,12,8,5,101.23,15,200044286,10
2019-08-25,00:29:00,5,108,83,16,4,5,100.42,15,200044286,10
2019-08-25,00:44:00,5,109,90,16,2,1,103.57,15,200044286,10
2019-08-25,00:59:00,5,104,76,19,6,3,102.81,15,200044286,10
2019-08-25,01:14:00,6,105,83,16,2,4,102.32,15,200044286,10
2019-08-25,01:29:00,6,101,81,13,5,2,101.02,15,200044286,10
2019-08-25,01:44:00,6,75,59,12,1,3,102.25,15,200044286,10
2019-08-25,01:59:00,6,78,58,15,2,3,102.96,15,200044286,10
2019-08-25,02:14:00,6,59,43,6,5,5,99.60,15,200044286,10
2019-08-25,02:29:00,6,66,52,9,3,2,101.19,15,200044286,10
2019-08-25,02:44:00,6,55,42,9,3,1,102.48,15,200044286,10
2019-08-25,02:59:00,6,48,37,7,3,1,99.45,15,200044286,10
2019-08-25,03:14:00,6,75,60,8,3,4,100.36,15,200044286,10
2019-08-25,03:29:00,6,59,44,11,1,3,104.70,15,200044286,10
2019-08-25,03:44:00,6,55,43,10,2,0,100.21,15,200044286,10
2019-08-25,03:59:00,6,55,33,17,3,2,102.36,15,200044286,10
2019-08-25,04:14:00,6,44,28,10,2,4,101.42,15,200044286,10
2019-08-25,04:29:00,6,52,36,10,4,2,103.24,15,200044286,10
2019-08-25,04:44:00,6,60,46,8,4,2,102.88,15,200044286,10
2019-08-25,04:59:00,6,55,39,11,2,3,103.57,15,200044286,10
2019-08-25,05:14:00,6,45,29,10,3,3,103.70,15,200044286,10
2019-08-25,05:29:00,6,58,45,9,2,2,102.26,15,200044286,10
2019-08-25,05:44:00,6,56,41,8,2,5,102.33,15,200044286,10
2019-08-25,05:59:00,6,55,35,6,7,7,104.97,15,200044286,10
2019-08-25,06:14:00,6,82,62,8,6,6,103.50,15,200044286,10
2019-08-25,06:29:00,6,98,77,12,6,3,105.85,15,200044286,10
2019-08-25,06:44:00,6,91,73,13,3,2,108.88,15,200044286,10
2019-08-25,06:59:00,6,112,88,15,5,4,106.71,15,200044286,10
2019-08-25,07:14:00,6,125,95,17,9,4,106.97,15,200044286,10
2019-08-25,07:29:00,6,101,79,18,4,0,104.95,15,200044286,10
2019-08-25,07:44:00,6,105,80,19,4,2,106.78,15,200044286,10
2019-08-25,07:59:00,6,136,106,22,5,3,107.87,15,200044286,10
2019-08-25,08:14:00,6,105,81,19,3,2,106.32,15,200044286,10
2019-08-25,08:29:00,6,143,116,19,4,4,103.98,15,200044286,10
2019-08-25,08:44:00,6,184,155,25,4,0,104.34,15,200044286,10
2019-08-25,08:59:00,6,206,145,43,10,8,105.74,15,200044286,10
2019-08-25,09:14:00,6,231,189,27,7,8,105.54,15,200044286,10
2019-08-25,09:29:00,6,310,250,45,12,3,102.87,15,200044286,10
2019-08-25,09:44:00,6,357,306,37,10,4,102.81,15,200044286,10
2019-08-25,09:59:00,6,391,339,44,4,4,104.39,15,200044286,10
2019-08-25,10:14:00,6,475,401,59,14,1,103.42,15,200044286,10
2019-08-25,10:29:00,6,493,439,44,7,3,102.41,15,200044286,10
2019-08-25,10:44:00,6,569,491,55,17,6,100.06,15,200044286,10
2019-08-25,10:59:00,6,561,479,67,10,5,102.61,15,200044286,10
2019-08-25,11:14:00,6,574,511,57,5,1,101.42,15,200044286,10
2019-08-25,11:29:00,6,538,471,57,6,4,103.02,15,200044286,10
2019-08-25,11:44:00,6,599,522,62,6,9,101.45,15,200044286,10
2019-08-25,11:59:00,6,635,560,66,4,5,101.46,15,200044286,10
2019-08-25,12:14:00,6,596,498,83,9,6,101.28,15,200044286,10
2019-08-25,12:29:00,6,585,519,61,3,2,101.09,15,200044286,10
2019-08-25,12:44:00,6,606,514,77,9,6,98.35,15,200044286,10
2019-08-25,12:59:00,6,574,489,74,7,4,102.54,15,200044286,10
2019-08-25,13:14:00,6,560,491,61,4,4,99.87,15,200044286,10
2019-08-25,13:29:00,6,503,443,48,9,3,103.24,15,200044286,10
2019-08-25,13:44:00,6,533,471,46,9,7,100.73,15,200044286,10
2019-08-25,13:59:00,6,464,406,52,4,2,103.40,15,200044286,10
2019-08-25,14:14:00,6,526,456,57,7,6,102.72,15,200044286,10
2019-08-25,14:29:00,6,489,422,60,1,6,102.91,15,200044286,10
2019-08-25,14:44:00,6,494,440,44,5,5,101.57,15,200044286,10
2019-08-25,14:59:00,6,442,390,39,9,4,103.80,15,200044286,10
2019-08-25,15:14:00,6,506,441,55,5,5,102.82,15,200044286,10
2019-08-25,15:29:00,6,480,401,64,9,6,103.80,15,200044286,10
2019-08-25,15:44:00,6,494,428,49,11,6,104.55,15,200044286,10
2019-08-25,15:59:00,6,472,403,54,7,8,104.50,15,200044286,10
2019-08-25,16:14:00,6,473,403,64,4,2,107.28,15,200044286,10
2019-08-25,16:29:00,6,486,415,60,6,5,105.38,15,200044286,10
2019-08-25,16:44:00,6,518,439,62,9,8,104.17,15,200044286,10
2019-08-25,16:59:00,6,450,395,44,4,7,106.13,15,200044286,10
2019-08-25,17:14:00,6,470,398,63,4,5,107.00,15,200044286,10
2019-08-25,17:29:00,6,550,477,58,10,5,104.19,15,200044286,10
2019-08-25,17:44:00,6,498,441,46,6,5,106.20,15,200044286,10
2019-08-25,17:59:00,6,474,415,49,9,1,106.23,15,200044286,10
2019-08-25,18:14:00,6,513,453,49,5,6,104.72,15,200044286,10
2019-08-25,18:29:00,6,492,429,56,3,4,104.92,15,200044286,10
2019-08-25,18:44:00,6,510,437,55,7,11,101.30,15,200044286,10
2019-08-25,18:59:00,6,469,405,54,4,6,102.15,15,200044286,10
2019-08-25,19:14:00,6,445,381,49,9,6,105.04,15,200044286,10
2019-08-25,19:29:00,6,409,352,43,4,10,105.40,15,200044286,10
2019-08-25,19:44:00,6,398,344,38,7,9,105.57,15,200044286,10
2019-08-25,19:59:00,6,399,352,39,5,3,107.99,15,200044286,10
2019-08-25,20:14:00,6,343,288,41,6,8,105.45,15,200044286,10
2019-08-25,20:29:00,6,344,303,34,5,2,104.09,15,200044286,10
2019-08-25,20:44:00,6,342,285,50,0,7,103.26,15,200044286,10
2019-08-25,20:59:00,6,346,295,40,7,4,101.49,15,200044286,10
2019-08-25,21:14:00,6,332,284,37,6,5,99.80,15,200044286,10
2019-08-25,21:29:00,6,324,277,39,5,3,101.54,15,200044286,10
2019-08-25,21:44:00,6,271,234,28,3,6,99.58,15,200044286,10
2019-08-25,21:59:00,6,249,213,28,4,4,104.47,15,200044286,10
2019-08-25,22:14:00,6,210,189,20,1,0,105.15,15,200044286,10
2019-08-25,22:29:00,6,212,177,27,2,6,102.64,15,200044286,10
2019-08-25,22:44:00,6,223,184,32,4,3,101.60,15,200044286,10
2019-08-25,22:59:00,6,205,178,18,2,7,104.10,15,200044286,10
2019-08-25,23:14:00,6,196,168,25,2,1,102.85,15,200044286,10
2019-08-25,23:29:00,6,171,136,26,6,3,103.42,15,200044286,10
2019-08-25,23:44:00,6,142,115,20,1,6,102.49,15,200044286,10
2019-08-25,23:59:00,6,136,98,19,7,12,102.90,15,200044286,10
2019-08-26,00:14:00,6,123,101,16,3,3,100.89,15,200044286,10
2019-08-26,00:29:00,6,109,82,18,2,7,99.74,15,200044286,10
2019-08-26,00:44:00,6,93,70,18,3,2,105.56,15,200044286,10
2019-08-26,00:59:00,6,87,73,9,2,3,104.03,15,200044286,10
2019-08-26,01:14:00,12,95,68,20,4,3,101.96,15,200044286,10
2019-08-26,01:29:00,12,87,72,9,4,2,103.74,15,200044286,10
2019-08-26,01:44:00,12,61,43,12,2,4,105.59,15,200044286,10
2019-08-26,01:59:00,12,62,53,7,1,1,98.95,15,200044286,10
2019-08-26,02:14:00,12,69,54,10,0,5,103.39,15,200044286,10
2019-08-26,02:29:00,12,60,43,13,0,4,105.21,15,200044286,10
2019-08-26,02:44:00,12,63,50,12,1,0,104.40,15,200044286,10
2019-08-26,02:59:00,12,62,46,9,5,2,103.17,15,200044286,10
2019-08-26,03:14:00,12,60,42,10,0,8,102.35,15,200044286,10
2019-08-26,03:29:00,12,55,35,11,3,6,98.31,15,200044286,10
2019-08-26,03:44:00,12,60,47,9,1,3,102.68,15,200044286,10
2019-08-26,03:59:00,12,71,53,11,3,4,104.44,15,200044286,10
2019-08-26,04:14:00,12,49,32,10,4,3,96.79,15,200044286,10
2019-08-26,04:29:00,12,48,34,8,3,3,99.82,15,200044286,10
2019-08-26,04:44:00,12,68,55,11,1,1,103.44,15,200044286,10
2019-08-26,04:59:00,12,49,29,14,3,3,96.54,15,200044286,10
2019-08-26,05:14:00,12,57,43,6,4,4,101.76,15,200044286,10
2019-08-26,05:29:00,12,57,44,6,3,4,102.95,15,200044286,10
2019-08-26,05:44:00,12,74,57,9,5,3,98.50,15,200044286,10
2019-08-26,05:59:00,12,65,49,6,6,4,104.06,15,200044286,10
2019-08-26,06:14:00,12,61,43,6,9,3,105.02,15,200044286,10
2019-08-26,06:29:00,12,98,76,12,4,6,103.75,15,200044286,10
2019-08-26,06:44:00,12,121,95,11,9,6,104.28,15,200044286,10
2019-08-26,06:59:00,12,119,90,13,6,10,103.89,15,200044286,10
2019-08-26,07:14:00,12,132,89,21,9,13,99.53,15,200044286,10
2019-08-26,07:29:00,12,107,79,20,4,4,103.87,15,200044286,10
2019-08-26,07:44:00,12,149,106,28,8,7,104.79,15,200044286,10
2019-08-26,07:59:00,12,148,109,25,7,7,106.14,15,200044286,10
2019-08-26,08:14:00,12,135,102,22,8,3,107.33,15,200044286,10
2019-08-26,08:29:00,12,173,131,23,12,7,104.67,15,200044286,10
2019-08-26,08:44:00,12,178,145,22,8,3,106.36,15,200044286,10
2019-08-26,08:59:00,12,224,170,35,8,11,105.02,15,200044286,10
2019-08-26,09:14:00,12,200,157,29,7,7,103.89,15,200044286,10
2019-08-26,09:29:00,12,254,204,38,7,5,105.12,15,200044286,10
2019-08-26,09:44:00,12,357,299,39,11,8,103.67,15,200044286,10
2019-08-26,09:59:00,12,391,308,65,9,9,105.19,15,200044286,10
2019-08-26,10:14:00,12,425,358,53,10,4,104.02,15,200044286,10
2019-08-26,10:29:00,12,418,349,47,15,7,103.38,15,200044286,10
2019-08-26,10:44:00,12,495,417,58,13,7,100.05,15,200044286,10
2019-08-26,10:59:00,12,544,465,60,11,8,101.99,15,200044286,10
2019-08-26,11:14:00,12,549,466,63,13,7,100.10,15,200044286,10
2019-08-26,11:29:00,12,495,433,42,13,7,100.96,15,200044286,10
2019-08-26,11:44:00,12,561,472,68,12,9,99.04,15,200044286,10
2019-08-26,11:59:00,12,552,476,57,10,9,100.24,15,200044286,10
2019-08-26,12:14:00,12,610,511,78,15,6,99.40,15,200044286,10
2019-08-26,12:29:00,12,614,514,81,13,6,100.05,15,200044286,10
2019-08-26,12:44:00,12,683,597,66,13,7,100.25,15,200044286,10
2019-08-26,12:59:00,12,781,637,115,19,10,97.15,15,200044286,10
2019-08-26,13:14:00,12,785,675,81,15,14,95.09,15,200044286,10
2019-08-26,13:29:00,12,731,606,94,21,10,98.25,15,200044286,10
2019-08-26,13:44:00,12,656,556,71,18,11,100.52,15,200044286,10
2019-08-26,13:59:00,12,640,541,75,12,12,97.46,15,200044286,10
2019-08-26,14:14:00,12,590,484,82,16,8,100.63,15,200044286,10
2019-08-26,14:29:00,12,636,549,63,13,11,98.98,15,200044286,10
2019-08-26,14:44:00,12,586,493,72,14,7,100.73,15,200044286,10
2019-08-26,14:59:00,12,573,494,57,10,12,99.57,15,200044286,10
2019-08-26,15:14:00,12,607,512,71,10,14,100.10,15,200044286,10
2019-08-26,15:29:00,12,531,432,74,19,6,103.11,15,200044286,10
2019-08-26,15:44:00,12,551,462,73,6,10,101.09,15,200044286,10
2019-08-26,15:59:00,12,551,456,79,12,4,101.28,15,200044286,10
2019-08-26,16:14:00,12,518,435,65,13,5,103.89,15,200044286,10
2019-08-26,16:29:00,12,513,431,59,20,3,104.17,15,200044286,10
2019-08-26,16:44:00,12,528,444,63,14,7,102.16,15,200044286,10
2019-08-26,16:59:00,12,454,392,52,9,1,105.69,15,200044286,10
2019-08-26,17:14:00,12,498,397,78,13,10,104.97,15,200044286,10
2019-08-26,17:29:00,12,529,440,67,13,9,101.83,15,200044286,10
2019-08-26,17:44:00,12,519,442,63,11,3,102.84,15,200044286,10
2019-08-26,17:59:00,12,528,438,74,9,7,105.39,15,200044286,10
2019-08-26,18:14:00,12,515,418,70,19,8,102.77,15,200044286,10
2019-08-26,18:29:00,12,517,446,56,8,7,104.45,15,200044286,10
2019-08-26,18:44:00,12,520,434,63,15,8,101.62,15,200044286,10
2019-08-26,18:59:00,12,531,457,55,12,7,100.36,15,200044286,10
2019-08-26,19:14:00,12,446,369,53,13,11,102.69,15,200044286,10
2019-08-26,19:29:00,12,437,374,47,10,6,104.74,15,200044286,10
2019-08-26,19:44:00,12,459,382,48,16,13,104.20,15,200044286,10
2019-08-26,19:59:00,12,431,363,53,6,9,104.67,15,200044286,10
2019-08-26,20:14:00,12,393,338,39,10,6,104.25,15,200044286,10
2019-08-26,20:29:00,12,384,340,32,9,3,102.17,15,200044286,10
2019-08-26,20:44:00,12,351,285,51,6,9,101.83,15,200044286,10
2019-08-26,20:59:00,12,304,251,40,8,5,102.55,15,200044286,10
2019-08-26,21:14:00,12,319,261,50,3,5,101.98,15,200044286,10
2019-08-26,21:29:00,12,316,269,26,10,11,101.59,15,200044286,10
2019-08-26,21:44:00,12,285,242,32,6,5,101.20,15,200044286,10
2019-08-26,21:59:00,12,266,222,33,9,2,101.67,15,200044286,10
2019-08-26,22:14:00,12,243,203,27,11,2,103.30,15,200044286,10
2019-08-26,22:29:00,12,282,233,32,11,6,103.17,15,200044286,10
2019-08-26,22:44:00,12,227,191,25,7,4,104.03,15,200044286,10
2019-08-26,22:59:00,12,163,131,19,11,2,103.19,15,200044286,10
2019-08-26,23:14:00,12,157,120,24,8,5,102.73,15,200044286,10
2019-08-26,23:29:00,12,146,121,13,3,9,103.89,15,200044286,10
2019-08-26,23:44:00,12,133,103,17,6,7,100.09,15,200044286,10
2019-08-26,23:59:00,12,95,66,17,6,6,102.93,15,200044286,10
2019-08-27,00:14:00,12,86,65,10,6,5,103.64,15,200044286,10
2019-08-27,00:29:00,12,60,41,9,3,7,101.52,15,200044286,10
2019-08-27,00:44:00,12,73,57,7,3,6,103.43,15,200044286,10
2019-08-27,00:59:00,12,55,44,5,1,5,102.19,15,200044286,10
2019-08-27,01:14:00,7,67,47,10,3,7,106.31,15,200044286,10
2019-08-27,01:29:00,7,58,43,9,2,4,99.43,15,200044286,10
2019-08-27,01:44:00,7,50,33,3,5,9,102.68,15,200044286,10
2019-08-27,01:59:00,7,39,28,4,4,3,101.02,15,200044286,10
2019-08-27,02:14:00,7,37,25,8,2,2,103.14,15,200044286,10
2019-08-27,02:29:00,7,36,19,8,4,5,97.15,15,200044286,10
2019-08-27,02:44:00,7,37,23,6,2,6,99.28,15,200044286,10
2019-08-27,02:59:00,7,33,26,3,2,2,100.37,15,200044286,10
2019-08-27,03:14:00,7,36,27,4,2,3,103.90,15,200044286,10
2019-08-27,03:29:00,7,36,21,6,2,7,98.74,15,200044286,10
2019-08-27,03:44:00,7,38,26,5,5,2,99.88,15,200044286,10
2019-08-27,03:59:00,7,52,38,10,1,3,99.25,15,200044286,10
2019-08-27,04:14:00,7,51,38,7,3,3,101.42,15,200044286,10
2019-08-27,04:29:00,7,52,35,8,2,7,98.88,15,200044286,10
2019-08-27,04:44:00,7,82,51,13,14,4,102.88,15,200044286,10
2019-08-27,04:59:00,7,68,47,9,6,6,98.60,15,200044286,10
2019-08-27,05:14:00,7,113,77,12,12,12,102.09,15,200044286,10
2019-08-27,05:29:00,7,121,86,22,8,5,102.92,15,200044286,10
2019-08-27,05:44:00,7,165,116,24,13,12,101.10,15,200044286,10
2019-08-27,05:59:00,7,194,137,26,17,14,103.29,15,200044286,10
2019-08-27,06:14:00,7,217,162,29,19,7,104.80,15,200044286,10
2019-08-27,06:29:00,7,377,272,66,22,17,106.18,15,200044286,10
2019-08-27,06:44:00,7,537,407,79,31,20,101.53,15,200044286,10
2019-08-27,06:59:00,7,715,534,138,25,18,101.13,15,200044286,10
2019-08-27,07:14:00,7,737,543,133,44,17,97.65,15,200044286,10
2019-08-27,07:29:00,7,803,591,143,49,20,92.89,15,200044286,10
2019-08-27,07:44:00,7,850,660,133,41,16,90.35,15,200044286,10
2019-08-27,07:59:00,7,905,690,135,48,32,86.68,15,200044286,10
2019-08-27,08:14:00,7,889,683,144,48,14,89.21,15,200044286,10
2019-08-27,08:29:00,7,838,645,127,49,17,93.97,15,200044286,10
2019-08-27,08:44:00,7,777,603,102,50,22,92.81,15,200044286,10
2019-08-27,08:59:00,7,765,565,119,60,21,95.85,15,200044286,10
2019-08-27,09:14:00,7,703,471,134,64,34,97.13,15,200044286,10
2019-08-27,09:29:00,7,684,491,114,60,19,95.53,15,200044286,10
2019-08-27,09:44:00,7,651,480,104,55,12,98.01,15,200044286,10
2019-08-27,09:59:00,7,634,453,109,49,23,97.20,15,200044286,10
2019-08-27,10:14:00,7,605,438,105,46,16,97.64,15,200044286,10
2019-08-27,10:29:00,7,637,451,99,64,23,91.84,15,200044286,10
2019-08-27,10:44:00,7,614,464,80,55,15,96.52,15,200044286,10
2019-08-27,10:59:00,7,618,436,98,62,22,96.10,15,200044286,10
2019-08-27,11:14:00,7,612,437,110,44,21,96.17,15,200044286,10
2019-08-27,11:29:00,7,578,442,83,38,15,97.51,15,200044286,10
2019-08-27,11:44:00,7,647,453,111,60,23,95.75,15,200044286,10
2019-08-27,11:59:00,7,617,438,87,65,27,95.19,15,200044286,10
2019-08-27,12:14:00,7,573,401,95,65,12,98.12,15,200044286,10
2019-08-27,12:29:00,7,592,411,106,60,15,96.98,15,200044286,10
2019-08-27,12:44:00,7,639,476,106,44,13,96.85,15,200044286,10
2019-08-27,12:59:00,7,599,450,85,47,17,97.44,15,200044286,10
2019-08-27,13:14:00,7,568,412,76,63,17,96.32,15,200044286,10
2019-08-27,13:29:00,7,621,454,93,47,27,96.99,15,200044286,10
2019-08-27,13:44:00,7,624,452,102,52,18,97.15,15,200044286,10
2019-08-27,13:59:00,7,586,428,92,55,11,99.47,15,200044286,10
2019-08-27,14:14:00,7,579,436,81,46,16,98.78,15,200044286,10
2019-08-27,14:29:00,7,571,419,100,41,11,97.74,15,200044286,10
2019-08-27,14:44:00,7,635,446,116,58,15,96.16,15,200044286,10
2019-08-27,14:59:00,7,618,439,123,42,14,97.35,15,200044286,10
2019-08-27,15:14:00,7,626,432,112,62,20,97.33,15,200044286,10
2019-08-27,15:29:00,7,685,515,105,47,18,98.95,15,200044286,10
2019-08-27,15:44:00,7,659,491,112,42,14,97.97,15,200044286,10
2019-08-27,15:59:00,7,680,520,105,48,7,99.82,15,200044286,10
2019-08-27,16:14:00,7,724,570,102,42,10,98.29,15,200044286,10
2019-08-27,16:29:00,7,726,584,104,30,8,99.71,15,200044286,10
2019-08-27,16:44:00,7,769,607,116,35,11,97.11,15,200044286,10
2019-08-27,16:59:00,7,777,647,99,25,6,97.85,15,200044286,10
2019-08-27,17:14:00,7,804,647,95,47,15,95.61,15,200044286,10
2019-08-27,17:29:00,7,836,722,85,24,5,96.81,15,200044286,10
2019-08-27,17:44:00,7,819,693,105,16,5,96.80,15,200044286,10
2019-08-27,17:59:00,7,807,689,91,15,12,95.16,15,200044286,10
2019-08-27,18:14:00,7,821,710,84,15,12,96.48,15,200044286,10
2019-08-27,18:29:00,7,784,663,85,22,14,91.88,15,200044286,10
2019-08-27,18:44:00,7,561,454,81,19,7,26.87,15,200044286,10
2019-08-27,18:59:00,7,587,480,73,21,13,28.55,15,200044286,10
2019-08-27,19:14:00,7,519,445,47,16,11,29.70,15,200044286,10
2019-08-27,19:29:00,7,453,381,45,14,13,100.27,15,200044286,10
2019-08-27,19:44:00,7,422,344,45,20,13,101.91,15,200044286,10
2019-08-27,19:59:00,7,389,317,50,15,7,105.09,15,200044286,10
2019-08-27,20:14:00,7,380,299,60,10,11,103.14,15,200044286,10
2019-08-27,20:29:00,7,326,281,29,8,8,103.77,15,200044286,10
2019-08-27,20:44:00,7,283,228,35,12,8,101.39,15,200044286,10
2019-08-27,20:59:00,7,284,241,32,7,4,99.85,15,200044286,10
2019-08-27,21:14:00,7,249,203,24,13,9,101.54,15,200044286,10
2019-08-27,21:29:00,7,263,203,36,17,7,101.12,15,200044286,10
2019-08-27,21:44:00,7,184,152,21,3,8,100.59,15,200044286,10
2019-08-27,21:59:00,7,163,137,13,10,3,101.26,15,200044286,10
2019-08-27,22:14:00,7,188,152,24,8,4,101.38,15,200044286,10
2019-08-27,22:29:00,7,156,121,17,8,10,99.73,15,200044286,10
2019-08-27,22:44:00,7,99,75,12,7,5,101.46,15,200044286,10
2019-08-27,22:59:00,7,115,93,13,5,4,98.74,15,200044286,10
2019-08-27,23:14:00,7,102,78,19,2,3,99.91,15,200044286,10
2019-08-27,23:29:00,7,84,59,12,5,8,99.70,15,200044286,10
2019-08-27,23:44:00,7,69,44,12,9,4,97.19,15,200044286,10
2019-08-27,23:59:00,7,68,45,9,1,13,100.91,15,200044286,10
2019-08-28,00:14:00,7,44,29,5,5,5,97.93,15,200044286,10
2019-08-28,00:29:00,7,52,32,3,10,7,96.08,15,200044286,10
2019-08-28,00:44:00,7,48,28,7,4,9,96.56,15,200044286,10
2019-08-28,00:59:00,7,46,29,5,3,9,97.67,15,200044286,10
2019-08-28,01:14:00,9,40,26,3,4,7,95.52,15,200044286,10
2019-08-28,01:29:00,9,42,25,9,5,3,97.76,15,200044286,10
2019-08-28,01:44:00,9,33,20,6,3,4,93.33,15,200044286,10
2019-08-28,01:59:00,9,38,15,8,6,9,93.73,15,200044286,10
2019-08-28,02:14:00,9,40,25,4,5,6,99.41,15,200044286,10
2019-08-28,02:29:00,9,37,17,6,8,6,101.60,15,200044286,10
2019-08-28,02:44:00,9,27,13,3,4,7,98.47,15,200044286,10
2019-08-28,02:59:00,9,24,10,3,5,6,93.60,15,200044286,10
2019-08-28,03:14:00,9,31,14,8,5,4,96.13,15,200044286,10
2019-08-28,03:29:00,9,34,20,5,4,5,100.77,15,200044286,10
2019-08-28,03:44:00,9,35,19,5,2,9,92.88,15,200044286,10
2019-08-28,03:59:00,9,41,24,8,6,3,98.35,15,200044286,10
2019-08-28,04:14:00,9,51,40,3,5,3,102.20,15,200044286,10
