MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-09-12,15:14:00,2,573,407,95,44,27,99.51,15,200044286,8
2018-09-12,15:29:00,2,654,478,116,43,17,99.09,15,200044286,8
2018-09-12,15:44:00,2,704,522,120,46,16,98.70,15,200044286,8
2018-09-12,15:59:00,2,686,522,102,40,22,98.38,15,200044286,8
2018-09-12,16:14:00,2,775,597,124,44,10,97.54,15,200044286,8
2018-09-12,16:29:00,2,778,623,115,34,6,97.60,15,200044286,8
2018-09-12,16:44:00,2,823,649,124,38,12,98.43,15,200044286,8
2018-09-12,16:59:00,2,859,692,119,34,14,93.79,15,200044286,8
2018-09-12,17:14:00,2,848,703,105,29,11,94.16,15,200044286,8
2018-09-12,17:29:00,2,873,732,105,23,13,95.72,15,200044286,8
2018-09-12,17:44:00,2,839,698,98,36,7,94.88,15,200044286,8
2018-09-12,17:59:00,2,811,710,70,20,11,96.80,15,200044286,8
2018-09-12,18:14:00,2,699,578,81,27,13,41.11,15,200044286,8
2018-09-12,18:29:00,2,681,597,66,10,8,64.57,15,200044286,8
2018-09-12,18:44:00,2,622,522,76,16,8,100.16,15,200044286,8
2018-09-12,18:59:00,2,632,541,66,12,13,101.92,15,200044286,8
2018-09-12,19:14:00,2,588,497,70,12,9,100.61,15,200044286,8
2018-09-12,19:29:00,2,516,440,61,7,8,102.10,15,200044286,8
2018-09-12,19:44:00,2,442,351,64,18,9,102.75,15,200044286,8
2018-09-12,19:59:00,2,400,335,47,7,11,100.96,15,200044286,8
2018-09-12,20:14:00,2,381,305,55,14,7,98.57,15,200044286,8
2018-09-12,20:29:00,2,342,277,37,16,12,99.72,15,200044286,8
2018-09-12,20:44:00,2,298,243,38,8,9,101.62,15,200044286,8
2018-09-12,20:59:00,2,252,217,21,6,8,103.30,15,200044286,8
2018-09-12,21:14:00,2,235,199,21,12,3,102.71,15,200044286,8
2018-09-12,21:29:00,2,244,204,28,7,5,101.25,15,200044286,8
2018-09-12,21:44:00,2,217,177,24,7,9,100.46,15,200044286,8
2018-09-12,21:59:00,2,223,182,29,5,7,104.30,15,200044286,8
2018-09-12,22:14:00,2,183,137,28,9,9,101.91,15,200044286,8
2018-09-12,22:29:00,2,179,152,16,6,5,103.69,15,200044286,8
2018-09-12,22:44:00,2,119,92,18,4,5,102.93,15,200044286,8
2018-09-12,22:59:00,2,129,102,15,6,6,105.79,15,200044286,8
2018-09-12,23:14:00,2,106,77,15,12,2,101.23,15,200044286,8
2018-09-12,23:29:00,2,117,83,22,5,7,101.44,15,200044286,8
2018-09-12,23:44:00,2,70,53,8,4,5,99.37,15,200044286,8
2018-09-12,23:59:00,2,75,51,8,9,7,97.69,15,200044286,8
2018-09-13,00:14:00,2,67,40,12,7,8,99.90,15,200044286,8
2018-09-13,00:29:00,2,81,53,9,10,9,99.42,15,200044286,8
2018-09-13,00:44:00,2,52,31,9,5,7,96.60,15,200044286,8
2018-09-13,00:59:00,2,53,30,8,4,11,98.92,15,200044286,8
2018-09-13,01:14:00,3,49,30,7,6,6,97.67,15,200044286,8
2018-09-13,01:29:00,3,51,29,12,6,4,102.64,15,200044286,8
2018-09-13,01:44:00,3,51,30,6,8,7,100.29,15,200044286,8
2018-09-13,01:59:00,3,32,18,7,4,3,100.21,15,200044286,8
2018-09-13,02:14:00,3,41,26,5,5,5,100.16,15,200044286,8
2018-09-13,02:29:00,3,38,18,3,8,9,97.90,15,200044286,8
2018-09-13,02:44:00,3,33,27,3,1,2,100.09,15,200044286,8
2018-09-13,02:59:00,3,30,17,5,3,5,98.70,15,200044286,8
2018-09-13,03:14:00,3,34,16,4,5,9,91.63,15,200044286,8
2018-09-13,03:29:00,3,43,21,9,4,9,96.73,15,200044286,8
2018-09-13,03:44:00,3,52,33,6,4,9,101.10,15,200044286,8
2018-09-13,03:59:00,3,53,32,9,3,9,100.75,15,200044286,8
2018-09-13,04:14:00,3,46,30,7,5,4,100.45,15,200044286,8
2018-09-13,04:29:00,3,51,33,5,8,5,102.25,15,200044286,8
2018-09-13,04:44:00,3,89,49,14,14,12,101.44,15,200044286,8
2018-09-13,04:59:00,3,86,60,10,6,10,101.96,15,200044286,8
2018-09-13,05:14:00,3,99,58,12,16,13,98.66,15,200044286,8
2018-09-13,05:29:00,3,115,83,5,13,14,98.24,15,200044286,8
2018-09-13,05:44:00,3,173,114,23,22,14,101.13,15,200044286,8
2018-09-13,05:59:00,3,185,126,29,14,16,103.99,15,200044286,8
2018-09-13,06:14:00,3,228,167,30,17,14,102.14,15,200044286,8
2018-09-13,06:29:00,3,379,281,47,32,19,101.84,15,200044286,8
2018-09-13,06:44:00,3,589,430,99,36,24,99.27,15,200044286,8
2018-09-13,06:59:00,3,685,523,108,31,23,99.97,15,200044286,8
2018-09-13,07:14:00,3,793,603,129,34,27,94.34,15,200044286,8
2018-09-13,07:29:00,3,900,726,121,37,16,92.87,15,200044286,8
2018-09-13,07:44:00,3,964,757,132,46,29,74.20,15,200044286,8
2018-09-13,07:59:00,3,833,646,119,45,23,57.02,15,200044286,8
2018-09-13,08:14:00,3,895,718,103,55,19,56.56,15,200044286,8
2018-09-13,08:29:00,3,861,684,113,45,19,55.69,15,200044286,8
2018-09-13,08:44:00,3,729,546,103,52,28,54.12,15,200044286,8
2018-09-13,08:59:00,3,685,505,105,52,23,47.56,15,200044286,8
2018-09-13,09:14:00,3,807,616,101,64,26,66.37,15,200044286,8
2018-09-13,09:29:00,3,670,481,98,58,33,94.58,15,200044286,8
2018-09-13,09:44:00,3,713,530,114,47,22,94.76,15,200044286,8
2018-09-13,09:59:00,3,662,468,129,46,19,97.43,15,200044286,8
2018-09-13,10:14:00,3,616,404,131,59,22,95.97,15,200044286,8
2018-09-13,10:29:00,3,615,426,110,56,23,96.76,15,200044286,8
2018-09-13,10:44:00,3,626,421,114,67,24,96.00,15,200044286,8
2018-09-13,10:59:00,3,592,413,103,55,21,98.85,15,200044286,8
2018-09-13,11:14:00,3,603,412,113,55,23,98.14,15,200044286,8
2018-09-13,11:29:00,3,577,403,93,54,27,97.27,15,200044286,8
2018-09-13,11:44:00,3,574,402,98,54,20,96.63,15,200044286,8
2018-09-13,11:59:00,3,619,450,96,52,21,95.64,15,200044286,8
2018-09-13,12:14:00,3,591,406,109,54,22,97.41,15,200044286,8
2018-09-13,12:29:00,3,614,427,102,55,30,97.74,15,200044286,8
2018-09-13,12:44:00,3,595,407,104,65,19,96.10,15,200044286,8
2018-09-13,12:59:00,3,600,441,83,54,22,95.03,15,200044286,8
2018-09-13,13:14:00,3,605,436,91,44,34,96.01,15,200044286,8
2018-09-13,13:29:00,3,605,416,93,69,27,95.59,15,200044286,8
2018-09-13,13:44:00,3,571,412,94,41,24,96.34,15,200044286,8
2018-09-13,13:59:00,3,625,432,102,67,24,94.60,15,200044286,8
2018-09-13,14:14:00,3,519,356,87,56,20,99.16,15,200044286,8
2018-09-13,14:29:00,3,615,437,117,48,13,96.55,15,200044286,8
2018-09-13,14:44:00,3,607,415,117,65,10,96.62,15,200044286,8
2018-09-13,14:59:00,3,657,463,116,52,26,94.66,15,200044286,8
2018-09-13,15:14:00,3,624,433,109,58,24,96.62,15,200044286,8
2018-09-13,15:29:00,3,716,527,110,52,27,94.67,15,200044286,8
2018-09-13,15:44:00,3,762,559,125,57,21,94.52,15,200044286,8
2018-09-13,15:59:00,3,751,576,110,50,15,96.59,15,200044286,8
2018-09-13,16:14:00,3,748,586,110,39,13,97.09,15,200044286,8
2018-09-13,16:29:00,3,790,614,122,37,17,95.97,15,200044286,8
2018-09-13,16:44:00,3,848,658,134,39,17,94.03,15,200044286,8
2018-09-13,16:59:00,3,802,648,117,29,8,93.30,15,200044286,8
2018-09-13,17:14:00,3,855,690,111,40,14,93.14,15,200044286,8
2018-09-13,17:29:00,3,726,619,73,19,15,51.72,15,200044286,8
2018-09-13,17:44:00,3,881,740,103,21,17,63.09,15,200044286,8
2018-09-13,17:59:00,3,785,673,74,26,12,48.37,15,200044286,8
2018-09-13,18:14:00,3,753,627,95,19,12,94.75,15,200044286,8
2018-09-13,18:29:00,3,755,666,69,14,6,94.79,15,200044286,8
2018-09-13,18:44:00,3,683,580,81,12,10,98.18,15,200044286,8
2018-09-13,18:59:00,3,670,571,74,17,8,96.59,15,200044286,8
2018-09-13,19:14:00,3,620,511,82,18,9,98.72,15,200044286,8
2018-09-13,19:29:00,3,564,490,51,13,10,100.79,15,200044286,8
2018-09-13,19:44:00,3,475,397,51,15,12,99.75,15,200044286,8
2018-09-13,19:59:00,3,474,384,68,14,8,96.20,15,200044286,8
2018-09-13,20:14:00,3,424,328,63,24,9,97.99,15,200044286,8
2018-09-13,20:29:00,3,417,338,54,14,11,99.67,15,200044286,8
2018-09-13,20:44:00,3,310,250,36,16,8,101.55,15,200044286,8
2018-09-13,20:59:00,3,277,226,40,5,6,103.82,15,200044286,8
2018-09-13,21:14:00,3,260,213,33,8,6,100.99,15,200044286,8
2018-09-13,21:29:00,3,258,206,37,7,8,102.68,15,200044286,8
2018-09-13,21:44:00,3,237,196,29,5,7,103.86,15,200044286,8
2018-09-13,21:59:00,3,254,204,33,9,8,102.17,15,200044286,8
2018-09-13,22:14:00,3,224,187,22,9,6,103.77,15,200044286,8
2018-09-13,22:29:00,3,191,153,23,7,8,102.71,15,200044286,8
2018-09-13,22:44:00,3,169,141,22,3,3,104.32,15,200044286,8
2018-09-13,22:59:00,3,146,117,18,4,7,106.07,15,200044286,8
2018-09-13,23:14:00,3,145,108,27,3,7,104.94,15,200044286,8
2018-09-13,23:29:00,3,118,80,27,4,7,102.72,15,200044286,8
2018-09-13,23:44:00,3,107,69,17,11,10,101.15,15,200044286,8
2018-09-13,23:59:00,3,83,59,9,9,6,100.77,15,200044286,8
2018-09-14,00:14:00,3,71,49,8,8,6,102.12,15,200044286,8
2018-09-14,00:29:00,3,62,37,7,12,6,96.51,15,200044286,8
2018-09-14,00:44:00,3,52,36,9,1,6,101.68,15,200044286,8
2018-09-14,00:59:00,3,57,37,10,4,6,100.72,15,200044286,8
2018-09-14,01:14:00,4,60,33,5,13,9,98.90,15,200044286,8
2018-09-14,01:29:00,4,55,41,3,7,4,101.08,15,200044286,8
2018-09-14,01:44:00,4,61,39,5,6,11,96.97,15,200044286,8
2018-09-14,01:59:00,4,43,28,6,5,4,99.40,15,200044286,8
2018-09-14,02:14:00,4,37,25,4,2,6,92.23,15,200044286,8
2018-09-14,02:29:00,4,44,28,5,4,7,100.80,15,200044286,8
2018-09-14,02:44:00,4,49,26,16,1,6,99.04,15,200044286,8
2018-09-14,02:59:00,4,37,20,9,1,7,99.11,15,200044286,8
2018-09-14,03:14:00,4,47,27,6,8,6,98.39,15,200044286,8
2018-09-14,03:29:00,4,47,30,4,4,9,99.21,15,200044286,8
2018-09-14,03:44:00,4,62,41,12,3,6,100.21,15,200044286,8
2018-09-14,03:59:00,4,56,32,14,5,5,97.97,15,200044286,8
2018-09-14,04:14:00,4,50,34,5,5,6,96.01,15,200044286,8
2018-09-14,04:29:00,4,62,39,12,3,8,99.54,15,200044286,8
2018-09-14,04:44:00,4,67,45,8,7,7,97.35,15,200044286,8
2018-09-14,04:59:00,4,81,47,15,9,10,103.00,15,200044286,8
2018-09-14,05:14:00,4,99,66,8,9,16,96.29,15,200044286,8
2018-09-14,05:29:00,4,109,60,18,16,15,97.69,15,200044286,8
2018-09-14,05:44:00,4,164,110,23,18,13,98.67,15,200044286,8
2018-09-14,05:59:00,4,174,118,22,21,13,101.00,15,200044286,8
2018-09-14,06:14:00,4,228,161,24,21,22,98.90,15,200044286,8
2018-09-14,06:29:00,4,325,231,53,29,12,102.55,15,200044286,8
2018-09-14,06:44:00,4,526,392,87,24,23,99.42,15,200044286,8
2018-09-14,06:59:00,4,722,527,126,39,30,95.99,15,200044286,8
2018-09-14,07:14:00,4,740,548,141,32,19,92.79,15,200044286,8
2018-09-14,07:29:00,4,896,691,147,38,20,90.56,15,200044286,8
2018-09-14,07:44:00,4,939,697,167,52,23,84.04,15,200044286,8
2018-09-14,07:59:00,4,870,652,149,46,23,74.09,15,200044286,8
2018-09-14,08:14:00,4,909,709,136,48,16,84.61,15,200044286,8
2018-09-14,08:29:00,4,738,549,112,56,21,91.43,15,200044286,8
2018-09-14,08:44:00,4,625,459,100,43,23,44.08,15,200044286,8
2018-09-14,08:59:00,4,666,484,112,49,21,90.27,15,200044286,8
2018-09-14,09:14:00,4,641,441,108,66,26,94.90,15,200044286,8
2018-09-14,09:29:00,4,621,441,95,54,31,95.80,15,200044286,8
2018-09-14,09:44:00,4,665,478,120,55,12,95.33,15,200044286,8
2018-09-14,09:59:00,4,609,440,95,50,24,96.38,15,200044286,8
2018-09-14,10:14:00,4,591,418,113,44,16,97.92,15,200044286,8
2018-09-14,10:29:00,4,648,468,96,59,25,92.50,15,200044286,8
2018-09-14,10:44:00,4,587,422,100,42,23,93.80,15,200044286,8
2018-09-14,10:59:00,4,525,368,96,38,23,95.99,15,200044286,8
2018-09-14,11:14:00,4,543,397,82,49,15,96.59,15,200044286,8
2018-09-14,11:29:00,4,606,420,115,50,21,98.42,15,200044286,8
2018-09-14,11:44:00,4,559,388,102,40,29,96.29,15,200044286,8
2018-09-14,11:59:00,4,635,469,107,46,13,98.25,15,200044286,8
2018-09-14,12:14:00,4,607,441,90,60,16,96.45,15,200044286,8
2018-09-14,12:29:00,4,660,497,87,55,21,97.60,15,200044286,8
2018-09-14,12:44:00,4,641,463,120,42,16,96.38,15,200044286,8
2018-09-14,12:59:00,4,705,531,107,44,23,93.00,15,200044286,8
2018-09-14,13:14:00,4,716,564,101,35,16,96.54,15,200044286,8
2018-09-14,13:29:00,4,790,593,138,45,14,94.82,15,200044286,8
2018-09-14,13:44:00,4,788,597,137,40,14,92.39,15,200044286,8
2018-09-14,13:59:00,4,817,625,122,55,15,93.73,15,200044286,8
2018-09-14,14:14:00,4,751,573,122,34,22,95.70,15,200044286,8
2018-09-14,14:29:00,4,796,607,116,52,21,93.41,15,200044286,8
2018-09-14,14:44:00,4,723,531,111,59,22,95.39,15,200044286,8
2018-09-14,14:59:00,4,644,490,91,43,20,94.47,15,200044286,8
2018-09-14,15:14:00,4,686,509,112,50,15,96.21,15,200044286,8
2018-09-14,15:29:00,4,750,577,114,44,15,94.44,15,200044286,8
2018-09-14,15:44:00,4,782,608,111,46,17,94.16,15,200044286,8
2018-09-14,15:59:00,4,800,626,117,42,15,93.00,15,200044286,8
2018-09-14,16:14:00,4,821,653,116,33,19,68.78,15,200044286,8
2018-09-14,16:29:00,4,792,630,120,27,15,80.19,15,200044286,8
2018-09-14,16:44:00,4,578,447,91,30,10,28.34,15,200044286,8
2018-09-14,16:59:00,4,669,547,87,25,10,34.87,15,200044286,8
2018-09-14,17:14:00,4,476,372,63,25,16,18.95,15,200044286,8
2018-09-14,17:29:00,4,678,580,64,19,15,37.02,15,200044286,8
2018-09-14,17:44:00,4,440,351,55,20,14,20.48,15,200044286,8
2018-09-14,17:59:00,4,673,568,72,22,11,33.52,15,200044286,8
2018-09-14,18:14:00,4,643,540,65,28,10,33.05,15,200044286,8
2018-09-14,18:29:00,4,580,485,70,18,7,29.81,15,200044286,8
2018-09-14,18:44:00,4,702,604,77,16,5,46.38,15,200044286,8
2018-09-14,18:59:00,4,607,504,78,18,7,99.58,15,200044286,8
2018-09-14,19:14:00,4,542,446,68,14,14,103.93,15,200044286,8
2018-09-14,19:29:00,4,583,474,87,12,10,99.52,15,200044286,8
2018-09-14,19:44:00,4,538,457,55,17,9,100.75,15,200044286,8
2018-09-14,19:59:00,4,494,410,63,12,9,99.59,15,200044286,8
2018-09-14,20:14:00,4,479,404,46,15,14,97.47,15,200044286,8
2018-09-14,20:29:00,4,420,368,34,10,8,97.80,15,200044286,8
2018-09-14,20:44:00,4,334,264,50,12,8,100.88,15,200044286,8
2018-09-14,20:59:00,4,352,279,51,12,10,100.82,15,200044286,8
2018-09-14,21:14:00,4,310,267,29,8,6,100.63,15,200044286,8
2018-09-14,21:29:00,4,291,226,49,7,9,99.24,15,200044286,8
2018-09-14,21:44:00,4,261,226,20,10,5,101.02,15,200044286,8
2018-09-14,21:59:00,4,277,234,35,4,4,102.23,15,200044286,8
2018-09-14,22:14:00,4,223,195,20,4,4,100.07,15,200044286,8
2018-09-14,22:29:00,4,240,208,23,4,5,100.68,15,200044286,8
2018-09-14,22:44:00,4,196,161,25,6,4,100.04,15,200044286,8
2018-09-14,22:59:00,4,174,147,21,3,3,100.35,15,200044286,8
2018-09-14,23:14:00,4,200,161,31,4,4,104.71,15,200044286,8
2018-09-14,23:29:00,4,156,122,17,10,7,100.87,15,200044286,8
2018-09-14,23:44:00,4,122,94,15,5,8,102.00,15,200044286,8
2018-09-14,23:59:00,4,150,121,20,4,5,104.93,15,200044286,8
2018-09-15,00:14:00,4,129,103,16,2,8,103.17,15,200044286,8
2018-09-15,00:29:00,4,131,97,18,7,9,99.62,15,200044286,8
2018-09-15,00:44:00,4,88,72,9,4,3,100.87,15,200044286,8
2018-09-15,00:59:00,4,90,67,9,6,8,101.95,15,200044286,8
2018-09-15,01:14:00,5,76,53,8,6,9,101.29,15,200044286,8
2018-09-15,01:29:00,5,70,51,10,5,4,102.25,15,200044286,8
2018-09-15,01:44:00,5,46,27,8,6,5,96.83,15,200044286,8
2018-09-15,01:59:00,5,71,53,11,4,3,105.75,15,200044286,8
2018-09-15,02:14:00,5,68,53,7,3,5,104.36,15,200044286,8
2018-09-15,02:29:00,5,54,36,7,3,8,99.95,15,200044286,8
2018-09-15,02:44:00,5,59,39,11,3,6,103.34,15,200044286,8
2018-09-15,02:59:00,5,58,43,9,1,5,100.75,15,200044286,8
2018-09-15,03:14:00,5,63,42,10,6,5,101.32,15,200044286,8
2018-09-15,03:29:00,5,48,31,8,4,5,100.80,15,200044286,8
2018-09-15,03:44:00,5,67,47,10,5,5,99.68,15,200044286,8
2018-09-15,03:59:00,5,57,41,10,2,4,103.46,15,200044286,8
2018-09-15,04:14:00,5,60,42,8,5,5,97.72,15,200044286,8
2018-09-15,04:29:00,5,61,41,12,6,2,100.76,15,200044286,8
2018-09-15,04:44:00,5,74,57,6,5,6,95.58,15,200044286,8
2018-09-15,04:59:00,5,68,40,11,10,7,99.14,15,200044286,8
2018-09-15,05:14:00,5,75,47,11,6,11,101.08,15,200044286,8
2018-09-15,05:29:00,5,68,46,7,8,7,98.58,15,200044286,8
2018-09-15,05:44:00,5,95,70,13,4,8,100.77,15,200044286,8
2018-09-15,05:59:00,5,79,60,10,3,6,104.79,15,200044286,8
2018-09-15,06:14:00,5,106,72,15,12,7,104.54,15,200044286,8
2018-09-15,06:29:00,5,133,87,19,17,10,102.15,15,200044286,8
2018-09-15,06:44:00,5,171,124,28,12,7,104.54,15,200044286,8
2018-09-15,06:59:00,5,179,124,24,18,13,106.92,15,200044286,8
2018-09-15,07:14:00,5,191,132,34,19,6,105.64,15,200044286,8
2018-09-15,07:29:00,5,214,156,35,16,7,106.02,15,200044286,8
2018-09-15,07:44:00,5,249,177,44,21,7,101.74,15,200044286,8
2018-09-15,07:59:00,5,262,195,42,20,5,103.39,15,200044286,8
2018-09-15,08:14:00,5,278,204,43,23,8,102.46,15,200044286,8
2018-09-15,08:29:00,5,370,294,43,25,8,103.05,15,200044286,8
2018-09-15,08:44:00,5,415,336,62,14,3,105.03,15,200044286,8
2018-09-15,08:59:00,5,428,344,63,16,5,102.88,15,200044286,8
2018-09-15,09:14:00,5,424,335,56,22,11,101.96,15,200044286,8
2018-09-15,09:29:00,5,504,407,68,22,7,101.20,15,200044286,8
2018-09-15,09:44:00,5,539,444,72,21,2,97.44,15,200044286,8
2018-09-15,09:59:00,5,637,539,68,17,13,97.77,15,200044286,8
2018-09-15,10:14:00,5,589,494,71,18,6,97.87,15,200044286,8
2018-09-15,10:29:00,5,627,530,70,22,5,98.13,15,200044286,8
2018-09-15,10:44:00,5,622,514,84,17,7,97.23,15,200044286,8
2018-09-15,10:59:00,5,680,574,87,12,7,98.67,15,200044286,8
2018-09-15,11:14:00,5,668,557,92,13,6,100.46,15,200044286,8
2018-09-15,11:29:00,5,661,555,84,16,6,99.00,15,200044286,8
2018-09-15,11:44:00,5,730,642,71,13,4,99.07,15,200044286,8
2018-09-15,11:59:00,5,737,637,80,11,9,97.67,15,200044286,8
2018-09-15,12:14:00,5,756,634,100,14,8,95.00,15,200044286,8
2018-09-15,12:29:00,5,799,677,97,21,4,95.57,15,200044286,8
2018-09-15,12:44:00,5,732,621,84,18,9,95.75,15,200044286,8
2018-09-15,12:59:00,5,731,636,80,8,7,93.94,15,200044286,8
2018-09-15,13:14:00,5,720,619,85,11,5,96.37,15,200044286,8
2018-09-15,13:29:00,5,772,662,92,9,9,95.12,15,200044286,8
2018-09-15,13:44:00,5,719,611,91,9,8,94.92,15,200044286,8
2018-09-15,13:59:00,5,734,635,83,9,7,97.87,15,200044286,8
2018-09-15,14:14:00,5,722,622,82,15,3,96.50,15,200044286,8
2018-09-15,14:29:00,5,660,569,77,11,3,99.93,15,200044286,8
2018-09-15,14:44:00,5,650,541,83,18,8,98.55,15,200044286,8
2018-09-15,14:59:00,5,581,476,85,13,7,99.01,15,200044286,8
2018-09-15,15:14:00,5,587,496,69,10,12,97.91,15,200044286,8
2018-09-15,15:29:00,5,646,543,89,8,6,99.33,15,200044286,8
2018-09-15,15:44:00,5,545,479,54,7,5,100.34,15,200044286,8
2018-09-15,15:59:00,5,570,503,56,8,3,100.06,15,200044286,8
2018-09-15,16:14:00,5,578,482,79,13,4,97.45,15,200044286,8
2018-09-15,16:29:00,5,531,460,52,8,11,102.64,15,200044286,8
2018-09-15,16:44:00,5,581,496,71,10,4,103.15,15,200044286,8
2018-09-15,16:59:00,5,584,485,81,10,8,100.53,15,200044286,8
2018-09-15,17:14:00,5,586,484,83,14,5,100.93,15,200044286,8
2018-09-15,17:29:00,5,532,450,62,16,4,102.84,15,200044286,8
2018-09-15,17:44:00,5,618,529,69,12,8,100.68,15,200044286,8
2018-09-15,17:59:00,5,625,549,59,9,8,99.77,15,200044286,8
2018-09-15,18:14:00,5,581,502,70,5,4,100.89,15,200044286,8
2018-09-15,18:29:00,5,563,464,79,13,7,101.74,15,200044286,8
2018-09-15,18:44:00,5,579,485,74,9,11,100.35,15,200044286,8
2018-09-15,18:59:00,5,614,511,79,16,8,99.82,15,200044286,8
2018-09-15,19:14:00,5,499,423,60,7,9,102.57,15,200044286,8
2018-09-15,19:29:00,5,503,428,62,6,7,101.42,15,200044286,8
2018-09-15,19:44:00,5,407,352,47,3,5,103.43,15,200044286,8
2018-09-15,19:59:00,5,371,317,41,7,6,99.97,15,200044286,8
2018-09-15,20:14:00,5,367,299,53,9,6,100.02,15,200044286,8
2018-09-15,20:29:00,5,359,302,39,15,3,100.17,15,200044286,8
2018-09-15,20:44:00,5,336,278,45,7,6,99.01,15,200044286,8
2018-09-15,20:59:00,5,275,231,30,4,10,101.49,15,200044286,8
2018-09-15,21:14:00,5,264,223,31,10,0,102.79,15,200044286,8
2018-09-15,21:29:00,5,256,207,43,0,6,102.79,15,200044286,8
2018-09-15,21:44:00,5,295,244,43,6,2,101.81,15,200044286,8
2018-09-15,21:59:00,5,284,248,27,5,4,102.71,15,200044286,8
2018-09-15,22:14:00,5,249,209,34,0,6,101.36,15,200044286,8
2018-09-15,22:29:00,5,263,220,33,6,4,100.11,15,200044286,8
2018-09-15,22:44:00,5,253,212,31,8,2,101.85,15,200044286,8
2018-09-15,22:59:00,5,213,163,40,8,2,103.57,15,200044286,8
2018-09-15,23:14:00,5,265,224,32,4,5,103.03,15,200044286,8
2018-09-15,23:29:00,5,214,174,33,4,3,104.01,15,200044286,8
2018-09-15,23:44:00,5,188,146,28,13,1,101.37,15,200044286,8
2018-09-15,23:59:00,5,196,166,21,5,4,102.61,15,200044286,8
2018-09-16,00:14:00,5,158,120,32,2,4,103.10,15,200044286,8
2018-09-16,00:29:00,5,161,119,31,2,9,101.32,15,200044286,8
2018-09-16,00:44:00,5,143,112,19,9,3,102.23,15,200044286,8
2018-09-16,00:59:00,5,113,94,15,2,2,102.82,15,200044286,8
2018-09-16,01:14:00,6,104,76,22,1,5,105.12,15,200044286,8
2018-09-16,01:29:00,6,104,79,18,3,4,103.91,15,200044286,8
2018-09-16,01:44:00,6,80,58,10,9,3,105.38,15,200044286,8
2018-09-16,01:59:00,6,87,63,16,4,4,102.30,15,200044286,8
2018-09-16,02:14:00,6,78,58,15,4,1,100.62,15,200044286,8
2018-09-16,02:29:00,6,78,58,14,3,3,103.35,15,200044286,8
2018-09-16,02:44:00,6,73,59,12,1,1,99.53,15,200044286,8
2018-09-16,02:59:00,6,65,45,16,4,0,101.40,15,200044286,8
2018-09-16,03:14:00,6,92,58,26,5,3,99.48,15,200044286,8
2018-09-16,03:29:00,6,78,56,14,3,5,103.63,15,200044286,8
2018-09-16,03:44:00,6,86,74,8,2,2,101.58,15,200044286,8
2018-09-16,03:59:00,6,67,53,14,0,0,102.57,15,200044286,8
2018-09-16,04:14:00,6,67,53,11,1,2,101.17,15,200044286,8
2018-09-16,04:29:00,6,85,60,20,3,2,102.19,15,200044286,8
2018-09-16,04:44:00,6,72,55,12,4,1,103.47,15,200044286,8
2018-09-16,04:59:00,6,65,46,13,5,1,106.13,15,200044286,8
2018-09-16,05:14:00,6,74,50,15,5,4,102.74,15,200044286,8
2018-09-16,05:29:00,6,42,28,10,0,4,96.32,15,200044286,8
2018-09-16,05:44:00,6,50,36,9,2,3,100.36,15,200044286,8
2018-09-16,05:59:00,6,58,42,11,2,3,101.04,15,200044286,8
2018-09-16,06:14:00,6,59,43,10,1,5,104.67,15,200044286,8
2018-09-16,06:29:00,6,96,72,13,7,4,105.09,15,200044286,8
2018-09-16,06:44:00,6,111,80,21,6,4,103.94,15,200044286,8
2018-09-16,06:59:00,6,105,86,11,4,4,107.45,15,200044286,8
2018-09-16,07:14:00,6,105,84,12,5,4,106.12,15,200044286,8
2018-09-16,07:29:00,6,110,77,22,7,4,107.13,15,200044286,8
2018-09-16,07:44:00,6,129,92,27,10,0,107.31,15,200044286,8
2018-09-16,07:59:00,6,131,102,21,5,3,107.34,15,200044286,8
2018-09-16,08:14:00,6,159,126,26,4,3,104.62,15,200044286,8
2018-09-16,08:29:00,6,143,114,19,6,4,104.83,15,200044286,8
2018-09-16,08:44:00,6,187,155,26,4,2,107.42,15,200044286,8
2018-09-16,08:59:00,6,198,162,24,9,3,106.52,15,200044286,8
2018-09-16,09:14:00,6,232,188,33,5,6,102.15,15,200044286,8
2018-09-16,09:29:00,6,295,247,39,4,5,103.34,15,200044286,8
2018-09-16,09:44:00,6,361,309,40,6,6,103.03,15,200044286,8
2018-09-16,09:59:00,6,410,358,38,10,4,104.28,15,200044286,8
2018-09-16,10:14:00,6,384,339,38,6,1,102.93,15,200044286,8
2018-09-16,10:29:00,6,425,355,60,9,1,101.68,15,200044286,8
2018-09-16,10:44:00,6,502,428,67,4,3,101.44,15,200044286,8
2018-09-16,10:59:00,6,558,475,70,6,7,100.80,15,200044286,8
2018-09-16,11:14:00,6,555,485,61,4,5,100.70,15,200044286,8
2018-09-16,11:29:00,6,526,455,58,4,9,100.82,15,200044286,8
2018-09-16,11:44:00,6,529,436,72,14,7,101.92,15,200044286,8
2018-09-16,11:59:00,6,549,487,52,7,3,101.76,15,200044286,8
