MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2022-03-12,23:44:00,5,156,124,29,1,2,101.90,15,200044286,15
2022-03-12,23:59:00,5,119,92,18,5,4,101.21,15,200044286,15
2022-03-13,00:14:00,6,110,88,16,3,3,104.15,15,200044286,15
2022-03-13,00:29:00,6,119,92,15,5,7,96.84,15,200044286,15
2022-03-13,00:44:00,6,96,66,19,5,6,101.02,15,200044286,15
2022-03-13,00:59:00,6,93,73,15,3,2,100.02,15,200044286,15
2022-03-13,01:14:00,6,82,61,12,0,9,96.87,15,200044286,15
2022-03-13,01:29:00,6,84,61,13,4,6,100.85,15,200044286,15
2022-03-13,01:44:00,6,56,41,9,5,1,103.44,15,200044286,15
2022-03-13,01:59:00,6,80,63,16,0,1,102.93,15,200044286,15
2022-03-13,02:14:00,6,56,44,8,4,0,100.98,15,200044286,15
2022-03-13,02:29:00,6,52,35,14,1,2,99.81,15,200044286,15
2022-03-13,02:44:00,6,67,51,13,0,3,103.40,15,200044286,15
2022-03-13,02:59:00,6,51,39,10,2,0,101.06,15,200044286,15
2022-03-13,03:14:00,6,47,33,13,0,1,102.11,15,200044286,15
2022-03-13,03:29:00,6,60,47,7,4,2,99.45,15,200044286,15
2022-03-13,03:44:00,6,57,45,10,1,1,102.72,15,200044286,15
2022-03-13,03:59:00,6,65,40,23,2,0,104.13,15,200044286,15
2022-03-13,04:14:00,6,57,35,20,1,1,101.69,15,200044286,15
2022-03-13,04:29:00,6,71,49,18,1,3,101.09,15,200044286,15
2022-03-13,04:44:00,6,65,43,18,2,2,103.11,15,200044286,15
2022-03-13,04:59:00,6,68,45,14,5,4,99.87,15,200044286,15
2022-03-13,05:14:00,6,41,24,14,1,2,100.02,15,200044286,15
2022-03-13,05:29:00,6,45,30,10,1,4,105.60,15,200044286,15
2022-03-13,05:44:00,6,52,35,8,3,6,98.05,15,200044286,15
2022-03-13,05:59:00,6,75,47,17,1,10,100.74,15,200044286,15
2022-03-13,06:14:00,6,71,55,10,3,3,105.51,15,200044286,15
2022-03-13,06:29:00,6,100,82,13,4,1,104.00,15,200044286,15
2022-03-13,06:44:00,6,103,79,17,3,4,106.76,15,200044286,15
2022-03-13,06:59:00,6,110,76,21,7,6,106.90,15,200044286,15
2022-03-13,07:14:00,6,91,69,16,6,0,105.33,15,200044286,15
2022-03-13,07:29:00,6,109,72,19,10,8,104.37,15,200044286,15
2022-03-13,07:44:00,6,127,89,24,8,6,103.48,15,200044286,15
2022-03-13,07:59:00,6,132,98,22,10,2,105.43,15,200044286,15
2022-03-13,08:14:00,6,133,93,31,6,3,104.84,15,200044286,15
2022-03-13,08:29:00,6,161,121,33,4,3,105.35,15,200044286,15
2022-03-13,08:44:00,6,199,156,37,5,1,105.12,15,200044286,15
2022-03-13,08:59:00,6,179,139,24,11,5,70.46,15,200044286,15
2022-03-13,09:14:00,6,243,197,30,9,7,55.46,15,200044286,15
2022-03-13,09:29:00,6,277,229,41,4,3,103.73,15,200044286,15
2022-03-13,09:44:00,6,354,289,57,4,4,102.57,15,200044286,15
2022-03-13,09:59:00,6,457,382,66,7,2,102.01,15,200044286,15
2022-03-13,10:14:00,6,454,374,67,9,4,101.52,15,200044286,15
2022-03-13,10:29:00,6,543,460,70,8,5,100.70,15,200044286,15
2022-03-13,10:44:00,6,561,467,78,11,5,100.09,15,200044286,15
2022-03-13,10:59:00,6,644,554,80,7,3,100.89,15,200044286,15
2022-03-13,11:14:00,6,607,489,103,11,4,99.91,15,200044286,15
2022-03-13,11:29:00,6,616,507,86,12,11,99.70,15,200044286,15
2022-03-13,11:44:00,6,677,581,88,7,1,100.42,15,200044286,15
2022-03-13,11:59:00,6,707,604,91,10,2,99.63,15,200044286,15
2022-03-13,12:14:00,6,705,602,92,4,7,97.39,15,200044286,15
2022-03-13,12:29:00,6,678,574,86,11,7,98.47,15,200044286,15
2022-03-13,12:44:00,6,653,549,84,12,8,98.44,15,200044286,15
2022-03-13,12:59:00,6,631,546,73,7,5,101.37,15,200044286,15
2022-03-13,13:14:00,6,681,597,71,7,6,93.12,15,200044286,15
2022-03-13,13:29:00,6,691,590,87,10,4,97.00,15,200044286,15
2022-03-13,13:44:00,6,710,593,97,8,12,96.98,15,200044286,15
2022-03-13,13:59:00,6,628,522,84,16,6,99.86,15,200044286,15
2022-03-13,14:14:00,6,573,493,65,10,5,99.73,15,200044286,15
2022-03-13,14:29:00,6,603,501,92,6,4,99.44,15,200044286,15
2022-03-13,14:44:00,6,567,482,69,14,2,101.74,15,200044286,15
2022-03-13,14:59:00,6,571,479,82,7,3,100.60,15,200044286,15
2022-03-13,15:14:00,6,513,431,66,12,4,102.06,15,200044286,15
2022-03-13,15:29:00,6,552,453,77,15,7,102.05,15,200044286,15
2022-03-13,15:44:00,6,493,422,56,11,4,104.43,15,200044286,15
2022-03-13,15:59:00,6,527,459,52,9,7,101.70,15,200044286,15
2022-03-13,16:14:00,6,585,482,84,10,9,103.88,15,200044286,15
2022-03-13,16:29:00,6,529,455,63,7,4,101.66,15,200044286,15
2022-03-13,16:44:00,6,515,445,59,5,6,97.73,15,200044286,15
2022-03-13,16:59:00,6,564,475,76,9,4,99.09,15,200044286,15
2022-03-13,17:14:00,6,600,531,55,8,6,95.65,15,200044286,15
2022-03-13,17:29:00,6,534,459,61,9,5,99.48,15,200044286,15
2022-03-13,17:44:00,6,470,404,54,9,3,101.16,15,200044286,15
2022-03-13,17:59:00,6,525,445,69,9,2,99.17,15,200044286,15
2022-03-13,18:14:00,6,576,498,61,8,9,96.84,15,200044286,15
2022-03-13,18:29:00,6,705,594,90,16,5,89.12,15,200044286,15
2022-03-13,18:44:00,6,587,497,67,14,9,92.82,15,200044286,15
2022-03-13,18:59:00,6,595,498,70,15,12,93.99,15,200044286,15
2022-03-13,19:14:00,6,580,500,57,13,10,94.40,15,200044286,15
2022-03-13,19:29:00,6,485,416,62,3,4,97.79,15,200044286,15
2022-03-13,19:44:00,6,436,376,48,5,7,100.81,15,200044286,15
2022-03-13,19:59:00,6,393,336,43,9,5,99.43,15,200044286,15
2022-03-13,20:14:00,6,326,279,30,10,7,102.80,15,200044286,15
2022-03-13,20:29:00,6,328,289,28,1,10,99.79,15,200044286,15
2022-03-13,20:44:00,6,325,268,46,5,6,103.18,15,200044286,15
2022-03-13,20:59:00,6,257,211,35,6,5,104.23,15,200044286,15
2022-03-13,21:14:00,6,256,217,24,4,11,102.84,15,200044286,15
2022-03-13,21:29:00,6,231,197,27,4,3,102.26,15,200044286,15
2022-03-13,21:44:00,6,268,225,34,7,2,104.17,15,200044286,15
2022-03-13,21:59:00,6,189,165,19,2,3,103.36,15,200044286,15
2022-03-13,22:14:00,6,181,150,25,4,2,103.62,15,200044286,15
2022-03-13,22:29:00,6,133,109,15,5,4,101.63,15,200044286,15
2022-03-13,22:44:00,6,123,107,10,0,6,101.46,15,200044286,15
2022-03-13,22:59:00,6,114,82,23,1,8,102.27,15,200044286,15
2022-03-13,23:14:00,6,103,82,11,4,6,103.69,15,200044286,15
2022-03-13,23:29:00,6,100,72,18,5,5,103.68,15,200044286,15
2022-03-13,23:44:00,6,103,75,13,5,10,104.93,15,200044286,15
2022-03-13,23:59:00,6,90,68,10,4,8,102.48,15,200044286,15
2022-03-14,00:14:00,0,64,48,7,3,6,103.22,15,200044286,15
2022-03-14,00:29:00,0,49,31,8,4,6,97.75,15,200044286,15
2022-03-14,00:44:00,0,43,32,3,2,6,101.74,15,200044286,15
2022-03-14,00:59:00,0,66,44,9,2,11,100.29,15,200044286,15
2022-03-14,01:14:00,0,32,23,4,2,3,103.50,15,200044286,15
2022-03-14,01:29:00,0,32,19,3,3,7,99.97,15,200044286,15
2022-03-14,01:44:00,0,24,16,4,2,2,106.26,15,200044286,15
2022-03-14,01:59:00,0,25,18,2,1,4,106.81,15,200044286,15
2022-03-14,02:14:00,0,35,28,3,2,2,96.80,15,200044286,15
2022-03-14,02:29:00,0,11,8,2,0,1,93.03,15,200044286,15
2022-03-14,02:44:00,0,18,10,3,2,3,95.96,15,200044286,15
2022-03-14,02:59:00,0,19,11,3,4,1,94.25,15,200044286,15
2022-03-14,03:14:00,0,16,8,0,4,4,98.43,15,200044286,15
2022-03-14,03:29:00,0,37,24,5,2,6,97.55,15,200044286,15
2022-03-14,03:44:00,0,33,27,2,2,2,102.00,15,200044286,15
2022-03-14,03:59:00,0,35,21,5,5,4,99.69,15,200044286,15
2022-03-14,04:14:00,0,32,24,0,4,4,95.22,15,200044286,15
2022-03-14,04:29:00,0,26,16,5,3,2,96.66,15,200044286,15
2022-03-14,04:44:00,0,40,25,7,4,4,99.93,15,200044286,15
2022-03-14,04:59:00,0,60,40,7,4,9,99.27,15,200044286,15
2022-03-14,05:14:00,0,85,51,12,13,9,101.83,15,200044286,15
2022-03-14,05:29:00,0,88,59,14,9,6,100.13,15,200044286,15
2022-03-14,05:44:00,0,157,95,24,23,15,101.76,15,200044286,15
2022-03-14,05:59:00,0,191,118,33,16,24,100.03,15,200044286,15
2022-03-14,06:14:00,0,204,140,31,14,19,104.29,15,200044286,15
2022-03-14,06:29:00,0,311,208,56,27,20,103.01,15,200044286,15
2022-03-14,06:44:00,0,458,329,83,32,14,104.02,15,200044286,15
2022-03-14,06:59:00,0,595,379,152,47,17,102.81,15,200044286,15
2022-03-14,07:14:00,0,685,473,143,49,20,98.84,15,200044286,15
2022-03-14,07:29:00,0,879,630,194,35,20,93.55,15,200044286,15
2022-03-14,07:44:00,0,949,695,183,46,25,88.15,15,200044286,15
2022-03-14,07:59:00,0,932,659,199,51,23,86.44,15,200044286,15
2022-03-14,08:14:00,0,883,637,180,40,26,91.94,15,200044286,15
2022-03-14,08:29:00,0,796,568,149,54,25,96.02,15,200044286,15
2022-03-14,08:44:00,0,674,442,143,65,24,99.54,15,200044286,15
2022-03-14,08:59:00,0,670,443,154,44,29,98.94,14,200044286,15
2022-03-14,09:14:00,0,610,402,129,58,21,96.10,15,200044286,15
2022-03-14,09:29:00,0,559,371,113,52,23,98.84,15,200044286,15
2022-03-14,09:44:00,0,613,426,115,56,16,98.18,15,200044286,15
2022-03-14,09:59:00,0,567,386,101,54,26,99.95,15,200044286,15
2022-03-14,10:14:00,0,537,337,120,59,21,100.44,15,200044286,15
2022-03-14,10:29:00,0,481,321,81,61,18,99.93,15,200044286,15
2022-03-14,10:43:00,0,508,335,113,46,14,98.27,13,200044286,15
2022-03-14,10:59:00,0,557,370,94,66,27,99.42,15,200044286,15
2022-03-14,11:14:00,0,474,300,91,57,26,100.01,15,200044286,15
2022-03-14,11:29:00,0,500,310,111,57,22,99.34,15,200044286,15
2022-03-14,11:44:00,0,542,364,99,58,21,100.13,15,200044286,15
2022-03-14,11:59:00,0,558,386,104,51,17,100.22,15,200044286,15
2022-03-14,12:14:00,0,492,337,80,52,23,99.69,15,200044286,15
2022-03-14,12:29:00,0,485,320,93,42,30,99.98,15,200044286,15
2022-03-14,12:44:00,0,551,367,103,57,24,97.58,15,200044286,15
2022-03-14,12:59:00,0,509,348,97,47,17,99.65,15,200044286,15
2022-03-14,13:14:00,0,501,337,93,55,16,101.00,15,200044286,15
2022-03-14,13:29:00,0,517,350,96,53,18,98.26,15,200044286,15
2022-03-14,13:44:00,0,482,325,86,53,18,99.53,15,200044286,15
2022-03-14,13:59:00,0,507,343,90,55,19,98.73,15,200044286,15
2022-03-14,14:14:00,0,508,355,87,49,17,97.10,15,200044286,15
2022-03-14,14:29:00,0,528,356,102,47,23,97.86,15,200044286,15
2022-03-14,14:44:00,0,539,357,90,75,17,97.55,15,200044286,15
2022-03-14,14:59:00,0,558,381,108,53,16,98.75,15,200044286,15
2022-03-14,15:14:00,0,553,382,106,55,10,99.68,15,200044286,15
2022-03-14,15:29:00,0,569,381,117,55,16,98.88,15,200044286,15
2022-03-14,15:44:00,0,629,431,120,61,17,97.39,15,200044286,15
2022-03-14,15:59:00,0,693,480,128,63,22,98.78,15,200044286,15
2022-03-14,16:14:00,0,674,465,151,45,13,100.90,15,200044286,15
2022-03-14,16:29:00,0,662,491,126,36,9,99.08,15,200044286,15
2022-03-14,16:44:00,0,731,550,128,39,14,95.66,15,200044286,15
2022-03-14,16:59:00,0,728,596,99,23,10,98.24,15,200044286,15
2022-03-14,17:14:00,0,726,572,105,38,11,98.04,15,200044286,15
2022-03-14,17:29:00,0,754,609,111,19,15,94.30,15,200044286,15
2022-03-14,17:44:00,0,718,601,84,27,6,96.81,15,200044286,15
2022-03-14,17:59:00,0,727,618,86,16,7,97.38,15,200044286,15
2022-03-14,18:14:00,0,645,529,92,13,11,99.00,14,200044286,15
2022-03-14,18:29:00,0,631,520,89,17,5,96.52,15,200044286,15
2022-03-14,18:44:00,0,505,416,70,10,9,98.10,15,200044286,15
2022-03-14,18:59:00,0,490,414,54,12,10,97.26,15,200044286,15
2022-03-14,19:14:00,0,411,348,48,9,6,102.83,15,200044286,15
2022-03-14,19:29:00,0,416,342,54,10,10,100.35,15,200044286,15
2022-03-14,19:44:00,0,386,306,61,11,8,101.40,15,200044286,15
2022-03-14,19:59:00,0,334,266,46,12,10,102.17,15,200044286,15
2022-03-14,20:14:00,0,294,223,52,12,7,101.09,15,200044286,15
2022-03-14,20:29:00,0,287,223,42,13,9,102.66,15,200044286,15
2022-03-14,20:44:00,0,241,194,37,7,3,102.34,15,200044286,15
2022-03-14,20:59:00,0,203,158,25,11,9,103.49,15,200044286,15
2022-03-14,21:14:00,0,184,142,28,6,8,103.18,15,200044286,15
2022-03-14,21:29:00,0,211,184,17,5,5,97.20,15,200044286,15
2022-03-14,21:44:00,0,209,176,18,8,7,85.88,15,200044286,15
2022-03-14,21:59:00,0,153,125,16,4,8,83.07,15,200044286,15
2022-03-14,22:14:00,0,167,139,17,6,5,89.05,15,200044286,15
2022-03-14,22:29:00,0,171,142,17,6,6,92.12,15,200044286,15
2022-03-14,22:44:00,0,119,94,16,7,2,90.11,15,200044286,15
2022-03-14,22:59:00,0,97,75,14,4,4,94.44,15,200044286,15
2022-03-14,23:14:00,0,76,64,5,3,4,89.69,15,200044286,15
2022-03-14,23:29:00,0,67,48,10,3,6,90.50,15,200044286,15
2022-03-14,23:44:00,0,50,40,4,3,3,91.12,15,200044286,15
2022-03-14,23:59:00,0,57,43,6,4,4,92.49,15,200044286,15
2022-03-15,00:14:00,1,69,43,8,6,12,96.36,15,200044286,15
2022-03-15,00:29:00,1,54,40,1,4,9,102.97,15,200044286,15
2022-03-15,00:44:00,1,58,33,9,7,9,98.55,15,200044286,15
2022-03-15,00:59:00,1,46,30,4,6,6,96.97,15,200044286,15
2022-03-15,01:14:00,1,43,22,4,3,14,101.83,15,200044286,15
2022-03-15,01:29:00,1,42,22,4,7,9,97.69,15,200044286,15
2022-03-15,01:44:00,1,34,15,6,6,7,99.53,15,200044286,15
2022-03-15,01:59:00,1,35,25,5,2,3,99.97,15,200044286,15
2022-03-15,02:14:00,1,23,13,2,3,5,98.22,15,200044286,15
2022-03-15,02:29:00,1,24,10,5,4,5,97.18,15,200044286,15
2022-03-15,02:44:00,1,26,11,9,3,3,99.70,15,200044286,15
2022-03-15,02:59:00,1,35,18,6,5,6,98.69,15,200044286,15
2022-03-15,03:14:00,1,21,13,3,4,1,96.14,15,200044286,15
2022-03-15,03:29:00,1,36,25,5,4,2,101.08,15,200044286,15
2022-03-15,03:44:00,1,37,21,5,6,5,98.40,15,200044286,15
2022-03-15,03:59:00,1,22,12,2,3,5,100.36,15,200044286,15
2022-03-15,04:14:00,1,42,27,6,5,4,98.38,15,200044286,15
2022-03-15,04:29:00,1,44,28,4,5,7,98.25,15,200044286,15
2022-03-15,04:44:00,1,62,36,12,9,5,100.24,15,200044286,15
2022-03-15,04:59:00,1,65,34,7,9,15,96.78,15,200044286,15
2022-03-15,05:14:00,1,68,38,7,7,16,100.16,15,200044286,15
2022-03-15,05:29:00,1,122,72,21,7,22,99.58,15,200044286,15
2022-03-15,05:44:00,1,136,90,20,13,13,101.31,15,200044286,15
2022-03-15,05:59:00,1,162,107,24,10,21,100.55,15,200044286,15
2022-03-15,06:14:00,1,213,146,30,18,19,101.62,15,200044286,15
2022-03-15,06:29:00,1,335,242,57,24,12,103.69,15,200044286,15
2022-03-15,06:44:00,1,480,335,87,35,23,103.10,15,200044286,15
2022-03-15,06:59:00,1,678,465,142,43,28,99.86,15,200044286,15
2022-03-15,07:14:00,1,751,510,170,52,19,97.61,15,200044286,15
2022-03-15,07:29:00,1,838,606,158,51,23,94.69,15,200044286,15
2022-03-15,07:44:00,1,987,722,193,60,12,86.35,15,200044286,15
2022-03-15,07:59:00,1,915,689,154,44,28,53.39,15,200044286,15
2022-03-15,08:14:00,1,834,604,158,49,23,78.06,15,200044286,15
2022-03-15,08:29:00,1,746,559,121,44,22,97.28,15,200044286,15
2022-03-15,08:44:00,1,699,505,129,49,16,99.39,15,200044286,15
2022-03-15,08:59:00,1,646,462,106,53,26,99.60,14,200044286,15
2022-03-15,09:14:00,1,658,461,122,53,22,99.27,15,200044286,15
2022-03-15,09:29:00,1,685,472,127,57,29,97.04,15,200044286,15
2022-03-15,09:44:00,1,650,438,130,59,23,96.81,15,200044286,15
2022-03-15,09:59:00,1,555,386,108,43,18,93.84,15,200044286,15
2022-03-15,10:14:00,1,507,304,124,52,27,98.60,15,200044286,15
2022-03-15,10:29:00,1,518,346,102,45,25,98.59,15,200044286,15
2022-03-15,10:44:00,1,525,344,103,52,26,97.88,15,200044286,15
2022-03-15,10:59:00,1,459,300,88,50,21,100.66,15,200044286,15
2022-03-15,11:14:00,1,491,311,113,50,17,99.66,15,200044286,15
2022-03-15,11:29:00,1,539,352,105,58,24,92.69,15,200044286,15
2022-03-15,11:44:00,1,505,345,86,57,17,99.29,15,200044286,15
2022-03-15,11:59:00,1,514,346,102,52,14,100.81,15,200044286,15
2022-03-15,12:14:00,1,524,366,95,50,13,99.74,15,200044286,15
2022-03-15,12:29:00,1,478,312,103,47,16,99.94,15,200044286,15
2022-03-15,12:44:00,1,520,345,111,42,22,100.37,15,200044286,15
2022-03-15,12:59:00,1,542,375,94,49,24,98.46,15,200044286,15
2022-03-15,13:14:00,1,468,288,102,61,17,98.01,15,200044286,15
2022-03-15,13:29:00,1,507,351,84,50,22,99.53,15,200044286,15
2022-03-15,13:44:00,1,503,322,113,51,17,98.93,15,200044286,15
2022-03-15,13:59:00,1,492,326,89,55,22,98.54,15,200044286,15
2022-03-15,14:14:00,1,524,365,85,59,15,98.68,15,200044286,15
2022-03-15,14:29:00,1,562,389,92,63,18,98.48,15,200044286,15
2022-03-15,14:44:00,1,514,342,88,68,16,98.22,15,200044286,15
2022-03-15,14:59:00,1,582,404,95,63,20,98.11,15,200044286,15
2022-03-15,15:14:00,1,508,341,108,47,12,99.21,15,200044286,15
2022-03-15,15:29:00,1,614,426,113,62,13,98.01,15,200044286,15
2022-03-15,15:44:00,1,634,452,117,52,13,100.03,15,200044286,15
2022-03-15,15:59:00,1,642,461,112,51,18,98.35,15,200044286,15
2022-03-15,16:14:00,1,716,525,141,34,16,97.18,15,200044286,15
2022-03-15,16:29:00,1,778,586,128,50,14,98.74,15,200044286,15
2022-03-15,16:44:00,1,730,553,130,34,13,99.47,15,200044286,15
2022-03-15,16:59:00,1,760,577,140,29,14,97.75,15,200044286,15
2022-03-15,17:14:00,1,814,663,117,19,15,95.76,15,200044286,15
2022-03-15,17:29:00,1,839,701,104,21,13,96.33,15,200044286,15
2022-03-15,17:44:00,1,773,639,101,24,9,98.67,15,200044286,15
2022-03-15,17:59:00,1,778,637,114,19,8,98.83,15,200044286,15
2022-03-15,18:13:00,1,677,560,88,18,12,99.98,13,200044286,15
2022-03-15,18:29:00,1,645,547,75,14,9,97.98,15,200044286,15
2022-03-15,18:44:00,1,617,526,70,17,4,95.46,15,200044286,15
2022-03-15,18:59:00,1,558,461,78,10,9,99.24,15,200044286,15
2022-03-15,19:14:00,1,548,454,79,10,5,99.23,15,200044286,15
2022-03-15,19:29:00,1,472,392,59,12,9,100.13,15,200044286,15
2022-03-15,19:44:00,1,362,289,51,12,10,100.93,15,200044286,15
2022-03-15,19:59:00,1,341,265,55,11,10,101.86,15,200044286,15
2022-03-15,20:14:00,1,317,246,54,10,7,101.97,15,200044286,15
2022-03-15,20:29:00,1,296,246,30,10,10,101.83,15,200044286,15
2022-03-15,20:44:00,1,240,184,37,8,11,101.16,15,200044286,15
2022-03-15,20:59:00,1,248,201,38,6,3,102.39,15,200044286,15
2022-03-15,21:14:00,1,207,164,25,7,11,100.86,15,200044286,15
2022-03-15,21:29:00,1,185,149,23,8,5,102.69,15,200044286,15
2022-03-15,21:44:00,1,185,150,20,5,10,100.52,15,200044286,15
2022-03-15,21:59:00,1,160,129,22,2,7,102.12,15,200044286,15
2022-03-15,22:14:00,1,142,110,22,5,5,104.06,15,200044286,15
2022-03-15,22:29:00,1,167,144,15,7,1,103.19,15,200044286,15
2022-03-15,22:44:00,1,156,120,20,6,10,102.84,15,200044286,15
2022-03-15,22:59:00,1,119,94,9,7,9,104.92,15,200044286,15
2022-03-15,23:14:00,1,87,59,19,4,5,103.59,15,200044286,15
2022-03-15,23:29:00,1,99,62,15,13,9,101.12,15,200044286,15
2022-03-15,23:44:00,1,84,60,9,8,7,103.36,15,200044286,15
2022-03-15,23:59:00,1,69,54,3,6,6,99.90,15,200044286,15
2022-03-16,00:14:00,2,62,45,8,4,5,102.22,15,200044286,15
2022-03-16,00:29:00,2,58,37,7,6,8,99.66,15,200044286,15
2022-03-16,00:44:00,2,51,33,4,4,10,97.75,15,200044286,15
2022-03-16,00:59:00,2,55,35,5,5,10,99.65,15,200044286,15
2022-03-16,01:14:00,2,41,24,8,3,6,102.99,15,200044286,15
2022-03-16,01:29:00,2,43,22,8,3,10,102.58,15,200044286,15
2022-03-16,01:44:00,2,36,21,3,6,6,98.31,15,200044286,15
2022-03-16,01:59:00,2,40,22,9,6,3,97.70,15,200044286,15
2022-03-16,02:14:00,2,34,23,4,5,2,101.55,15,200044286,15
2022-03-16,02:29:00,2,31,21,3,4,3,102.41,15,200044286,15
2022-03-16,02:44:00,2,31,12,4,5,10,96.68,15,200044286,15
2022-03-16,02:59:00,2,19,9,2,4,4,97.85,15,200044286,15
2022-03-16,03:14:00,2,29,18,1,4,6,102.78,15,200044286,15
2022-03-16,03:29:00,2,26,17,1,3,5,101.86,15,200044286,15
2022-03-16,03:44:00,2,28,18,4,3,3,98.19,15,200044286,15
2022-03-16,03:59:00,2,32,20,8,3,1,102.19,15,200044286,15
2022-03-16,04:14:00,2,52,24,11,13,4,96.95,15,200044286,15
2022-03-16,04:29:00,2,44,33,4,3,4,99.61,15,200044286,15
2022-03-16,04:44:00,2,64,39,5,12,8,96.43,15,200044286,15
2022-03-16,04:59:00,2,66,40,9,6,11,101.23,15,200044286,15
2022-03-16,05:14:00,2,78,54,11,6,7,101.57,15,200044286,15
2022-03-16,05:29:00,2,95,57,16,11,11,99.04,15,200044286,15
2022-03-16,05:44:00,2,163,99,21,14,29,100.13,15,200044286,15
2022-03-16,05:59:00,2,174,102,20,21,31,100.16,15,200044286,15
2022-03-16,06:14:00,2,213,144,32,21,16,102.07,15,200044286,15
2022-03-16,06:29:00,2,320,211,47,32,30,102.35,15,200044286,15
2022-03-16,06:44:00,2,473,321,106,29,17,102.17,15,200044286,15
2022-03-16,06:59:00,2,640,434,137,42,27,100.35,15,200044286,15
2022-03-16,07:14:00,2,712,494,165,36,17,98.19,15,200044286,15
2022-03-16,07:29:00,2,830,595,165,51,19,95.03,15,200044286,15
2022-03-16,07:44:00,2,956,715,167,51,23,87.49,15,200044286,15
2022-03-16,07:59:00,2,901,635,182,61,23,76.86,15,200044286,15
2022-03-16,08:14:00,2,866,657,143,49,17,54.43,15,200044286,15
2022-03-16,08:29:00,2,705,510,122,51,22,44.59,15,200044286,15
2022-03-16,08:44:00,2,688,480,131,50,27,88.73,15,200044286,15
2022-03-16,08:59:00,2,644,453,124,49,17,96.97,14,200044286,15
2022-03-16,09:14:00,2,596,409,120,47,20,96.00,15,200044286,15
2022-03-16,09:29:00,2,607,414,123,50,20,93.68,15,200044286,15
2022-03-16,09:44:00,2,640,450,113,48,29,80.66,15,200044286,15
2022-03-16,09:59:00,2,576,391,104,61,20,94.19,15,200044286,15
2022-03-16,10:14:00,2,564,393,91,57,23,92.23,15,200044286,15
2022-03-16,10:29:00,2,498,337,92,42,27,95.89,15,200044286,15
2022-03-16,10:44:00,2,543,361,106,59,17,93.13,15,200044286,15
2022-03-16,10:59:00,2,532,340,105,60,27,93.90,15,200044286,15
2022-03-16,11:14:00,2,522,320,126,60,16,95.60,15,200044286,15
2022-03-16,11:29:00,2,519,337,116,48,18,90.19,15,200044286,15
2022-03-16,11:44:00,2,511,330,112,56,13,95.40,15,200044286,15
2022-03-16,11:59:00,2,515,337,109,50,19,93.57,15,200044286,15
2022-03-16,12:14:00,2,473,304,96,52,21,93.69,15,200044286,15
2022-03-16,12:29:00,2,461,308,81,51,21,93.48,15,200044286,15
2022-03-16,12:44:00,2,547,358,114,60,15,92.06,15,200044286,15
2022-03-16,12:59:00,2,575,397,116,45,17,92.02,15,200044286,15
2022-03-16,13:14:00,2,619,417,114,64,24,88.18,15,200044286,15
2022-03-16,13:29:00,2,557,373,113,52,19,92.85,15,200044286,15
2022-03-16,13:44:00,2,513,354,96,42,21,93.51,15,200044286,15
2022-03-16,13:59:00,2,490,303,104,60,23,96.96,15,200044286,15
2022-03-16,14:14:00,2,480,322,97,41,20,97.23,15,200044286,15
2022-03-16,14:29:00,2,507,340,97,49,21,94.88,15,200044286,15
2022-03-16,14:44:00,2,536,347,99,68,22,94.91,15,200044286,15
2022-03-16,14:59:00,2,541,359,98,60,24,96.55,15,200044286,15
2022-03-16,15:14:00,2,501,333,112,46,10,97.52,15,200044286,15
2022-03-16,15:29:00,2,572,398,103,51,20,95.36,15,200044286,15
2022-03-16,15:44:00,2,631,453,118,47,13,98.03,15,200044286,15
2022-03-16,15:59:00,2,671,476,129,53,13,94.65,15,200044286,15
2022-03-16,16:14:00,2,682,482,142,45,13,94.28,15,200044286,15
2022-03-16,16:29:00,2,633,473,113,33,14,96.13,15,200044286,15
2022-03-16,16:44:00,2,704,553,103,39,9,90.97,15,200044286,15
2022-03-16,16:59:00,2,716,552,124,25,15,93.43,15,200044286,15
2022-03-16,17:14:00,2,721,601,79,30,11,95.71,15,200044286,15
2022-03-16,17:29:00,2,783,649,98,20,16,92.62,15,200044286,15
2022-03-16,17:44:00,2,739,626,84,21,8,69.09,15,200044286,15
2022-03-16,17:59:00,2,730,615,94,14,7,89.43,15,200044286,15
2022-03-16,18:14:00,2,695,574,92,19,10,95.96,14,200044286,15
2022-03-16,18:29:00,2,718,610,85,18,5,92.03,15,200044286,15
2022-03-16,18:44:00,2,589,504,65,11,9,91.77,15,200044286,15
2022-03-16,18:59:00,2,593,509,56,22,6,91.68,15,200044286,15
2022-03-16,19:14:00,2,493,398,70,13,12,96.47,15,200044286,15
2022-03-16,19:29:00,2,445,351,74,14,6,98.15,15,200044286,15
2022-03-16,19:44:00,2,390,315,53,12,10,100.94,15,200044286,15
2022-03-16,19:59:00,2,371,295,53,10,13,100.03,15,200044286,15
2022-03-16,20:14:00,2,321,251,44,16,10,99.75,15,200044286,15
2022-03-16,20:29:00,2,321,252,53,7,9,99.68,15,200044286,15
