MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-05-12,13:44:00,5,680,577,87,10,6,97.22,15,200044286,8
2018-05-12,13:59:00,5,680,574,80,16,10,99.24,15,200044286,8
2018-05-12,14:14:00,5,568,491,63,8,6,99.79,15,200044286,8
2018-05-12,14:29:00,5,616,525,72,15,4,100.83,15,200044286,8
2018-05-12,14:44:00,5,606,530,58,14,4,101.73,15,200044286,8
2018-05-12,14:59:00,5,611,527,65,6,13,100.71,15,200044286,8
2018-05-12,15:14:00,5,546,471,62,5,8,102.85,15,200044286,8
2018-05-12,15:29:00,5,567,490,60,10,7,102.64,15,200044286,8
2018-05-12,15:44:00,5,562,482,62,8,10,101.47,15,200044286,8
2018-05-12,15:59:00,5,531,441,76,8,6,103.38,15,200044286,8
2018-05-12,16:14:00,5,549,474,63,9,3,103.86,15,200044286,8
2018-05-12,16:29:00,5,553,469,65,8,11,101.72,15,200044286,8
2018-05-12,16:44:00,5,573,480,68,16,9,102.08,15,200044286,8
2018-05-12,16:59:00,5,582,499,63,13,7,101.03,15,200044286,8
2018-05-12,17:14:00,5,564,476,72,10,6,103.72,15,200044286,8
2018-05-12,17:29:00,5,620,529,67,15,9,101.39,15,200044286,8
2018-05-12,17:44:00,5,583,496,74,6,7,102.70,15,200044286,8
2018-05-12,17:59:00,5,607,519,71,11,6,101.42,15,200044286,8
2018-05-12,18:14:00,5,537,476,52,5,4,105.63,15,200044286,8
2018-05-12,18:29:00,5,574,498,54,13,9,101.44,15,200044286,8
2018-05-12,18:44:00,5,565,490,56,10,9,100.06,15,200044286,8
2018-05-12,18:59:00,5,520,448,53,12,7,103.07,15,200044286,8
2018-05-12,19:14:00,5,496,438,48,4,6,101.95,15,200044286,8
2018-05-12,19:29:00,5,489,410,59,10,10,102.65,15,200044286,8
2018-05-12,19:44:00,5,399,345,40,5,9,102.29,15,200044286,8
2018-05-12,19:59:00,5,375,311,44,8,12,104.64,15,200044286,8
2018-05-12,20:14:00,5,345,294,39,7,5,102.73,15,200044286,8
2018-05-12,20:29:00,5,339,282,39,7,11,103.14,15,200044286,8
2018-05-12,20:44:00,5,275,231,40,2,2,107.09,15,200044286,8
2018-05-12,20:59:00,5,268,222,32,4,10,105.31,15,200044286,8
2018-05-12,21:14:00,5,241,207,28,3,3,100.02,15,200044286,8
2018-05-12,21:29:00,5,223,192,18,5,8,100.62,15,200044286,8
2018-05-12,21:44:00,5,231,208,16,4,3,101.91,15,200044286,8
2018-05-12,21:59:00,5,239,198,34,6,1,103.36,15,200044286,8
2018-05-12,22:14:00,5,215,192,19,0,4,102.23,15,200044286,8
2018-05-12,22:29:00,5,228,190,27,3,8,99.89,15,200044286,8
2018-05-12,22:44:00,5,224,197,21,4,2,102.84,15,200044286,8
2018-05-12,22:59:00,5,178,155,20,1,2,102.87,15,200044286,8
2018-05-12,23:14:00,5,186,154,22,6,4,102.45,15,200044286,8
2018-05-12,23:29:00,5,191,156,31,1,3,102.01,15,200044286,8
2018-05-12,23:44:00,5,167,145,15,4,3,100.28,15,200044286,8
2018-05-12,23:59:00,5,200,165,27,4,4,103.67,15,200044286,8
2018-05-13,00:14:00,5,145,127,9,3,6,99.77,15,200044286,8
2018-05-13,00:29:00,5,126,99,18,4,5,102.35,15,200044286,8
2018-05-13,00:44:00,5,108,80,21,4,3,103.55,15,200044286,8
2018-05-13,00:59:00,5,112,92,15,2,3,101.05,15,200044286,8
2018-05-13,01:14:00,6,105,84,13,5,3,102.04,15,200044286,8
2018-05-13,01:29:00,6,73,56,10,4,3,96.00,15,200044286,8
2018-05-13,01:44:00,6,79,62,12,3,2,103.68,15,200044286,8
2018-05-13,01:59:00,6,54,46,6,1,1,102.02,15,200044286,8
2018-05-13,02:14:00,6,64,44,11,6,3,97.80,15,200044286,8
2018-05-13,02:29:00,6,54,44,5,2,3,98.78,15,200044286,8
2018-05-13,02:44:00,6,63,49,8,3,3,98.35,15,200044286,8
2018-05-13,02:59:00,6,59,44,10,3,2,101.84,15,200044286,8
2018-05-13,03:14:00,6,69,47,17,2,3,102.74,15,200044286,8
2018-05-13,03:29:00,6,74,62,8,3,1,102.68,15,200044286,8
2018-05-13,03:44:00,6,65,41,17,2,5,98.83,15,200044286,8
2018-05-13,03:59:00,6,58,46,11,0,1,101.44,15,200044286,8
2018-05-13,04:14:00,6,58,46,8,1,3,98.53,15,200044286,8
2018-05-13,04:29:00,6,60,40,13,5,2,99.50,15,200044286,8
2018-05-13,04:44:00,6,65,46,12,5,2,102.12,15,200044286,8
2018-05-13,04:59:00,6,45,32,5,5,3,102.20,15,200044286,8
2018-05-13,05:14:00,6,48,27,13,3,5,104.87,15,200044286,8
2018-05-13,05:29:00,6,43,31,7,2,3,104.23,15,200044286,8
2018-05-13,05:44:00,6,56,34,7,7,8,99.86,15,200044286,8
2018-05-13,05:59:00,6,59,36,15,5,3,104.51,15,200044286,8
2018-05-13,06:14:00,6,69,46,14,4,5,101.25,15,200044286,8
2018-05-13,06:29:00,6,85,73,5,4,3,104.56,15,200044286,8
2018-05-13,06:44:00,6,105,86,11,5,3,102.21,15,200044286,8
2018-05-13,06:59:00,6,99,82,7,5,5,103.74,15,200044286,8
2018-05-13,07:14:00,6,128,96,18,10,4,103.19,15,200044286,8
2018-05-13,07:29:00,6,146,117,19,9,1,102.29,15,200044286,8
2018-05-13,07:44:00,6,222,186,29,6,1,105.14,15,200044286,8
2018-05-13,07:59:00,6,293,249,39,4,1,105.01,15,200044286,8
2018-05-13,08:14:00,6,437,375,50,10,2,100.61,15,200044286,8
2018-05-13,08:29:00,6,522,475,38,5,4,99.47,15,200044286,8
2018-05-13,08:44:00,6,458,411,36,7,4,102.47,15,200044286,8
2018-05-13,08:59:00,6,385,331,43,5,6,104.33,15,200044286,8
2018-05-13,09:14:00,6,294,256,30,3,5,103.83,15,200044286,8
2018-05-13,09:29:00,6,362,316,36,6,4,101.67,15,200044286,8
2018-05-13,09:44:00,6,436,375,47,10,4,101.46,15,200044286,8
2018-05-13,09:59:00,6,423,360,48,6,9,104.79,15,200044286,8
2018-05-13,10:14:00,6,465,393,56,11,5,103.67,15,200044286,8
2018-05-13,10:29:00,6,518,450,55,8,5,101.52,15,200044286,8
2018-05-13,10:44:00,6,566,480,73,5,8,101.37,15,200044286,8
2018-05-13,10:59:00,6,632,544,75,6,7,98.69,15,200044286,8
2018-05-13,11:14:00,6,591,515,65,8,3,99.36,15,200044286,8
2018-05-13,11:29:00,6,527,461,46,12,8,100.11,15,200044286,8
2018-05-13,11:44:00,6,623,525,81,11,6,100.48,15,200044286,8
2018-05-13,11:59:00,6,636,554,70,5,7,99.60,15,200044286,8
2018-05-13,12:14:00,6,569,484,73,8,4,101.01,15,200044286,8
2018-05-13,12:29:00,6,617,553,50,6,8,97.61,15,200044286,8
2018-05-13,12:44:00,6,559,482,54,14,9,100.69,15,200044286,8
2018-05-13,12:59:00,6,590,517,61,9,3,99.96,15,200044286,8
2018-05-13,13:14:00,6,541,475,52,11,3,100.98,15,200044286,8
2018-05-13,13:29:00,6,573,501,58,7,7,102.36,15,200044286,8
2018-05-13,13:44:00,6,512,435,65,8,4,101.28,15,200044286,8
2018-05-13,13:59:00,6,563,491,59,9,4,100.39,15,200044286,8
2018-05-13,14:14:00,6,580,490,68,14,8,101.83,15,200044286,8
2018-05-13,14:29:00,6,526,435,73,8,10,101.61,15,200044286,8
2018-05-13,14:44:00,6,526,446,64,7,9,102.16,15,200044286,8
2018-05-13,14:59:00,6,540,464,61,8,7,102.71,15,200044286,8
2018-05-13,15:14:00,6,457,391,51,3,12,103.71,15,200044286,8
2018-05-13,15:29:00,6,455,393,49,7,6,103.98,15,200044286,8
2018-05-13,15:44:00,6,503,429,60,9,5,103.98,15,200044286,8
2018-05-13,15:59:00,6,472,413,46,10,3,105.24,15,200044286,8
2018-05-13,16:14:00,6,504,424,62,12,6,103.94,15,200044286,8
2018-05-13,16:29:00,6,534,444,72,11,7,100.44,15,200044286,8
2018-05-13,16:44:00,6,519,434,73,5,7,103.67,15,200044286,8
2018-05-13,16:59:00,6,524,456,52,9,7,103.29,15,200044286,8
2018-05-13,17:14:00,6,576,489,69,11,7,102.57,15,200044286,8
2018-05-13,17:29:00,6,565,482,68,8,7,103.53,15,200044286,8
2018-05-13,17:44:00,6,532,479,40,4,9,106.14,15,200044286,8
2018-05-13,17:59:00,6,532,461,55,10,6,104.77,15,200044286,8
2018-05-13,18:14:00,6,509,441,56,5,7,104.52,15,200044286,8
2018-05-13,18:29:00,6,506,428,59,5,14,103.85,15,200044286,8
2018-05-13,18:44:00,6,530,459,57,6,8,104.59,15,200044286,8
2018-05-13,18:59:00,6,516,448,49,10,9,104.19,15,200044286,8
2018-05-13,19:14:00,6,481,408,58,4,11,105.16,15,200044286,8
2018-05-13,19:29:00,6,472,403,53,8,8,104.62,15,200044286,8
2018-05-13,19:44:00,6,395,341,40,10,4,104.20,15,200044286,8
2018-05-13,19:59:00,6,422,351,50,14,7,105.68,15,200044286,8
2018-05-13,20:14:00,6,388,338,38,7,5,106.17,15,200044286,8
2018-05-13,20:29:00,6,343,292,36,3,12,105.54,15,200044286,8
2018-05-13,20:44:00,6,318,270,33,6,9,105.20,15,200044286,8
2018-05-13,20:59:00,6,298,239,44,9,6,104.97,15,200044286,8
2018-05-13,21:14:00,6,299,257,29,7,6,104.40,15,200044286,8
2018-05-13,21:29:00,6,286,249,27,3,7,101.82,15,200044286,8
2018-05-13,21:44:00,6,247,195,41,9,2,104.85,15,200044286,8
2018-05-13,21:59:00,6,246,210,22,6,8,101.44,15,200044286,8
2018-05-13,22:14:00,6,218,187,19,6,6,103.32,15,200044286,8
2018-05-13,22:29:00,6,203,158,36,3,6,104.13,15,200044286,8
2018-05-13,22:44:00,6,184,159,17,3,5,101.56,15,200044286,8
2018-05-13,22:59:00,6,160,128,24,2,6,104.72,15,200044286,8
2018-05-13,23:14:00,6,137,115,14,3,5,105.70,15,200044286,8
2018-05-13,23:29:00,6,119,92,17,3,7,99.85,15,200044286,8
2018-05-13,23:44:00,6,82,60,9,4,9,103.11,15,200044286,8
2018-05-13,23:59:00,6,88,58,16,9,5,102.80,15,200044286,8
2018-05-14,00:14:00,6,89,68,8,5,8,105.06,15,200044286,8
2018-05-14,00:29:00,6,70,53,7,4,6,100.16,15,200044286,8
2018-05-14,00:44:00,6,69,48,10,5,6,103.62,15,200044286,8
2018-05-14,00:59:00,6,34,21,5,4,4,99.15,15,200044286,8
2018-05-14,01:14:00,0,36,22,1,2,11,99.16,15,200044286,8
2018-05-14,01:29:00,0,52,38,8,0,6,106.31,15,200044286,8
2018-05-14,01:44:00,0,41,31,6,1,3,103.78,15,200044286,8
2018-05-14,01:59:00,0,33,18,4,4,7,98.01,15,200044286,8
2018-05-14,02:14:00,0,32,24,3,1,4,96.90,15,200044286,8
2018-05-14,02:29:00,0,32,19,6,4,3,103.04,15,200044286,8
2018-05-14,02:44:00,0,29,14,4,5,6,92.45,15,200044286,8
2018-05-14,02:59:00,0,25,18,2,1,4,100.11,15,200044286,8
2018-05-14,03:14:00,0,41,28,6,3,4,99.61,15,200044286,8
2018-05-14,03:29:00,0,30,20,2,2,6,99.63,15,200044286,8
2018-05-14,03:44:00,0,35,23,5,3,4,99.67,15,200044286,8
2018-05-14,03:59:00,0,46,32,6,3,5,102.69,15,200044286,8
2018-05-14,04:14:00,0,46,36,6,1,3,99.81,15,200044286,8
2018-05-14,04:29:00,0,41,32,4,3,2,101.37,15,200044286,8
2018-05-14,04:44:00,0,83,58,12,8,5,103.07,15,200044286,8
2018-05-14,04:59:00,0,83,52,12,8,11,101.73,15,200044286,8
2018-05-14,05:14:00,0,95,66,13,11,5,105.70,15,200044286,8
2018-05-14,05:29:00,0,149,100,21,18,10,105.29,15,200044286,8
2018-05-14,05:44:00,0,158,110,20,14,14,103.97,15,200044286,8
2018-05-14,05:59:00,0,178,132,30,11,5,105.12,15,200044286,8
2018-05-14,06:14:00,0,210,150,31,20,9,103.17,15,200044286,8
2018-05-14,06:29:00,0,368,265,63,31,9,104.31,15,200044286,8
2018-05-14,06:44:00,0,644,499,91,39,15,99.45,15,200044286,8
2018-05-14,06:59:00,0,712,528,122,35,27,96.97,15,200044286,8
2018-05-14,07:14:00,0,818,615,145,38,20,90.85,15,200044286,8
2018-05-14,07:29:00,0,983,774,148,37,24,81.17,15,200044286,8
2018-05-14,07:44:00,0,917,747,120,28,22,69.95,15,200044286,8
2018-05-14,07:59:00,0,837,691,101,28,17,60.74,15,200044286,8
2018-05-14,08:14:00,0,821,666,95,45,15,60.45,15,200044286,8
2018-05-14,08:29:00,0,901,733,104,44,20,64.70,15,200044286,8
2018-05-14,08:44:00,0,782,607,104,49,22,86.54,15,200044286,8
2018-05-14,08:59:00,0,667,492,99,47,29,92.93,15,200044286,8
2018-05-14,09:14:00,0,690,528,93,56,13,92.13,15,200044286,8
2018-05-14,09:29:00,0,703,522,106,50,25,92.38,15,200044286,8
2018-05-14,09:44:00,0,680,504,102,52,22,95.48,15,200044286,8
2018-05-14,09:59:00,0,632,454,97,50,31,94.86,15,200044286,8
2018-05-14,10:14:00,0,601,438,100,49,14,96.65,15,200044286,8
2018-05-14,10:29:00,0,587,428,97,40,22,95.43,15,200044286,8
2018-05-14,10:44:00,0,587,434,85,43,25,95.10,15,200044286,8
2018-05-14,10:59:00,0,540,369,93,45,33,97.57,15,200044286,8
2018-05-14,11:14:00,0,535,377,87,52,19,97.13,15,200044286,8
2018-05-14,11:29:00,0,534,371,100,46,17,99.48,15,200044286,8
2018-05-14,11:44:00,0,528,362,85,59,22,96.53,15,200044286,8
2018-05-14,11:59:00,0,414,279,65,46,24,97.24,15,200044286,8
2018-05-14,12:14:00,0,497,335,98,51,13,99.05,15,200044286,8
2018-05-14,12:29:00,0,555,379,85,64,27,95.76,15,200044286,8
2018-05-14,12:44:00,0,581,421,95,41,24,96.38,15,200044286,8
2018-05-14,12:59:00,0,543,384,83,56,20,96.69,15,200044286,8
2018-05-14,13:14:00,0,572,392,104,50,26,97.27,15,200044286,8
2018-05-14,13:29:00,0,569,397,107,53,12,97.13,15,200044286,8
2018-05-14,13:44:00,0,509,355,90,39,25,97.02,15,200044286,8
2018-05-14,13:59:00,0,512,342,84,63,23,98.30,15,200044286,8
2018-05-14,14:14:00,0,544,376,100,50,18,98.24,15,200044286,8
2018-05-14,14:29:00,0,568,389,102,63,14,96.21,15,200044286,8
2018-05-14,14:44:00,0,496,351,79,52,14,97.20,15,200044286,8
2018-05-14,14:59:00,0,553,389,102,42,20,97.43,15,200044286,8
2018-05-14,15:14:00,0,566,433,79,42,12,99.69,15,200044286,8
2018-05-14,15:29:00,0,626,467,88,50,21,95.92,15,200044286,8
2018-05-14,15:44:00,0,633,476,101,39,17,95.39,15,200044286,8
2018-05-14,15:59:00,0,643,486,99,40,18,95.21,15,200044286,8
2018-05-14,16:14:00,0,736,561,104,52,19,95.81,15,200044286,8
2018-05-14,16:29:00,0,760,609,104,35,12,94.15,15,200044286,8
2018-05-14,16:44:00,0,786,642,104,34,6,97.10,15,200044286,8
2018-05-14,16:59:00,0,901,737,115,36,13,89.69,15,200044286,8
2018-05-14,17:14:00,0,868,718,114,24,12,96.12,15,200044286,8
2018-05-14,17:29:00,0,858,735,88,21,14,94.49,15,200044286,8
2018-05-14,17:44:00,0,813,666,110,26,11,94.35,15,200044286,8
2018-05-14,17:59:00,0,748,654,69,19,6,98.16,15,200044286,8
2018-05-14,18:14:00,0,723,622,81,11,9,98.74,15,200044286,8
2018-05-14,18:29:00,0,750,632,95,15,8,99.00,15,200044286,8
2018-05-14,18:44:00,0,654,549,80,14,11,101.34,15,200044286,8
2018-05-14,18:59:00,0,636,534,84,11,7,100.58,15,200044286,8
2018-05-14,19:14:00,0,522,417,75,17,13,103.39,15,200044286,8
2018-05-14,19:29:00,0,435,363,49,13,10,102.97,15,200044286,8
2018-05-14,19:44:00,0,435,363,52,8,12,102.08,15,200044286,8
2018-05-14,19:59:00,0,387,326,46,10,5,105.55,15,200044286,8
2018-05-14,20:14:00,0,311,257,32,12,10,103.74,15,200044286,8
2018-05-14,20:29:00,0,269,228,17,18,6,101.65,15,200044286,8
2018-05-14,20:44:00,0,246,195,28,16,7,100.23,15,200044286,8
2018-05-14,20:59:00,0,270,218,32,11,9,102.80,15,200044286,8
2018-05-14,21:14:00,0,222,182,28,5,7,104.29,15,200044286,8
2018-05-14,21:29:00,0,200,166,20,5,9,102.65,15,200044286,8
2018-05-14,21:44:00,0,203,166,23,7,7,100.90,15,200044286,8
2018-05-14,21:59:00,0,184,131,28,9,16,101.95,15,200044286,8
2018-05-14,22:14:00,0,222,183,28,5,6,101.75,15,200044286,8
2018-05-14,22:29:00,0,159,130,15,4,10,103.56,15,200044286,8
2018-05-14,22:44:00,0,147,121,21,1,4,104.09,15,200044286,8
2018-05-14,22:59:00,0,121,100,9,6,6,99.79,15,200044286,8
2018-05-14,23:14:00,0,142,109,22,2,9,101.59,15,200044286,8
2018-05-14,23:29:00,0,101,76,15,7,3,102.44,15,200044286,8
2018-05-14,23:44:00,0,81,49,13,10,9,96.61,15,200044286,8
2018-05-14,23:59:00,0,84,59,10,7,8,99.66,15,200044286,8
2018-05-15,00:14:00,0,68,39,10,10,9,98.77,15,200044286,8
2018-05-15,00:29:00,0,60,43,6,3,8,96.87,15,200044286,8
2018-05-15,00:44:00,0,62,43,2,6,11,95.68,15,200044286,8
2018-05-15,00:59:00,0,38,22,4,9,3,99.44,15,200044286,8
2018-05-15,01:14:00,1,49,31,7,4,7,100.59,15,200044286,8
2018-05-15,01:29:00,1,39,28,4,2,5,100.90,15,200044286,8
2018-05-15,01:44:00,1,39,26,3,7,3,95.46,15,200044286,8
2018-05-15,01:59:00,1,60,31,10,8,11,100.65,15,200044286,8
2018-05-15,02:14:00,1,37,21,4,6,6,99.25,15,200044286,8
2018-05-15,02:29:00,1,41,23,6,5,7,94.68,15,200044286,8
2018-05-15,02:44:00,1,36,23,5,2,6,95.29,15,200044286,8
2018-05-15,02:59:00,1,33,21,6,2,4,97.49,15,200044286,8
2018-05-15,03:14:00,1,28,12,6,3,7,99.29,15,200044286,8
2018-05-15,03:29:00,1,43,25,6,6,6,100.44,15,200044286,8
2018-05-15,03:44:00,1,39,24,8,3,4,100.30,15,200044286,8
2018-05-15,03:59:00,1,58,42,6,5,5,101.02,15,200044286,8
2018-05-15,04:14:00,1,38,30,4,2,2,99.70,15,200044286,8
2018-05-15,04:29:00,1,51,34,6,4,7,100.88,15,200044286,8
2018-05-15,04:44:00,1,73,43,9,15,6,97.65,15,200044286,8
2018-05-15,04:59:00,1,100,57,14,11,18,98.53,15,200044286,8
2018-05-15,05:14:00,1,97,59,14,14,10,99.75,15,200044286,8
2018-05-15,05:29:00,1,128,77,22,14,15,103.80,15,200044286,8
2018-05-15,05:44:00,1,159,109,18,19,13,102.96,15,200044286,8
2018-05-15,05:59:00,1,196,133,24,29,10,104.74,15,200044286,8
2018-05-15,06:14:00,1,225,161,28,22,14,103.93,15,200044286,8
2018-05-15,06:29:00,1,399,304,47,29,19,104.49,15,200044286,8
2018-05-15,06:44:00,1,567,434,85,34,14,101.17,15,200044286,8
2018-05-15,06:59:00,1,775,589,112,43,31,96.13,15,200044286,8
2018-05-15,07:14:00,1,838,635,137,44,22,91.75,15,200044286,8
2018-05-15,07:29:00,1,972,789,131,36,16,87.36,15,200044286,8
2018-05-15,07:44:00,1,959,762,137,35,25,82.12,15,200044286,8
2018-05-15,07:59:00,1,934,772,118,26,18,63.58,15,200044286,8
2018-05-15,08:14:00,1,878,698,109,49,22,63.86,15,200044286,8
2018-05-15,08:29:00,1,657,512,82,49,14,33.91,15,200044286,8
2018-05-15,08:44:00,1,805,628,105,46,26,60.21,15,200044286,8
2018-05-15,08:59:00,1,620,472,92,35,21,34.42,15,200044286,8
2018-05-15,09:14:00,1,787,624,89,48,26,60.37,15,200044286,8
2018-05-15,09:29:00,1,703,538,100,43,22,93.27,15,200044286,8
2018-05-15,09:44:00,1,692,498,111,59,24,94.67,15,200044286,8
2018-05-15,09:59:00,1,644,469,109,45,21,97.55,15,200044286,8
2018-05-15,10:14:00,1,625,439,117,53,16,94.99,15,200044286,8
2018-05-15,10:29:00,1,630,460,104,47,19,96.00,15,200044286,8
2018-05-15,10:44:00,1,546,395,88,45,18,98.77,15,200044286,8
2018-05-15,10:59:00,1,535,356,101,51,27,98.15,15,200044286,8
2018-05-15,11:14:00,1,557,391,91,57,18,98.58,15,200044286,8
2018-05-15,11:29:00,1,529,361,82,60,26,97.92,15,200044286,8
2018-05-15,11:44:00,1,550,391,89,46,24,97.47,15,200044286,8
2018-05-15,11:59:00,1,482,329,90,48,15,98.17,15,200044286,8
2018-05-15,12:14:00,1,522,381,76,43,22,98.36,15,200044286,8
2018-05-15,12:29:00,1,562,395,89,54,24,98.30,15,200044286,8
2018-05-15,12:44:00,1,526,369,88,50,19,99.53,15,200044286,8
2018-05-15,12:59:00,1,528,371,86,52,19,98.33,15,200044286,8
2018-05-15,13:14:00,1,518,376,76,48,18,97.13,15,200044286,8
2018-05-15,13:29:00,1,525,376,82,50,17,98.17,15,200044286,8
2018-05-15,13:44:00,1,511,357,96,40,18,99.95,15,200044286,8
2018-05-15,13:59:00,1,533,374,86,54,19,97.19,15,200044286,8
2018-05-15,14:14:00,1,562,387,103,52,20,97.63,15,200044286,8
2018-05-15,14:29:00,1,567,398,94,60,15,99.36,15,200044286,8
2018-05-15,14:44:00,1,597,437,91,48,21,97.45,15,200044286,8
2018-05-15,14:59:00,1,534,362,97,50,25,98.38,15,200044286,8
2018-05-15,15:14:00,1,616,453,99,44,20,97.85,15,200044286,8
2018-05-15,15:29:00,1,663,455,125,58,25,94.73,15,200044286,8
2018-05-15,15:44:00,1,705,517,125,50,13,96.98,15,200044286,8
2018-05-15,15:59:00,1,769,570,136,51,12,94.20,15,200044286,8
2018-05-15,16:14:00,1,762,580,127,43,12,96.39,15,200044286,8
2018-05-15,16:29:00,1,787,623,119,32,13,95.02,15,200044286,8
2018-05-15,16:44:00,1,730,588,94,40,8,98.07,15,200044286,8
2018-05-15,16:59:00,1,803,669,104,21,9,95.50,15,200044286,8
2018-05-15,17:14:00,1,900,749,109,30,12,91.21,15,200044286,8
2018-05-15,17:29:00,1,924,795,88,22,19,91.67,15,200044286,8
2018-05-15,17:44:00,1,929,801,99,19,10,90.89,15,200044286,8
2018-05-15,17:59:00,1,818,713,78,13,14,96.23,15,200044286,8
2018-05-15,18:14:00,1,697,588,76,23,10,100.06,15,200044286,8
2018-05-15,18:29:00,1,659,560,74,14,11,99.42,15,200044286,8
2018-05-15,18:44:00,1,656,547,90,12,7,101.04,15,200044286,8
2018-05-15,18:59:00,1,571,501,59,6,5,101.97,15,200044286,8
2018-05-15,19:14:00,1,537,438,74,14,11,103.18,15,200044286,8
2018-05-15,19:29:00,1,527,454,55,7,11,104.34,15,200044286,8
2018-05-15,19:44:00,1,515,430,59,14,12,105.64,15,200044286,8
2018-05-15,19:59:00,1,425,363,40,12,10,103.82,15,200044286,8
2018-05-15,20:14:00,1,442,352,61,18,11,103.35,15,200044286,8
2018-05-15,20:29:00,1,317,252,46,14,5,105.85,15,200044286,8
2018-05-15,20:44:00,1,289,224,40,17,8,105.84,15,200044286,8
2018-05-15,20:59:00,1,251,205,30,9,7,105.70,15,200044286,8
2018-05-15,21:14:00,1,239,194,28,10,7,103.76,15,200044286,8
2018-05-15,21:29:00,1,257,213,26,8,10,101.92,15,200044286,8
2018-05-15,21:44:00,1,212,172,28,8,4,99.72,15,200044286,8
2018-05-15,21:59:00,1,212,176,20,9,7,100.79,15,200044286,8
2018-05-15,22:14:00,1,198,159,24,6,9,103.35,15,200044286,8
2018-05-15,22:29:00,1,210,167,25,7,11,103.22,15,200044286,8
2018-05-15,22:44:00,1,153,126,16,7,4,102.06,15,200044286,8
2018-05-15,22:59:00,1,149,119,18,7,5,104.46,15,200044286,8
2018-05-15,23:14:00,1,111,89,11,3,8,103.82,15,200044286,8
2018-05-15,23:29:00,1,111,83,15,8,5,99.86,15,200044286,8
2018-05-15,23:44:00,1,79,56,8,11,4,100.32,15,200044286,8
2018-05-15,23:59:00,1,96,69,14,6,7,100.89,15,200044286,8
2018-05-16,00:14:00,1,82,59,11,7,5,100.47,15,200044286,8
2018-05-16,00:29:00,1,79,46,15,3,15,101.04,15,200044286,8
2018-05-16,00:44:00,1,70,46,9,7,8,99.42,15,200044286,8
2018-05-16,00:59:00,1,55,33,10,4,8,97.99,15,200044286,8
2018-05-16,01:14:00,2,45,26,7,4,8,100.70,15,200044286,8
2018-05-16,01:29:00,2,45,25,6,9,5,97.03,15,200044286,8
2018-05-16,01:44:00,2,42,21,2,7,12,97.65,15,200044286,8
2018-05-16,01:59:00,2,48,28,6,9,5,98.06,15,200044286,8
2018-05-16,02:14:00,2,36,20,4,2,10,100.45,15,200044286,8
2018-05-16,02:29:00,2,32,19,2,1,10,93.91,15,200044286,8
2018-05-16,02:44:00,2,34,18,3,6,7,99.06,15,200044286,8
2018-05-16,02:59:00,2,43,19,5,10,9,98.40,15,200044286,8
2018-05-16,03:14:00,2,35,21,6,3,5,103.21,15,200044286,8
2018-05-16,03:29:00,2,38,18,8,3,9,103.35,15,200044286,8
2018-05-16,03:44:00,2,40,28,6,4,2,101.87,15,200044286,8
2018-05-16,03:59:00,2,54,30,11,5,8,99.43,15,200044286,8
2018-05-16,04:14:00,2,48,28,10,8,2,100.24,15,200044286,8
2018-05-16,04:29:00,2,39,23,7,4,5,93.88,15,200044286,8
2018-05-16,04:44:00,2,91,52,15,11,13,99.13,15,200044286,8
2018-05-16,04:59:00,2,85,56,7,10,12,97.96,15,200044286,8
2018-05-16,05:14:00,2,78,49,11,9,9,103.42,15,200044286,8
2018-05-16,05:29:00,2,110,68,8,20,14,101.15,15,200044286,8
2018-05-16,05:44:00,2,159,110,15,20,14,103.80,15,200044286,8
2018-05-16,05:59:00,2,197,137,21,26,13,105.64,15,200044286,8
2018-05-16,06:14:00,2,238,163,28,29,18,104.88,15,200044286,8
2018-05-16,06:29:00,2,404,306,46,35,17,105.34,15,200044286,8
2018-05-16,06:44:00,2,621,450,109,29,33,100.61,15,200044286,8
2018-05-16,06:59:00,2,722,538,126,35,23,99.99,15,200044286,8
2018-05-16,07:14:00,2,791,612,124,39,16,96.43,15,200044286,8
2018-05-16,07:29:00,2,898,700,144,32,22,93.34,15,200044286,8
2018-05-16,07:44:00,2,914,716,134,44,20,90.57,15,200044286,8
2018-05-16,07:59:00,2,903,717,114,47,25,90.64,15,200044286,8
2018-05-16,08:14:00,2,980,773,123,55,29,74.38,15,200044286,8
2018-05-16,08:29:00,2,855,686,102,47,20,69.39,15,200044286,8
2018-05-16,08:44:00,2,669,508,96,36,29,35.58,15,200044286,8
2018-05-16,08:59:00,2,791,591,114,61,25,53.14,15,200044286,8
2018-05-16,09:14:00,2,654,510,77,42,25,47.23,15,200044286,8
2018-05-16,09:29:00,2,701,517,95,63,26,85.32,15,200044286,8
2018-05-16,09:44:00,2,703,515,114,43,31,93.98,15,200044286,8
2018-05-16,09:59:00,2,670,485,112,54,19,97.32,15,200044286,8
2018-05-16,10:14:00,2,633,473,102,41,17,97.37,15,200044286,8
2018-05-16,10:29:00,2,611,434,96,58,23,97.57,15,200044286,8
