MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-06-12,13:44:00,5,725,608,92,19,6,97.79,15,200044286,14
2021-06-12,13:59:00,5,693,601,69,18,5,98.78,15,200044286,14
2021-06-12,14:14:00,5,655,532,98,19,6,100.26,15,200044286,14
2021-06-12,14:29:00,5,631,543,71,13,4,100.77,15,200044286,14
2021-06-12,14:44:00,5,598,502,77,14,5,100.41,15,200044286,14
2021-06-12,14:59:00,5,577,477,86,10,4,100.01,15,200044286,14
2021-06-12,15:14:00,5,564,481,63,13,7,100.67,15,200044286,14
2021-06-12,15:29:00,5,522,436,67,14,5,103.06,15,200044286,14
2021-06-12,15:44:00,5,546,465,71,6,4,102.02,15,200044286,14
2021-06-12,15:59:00,5,508,438,55,12,3,102.96,15,200044286,14
2021-06-12,16:14:00,5,477,397,60,12,8,104.12,15,200044286,14
2021-06-12,16:29:00,5,514,424,71,14,5,103.30,15,200044286,14
2021-06-12,16:44:00,5,527,438,71,12,6,103.34,15,200044286,14
2021-06-12,16:59:00,5,491,397,76,9,9,103.20,15,200044286,14
2021-06-12,17:14:00,5,543,462,68,9,4,103.70,15,200044286,14
2021-06-12,17:29:00,5,542,462,69,7,4,104.59,15,200044286,14
2021-06-12,17:44:00,5,551,472,60,14,5,105.04,15,200044286,14
2021-06-12,17:59:00,5,503,437,55,9,2,105.16,15,200044286,14
2021-06-12,18:14:00,5,470,400,59,8,3,107.48,15,200044286,14
2021-06-12,18:29:00,5,538,461,60,9,8,103.14,15,200044286,14
2021-06-12,18:44:00,5,500,419,58,14,9,103.23,15,200044286,14
2021-06-12,18:59:00,5,491,415,59,11,6,106.37,15,200044286,14
2021-06-12,19:14:00,5,478,403,59,9,7,104.96,15,200044286,14
2021-06-12,19:29:00,5,432,368,57,5,2,108.45,15,200044286,14
2021-06-12,19:44:00,5,363,309,41,8,5,107.35,15,200044286,14
2021-06-12,19:59:00,5,371,305,51,7,8,105.00,15,200044286,14
2021-06-12,20:14:00,5,339,289,40,7,3,105.06,15,200044286,14
2021-06-12,20:29:00,5,300,246,46,6,2,107.45,15,200044286,14
2021-06-12,20:44:00,5,301,250,40,7,4,107.17,15,200044286,14
2021-06-12,20:59:00,5,278,232,35,5,6,107.92,15,200044286,14
2021-06-12,21:14:00,5,256,208,38,8,2,107.00,15,200044286,14
2021-06-12,21:29:00,5,261,210,41,7,3,106.89,15,200044286,14
2021-06-12,21:44:00,5,237,195,35,5,2,105.76,15,200044286,14
2021-06-12,21:59:00,5,218,167,45,5,1,105.83,15,200044286,14
2021-06-12,22:14:00,5,219,179,28,5,7,105.01,15,200044286,14
2021-06-12,22:29:00,5,213,176,33,2,2,102.82,15,200044286,14
2021-06-12,22:44:00,5,206,165,33,3,5,102.92,15,200044286,14
2021-06-12,22:59:00,5,146,116,22,7,1,101.43,15,200044286,14
2021-06-12,23:14:00,5,173,146,20,5,2,102.36,15,200044286,14
2021-06-12,23:29:00,5,157,140,11,5,1,101.90,15,200044286,14
2021-06-12,23:44:00,5,139,121,14,2,2,104.39,15,200044286,14
2021-06-12,23:59:00,5,132,105,24,1,2,104.87,15,200044286,14
2021-06-13,00:14:00,5,111,95,10,3,3,104.00,15,200044286,14
2021-06-13,00:29:00,5,111,88,16,2,5,101.44,15,200044286,14
2021-06-13,00:44:00,5,84,69,8,4,3,101.49,15,200044286,14
2021-06-13,00:59:00,5,71,53,11,3,4,98.49,15,200044286,14
2021-06-13,01:14:00,6,62,47,11,2,2,102.14,15,200044286,14
2021-06-13,01:29:00,6,67,47,17,1,2,105.35,15,200044286,14
2021-06-13,01:44:00,6,48,37,6,3,2,101.04,15,200044286,14
2021-06-13,01:59:00,6,51,41,9,0,1,102.89,15,200044286,14
2021-06-13,02:14:00,6,52,42,8,2,0,104.99,15,200044286,14
2021-06-13,02:29:00,6,37,26,9,0,2,105.95,15,200044286,14
2021-06-13,02:44:00,6,46,32,8,4,2,101.63,15,200044286,14
2021-06-13,02:59:00,6,40,31,4,2,3,100.58,15,200044286,14
2021-06-13,03:14:00,6,32,16,11,2,3,98.27,15,200044286,14
2021-06-13,03:29:00,6,36,25,4,5,2,102.04,15,200044286,14
2021-06-13,03:44:00,6,32,27,4,1,0,101.07,15,200044286,14
2021-06-13,03:59:00,6,21,17,4,0,0,101.55,15,200044286,14
2021-06-13,04:14:00,6,35,24,5,4,2,101.46,15,200044286,14
2021-06-13,04:29:00,6,23,17,1,4,1,100.05,15,200044286,14
2021-06-13,04:44:00,6,16,10,3,1,2,106.14,15,200044286,14
2021-06-13,04:59:00,6,21,14,2,3,2,100.19,15,200044286,14
2021-06-13,05:14:00,6,25,16,3,3,3,103.69,15,200044286,14
2021-06-13,05:29:00,6,23,17,2,4,0,99.37,15,200044286,14
2021-06-13,05:44:00,6,46,33,3,4,6,101.53,15,200044286,14
2021-06-13,05:59:00,6,62,40,10,8,4,104.94,15,200044286,14
2021-06-13,06:14:00,6,69,58,4,1,6,106.12,15,200044286,14
2021-06-13,06:29:00,6,77,63,10,1,3,106.01,15,200044286,14
2021-06-13,06:44:00,6,122,100,15,3,4,107.11,15,200044286,14
2021-06-13,06:59:00,6,98,76,17,2,3,111.26,15,200044286,14
2021-06-13,07:14:00,6,93,72,7,11,3,107.27,15,200044286,14
2021-06-13,07:29:00,6,101,75,18,6,2,106.59,15,200044286,14
2021-06-13,07:44:00,6,143,116,19,4,4,105.65,15,200044286,14
2021-06-13,07:59:00,6,147,119,21,6,1,107.45,15,200044286,14
2021-06-13,08:14:00,6,163,130,24,5,4,106.78,15,200044286,14
2021-06-13,08:29:00,6,174,140,25,7,2,107.57,15,200044286,14
2021-06-13,08:44:00,6,194,156,24,9,5,105.83,15,200044286,14
2021-06-13,08:59:00,6,228,183,25,16,4,104.92,15,200044286,14
2021-06-13,09:14:00,6,217,170,34,7,6,103.96,15,200044286,14
2021-06-13,09:29:00,6,285,242,30,9,4,103.69,15,200044286,14
2021-06-13,09:44:00,6,367,304,51,8,4,104.23,15,200044286,14
2021-06-13,09:59:00,6,446,378,56,10,2,102.66,15,200044286,14
2021-06-13,10:13:00,6,405,356,43,3,3,102.94,14,200044286,14
2021-06-13,10:29:00,6,455,389,51,7,8,102.32,15,200044286,14
2021-06-13,10:44:00,6,545,469,60,15,1,101.34,15,200044286,14
2021-06-13,10:59:00,6,565,476,79,7,3,102.62,15,200044286,14
2021-06-13,11:14:00,6,549,467,73,5,4,101.23,15,200044286,14
2021-06-13,11:29:00,6,528,447,69,8,4,101.99,15,200044286,14
2021-06-13,11:44:00,6,611,525,78,8,0,99.96,10,200044286,14
2021-06-13,11:57:00,6,605,517,78,7,3,102.54,9,200044286,14
2021-06-13,12:14:00,6,579,504,64,9,3,101.40,12,200044286,14
2021-06-13,12:29:00,6,635,550,72,10,3,100.63,15,200044286,14
2021-06-13,12:44:00,6,577,508,57,8,4,101.99,15,200044286,14
2021-06-13,12:59:00,6,614,522,80,9,3,101.00,15,200044286,14
2021-06-13,13:14:00,6,550,452,81,13,4,101.65,15,200044286,14
2021-06-13,13:29:00,6,556,480,66,7,3,102.58,15,200044286,14
2021-06-13,13:44:00,6,523,438,70,10,5,105.45,15,200044286,14
2021-06-13,13:59:00,6,491,423,56,7,5,104.84,15,200044286,14
2021-06-13,14:14:00,6,476,394,63,13,6,103.76,15,200044286,14
2021-06-13,14:29:00,6,512,412,76,16,8,102.27,15,200044286,14
2021-06-13,14:44:00,6,461,390,55,10,6,105.35,15,200044286,14
2021-06-13,14:59:00,6,412,353,47,8,4,105.90,15,200044286,14
2021-06-13,15:14:00,6,428,374,41,9,4,104.65,15,200044286,14
2021-06-13,15:29:00,6,421,354,56,8,3,106.71,15,200044286,14
2021-06-13,15:44:00,6,405,345,46,8,6,105.54,15,200044286,14
2021-06-13,15:59:00,6,440,366,57,9,8,104.71,15,200044286,14
2021-06-13,16:14:00,6,448,382,52,6,8,105.48,15,200044286,14
2021-06-13,16:29:00,6,486,430,42,8,6,104.11,15,200044286,14
2021-06-13,16:44:00,6,497,423,58,9,7,104.09,15,200044286,14
2021-06-13,16:59:00,6,464,395,56,8,5,105.79,15,200044286,14
2021-06-13,17:14:00,6,524,445,65,6,8,103.93,15,200044286,14
2021-06-13,17:29:00,6,580,495,68,12,5,104.08,15,200044286,14
2021-06-13,17:44:00,6,552,474,70,3,5,104.51,15,200044286,14
2021-06-13,17:59:00,6,592,513,64,12,3,104.15,15,200044286,14
2021-06-13,18:14:00,6,553,496,46,9,2,101.77,15,200044286,14
2021-06-13,18:29:00,6,564,485,65,5,9,104.90,15,200044286,14
2021-06-13,18:44:00,6,522,445,64,9,4,105.93,15,200044286,14
2021-06-13,18:59:00,6,597,511,73,9,4,105.10,15,200044286,14
2021-06-13,19:14:00,6,546,464,62,12,8,103.96,15,200044286,14
2021-06-13,19:29:00,6,506,422,69,10,5,105.61,15,200044286,14
2021-06-13,19:44:00,6,506,433,58,8,7,105.43,15,200044286,14
2021-06-13,19:59:00,6,466,380,69,13,4,106.99,15,200044286,14
2021-06-13,20:14:00,6,420,350,50,9,11,107.20,15,200044286,14
2021-06-13,20:29:00,6,436,366,53,9,8,106.24,15,200044286,14
2021-06-13,20:44:00,6,371,329,35,6,1,107.25,15,200044286,14
2021-06-13,20:59:00,6,358,302,50,1,5,109.16,15,200044286,14
2021-06-13,21:14:00,6,358,299,44,10,5,106.69,15,200044286,14
2021-06-13,21:29:00,6,320,272,42,3,3,107.74,15,200044286,14
2021-06-13,21:44:00,6,285,245,31,5,4,105.51,15,200044286,14
2021-06-13,21:59:00,6,295,249,37,5,4,105.67,15,200044286,14
2021-06-13,22:14:00,6,267,228,31,1,7,104.54,15,200044286,14
2021-06-13,22:29:00,6,220,169,37,8,6,104.76,15,200044286,14
2021-06-13,22:44:00,6,192,159,17,8,8,103.10,15,200044286,14
2021-06-13,22:59:00,6,160,128,23,7,2,104.06,15,200044286,14
2021-06-13,23:14:00,6,134,105,24,4,1,104.88,15,200044286,14
2021-06-13,23:29:00,6,114,93,11,6,4,107.67,15,200044286,14
2021-06-13,23:44:00,6,99,68,20,6,5,102.50,15,200044286,14
2021-06-13,23:59:00,6,79,67,4,2,6,104.21,15,200044286,14
2021-06-14,00:14:00,6,72,54,11,4,3,103.32,15,200044286,14
2021-06-14,00:29:00,6,71,50,9,5,7,104.70,15,200044286,14
2021-06-14,00:44:00,6,69,44,13,4,8,101.27,15,200044286,14
2021-06-14,00:59:00,6,41,21,5,9,6,99.73,12,200044286,14
2021-06-14,01:14:00,0,39,28,6,1,4,104.96,12,200044286,14
2021-06-14,01:29:00,0,32,22,2,2,6,99.00,13,200044286,14
2021-06-14,01:44:00,0,28,23,2,3,0,101.66,15,200044286,14
2021-06-14,01:59:00,0,32,22,5,2,3,106.89,15,200044286,14
2021-06-14,02:14:00,0,29,18,6,2,3,103.99,10,200044286,14
2021-06-14,02:28:00,0,29,23,3,3,0,97.33,10,200044286,14
2021-06-14,02:43:00,0,18,11,5,0,1,105.97,12,200044286,14
2021-06-14,02:59:00,0,21,13,3,3,2,98.03,15,200044286,14
2021-06-14,03:14:00,0,32,18,5,2,7,102.41,15,200044286,14
2021-06-14,03:29:00,0,22,14,2,4,2,100.18,15,200044286,14
2021-06-14,03:44:00,0,22,8,5,5,4,100.33,15,200044286,14
2021-06-14,03:59:00,0,39,24,4,3,8,103.93,15,200044286,14
2021-06-14,04:14:00,0,33,26,3,1,3,98.69,15,200044286,14
2021-06-14,04:29:00,0,27,20,3,3,1,99.69,15,200044286,14
2021-06-14,04:44:00,0,56,38,7,7,4,101.80,15,200044286,14
2021-06-14,04:59:00,0,60,37,12,7,4,101.50,15,200044286,14
2021-06-14,05:14:00,0,76,44,14,8,10,103.33,15,200044286,14
2021-06-14,05:29:00,0,107,72,19,8,8,102.55,15,200044286,14
2021-06-14,05:44:00,0,141,100,18,13,10,105.09,15,200044286,14
2021-06-14,05:59:00,0,199,126,28,18,27,103.92,15,200044286,14
2021-06-14,06:14:00,0,207,144,31,18,14,106.63,15,200044286,14
2021-06-14,06:29:00,0,313,222,57,23,11,104.90,15,200044286,14
2021-06-14,06:44:00,0,497,349,85,41,22,100.36,15,200044286,14
2021-06-14,06:59:00,0,609,421,127,41,20,101.17,15,200044286,14
2021-06-14,07:14:00,0,699,456,167,51,25,97.77,15,200044286,14
2021-06-14,07:29:00,0,856,590,187,57,22,92.33,15,200044286,14
2021-06-14,07:44:00,0,866,627,170,53,16,90.92,15,200044286,14
2021-06-14,07:59:00,0,832,579,169,55,29,92.37,15,200044286,14
2021-06-14,08:14:00,0,775,574,140,41,20,93.92,15,200044286,14
2021-06-14,08:29:00,0,729,515,122,63,28,93.46,14,200044286,14
2021-06-14,08:44:00,0,688,470,134,62,21,94.20,14,200044286,14
2021-06-14,08:59:00,0,663,463,116,61,23,95.45,15,200044286,14
2021-06-14,09:14:00,0,666,434,147,60,25,95.90,15,200044286,14
2021-06-14,09:29:00,0,654,418,145,68,23,95.67,15,200044286,14
2021-06-14,09:44:00,0,607,405,110,72,20,95.85,15,200044286,14
2021-06-14,09:59:00,0,591,384,118,55,34,95.02,15,200044286,14
2021-06-14,10:14:00,0,580,401,109,52,18,96.00,15,200044286,14
2021-06-14,10:29:00,0,557,396,79,60,22,96.19,15,200044286,14
2021-06-14,10:44:00,0,603,417,108,57,21,94.71,15,200044286,14
2021-06-14,10:59:00,0,583,402,108,53,20,95.89,15,200044286,14
2021-06-14,11:14:00,0,592,385,115,71,21,95.85,15,200044286,14
2021-06-14,11:29:00,0,589,413,96,62,18,96.70,15,200044286,14
2021-06-14,11:44:00,0,586,394,125,51,16,98.33,15,200044286,14
2021-06-14,11:59:00,0,595,423,93,59,20,96.16,15,200044286,14
2021-06-14,12:14:00,0,560,374,105,62,19,97.73,15,200044286,14
2021-06-14,12:29:00,0,507,356,89,38,24,96.45,15,200044286,14
2021-06-14,12:44:00,0,537,378,94,47,18,97.73,15,200044286,14
2021-06-14,12:59:00,0,511,341,101,58,11,96.87,15,200044286,14
2021-06-14,13:14:00,0,533,365,102,52,14,97.33,15,200044286,14
2021-06-14,13:29:00,0,560,410,88,44,18,96.22,15,200044286,14
2021-06-14,13:44:00,0,516,377,73,52,14,96.96,15,200044286,14
2021-06-14,13:59:00,0,592,405,98,65,24,94.51,15,200044286,14
2021-06-14,14:14:00,0,602,410,102,68,22,95.99,15,200044286,14
2021-06-14,14:29:00,0,590,392,122,56,20,96.59,15,200044286,14
2021-06-14,14:44:00,0,661,471,106,66,18,94.22,15,200044286,14
2021-06-14,14:59:00,0,610,434,108,50,18,97.55,15,200044286,14
2021-06-14,15:14:00,0,641,448,113,63,17,95.85,15,200044286,14
2021-06-14,15:29:00,0,612,423,112,58,19,96.12,15,200044286,14
2021-06-14,15:44:00,0,680,483,136,47,14,96.27,15,200044286,14
2021-06-14,15:59:00,0,748,532,153,51,12,94.75,15,200044286,14
2021-06-14,16:14:00,0,718,519,133,51,15,97.28,15,200044286,14
2021-06-14,16:29:00,0,712,534,135,27,16,99.58,15,200044286,14
2021-06-14,16:44:00,0,718,569,115,25,9,99.08,15,200044286,14
2021-06-14,16:59:00,0,734,580,113,30,11,98.55,15,200044286,14
2021-06-14,17:14:00,0,772,601,119,37,15,97.26,15,200044286,14
2021-06-14,17:29:00,0,801,649,102,37,13,96.57,15,200044286,14
2021-06-14,17:44:00,0,709,585,99,17,9,96.97,14,200044286,14
2021-06-14,17:59:00,0,720,603,85,23,9,97.56,15,200044286,14
2021-06-14,18:14:00,0,636,520,85,23,8,98.91,15,200044286,14
2021-06-14,18:29:00,0,672,571,74,15,12,99.73,15,200044286,14
2021-06-14,18:44:00,0,611,516,64,19,12,99.50,15,200044286,14
2021-06-14,18:59:00,0,513,424,67,15,7,102.75,15,200044286,14
2021-06-14,19:14:00,0,456,376,58,15,7,102.93,15,200044286,14
2021-06-14,19:29:00,0,484,388,65,21,10,102.43,15,200044286,14
2021-06-14,19:44:00,0,401,324,59,13,5,104.69,15,200044286,14
2021-06-14,19:59:00,0,363,291,50,11,11,105.74,15,200044286,14
2021-06-14,20:14:00,0,324,254,48,15,7,102.61,15,200044286,14
2021-06-14,20:29:00,0,324,263,47,9,5,105.01,15,200044286,14
2021-06-14,20:44:00,0,258,202,42,11,3,106.25,15,200044286,14
2021-06-14,20:59:00,0,249,205,34,4,6,107.18,15,200044286,14
2021-06-14,21:14:00,0,286,221,46,6,13,103.09,15,200044286,14
2021-06-14,21:29:00,0,245,193,35,11,6,103.08,15,200044286,14
2021-06-14,21:44:00,0,241,187,38,6,10,105.38,15,200044286,14
2021-06-14,21:59:00,0,219,181,26,6,6,103.05,15,200044286,14
2021-06-14,22:14:00,0,242,198,23,9,12,101.33,15,200044286,14
2021-06-14,22:29:00,0,203,166,23,5,9,102.18,15,200044286,14
2021-06-14,22:44:00,0,156,133,16,2,5,106.34,15,200044286,14
2021-06-14,22:59:00,0,100,86,10,2,2,105.37,15,200044286,14
2021-06-14,23:14:00,0,95,67,17,6,5,103.10,15,200044286,14
2021-06-14,23:29:00,0,97,66,12,9,10,100.37,15,200044286,14
2021-06-14,23:44:00,0,89,58,18,3,10,102.93,15,200044286,14
2021-06-14,23:59:00,0,78,55,12,7,4,104.43,15,200044286,14
2021-06-15,00:14:00,0,63,41,8,9,5,102.43,15,200044286,14
2021-06-15,00:29:00,0,63,45,4,7,7,99.71,15,200044286,14
2021-06-15,00:44:00,0,47,29,3,7,8,97.67,15,200044286,14
2021-06-15,00:59:00,0,45,30,4,5,6,98.16,15,200044286,14
2021-06-15,01:14:00,1,38,24,4,3,7,98.88,15,200044286,14
2021-06-15,01:29:00,1,31,19,3,3,6,104.43,15,200044286,14
2021-06-15,01:44:00,1,40,21,9,1,9,100.63,15,200044286,14
2021-06-15,01:59:00,1,24,19,4,0,1,99.24,15,200044286,14
2021-06-15,02:14:00,1,29,17,4,3,5,102.68,15,200044286,14
2021-06-15,02:29:00,1,31,17,4,7,3,98.11,15,200044286,14
2021-06-15,02:44:00,1,33,19,1,3,10,93.39,15,200044286,14
2021-06-15,02:59:00,1,35,20,5,5,5,103.02,15,200044286,14
2021-06-15,03:14:00,1,28,11,4,3,10,97.66,15,200044286,14
2021-06-15,03:29:00,1,27,16,4,2,5,100.51,15,200044286,14
2021-06-15,03:44:00,1,16,12,2,1,1,104.82,15,200044286,14
2021-06-15,03:59:00,1,42,22,7,8,5,100.92,15,200044286,14
2021-06-15,04:14:00,1,46,29,7,3,7,97.93,15,200044286,14
2021-06-15,04:29:00,1,41,23,5,7,6,96.08,15,200044286,14
2021-06-15,04:44:00,1,59,36,9,5,9,102.41,15,200044286,14
2021-06-15,04:59:00,1,81,48,14,7,12,99.49,15,200044286,14
2021-06-15,05:14:00,1,89,42,15,9,23,97.04,15,200044286,14
2021-06-15,05:29:00,1,100,68,12,5,15,102.73,15,200044286,14
2021-06-15,05:44:00,1,162,115,27,9,11,105.37,15,200044286,14
2021-06-15,05:59:00,1,211,141,37,12,21,104.23,15,200044286,14
2021-06-15,06:14:00,1,254,174,37,24,19,103.84,15,200044286,14
2021-06-15,06:29:00,1,340,243,56,26,15,104.73,15,200044286,14
2021-06-15,06:44:00,1,515,373,84,37,21,103.46,15,200044286,14
2021-06-15,06:59:00,1,666,454,128,56,28,101.94,15,200044286,14
2021-06-15,07:14:00,1,697,467,160,38,32,97.24,15,200044286,14
2021-06-15,07:29:00,1,864,616,172,60,16,94.84,15,200044286,14
2021-06-15,07:44:00,1,976,722,192,45,17,88.70,15,200044286,14
2021-06-15,07:59:00,1,927,656,188,53,30,89.53,15,200044286,14
2021-06-15,08:14:00,1,893,645,169,51,28,88.62,15,200044286,14
2021-06-15,08:29:00,1,767,533,146,61,27,96.06,15,200044286,14
2021-06-15,08:44:00,1,680,472,126,65,17,96.96,15,200044286,14
2021-06-15,08:59:00,1,672,455,132,60,25,96.38,14,200044286,14
2021-06-15,09:14:00,1,703,474,138,64,27,94.64,15,200044286,14
2021-06-15,09:29:00,1,670,463,120,65,22,94.46,15,200044286,14
2021-06-15,09:44:00,1,634,436,110,61,27,90.32,15,200044286,14
2021-06-15,09:59:00,1,643,456,112,59,16,95.55,15,200044286,14
2021-06-15,10:14:00,1,567,389,97,58,23,97.34,15,200044286,14
2021-06-15,10:29:00,1,574,398,97,55,24,93.67,15,200044286,14
2021-06-15,10:44:00,1,580,412,95,47,26,96.53,15,200044286,14
2021-06-15,10:59:00,1,558,370,98,69,21,97.39,15,200044286,14
2021-06-15,11:14:00,1,557,361,124,48,24,94.00,15,200044286,14
2021-06-15,11:29:00,1,533,364,106,47,16,97.36,15,200044286,14
2021-06-15,11:44:00,1,565,363,124,59,19,98.19,15,200044286,14
2021-06-15,11:59:00,1,536,356,97,57,26,98.43,15,200044286,14
2021-06-15,12:14:00,1,562,359,115,66,22,94.57,15,200044286,14
2021-06-15,12:29:00,1,517,343,110,47,17,98.21,15,200044286,14
2021-06-15,12:44:00,1,544,365,91,63,25,91.79,15,200044286,14
2021-06-15,12:59:00,1,557,371,126,49,11,97.65,15,200044286,14
2021-06-15,13:14:00,1,518,351,113,40,14,97.03,15,200044286,14
2021-06-15,13:29:00,1,549,376,96,47,30,97.30,15,200044286,14
2021-06-15,13:44:00,1,583,409,92,52,30,96.59,15,200044286,14
2021-06-15,13:59:00,1,534,373,100,46,15,98.04,15,200044286,14
2021-06-15,14:14:00,1,573,407,95,55,16,97.80,15,200044286,14
2021-06-15,14:29:00,1,615,439,96,58,22,96.88,15,200044286,14
2021-06-15,14:44:00,1,597,410,129,45,13,97.59,15,200044286,14
2021-06-15,14:59:00,1,605,392,141,60,12,96.99,15,200044286,14
2021-06-15,15:14:00,1,640,451,112,63,14,94.83,15,200044286,14
2021-06-15,15:29:00,1,653,465,116,47,25,96.62,15,200044286,14
2021-06-15,15:44:00,1,693,501,124,50,18,97.13,15,200044286,14
2021-06-15,15:59:00,1,713,509,121,66,17,97.95,15,200044286,14
2021-06-15,16:14:00,1,732,526,145,45,16,96.48,15,200044286,14
2021-06-15,16:29:00,1,766,561,160,35,10,99.05,15,200044286,14
2021-06-15,16:44:00,1,792,576,171,35,10,96.61,15,200044286,14
2021-06-15,16:59:00,1,761,576,140,33,12,98.19,15,200044286,14
2021-06-15,17:14:00,1,738,603,100,22,13,101.07,15,200044286,14
2021-06-15,17:29:00,1,782,615,129,27,11,99.75,15,200044286,14
2021-06-15,17:44:00,1,863,720,100,32,11,94.25,15,200044286,14
2021-06-15,17:59:00,1,755,630,92,25,7,99.87,13,200044286,14
2021-06-15,18:14:00,1,712,599,93,14,6,100.65,15,200044286,14
2021-06-15,18:29:00,1,674,573,78,17,6,100.30,15,200044286,14
2021-06-15,18:44:00,1,636,533,73,22,8,102.11,15,200044286,14
2021-06-15,18:59:00,1,573,471,68,23,11,103.58,15,200044286,14
2021-06-15,19:14:00,1,489,397,70,13,9,106.65,15,200044286,14
2021-06-15,19:29:00,1,434,350,65,11,8,104.92,15,200044286,14
2021-06-15,19:44:00,1,401,314,60,17,10,105.78,15,200044286,14
2021-06-15,19:59:00,1,370,288,57,16,9,105.53,15,200044286,14
2021-06-15,20:14:00,1,329,262,49,12,6,104.92,15,200044286,14
2021-06-15,20:29:00,1,313,246,43,18,6,103.30,15,200044286,14
2021-06-15,20:44:00,1,312,251,42,9,10,102.62,15,200044286,14
2021-06-15,20:59:00,1,301,241,47,12,1,103.83,15,200044286,14
2021-06-15,21:14:00,1,263,211,37,8,7,106.08,15,200044286,14
2021-06-15,21:29:00,1,295,240,35,7,13,104.25,15,200044286,14
2021-06-15,21:44:00,1,245,203,24,8,10,101.17,15,200044286,14
2021-06-15,21:59:00,1,208,169,27,9,3,103.93,15,200044286,14
2021-06-15,22:14:00,1,223,186,22,7,8,101.41,15,200044286,14
2021-06-15,22:29:00,1,231,205,17,6,3,101.82,15,200044286,14
2021-06-15,22:35:00,1,200,158,25,8,10,101.74,6,200044286,14
2021-06-15,22:59:59,1,,,,,,,0,200044286,14
2021-06-15,23:14:59,1,,,,,,,0,200044286,14
2021-06-15,23:29:59,1,,,,,,,0,200044286,14
2021-06-15,23:44:59,1,,,,,,,0,200044286,14
2021-06-15,23:59:59,1,,,,,,,0,200044286,14
2021-06-16,00:14:59,1,,,,,,,0,200044286,14
2021-06-16,00:29:00,1,66,39,15,4,8,95.64,8,200044286,14
2021-06-16,00:44:00,1,58,34,5,9,10,98.80,15,200044286,14
2021-06-16,00:59:00,1,46,30,6,2,8,101.92,15,200044286,14
2021-06-16,01:14:00,2,37,23,6,2,6,101.81,15,200044286,14
2021-06-16,01:29:00,2,33,20,4,5,4,97.38,15,200044286,14
2021-06-16,01:44:00,2,38,23,10,3,2,101.62,14,200044286,14
2021-06-16,01:59:00,2,35,17,8,4,6,102.63,15,200044286,14
2021-06-16,02:14:00,2,32,20,3,4,5,99.26,15,200044286,14
2021-06-16,02:29:00,2,26,15,3,4,4,103.24,15,200044286,14
2021-06-16,02:44:00,2,22,11,5,2,4,99.63,15,200044286,14
2021-06-16,02:59:00,2,32,14,6,3,9,99.79,15,200044286,14
2021-06-16,03:14:00,2,26,13,4,1,8,100.30,15,200044286,14
2021-06-16,03:29:00,2,25,10,3,5,7,93.84,15,200044286,14
2021-06-16,03:44:00,2,31,20,3,3,5,98.94,15,200044286,14
2021-06-16,03:59:00,2,29,19,3,0,7,100.64,15,200044286,14
2021-06-16,04:14:00,2,44,25,5,9,5,98.10,15,200044286,14
2021-06-16,04:29:00,2,42,24,8,6,4,101.77,15,200044286,14
2021-06-16,04:44:00,2,64,34,7,13,10,97.02,15,200044286,14
2021-06-16,04:59:00,2,80,50,14,8,8,103.97,15,200044286,14
2021-06-16,05:14:00,2,67,37,11,6,13,100.69,15,200044286,14
2021-06-16,05:29:00,2,109,73,10,13,13,102.02,15,200044286,14
2021-06-16,05:44:00,2,155,102,20,17,16,102.61,15,200044286,14
2021-06-16,05:59:00,2,207,141,30,22,14,103.31,15,200044286,14
2021-06-16,06:14:00,2,210,139,34,21,16,104.55,15,200044286,14
2021-06-16,06:29:00,2,355,240,48,42,25,103.91,15,200044286,14
2021-06-16,06:44:00,2,495,338,93,43,21,102.99,15,200044286,14
2021-06-16,06:59:00,2,596,429,98,48,21,101.88,15,200044286,14
2021-06-16,07:14:00,2,678,476,149,35,18,98.59,15,200044286,14
2021-06-16,07:29:00,2,848,577,191,61,19,92.11,15,200044286,14
2021-06-16,07:44:00,2,886,646,176,45,19,91.49,15,200044286,14
2021-06-16,07:59:00,2,875,620,176,55,24,89.75,15,200044286,14
2021-06-16,08:14:00,2,801,568,172,44,17,94.39,15,200044286,14
2021-06-16,08:29:00,2,750,528,136,61,25,94.62,15,200044286,14
2021-06-16,08:44:00,2,731,511,118,73,29,94.46,15,200044286,14
2021-06-16,08:59:00,2,696,475,136,63,23,96.74,14,200044286,14
2021-06-16,09:14:00,2,664,450,132,64,18,94.53,15,200044286,14
2021-06-16,09:29:00,2,657,444,135,57,21,96.13,15,200044286,14
2021-06-16,09:44:00,2,656,460,124,56,16,94.91,15,200044286,14
2021-06-16,09:59:00,2,598,398,114,56,30,96.22,15,200044286,14
2021-06-16,10:14:00,2,612,404,114,70,24,96.72,15,200044286,14
2021-06-16,10:29:00,2,554,363,113,60,18,96.44,15,200044286,14
2021-06-16,10:44:00,2,577,400,93,66,18,96.27,15,200044286,14
