MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-03-24,03:44:00,1,34,18,8,3,5,95.78,15,200044286,11
2020-03-24,03:59:00,1,37,28,2,3,3,97.27,13,200044286,11
2020-03-24,04:14:00,1,41,21,7,7,6,94.86,15,200044286,11
2020-03-24,04:29:00,1,39,20,8,3,8,97.70,15,200044286,11
2020-03-24,04:44:00,1,56,42,6,5,3,96.73,15,200044286,11
2020-03-24,04:59:00,1,52,28,9,7,8,97.80,15,200044286,11
2020-03-24,05:14:00,1,64,35,8,8,13,96.58,15,200044286,11
2020-03-24,05:29:00,1,95,59,16,9,11,97.98,15,200044286,11
2020-03-24,05:44:00,1,123,78,21,11,13,100.60,15,200044286,11
2020-03-24,05:59:00,1,127,86,15,14,12,104.52,15,200044286,11
2020-03-24,06:14:00,1,191,138,25,14,14,106.95,15,200044286,11
2020-03-24,06:29:00,1,251,188,31,20,12,104.07,15,200044286,11
2020-03-24,06:44:00,1,389,262,74,28,25,103.98,15,200044286,11
2020-03-24,06:59:00,1,447,306,99,24,18,103.12,15,200044286,11
2020-03-24,07:14:00,1,462,326,82,31,23,99.57,15,200044286,11
2020-03-24,07:29:00,1,443,294,87,39,23,99.94,15,200044286,11
2020-03-24,07:44:00,1,464,322,96,27,19,100.86,15,200044286,11
2020-03-24,07:59:00,1,518,326,110,59,23,99.12,15,200044286,11
2020-03-24,08:14:00,1,414,278,81,39,16,99.77,15,200044286,11
2020-03-24,08:29:00,1,357,227,75,39,16,101.30,15,200044286,11
2020-03-24,08:44:00,1,359,250,61,27,21,100.88,15,200044286,11
2020-03-24,08:59:00,1,330,200,58,42,30,101.24,15,200044286,11
2020-03-24,09:14:00,1,310,180,67,44,19,101.95,15,200044286,11
2020-03-24,09:29:00,1,326,191,61,59,15,100.86,14,200044286,11
2020-03-24,09:44:00,1,341,211,64,49,17,101.52,15,200044286,11
2020-03-24,09:59:00,1,258,158,40,38,23,101.07,6,200044286,11
2020-03-24,10:14:00,1,306,178,66,43,19,101.47,15,200044286,11
2020-03-24,10:29:00,1,274,168,59,35,12,101.56,15,200044286,11
2020-03-24,10:44:00,1,271,148,61,44,18,102.24,15,200044286,11
2020-03-24,10:59:00,1,271,135,79,41,16,102.10,14,200044286,11
2020-03-24,11:14:00,1,248,136,48,43,21,101.30,15,200044286,11
2020-03-24,11:29:00,1,272,151,66,40,15,103.25,15,200044286,11
2020-03-24,11:44:00,1,306,162,79,45,20,102.17,15,200044286,11
2020-03-24,11:59:00,1,322,198,68,36,20,101.96,15,200044286,11
2020-03-24,12:14:00,1,267,159,53,41,14,101.13,15,200044286,11
2020-03-24,12:29:00,1,286,165,62,39,20,102.03,15,200044286,11
2020-03-24,12:44:00,1,299,177,62,41,19,100.61,15,200044286,11
2020-03-24,12:59:00,1,265,155,49,34,27,101.31,15,200044286,11
2020-03-24,13:14:00,1,325,192,73,45,15,100.80,15,200044286,11
2020-03-24,13:29:00,1,294,206,48,28,12,104.38,15,200044286,11
2020-03-24,13:44:00,1,287,179,52,29,27,101.78,15,200044286,11
2020-03-24,13:59:00,1,288,166,72,35,15,101.66,15,200044286,11
2020-03-24,14:14:00,1,304,181,73,38,12,102.21,15,200044286,11
2020-03-24,14:29:00,1,301,207,54,34,6,101.75,15,200044286,11
2020-03-24,14:44:00,1,304,185,70,31,18,102.15,15,200044286,11
2020-03-24,14:59:00,1,297,186,67,32,12,103.68,15,200044286,11
2020-03-24,15:14:00,1,288,182,62,29,15,101.68,15,200044286,11
2020-03-24,15:29:00,1,329,217,63,37,12,104.66,15,200044286,11
2020-03-24,15:44:00,1,295,182,67,32,14,106.41,15,200044286,11
2020-03-24,15:59:00,1,341,237,59,33,12,102.95,15,200044286,11
2020-03-24,16:14:00,1,292,223,42,19,8,104.85,15,200044286,11
2020-03-24,16:29:00,1,290,209,50,22,9,103.98,15,200044286,11
2020-03-24,16:44:00,1,327,229,67,24,7,105.95,15,200044286,11
2020-03-24,16:59:00,1,318,243,50,19,6,105.73,15,200044286,11
2020-03-24,17:14:00,1,294,213,62,11,8,106.93,15,200044286,11
2020-03-24,17:29:00,1,279,209,47,11,12,107.29,15,200044286,11
2020-03-24,17:44:00,1,274,208,42,15,9,106.93,15,200044286,11
2020-03-24,17:59:00,1,274,215,44,7,8,106.65,15,200044286,11
2020-03-24,18:14:00,1,225,175,36,8,6,107.25,15,200044286,11
2020-03-24,18:29:00,1,257,202,33,16,6,107.56,15,200044286,11
2020-03-24,18:44:00,1,211,153,36,17,5,104.45,15,200044286,11
2020-03-24,18:59:00,1,204,170,24,7,3,103.36,15,200044286,11
2020-03-24,19:14:00,1,169,144,12,7,6,103.07,15,200044286,11
2020-03-24,19:29:00,1,138,108,15,13,2,103.05,15,200044286,11
2020-03-24,19:44:00,1,125,91,15,11,8,103.00,15,200044286,11
2020-03-24,19:59:00,1,130,97,11,17,5,101.32,15,200044286,11
2020-03-24,20:14:00,1,108,76,22,7,3,106.83,15,200044286,11
2020-03-24,20:29:00,1,112,84,13,9,6,102.48,15,200044286,11
2020-03-24,20:44:00,1,92,66,8,11,7,99.56,15,200044286,11
2020-03-24,20:59:00,1,85,63,13,6,3,104.59,15,200044286,11
2020-03-24,21:14:00,1,73,55,10,3,5,101.71,15,200044286,11
2020-03-24,21:29:00,1,64,51,3,2,8,97.42,15,200044286,11
2020-03-24,21:44:00,1,60,47,8,3,2,103.12,15,200044286,11
2020-03-24,21:59:00,1,80,63,7,5,5,102.22,15,200044286,11
2020-03-24,22:14:00,1,68,56,3,4,5,103.23,15,200044286,11
2020-03-24,22:29:00,1,79,63,8,2,6,99.44,15,200044286,11
2020-03-24,22:44:00,1,61,40,9,5,7,94.58,15,200044286,11
2020-03-24,22:59:00,1,44,32,4,3,5,88.69,15,200044286,11
2020-03-24,23:14:00,1,41,27,4,5,5,94.71,15,200044286,11
2020-03-24,23:29:00,1,66,32,11,12,11,97.55,15,200044286,11
2020-03-24,23:44:00,1,24,10,3,4,7,98.06,15,200044286,11
2020-03-24,23:59:00,1,29,21,1,4,3,95.98,15,200044286,11
2020-03-25,00:14:00,2,26,8,2,5,11,96.27,15,200044286,11
2020-03-25,00:29:00,2,25,12,5,5,3,98.02,15,200044286,11
2020-03-25,00:44:00,2,24,14,1,5,4,92.66,15,200044286,11
2020-03-25,00:59:00,2,29,16,2,6,5,93.56,15,200044286,11
2020-03-25,01:14:00,2,18,9,3,2,4,95.82,15,200044286,11
2020-03-25,01:29:00,2,22,7,4,4,7,94.23,15,200044286,11
2020-03-25,01:44:00,2,33,17,5,6,5,96.29,15,200044286,11
2020-03-25,01:59:00,2,17,5,5,4,3,95.85,15,200044286,11
2020-03-25,02:14:00,2,24,11,2,6,5,95.92,15,200044286,11
2020-03-25,02:29:00,2,23,9,5,5,4,94.05,15,200044286,11
2020-03-25,02:44:00,2,14,7,2,4,1,93.15,15,200044286,11
2020-03-25,02:59:00,2,25,13,5,2,5,100.82,15,200044286,11
2020-03-25,03:14:00,2,20,11,3,3,3,100.23,15,200044286,11
2020-03-25,03:29:00,2,20,6,3,4,7,91.60,15,200044286,11
2020-03-25,03:44:00,2,22,11,4,1,6,93.02,15,200044286,11
2020-03-25,03:59:00,2,20,8,3,5,4,95.18,15,200044286,11
2020-03-25,04:14:00,2,28,14,5,4,5,91.90,15,200044286,11
2020-03-25,04:29:00,2,27,12,5,8,2,98.48,15,200044286,11
2020-03-25,04:44:00,2,26,21,2,3,0,101.58,15,200044286,11
2020-03-25,04:59:00,2,39,18,3,9,9,97.85,15,200044286,11
2020-03-25,05:14:00,2,43,22,6,6,9,97.51,15,200044286,11
2020-03-25,05:29:00,2,72,36,22,8,6,103.15,15,200044286,11
2020-03-25,05:44:00,2,106,70,12,10,14,98.78,15,200044286,11
2020-03-25,05:59:00,2,120,75,15,13,17,104.89,15,200044286,11
2020-03-25,06:14:00,2,149,97,23,13,16,105.50,15,200044286,11
2020-03-25,06:29:00,2,234,174,24,25,11,103.76,15,200044286,11
2020-03-25,06:44:00,2,304,223,51,18,12,105.25,15,200044286,11
2020-03-25,06:59:00,2,321,223,57,26,15,103.50,15,200044286,11
2020-03-25,07:14:00,2,391,259,74,38,20,102.12,15,200044286,11
2020-03-25,07:29:00,2,373,250,69,34,20,100.45,15,200044286,11
2020-03-25,07:44:00,2,399,251,94,38,16,101.32,15,200044286,11
2020-03-25,07:59:00,2,400,259,91,26,24,101.36,15,200044286,11
2020-03-25,08:14:00,2,316,202,63,40,11,102.52,15,200044286,11
2020-03-25,08:29:00,2,332,201,66,41,24,101.22,15,200044286,11
2020-03-25,08:44:00,2,274,177,49,34,14,100.30,15,200044286,11
2020-03-25,08:59:00,2,272,155,57,38,22,101.82,15,200044286,11
2020-03-25,09:14:00,2,270,171,44,39,16,102.31,15,200044286,11
2020-03-25,09:29:00,2,225,137,36,31,21,100.26,15,200044286,11
2020-03-25,09:44:00,2,248,144,48,33,23,102.00,15,200044286,11
2020-03-25,09:59:00,2,248,140,53,33,22,100.72,15,200044286,11
2020-03-25,10:14:00,2,240,120,65,39,16,99.13,15,200044286,11
2020-03-25,10:29:00,2,214,110,48,37,19,101.20,15,200044286,11
2020-03-25,10:44:00,2,200,101,48,34,17,101.95,15,200044286,11
2020-03-25,10:59:00,2,219,127,39,35,18,102.11,15,200044286,11
2020-03-25,11:14:00,2,229,115,62,38,14,102.23,15,200044286,11
2020-03-25,11:29:00,2,222,120,44,43,15,102.76,15,200044286,11
2020-03-25,11:44:00,2,220,119,41,43,17,100.88,15,200044286,11
2020-03-25,11:59:00,2,228,127,49,40,12,103.30,15,200044286,11
2020-03-25,12:14:00,2,211,107,39,41,24,101.86,15,200044286,11
2020-03-25,12:29:00,2,239,143,41,38,17,104.53,15,200044286,11
2020-03-25,12:44:00,2,274,135,69,47,23,101.69,15,200044286,11
2020-03-25,12:59:00,2,224,148,34,31,11,103.85,15,200044286,11
2020-03-25,13:14:00,2,224,129,39,41,15,102.45,15,200044286,11
2020-03-25,13:29:00,2,214,113,41,45,15,101.72,15,200044286,11
2020-03-25,13:44:00,2,266,157,57,36,16,104.33,15,200044286,11
2020-03-25,13:59:00,2,205,125,40,30,10,104.12,15,200044286,11
2020-03-25,14:14:00,2,266,152,53,45,16,103.42,15,200044286,11
2020-03-25,14:29:00,2,230,135,57,27,11,105.29,15,200044286,11
2020-03-25,14:44:00,2,242,142,59,26,15,103.35,15,200044286,11
2020-03-25,14:59:00,2,255,162,44,37,12,104.86,15,200044286,11
2020-03-25,15:14:00,2,271,181,50,32,8,105.88,15,200044286,11
2020-03-25,15:29:00,2,260,171,46,31,12,104.96,15,200044286,11
2020-03-25,15:44:00,2,272,169,68,27,8,104.79,15,200044286,11
2020-03-25,15:59:00,2,245,153,50,33,9,106.59,15,200044286,11
2020-03-25,16:14:00,2,269,200,46,12,11,105.95,15,200044286,11
2020-03-25,16:29:00,2,266,180,54,24,8,107.59,15,200044286,11
2020-03-25,16:44:00,2,273,187,62,17,7,106.98,15,200044286,11
2020-03-25,16:59:00,2,244,173,43,17,11,107.50,15,200044286,11
2020-03-25,17:14:00,2,241,183,43,11,4,109.16,15,200044286,11
2020-03-25,17:29:00,2,241,184,40,10,7,107.42,15,200044286,11
2020-03-25,17:44:00,2,239,172,43,13,11,107.06,15,200044286,11
2020-03-25,17:59:00,2,226,187,20,13,6,106.24,15,200044286,11
2020-03-25,18:14:00,2,209,163,33,11,2,107.71,15,200044286,11
2020-03-25,18:29:00,2,196,148,29,18,1,109.15,15,200044286,11
2020-03-25,18:44:00,2,204,159,27,8,10,106.09,15,200044286,11
2020-03-25,18:59:00,2,186,150,21,8,7,104.66,15,200044286,11
2020-03-25,19:14:00,2,160,128,18,7,7,103.70,15,200044286,11
2020-03-25,19:29:00,2,117,93,13,7,4,105.36,15,200044286,11
2020-03-25,19:44:00,2,128,88,19,9,12,101.18,15,200044286,11
2020-03-25,19:59:00,2,112,85,11,9,7,99.48,15,200044286,11
2020-03-25,20:14:00,2,113,85,16,9,3,102.65,15,200044286,11
2020-03-25,20:29:00,2,72,57,7,6,2,102.65,15,200044286,11
2020-03-25,20:44:00,2,78,58,11,4,5,101.47,15,200044286,11
2020-03-25,20:59:00,2,78,52,11,9,6,100.27,15,200044286,11
2020-03-25,21:14:00,2,67,46,14,1,6,100.59,15,200044286,11
2020-03-25,21:29:00,2,67,52,7,4,4,97.64,15,200044286,11
2020-03-25,21:44:00,2,52,39,4,3,6,99.61,15,200044286,11
2020-03-25,21:59:00,2,77,56,8,4,9,99.90,15,200044286,11
2020-03-25,22:14:00,2,53,41,4,3,5,102.19,15,200044286,11
2020-03-25,22:29:00,2,74,55,5,7,7,100.53,15,200044286,11
2020-03-25,22:44:00,2,54,38,4,9,3,102.06,15,200044286,11
2020-03-25,22:59:00,2,40,25,4,6,5,97.72,15,200044286,11
2020-03-25,23:14:00,2,26,18,2,3,3,99.43,15,200044286,11
2020-03-25,23:29:00,2,43,29,6,5,3,101.51,15,200044286,11
2020-03-25,23:44:00,2,25,14,3,4,4,98.39,15,200044286,11
2020-03-25,23:59:00,2,29,14,5,6,4,98.17,15,200044286,11
2020-03-26,00:14:00,3,32,15,4,6,7,95.80,15,200044286,11
2020-03-26,00:29:00,3,29,12,2,7,8,95.27,15,200044286,11
2020-03-26,00:44:00,3,29,12,3,8,6,93.73,15,200044286,11
2020-03-26,00:59:00,3,30,12,0,10,8,88.68,15,200044286,11
2020-03-26,01:14:00,3,23,8,5,3,7,92.63,15,200044286,11
2020-03-26,01:29:00,3,13,8,0,0,5,92.37,15,200044286,11
2020-03-26,01:44:00,3,29,12,6,7,4,94.90,15,200044286,11
2020-03-26,01:59:00,3,13,3,2,5,3,92.21,15,200044286,11
2020-03-26,02:14:00,3,18,11,1,4,2,100.45,15,200044286,11
2020-03-26,02:29:00,3,24,9,4,4,7,97.72,15,200044286,11
2020-03-26,02:44:00,3,19,7,3,4,5,94.62,15,200044286,11
2020-03-26,02:59:00,3,25,7,2,6,10,89.74,15,200044286,11
2020-03-26,03:14:00,3,19,10,1,4,4,98.26,15,200044286,11
2020-03-26,03:29:00,3,22,12,1,4,5,97.05,15,200044286,11
2020-03-26,03:44:00,3,23,14,0,5,4,101.25,15,200044286,11
2020-03-26,03:59:00,3,14,2,3,5,4,96.12,15,200044286,11
2020-03-26,04:14:00,3,23,11,6,3,3,92.14,15,200044286,11
2020-03-26,04:29:00,3,24,9,1,5,9,95.80,15,200044286,11
2020-03-26,04:44:00,3,44,23,8,6,7,95.48,15,200044286,11
2020-03-26,04:59:00,3,50,15,6,9,20,93.19,15,200044286,11
2020-03-26,05:14:00,3,57,25,9,14,9,96.16,15,200044286,11
2020-03-26,05:29:00,3,75,48,13,7,7,98.90,15,200044286,11
2020-03-26,05:44:00,3,101,58,17,9,17,100.17,15,200044286,11
2020-03-26,05:59:00,3,123,79,14,15,15,104.02,15,200044286,11
2020-03-26,06:14:00,3,167,124,11,15,17,104.79,15,200044286,11
2020-03-26,06:29:00,3,211,155,24,17,15,104.53,15,200044286,11
2020-03-26,06:44:00,3,297,220,50,15,12,105.23,15,200044286,11
2020-03-26,06:59:00,3,308,193,73,22,20,104.86,15,200044286,11
2020-03-26,07:14:00,3,342,217,81,26,18,102.23,15,200044286,11
2020-03-26,07:29:00,3,356,230,65,40,21,99.48,15,200044286,11
2020-03-26,07:44:00,3,355,234,76,31,14,102.72,15,200044286,11
2020-03-26,07:59:00,3,360,225,79,36,20,101.14,15,200044286,11
2020-03-26,08:14:00,3,324,199,67,40,18,100.56,15,200044286,11
2020-03-26,08:29:00,3,302,183,57,44,18,102.21,15,200044286,11
2020-03-26,08:44:00,3,275,161,50,41,23,102.16,15,200044286,11
2020-03-26,08:59:00,3,244,147,41,34,22,101.10,15,200044286,11
2020-03-26,09:14:00,3,201,114,39,32,16,101.69,15,200044286,11
2020-03-26,09:29:00,3,211,110,46,40,15,101.24,15,200044286,11
2020-03-26,09:44:00,3,226,118,38,45,25,99.37,15,200044286,11
2020-03-26,09:59:00,3,179,91,44,26,18,100.55,15,200044286,11
2020-03-26,10:14:00,3,210,109,46,39,16,100.40,15,200044286,11
2020-03-26,10:29:00,3,187,98,43,34,12,101.98,15,200044286,11
2020-03-26,10:44:00,3,203,114,43,31,15,100.08,15,200044286,11
2020-03-26,10:59:00,3,191,98,48,28,17,100.79,15,200044286,11
2020-03-26,11:14:00,3,204,104,41,38,21,101.01,15,200044286,11
2020-03-26,11:29:00,3,214,111,49,36,18,101.10,15,200044286,11
2020-03-26,11:44:00,3,210,122,39,32,17,101.51,15,200044286,11
2020-03-26,11:59:00,3,224,112,55,37,20,100.78,15,200044286,11
2020-03-26,12:14:00,3,211,104,52,41,14,102.93,15,200044286,11
2020-03-26,12:29:00,3,224,114,54,39,17,100.66,15,200044286,11
2020-03-26,12:44:00,3,205,122,35,32,16,103.97,15,200044286,11
2020-03-26,12:59:00,3,232,119,54,36,23,102.66,15,200044286,11
2020-03-26,13:14:00,3,213,121,48,35,9,102.15,15,200044286,11
2020-03-26,13:29:00,3,198,126,35,22,15,103.72,15,200044286,11
2020-03-26,13:44:00,3,224,135,40,35,14,104.02,15,200044286,11
2020-03-26,13:59:00,3,217,134,45,22,16,104.30,15,200044286,11
2020-03-26,14:14:00,3,256,149,49,44,14,102.59,15,200044286,11
2020-03-26,14:29:00,3,218,135,38,33,12,101.99,15,200044286,11
2020-03-26,14:44:00,3,230,158,40,25,7,103.73,15,200044286,11
2020-03-26,14:59:00,3,222,145,33,33,11,104.21,15,200044286,11
2020-03-26,15:14:00,3,215,133,42,26,14,107.18,15,200044286,11
2020-03-26,15:29:00,3,274,173,59,33,9,103.90,15,200044286,11
2020-03-26,15:44:00,3,238,147,50,31,10,107.10,15,200044286,11
2020-03-26,15:59:00,3,229,145,48,26,10,106.73,15,200044286,11
2020-03-26,16:14:00,3,224,153,46,20,5,107.61,15,200044286,11
2020-03-26,16:29:00,3,232,156,48,21,7,107.02,15,200044286,11
2020-03-26,16:44:00,3,263,193,43,19,8,106.78,15,200044286,11
2020-03-26,16:59:00,3,217,151,41,14,11,107.72,15,200044286,11
2020-03-26,17:14:00,3,213,147,45,14,7,108.31,15,200044286,11
2020-03-26,17:29:00,3,232,179,33,11,9,107.10,15,200044286,11
2020-03-26,17:44:00,3,210,139,43,18,10,106.86,15,200044286,11
2020-03-26,17:59:00,3,188,137,34,12,5,107.08,15,200044286,11
2020-03-26,18:14:00,3,191,148,25,10,8,108.42,15,200044286,11
2020-03-26,18:29:00,3,194,146,34,10,4,107.99,15,200044286,11
2020-03-26,18:44:00,3,161,128,20,7,6,107.24,15,200044286,11
2020-03-26,18:59:00,3,167,125,23,11,8,103.21,15,200044286,11
2020-03-26,19:14:00,3,154,118,20,8,8,103.96,15,200044286,11
2020-03-26,19:29:00,3,130,92,25,8,5,102.84,15,200044286,11
2020-03-26,19:44:00,3,113,80,16,9,8,104.57,15,200044286,11
2020-03-26,19:59:00,3,106,72,16,11,7,105.00,15,200044286,11
2020-03-26,20:14:00,3,97,66,23,2,6,102.86,15,200044286,11
2020-03-26,20:29:00,3,72,54,11,3,4,100.91,15,200044286,11
2020-03-26,20:44:00,3,84,65,9,8,2,98.90,15,200044286,11
2020-03-26,20:59:00,3,70,49,5,11,5,100.24,15,200044286,11
2020-03-26,21:14:00,3,67,48,4,7,8,97.67,15,200044286,11
2020-03-26,21:29:00,3,60,42,6,7,5,102.54,15,200044286,11
2020-03-26,21:44:00,3,60,41,9,5,5,103.39,15,200044286,11
2020-03-26,21:59:00,3,61,44,6,6,5,104.10,15,200044286,11
2020-03-26,22:14:00,3,74,61,5,7,1,101.74,15,200044286,11
2020-03-26,22:29:00,3,70,53,10,2,5,97.34,15,200044286,11
2020-03-26,22:44:00,3,59,45,6,5,3,100.92,15,200044286,11
2020-03-26,22:59:00,3,50,34,8,2,6,99.56,15,200044286,11
2020-03-26,23:14:00,3,40,23,8,1,8,95.13,15,200044286,11
2020-03-26,23:29:00,3,37,29,1,5,2,100.03,15,200044286,11
2020-03-26,23:44:00,3,48,24,10,6,8,100.30,15,200044286,11
2020-03-26,23:59:00,3,30,12,6,7,5,98.18,15,200044286,11
2020-03-27,00:14:00,4,27,10,2,6,9,93.44,15,200044286,11
2020-03-27,00:29:00,4,29,15,0,8,6,94.87,15,200044286,11
2020-03-27,00:44:00,4,22,8,0,9,5,94.02,15,200044286,11
2020-03-27,00:59:00,4,39,18,4,10,7,93.11,15,200044286,11
2020-03-27,01:14:00,4,20,9,1,5,5,92.97,15,200044286,11
2020-03-27,01:29:00,4,26,8,6,4,8,95.03,15,200044286,11
2020-03-27,01:44:00,4,19,9,5,3,2,97.94,15,200044286,11
2020-03-27,01:59:00,4,22,12,4,2,4,94.01,15,200044286,11
2020-03-27,02:14:00,4,19,8,0,7,4,88.84,15,200044286,11
2020-03-27,02:29:00,4,21,6,4,5,6,100.87,15,200044286,11
2020-03-27,02:44:00,4,24,11,3,6,4,98.73,15,200044286,11
2020-03-27,02:59:00,4,20,11,3,1,5,100.13,15,200044286,11
2020-03-27,03:14:00,4,16,7,2,4,3,97.42,15,200044286,11
2020-03-27,03:29:00,4,26,14,2,1,9,96.35,15,200044286,11
2020-03-27,03:44:00,4,22,7,2,4,9,93.37,15,200044286,11
2020-03-27,03:59:00,4,30,12,8,4,6,93.24,15,200044286,11
2020-03-27,04:14:00,4,25,12,2,6,5,96.34,15,200044286,11
2020-03-27,04:29:00,4,31,16,0,6,9,91.14,15,200044286,11
2020-03-27,04:44:00,4,26,16,2,5,3,97.83,15,200044286,11
2020-03-27,04:59:00,4,51,31,2,7,11,98.59,15,200044286,11
2020-03-27,05:14:00,4,46,22,10,5,9,99.21,15,200044286,11
2020-03-27,05:29:00,4,55,30,13,5,7,96.35,15,200044286,11
2020-03-27,05:44:00,4,73,41,12,11,9,100.21,15,200044286,11
2020-03-27,05:59:00,4,139,85,16,19,19,103.30,15,200044286,11
2020-03-27,06:14:00,4,149,95,21,18,15,106.36,15,200044286,11
2020-03-27,06:29:00,4,208,143,35,16,14,105.25,15,200044286,11
2020-03-27,06:44:00,4,258,177,49,18,14,107.01,15,200044286,11
2020-03-27,06:59:00,4,315,214,65,21,15,107.44,15,200044286,11
2020-03-27,07:14:00,4,294,192,48,34,20,102.65,15,200044286,11
2020-03-27,07:29:00,4,338,218,67,34,19,103.40,15,200044286,11
2020-03-27,07:44:00,4,328,214,73,25,16,101.66,15,200044286,11
2020-03-27,07:59:00,4,363,239,61,40,23,100.22,15,200044286,11
2020-03-27,08:14:00,4,296,178,74,30,14,101.58,15,200044286,11
2020-03-27,08:29:00,4,256,155,51,31,19,102.58,15,200044286,11
2020-03-27,08:44:00,4,255,159,47,29,20,99.55,15,200044286,11
2020-03-27,08:59:00,4,279,164,42,51,22,100.99,15,200044286,11
2020-03-27,09:14:00,4,223,127,42,38,16,101.21,15,200044286,11
2020-03-27,09:29:00,4,212,124,46,29,13,102.91,15,200044286,11
2020-03-27,09:44:00,4,227,114,58,38,17,100.42,15,200044286,11
2020-03-27,09:59:00,4,191,99,36,38,18,99.92,15,200044286,11
2020-03-27,10:14:00,4,197,106,43,25,23,102.92,15,200044286,11
2020-03-27,10:29:00,4,197,111,39,33,14,101.43,15,200044286,11
2020-03-27,10:44:00,4,183,90,34,44,15,100.65,15,200044286,11
2020-03-27,10:59:00,4,203,121,45,26,11,102.82,15,200044286,11
2020-03-27,11:14:00,4,200,106,46,30,18,101.85,15,200044286,11
2020-03-27,11:29:00,4,215,112,50,35,18,102.40,15,200044286,11
2020-03-27,11:44:00,4,228,122,60,34,12,102.53,15,200044286,11
2020-03-27,11:59:00,4,232,136,52,32,12,103.00,15,200044286,11
2020-03-27,12:14:00,4,200,116,46,22,16,100.39,15,200044286,11
2020-03-27,12:29:00,4,218,132,37,37,12,105.33,15,200044286,11
2020-03-27,12:44:00,4,222,130,45,33,14,103.68,15,200044286,11
2020-03-27,12:59:00,4,258,142,60,39,17,101.50,15,200044286,11
2020-03-27,13:14:00,4,223,136,42,32,13,103.72,15,200044286,11
2020-03-27,13:29:00,4,238,149,53,26,10,105.08,15,200044286,11
2020-03-27,13:44:00,4,242,159,48,24,11,103.79,15,200044286,11
2020-03-27,13:59:00,4,228,143,53,22,10,105.90,15,200044286,11
2020-03-27,14:14:00,4,251,150,49,36,16,103.36,15,200044286,11
2020-03-27,14:29:00,4,229,139,45,30,15,105.70,15,200044286,11
2020-03-27,14:44:00,4,215,120,49,30,16,104.11,15,200044286,11
2020-03-27,14:59:00,4,222,142,48,28,4,106.57,15,200044286,11
2020-03-27,15:14:00,4,258,180,48,18,12,104.23,15,200044286,11
2020-03-27,15:29:00,4,234,151,50,23,10,106.52,15,200044286,11
2020-03-27,15:44:00,4,279,176,70,21,12,106.48,15,200044286,11
2020-03-27,15:59:00,4,220,150,42,19,9,104.25,15,200044286,11
2020-03-27,16:14:00,4,224,151,52,10,11,108.68,15,200044286,11
2020-03-27,16:29:00,4,230,154,51,17,8,106.53,15,200044286,11
2020-03-27,16:44:00,4,196,130,46,11,9,108.29,15,200044286,11
2020-03-27,16:59:00,4,197,137,36,14,10,107.39,15,200044286,11
2020-03-27,17:14:00,4,182,133,34,9,6,108.14,15,200044286,11
2020-03-27,17:29:00,4,175,130,28,13,4,108.18,15,200044286,11
2020-03-27,17:44:00,4,184,141,29,10,4,108.80,15,200044286,11
2020-03-27,17:59:00,4,183,148,16,9,10,106.13,15,200044286,11
2020-03-27,18:14:00,4,193,155,24,10,4,107.90,15,200044286,11
2020-03-27,18:29:00,4,166,138,20,4,4,107.04,15,200044286,11
2020-03-27,18:44:00,4,143,111,23,4,5,104.83,15,200044286,11
2020-03-27,18:59:00,4,168,138,16,8,6,106.04,15,200044286,11
2020-03-27,19:14:00,4,136,107,13,11,5,104.51,15,200044286,11
2020-03-27,19:29:00,4,159,128,21,6,4,101.69,15,200044286,11
2020-03-27,19:44:00,4,99,71,10,8,10,103.22,15,200044286,11
2020-03-27,19:59:00,4,102,69,15,11,7,102.24,15,200044286,11
2020-03-27,20:14:00,4,93,71,13,5,4,105.45,15,200044286,11
2020-03-27,20:29:00,4,84,69,9,3,3,104.58,15,200044286,11
2020-03-27,20:44:00,4,71,51,8,7,5,100.87,15,200044286,11
2020-03-27,20:59:00,4,72,51,5,9,7,105.90,15,200044286,11
2020-03-27,21:14:00,4,72,54,13,2,3,101.91,15,200044286,11
2020-03-27,21:29:00,4,62,49,9,2,2,104.48,15,200044286,11
2020-03-27,21:44:00,4,56,47,4,3,2,106.08,15,200044286,11
2020-03-27,21:59:00,4,64,50,5,4,5,101.57,15,200044286,11
2020-03-27,22:14:00,4,73,59,7,5,2,101.89,15,200044286,11
2020-03-27,22:29:00,4,58,46,7,3,2,100.30,15,200044286,11
2020-03-27,22:44:00,4,43,32,4,3,4,105.83,15,200044286,11
2020-03-27,22:59:00,4,52,37,6,4,5,101.95,15,200044286,11
2020-03-27,23:14:00,4,32,20,5,3,4,100.77,15,200044286,11
2020-03-27,23:29:00,4,43,30,5,6,2,105.50,15,200044286,11
2020-03-27,23:44:00,4,38,21,5,7,5,93.90,15,200044286,11
2020-03-27,23:59:00,4,32,18,6,3,5,96.68,15,200044286,11
2020-03-28,00:14:00,5,43,26,4,8,5,98.65,15,200044286,11
2020-03-28,00:29:00,5,26,14,2,5,5,97.30,15,200044286,11
